Name,IF,IFDenseRank,IFMinRank
converg,38869.269841269845,1.0,1.0
subset,36788.27160493827,2.0,2.0
defin,36047.899159663866,3.0,3.0
point,36004.06613756614,4.0,4.0
constraint,35932.820346320346,5.0,5.0
case,35411.0752688172,6.0,6.0
algorithm,35004.20112781955,7.0,7.0
penalti-paramet,34048.14814814814,8.0,8.0
bound,32600.773109243695,9.0,9.0
assum,32218.640394088674,10.0,10.0
iter,31824.685374149656,11.0,11.0
order,30954.523809523806,12.0,12.0
note,30894.166666666664,13.0,13.0
assumpt,30888.58585858586,14.0,14.0
impli,30743.636363636368,15.0,15.0
theorem,30683.269841269837,16.0,16.0
problem,30434.358843537415,17.0,17.0
suffici,29305.925925925923,18.0,18.0
definit,29218.69135802469,19.0,19.0
ensur,29114.227513227514,20.0,20.0
obtain,28590.983560090703,21.0,21.0
show,28538.09523809524,22.0,22.0
satisfi,28440.632034632035,23.0,23.0
requir,28072.564935064936,24.0,24.0
reduc,27822.852534562207,25.0,25.0
result,27665.198412698406,26.0,26.0
denot,27334.100529100524,27.0,27.0
hold,27245.21929824561,28.0,28.0
suppos,26743.211640211637,29.0,29.0
linear-constraint,26453.47186147186,30.0,30.0
linear-inequ-constraint,26231.16009852217,31.0,31.0
proof,26093.904761904763,32.0,32.0
section,25958.735238095243,33.0,33.0
gener,25858.125850340137,34.0,34.0
global-converg,25471.51904761905,35.0,35.0
lemma,25179.980158730155,36.0,36.0
conn,25087.450549450554,37.0,37.0
prove,24760.108465608464,38.0,38.0
number,24640.689775910363,39.0,39.0
gradient,24580.626262626265,40.0,40.0
choic,24424.310204081634,41.0,41.0
method,24341.666666666668,42.0,42.0
function,24215.98015873016,43.0,43.0
larg-scale,24131.0625,44.0,44.0
linear,24060.54,45.0,45.0
matrix,23828.968253968254,46.0,46.0
feasibl,23745.037593984962,47.0,47.0
condit,23677.6462585034,48.0,48.0
vector,23579.308390022674,49.0,49.0
project,23374.41176470588,50.0,50.0
deduc,23281.569444444445,51.0,51.0
posit,23246.70408163265,52.0,52.0
inequ,23169.834285714285,53.0,53.0
ident,22690.333333333332,54.0,54.0
consequ,22480.029556650246,55.0,55.0
multipli,22433.49149659864,56.0,56.0
cone,22343.70935960591,57.0,57.0
optim,22259.092436974788,58.0,58.0
activ,22240.137931034486,59.0,59.0
exist,22093.30402930403,60.0,60.0
critic,21833.29365079365,61.0,61.0
present,21781.190476190477,62.0,62.0
larg,21565.656565656565,63.0,63.0
norm,21410.10989010989,64.0,64.0
comput,21390.19557823129,65.0,65.0
sequenc,21245.897058823528,66.0,66.0
subproblem,21145.392857142855,67.0,67.0
paper,20808.125,68.0,68.0
minim,20620.660430839,69.0,69.0
addit,20489.17619047619,70.0,70.0
instanc,20447.60714285714,71.0,71.0
form,20101.285714285714,72.0,72.0
propos,20043.550724637684,73.0,73.0
practic,19992.76334776335,74.0,74.0
observ,19965.69142857143,75.0,75.0
subsequ,19898.118165784832,76.0,76.0
estim,19856.925000000003,77.0,77.0
appli,19668.0,78.0,78.0
introduc,19558.904761904763,79.0,79.0
independ,19533.090909090908,80.0,80.0
lagrang-multipli-estim,19519.26923076923,81.0,81.0
test,19489.14285714286,82.0,82.0
equat,19403.490476190476,83.0,83.0
matrix-column,19355.291005291005,84.0,84.0
combin,19291.58008658009,85.0,85.0
packag,19282.397392290248,86.0,86.0
import,19275.91304347826,87.0,87.0
specif,19003.95238095238,88.0,88.0
empti,18961.041666666668,89.0,89.0
theori,18931.231092436974,90.0,90.0
equal,18893.761904761905,91.0,91.0
convex,18835.450980392157,92.0,92.0
criterion,18718.50246305419,93.0,93.0
gener-constraint,18560.20857142857,94.0,94.0
analyz,18307.95652173913,95.0,95.0
normal,18192.335238095235,96.0,96.0
minim-problem,18173.380952380954,97.0,97.0
consid,18168.657142857144,98.0,98.0
compon,18149.10714285714,99.0,99.0
rank,17948.131652661064,100.0,100.0
hessian,17918.5943877551,101.0,101.0
yield,17661.263736263736,102.0,102.0
deriv,17632.800000000003,103.0,103.0
refer,17438.406926406926,104.0,104.0
purpos,17396.307692307695,105.0,105.0
guarante,17339.857142857145,106.0,106.0
conclus,17321.509523809524,107.0,107.0
null-space,17313.203463203463,108.0,108.0
true,17241.547619047622,109.0,109.0
includ,17194.18181818182,110.0,110.0
optim-problem,16960.30476190476,111.0,111.0
continu,16869.677655677657,112.0,112.0
calcul,16863.79411764706,113.0,113.0
solut,16663.339285714286,114.0,114.0
success,16658.56462585034,115.0,115.0
approxim,16600.818027210884,116.0,116.0
increas,16540.657894736843,117.0,117.0
powel,16476.52261904762,118.0,118.0
term,16343.771428571428,119.0,119.0
belong,16310.325,120.0,120.0
final,16253.17006802721,121.0,121.0
limit-point-sequenc,16220.582972582972,122.0,122.0
analysi,16194.346320346322,123.0,123.0
make,16163.91369047619,124.0,124.0
converg-sequenc,16159.022727272728,125.0,125.0
advantag,16119.25,126.0,126.0
iter-stop,16083.2688172043,127.0,127.0
program,16078.142857142857,128.0,128.0
hand-side,16074.57142857143,129.0,129.0
suitabl,15983.709750566892,130.0,130.0
properti,15838.560000000001,131.0,131.0
least,15827.880000000001,132.0,132.0
constant,15826.501831501833,133.0,133.0
limit,15822.609523809524,134.0,134.0
desir,15546.42290249433,135.0,135.0
linearli-constrain,15535.964285714284,136.0,136.0
solv,15492.142857142855,137.0,137.0
local-converg,15486.036866359445,138.0,138.0
valu,15300.389610389611,139.0,139.0
directli,15296.944700460828,140.0,140.0
techniqu,15276.07142857143,141.0,141.0
depend,15215.563492063491,142.0,142.0
nonlinear,15190.454545454548,143.0,143.0
infinit,15139.116300366302,144.0,144.0
extend,15024.746543778801,145.0,145.0
posit-constant,14981.309523809523,146.0,146.0
cover,14945.274193548386,147.0,147.0
coeffici,14903.5,148.0,148.0
constraint-activ,14900.481792717084,149.0,149.0
stay,14876.117647058825,150.0,150.0
neighbourhood,14874.615384615387,151.0,151.0
