Name,IF,IFDenseRank,IFMinRank
layer,49832.7637468914,1.0,1.0
input,48508.23376623377,2.0,2.0
work,47045.22003710575,3.0,3.0
modul,46591.24025974026,4.0,4.0
gener,46075.207792207795,5.0,5.0
reactiv,45158.454545454544,6.0,6.0
complex,43758.31168831169,7.0,7.0
describ,41298.76426603699,8.0,8.0
function,40337.47619047619,9.0,9.0
level,40106.29744449099,10.0,10.0
output,39831.184210526306,11.0,11.0
subsumpt,39282.69090909091,12.0,12.0
approach,39151.09970674487,13.0,13.0
brook,38865.454545454544,14.0,14.0
semant,38703.374891774896,15.0,15.0
time,38399.32121212121,16.0,16.0
includ,38355.32296650718,17.0,17.0
object,38254.45165945166,18.0,18.0
make,38198.16336295284,19.0,19.0
prove,38001.22813852814,20.0,20.0
model,37895.61497326203,21.0,21.0
direct,37262.33766233766,22.0,22.0
simpl,36381.93988868274,23.0,23.0
final,35766.1262875056,24.0,24.0
give,35695.58441558442,25.0,25.0
avoid,35402.45995670995,26.0,26.0
plan,35143.10434393193,27.0,27.0
account,35005.69730269731,28.0,28.0
oper,34798.9405111018,29.0,29.0
higher-layer,34646.49783549784,30.0,30.0
logic-theori,34484.74431818182,31.0,31.0
robot-control,34015.440191387555,32.0,32.0
world,33899.45054945055,33.0,33.0
result,33298.92857142857,34.0,34.0
sensor,33187.818181818184,35.0,35.0
brook-subsumpt-architectur,32735.892857142855,36.0,36.0
show,32593.32870577698,37.0,37.0
theori,32321.027829313553,38.0,38.0
tion,30876.045454545456,39.0,39.0
assert,30680.185714285708,40.0,40.0
forc,30611.590909090908,41.0,41.0
fact,30568.43701298702,42.0,42.0
line,30558.98571428571,43.0,43.0
robot,30452.971158711425,44.0,44.0
cycl,30440.172413793098,45.0,45.0
paper,30406.155844155845,46.0,46.0
achiev,30226.371428571427,47.0,47.0
implement,30161.457412717155,48.0,48.0
figur,29848.598484848488,49.0,49.0
form,29794.155844155845,50.0,50.0
combin,29577.272727272728,51.0,51.0
logic,29468.204250295163,52.0,52.0
sequenc,29422.727272727272,53.0,53.0
allow,29299.098124098124,54.0,54.0
independ,29233.095874713523,55.0,55.0
system,29033.075729465338,56.0,56.0
decomposit,28801.824884792622,57.0,57.0
pttp,28706.602968460113,58.0,58.0
propos,28603.431818181816,59.0,59.0
state,28602.016404647984,60.0,60.0
collect,28506.386363636364,61.0,61.0
task,28413.744360902252,62.0,62.0
detail,28403.01757066463,63.0,63.0
support,28369.962406015035,64.0,64.0
perform,28314.832535885165,65.0,65.0
architectur,28300.301568561314,66.0,66.0
serv,28196.653138528138,67.0,67.0
issu,27961.98293135436,68.0,68.0
paradigm,27939.687969924806,69.0,69.0
sens,27900.883116883117,70.0,70.0
control,27846.9598583235,71.0,71.0
physic,27834.13469387755,72.0,72.0
nonmonoton,27722.999999999996,73.0,73.0
parallel,27722.410018552877,74.0,74.0
behavior,27681.28588294822,75.0,75.0
depend,27611.45864661654,76.0,76.0
assumpt,27514.448051948053,77.0,77.0
check,27408.85714285714,78.0,78.0
lower-layer,27373.969111969112,79.0,79.0
predic,27126.077922077922,80.0,80.0
loop,26828.567432567434,81.0,81.0
overrid,26715.688311688315,82.0,82.0
circumscript,26588.8880080958,83.0,83.0
version,26522.932330827065,84.0,84.0
point,26314.29090909091,85.0,85.0
idea,26239.0448261416,86.0,86.0
mobil-robot,26120.571428571428,87.0,87.0
discuss,25964.875324675326,88.0,88.0
provid,25956.111436950145,89.0,89.0
remain,25638.01461038961,90.0,90.0
futur,25591.97089117779,91.0,91.0
process,25426.55023923445,92.0,92.0
produc,25339.500846979106,93.0,93.0
foundat,24841.6978810663,94.0,94.0
posit,24838.243506493513,95.0,95.0
formula,24784.673881673876,96.0,96.0
lower,24773.311004784686,97.0,97.0
comput,24745.296340023615,98.0,98.0
languag-includ,24687.999999999996,99.0,99.0
conclus,24655.90599876314,100.0,100.0
goal,24557.119581716986,101.0,101.0
interact,24370.366795366794,102.0,102.0
action,24228.231742283693,103.0,103.0
axiomat,24146.33116883117,104.0,104.0
sonar,24085.535714285706,105.0,105.0
formal,23891.724068139654,106.0,106.0
locat,23825.85179526356,107.0,107.0
experi,23814.080808080806,108.0,108.0
relat,23813.127705627703,109.0,109.0
complet,23785.692789968653,110.0,110.0
algorithm,23751.04460756635,111.0,111.0
shanahan,23703.365164247516,112.0,112.0
vari,23666.92857142857,113.0,113.0
brook-system,23550.34661889834,114.0,114.0
concurr,23387.77744982291,115.0,115.0
languag,23359.371563501434,116.0,116.0
manipul,23348.1974025974,117.0,117.0
intellig-agent,23254.54335986594,118.0,118.0
import,23183.040636782574,119.0,119.0
moment,23177.09687609688,120.0,120.0
reason,23054.30527913645,121.0,121.0
proof,22964.512059369205,122.0,122.0
minim,22882.411976911975,123.0,123.0
determin,22844.50193050193,124.0,124.0
feelforc,22835.90656565657,125.0,125.0
creat,22659.329153605016,126.0,126.0
exist,22599.777126099707,127.0,127.0
forward,22593.892496392495,128.0,128.0
influenc,22576.466403162056,129.0,129.0
theorem-prover-theori,22567.650531286894,130.0,130.0
turn,22544.710743801654,131.0,131.0
origin,22519.804014167654,132.0,132.0
constant,22388.654545454545,133.0,133.0
embodi,22293.679383116883,134.0,134.0
levesqu,22257.364400305574,135.0,135.0
prolog,22212.623713948393,136.0,136.0
head,22190.742424242424,137.0,137.0
theorem,22189.26446280992,138.0,138.0
move,22106.751762523192,139.0,139.0
logic-base-subsumpt,22093.692022263454,140.0,140.0
find,22043.14502164502,141.0,141.0
latch,21948.23076923077,142.0,142.0
appendix,21912.04805194805,143.0,143.0
agent,21824.607859672797,144.0,144.0
base,21815.403778040145,145.0,145.0
assum,21618.272727272728,146.0,146.0
suppli,21601.246753246753,147.0,147.0
notic,21517.654220779223,148.0,148.0
view,21516.71040647664,149.0,149.0
input-layer,21503.90120593692,150.0,150.0
repres,21444.39669421488,151.0,151.0
present,21416.90538033395,152.0,152.0
iter,21398.387916431395,153.0,153.0
output-layer,21373.57528957529,154.0,154.0
specif,21353.940886699507,155.0,155.0
halt,21344.678571428565,156.0,156.0
problem,21328.082307303088,157.0,157.0
mccarthi,21291.813852813848,158.0,158.0
high,21283.630989699956,159.0,159.0
theori-layer,21228.63896103896,160.0,160.0
represent,21128.88918873335,161.0,161.0
benefit,20906.623376623374,162.0,162.0
elabor,20895.57575757576,163.0,163.0
default,20886.8504398827,164.0,164.0
explor,20870.807142857142,165.0,165.0
order,20844.48051948052,166.0,166.0
interfer,20332.97316017316,167.0,167.0
prover,20322.276606510375,168.0,168.0
increas,20273.775190326913,169.0,169.0
lack,20253.990909090913,170.0,170.0
mention,20198.142857142855,171.0,171.0
empir,20174.190476190473,172.0,172.0
underli,20153.0426716141,173.0,173.0
overview,20146.8453364817,174.0,174.0
build,20138.12615955473,175.0,175.0
requir,20053.74220779221,176.0,176.0
proposit,20053.0977443609,177.0,177.0
circumscrib,19986.979591836734,178.0,178.0
symbol,19978.73593073593,179.0,179.0
machin,19763.419294990723,180.0,180.0
mechan,19746.18181818182,181.0,181.0
advantag,19731.9986565159,182.0,182.0
halt-robot,19717.65137987013,183.0,183.0
differ,19704.806926406924,184.0,184.0
respect,19693.47152847153,185.0,185.0
appli,19608.781954887214,186.0,186.0
