Name,IF,IFDenseRank,IFMinRank
number,59214.15102040816,1.0,1.0
constraint,54394.725,2.0,2.0
cach-refil-time,52776.13714285715,3.0,3.0
propos,52336.29675324675,4.0,4.0
experi,51538.92941176471,5.0,5.0
cach-memori,50864.80961538461,6.0,6.0
section,50132.79857142857,7.0,7.0
assum,49955.724,8.0,8.0
address,49490.0081632653,9.0,9.0
explain,47457.125776397515,10.0,10.0
time,46563.566165413526,11.0,11.0
term,46462.81734693878,12.0,12.0
preemption-cost-task,46196.64285714286,13.0,13.0
import,45692.51700680272,14.0,14.0
assumpt,45216.84107142857,15.0,15.0
increas,44906.68602484472,16.0,16.0
need,44782.84285714285,17.0,17.0
larg,44699.859890109896,18.0,18.0
drawback,44634.77333333334,19.0,19.0
worst-case-respons,44460.157857142854,20.0,20.0
unpredict,43456.325,21.0,21.0
featur,43279.16785714285,22.0,22.0
calcul,42613.66708074534,23.0,23.0
upper-bound-cach,42543.16764705882,24.0,24.0
paper,41822.64603174603,25.0,25.0
gener,41680.6,26.0,26.0
preempt,41637.56584821429,27.0,27.0
problem,41277.20046082949,28.0,28.0
amount,41092.9717032967,29.0,29.0
solut,40478.72268907563,30.0,30.0
scenario,40222.25257142857,31.0,31.0
case-respons-time,40125.73235294117,32.0,32.0
compar,39748.96799999999,33.0,33.0
extens,39734.200000000004,34.0,34.0
requir,39429.114285714284,35.0,35.0
divid,38981.485714285714,36.0,36.0
real-time-comput,38687.05238095238,37.0,37.0
overestim,37912.852380952376,38.0,38.0
note,37849.6380952381,39.0,39.0
focu,37371.4469387755,40.0,40.0
independ,37116.359006211176,41.0,41.0
guarante,37025.203007518794,42.0,42.0
reload-cach,36750.4238095238,43.0,43.0
equal,36679.21785714285,44.0,44.0
task,36446.00647959184,45.0,45.0
task-execut-task,36438.405844155845,46.0,46.0
overlap-cach,36308.588961038964,47.0,47.0
higher-prioriti-task,36302.2125,48.0,48.0
present,36057.651999999995,49.0,49.0
scenario-sensit-preemption,35320.97222222222,50.0,50.0
techniqu,35214.59795918367,51.0,51.0
case,35213.81545454545,52.0,52.0
pessimist,35052.294444444444,53.0,53.0
comput,34937.39387755102,54.0,54.0
result,34375.858877551014,55.0,55.0
cach,34073.04,56.0,56.0
addit,33974.22481203008,57.0,57.0
time-task,33912.428,58.0,58.0
cach-block-share,33885.392857142855,59.0,59.0
previou-section,33861.3,60.0,60.0
schedul,33798.378979591835,61.0,61.0
block,33649.1984962406,62.0,62.0
cycl,33612.5835978836,63.0,63.0
comput-system,33449.67727272728,64.0,64.0
actual,33423.70178571429,65.0,65.0
cost,33307.06790816326,66.0,66.0
denot,33138.6640625,67.0,67.0
cach-relat-preemption,32991.88948979592,68.0,68.0
introduc,32892.82987012987,69.0,69.0
analyz,32636.727959183674,70.0,70.0
preemption,32556.478979591837,71.0,71.0
give,32544.642857142855,72.0,72.0
mataix,32484.48311688312,73.0,73.0
busquet,32484.48311688312,73.0,73.0
relat-preemption-delay,32476.749428571427,74.0,75.0
research,32420.452992277995,75.0,76.0
linear-program-techniqu,32313.72857142857,76.0,77.0
delay,32239.39357142857,77.0,78.0
bound,31848.611479591837,78.0,79.0
bound-cach-relat,31846.48011583012,79.0,80.0
simplifi,31830.244897959183,80.0,81.0
execut,31811.57897959184,81.0,82.0
approach,31803.64142857143,82.0,83.0
iter,31802.917142857143,83.0,84.0
includ,31751.319155844154,84.0,85.0
memori,31724.187499999996,85.0,86.0
analysi,31705.760051020407,86.0,87.0
memori-block,31658.047368421052,87.0,88.0
number-cach-block,31569.024206349204,88.0,89.0
base,31532.713163265304,89.0,90.0
previou,31457.714285714283,90.0,91.0
nilsen,31395.82261904762,91.0,92.0
basumallick,31395.82261904762,91.0,92.0
oper,31326.850000000006,92.0,94.0
predict,31281.93857142857,93.0,95.0
linear-program-problem,31228.062698412694,94.0,96.0
deadlin,31206.80831632653,95.0,97.0
multipli,31193.333333333332,96.0,98.0
cach-block-replac,31192.873015873014,97.0,99.0
propos-techniqu-previou,31075.249999999996,98.0,100.0
wcet,31058.621848739494,99.0,101.0
