Name,IF,IFDenseRank,IFMinRank
obtain,267821.86600496277,1.0,1.0
fact,265978.4020310633,2.0,2.0
case,263120.8570524984,3.0,3.0
true,261943.27952123774,4.0,4.0
equal,261551.393989523,5.0,5.0
address,261550.53405017918,6.0,6.0
common,259410.2916362575,7.0,7.0
appli,258820.392386052,8.0,8.0
worst-case,258152.02663358147,9.0,9.0
number,257802.90069377626,10.0,10.0
preced-relat,257497.1699062586,11.0,11.0
exist,257178.57869259248,12.0,12.0
assumpt,256898.34780810584,13.0,13.0
minim,256615.74064084585,14.0,14.0
minim-maximum-late,256162.97592381467,15.0,15.0
knowledg,256081.2371105597,16.0,16.0
optim-schedul,255861.47394540947,17.0,17.0
shown,255754.5761254874,18.0,18.0
mention,255711.93548387097,19.0,19.0
multiprocess-schedul,255523.2724776939,20.0,20.0
achiev,255323.8871727351,21.0,21.0
preemption,255133.56687745138,22.0,22.0
execut-time,254992.11246533354,23.0,23.0
show,254446.87758478083,24.0,24.0
practic,254294.33103078266,25.0,25.0
interest,254117.37452799655,26.0,26.0
metric,254046.65272952855,27.0,27.0
comput-time,254010.62624069478,28.0,28.0
found,253813.3511166253,29.0,29.0
basic,253742.50887096775,30.0,30.0
present,253494.39619520266,31.0,31.0
period-task,253280.92758854048,32.0,32.0
impli,252911.02793335696,33.0,33.0
proven,252602.047146402,34.0,34.0
independ,252516.79006138173,35.0,35.0
avoid,252483.28436724565,36.0,36.0
anomali,252386.7666480984,37.0,37.0
deal,252056.41162975796,38.0,38.0
work,251978.1403877697,39.0,39.0
valu,251540.66063348416,40.0,40.0
typic,251264.67289081885,41.0,41.0
set-task,250901.2109181141,42.0,42.0
figur,250830.13306451612,43.0,43.0
multiprocess,250814.33273178435,44.0,44.0
similar,250479.67208202629,45.0,45.0
paper,250457.53846153844,46.0,46.0
nonpreempt,250330.52109181145,47.0,47.0
share-resourc,250318.23633096603,48.0,48.0
uni-processor,250279.06079404466,49.0,49.0
occur,250264.72476831923,50.0,50.0
defin,250045.8888568296,51.0,51.0
futur,250031.98676592222,52.0,52.0
task-set,250015.1255835471,53.0,53.0
provid,249940.26728110595,54.0,54.0
issu,249628.1097582088,55.0,55.0
assum,249606.9669975186,56.0,56.0
larg,249544.8518464458,57.0,57.0
literatur,249390.0763627631,58.0,58.0
static-schedul,249235.37752570014,59.0,59.0
section,248971.9111053067,60.0,60.0
point,248614.779886148,61.0,61.0
guarante,248408.81470367592,62.0,62.0
import,248367.42669975187,63.0,63.0
note,248319.8813386779,64.0,64.0
static-dynam,248062.52160268574,65.0,65.0
priori,248017.43386142392,66.0,66.0
theorem,248016.49193548385,67.0,67.0
solv,247964.38578309733,68.0,68.0
requir,247925.12498851205,69.0,69.0
gener-preced,247429.13076923077,70.0,70.0
implic-result,247135.9301945932,71.0,71.0
optim-algorithm,246974.6858560794,72.0,72.0
account,246762.79928315408,73.0,73.0
arriv,246737.91952250016,74.0,74.0
produc,246680.72424557753,75.0,75.0
good,246597.92036470654,76.0,76.0
combin,246486.1852534562,77.0,77.0
major,246323.08830827614,78.0,78.0
result-real-time,246128.46284445602,79.0,79.0
suffici,246120.3211379768,80.0,80.0
implic,245987.87746159124,81.0,81.0
find,245961.7095082337,82.0,82.0
summari,245884.952853598,83.0,83.0
rise,245717.9208818477,84.0,84.0
start-time,245486.99178574485,85.0,85.0
lawler,245449.96611619747,86.0,86.0
maximum,245200.08465917385,87.0,87.0
solv-problem,245156.46297926837,88.0,88.0
mean,244882.99670836073,89.0,89.0
condit,244705.25717376088,90.0,90.0
block,244444.78149175303,91.0,91.0
classic-schedul-theori,244107.71332652168,92.0,92.0
extend,244030.11359250068,93.0,93.0
order,243777.68972291148,94.0,94.0
situat,243729.88585607937,95.0,95.0
task-deadlin,242866.499001392,96.0,96.0
possibl,242638.3076923077,97.0,97.0
polici,242383.1595293364,98.0,98.0
transform,242227.44292803967,99.0,99.0
characterist,241986.5536030789,100.0,100.0
extens,241626.31844499588,101.0,101.0
rule,241309.40252791566,102.0,102.0
feasibl,241091.5627530364,103.0,103.0
classic-result,240581.96784119107,104.0,104.0
polynomi-algorithm,240393.97146401985,105.0,105.0
permit,239842.7126905353,106.0,106.0
idea,239489.64592479484,107.0,107.0
jackson-rule,239484.23076923078,108.0,108.0
multiprocessor-schedul-problem,239373.71391979503,109.0,109.0
refer,239049.269681931,110.0,110.0
list,238936.24149523734,111.0,111.0
maximum-late,238892.54264888336,112.0,112.0
allow,238787.34647550774,113.0,113.0
respect,237653.97594960872,114.0,114.0
greater,236964.40524193546,115.0,115.0
baker,236639.45210918112,116.0,116.0
mutual-exclus,236594.9827644021,117.0,117.0
constrain,236537.4870471464,118.0,118.0
chosen,236173.02729528537,119.0,119.0
aris,235106.5012406948,120.0,120.0
graham,233752.32795698923,121.0,121.0
overload-condit,232643.8444995864,122.0,122.0
earlier,232642.55774002676,123.0,123.0
properti,232142.72357320102,124.0,124.0
earliest-due-date,231981.15118752216,125.0,125.0
task-miss-deadlin,231878.2053349876,126.0,126.0
reli,231713.8159119107,127.0,127.0
task-meet,231056.4454094293,128.0,128.0
longer,229918.04703851548,129.0,129.0
introduct,229378.49511020287,130.0,130.0
revis,229269.22704714639,131.0,131.0
richard-anomali,228128.02385335788,132.0,132.0
proof,228077.42753423398,133.0,133.0
schedul-length,227804.30769230766,134.0,134.0
theorem-mok,227448.17990074446,135.0,135.0
form,227378.50978770334,136.0,136.0
directli,225908.37220843672,137.0,137.0
intre-outtre,225446.26961581243,138.0,138.0
multi,225351.34724857684,139.0,139.0
date,224955.51090955763,140.0,140.0
experi,224895.4991055456,141.0,141.0
theoret,224809.30223325064,142.0,142.0
capac,224271.10124069478,143.0,143.0
comprehens,224174.16431114468,144.0,144.0
test,223590.02150537632,145.0,145.0
consid,221893.7816377171,146.0,146.0
need,220579.50620347392,147.0,147.0
readi,220381.59956575683,148.0,148.0
advantag,220153.4888337469,149.0,149.0
miss-deadlin,219687.09780810587,150.0,150.0
rate-monoton-algorithm,219485.72590984282,151.0,151.0
made,219401.52977667496,152.0,152.0
project,219253.20756093998,153.0,153.0
classic,218773.7440351212,154.0,154.0
handl,218745.5663082437,155.0,155.0
total,218560.45905707197,156.0,156.0
easi,217896.50558312656,157.0,157.0
bin-pack,217183.68067617866,158.0,158.0
processor-task,216976.5004962779,159.0,159.0
type,216202.0305707196,160.0,160.0
singl-deadlin,215069.2426035503,161.0,161.0
schedul-set,214976.90672894465,162.0,162.0
access,214422.73429280397,163.0,163.0
creat,214053.64267990075,164.0,164.0
prevent,213929.3300248139,165.0,165.0
call,213304.79945860588,166.0,166.0
highest-prioriti,212433.33870967742,167.0,167.0
ident,212034.77952394082,168.0,168.0
alloc,211764.9635545906,169.0,169.0
treat,210293.56451612903,170.0,170.0
sum-complet-time,210125.69656150302,171.0,171.0
rate-monoton-schedul,209309.26280834913,172.0,172.0
unit-comput-time,208990.86341568668,173.0,173.0
compar,207464.63983089785,174.0,174.0
altern,206985.8054590571,175.0,175.0
sens,206933.22692307696,176.0,176.0
system-design,206389.68569065342,177.0,177.0
simpli,204049.05634822167,178.0,178.0
sophist,202955.404988899,179.0,179.0
prove,202717.6064516129,180.0,180.0
shortest,202708.8153137185,181.0,181.0
task,202653.5638542199,182.0,182.0
schedul,202303.51827177065,183.0,183.0
algorithm,201562.3025817535,184.0,184.0
time,201416.390963555,185.0,185.0
immedi,200911.47732009925,186.0,186.0
result,200882.23219772303,187.0,187.0
optim,200662.8937928317,188.0,188.0
algorithm-optim,200608.56796250347,189.0,189.0
problem,200431.0074195396,190.0,190.0
signific,200322.63508064515,191.0,191.0
limit,199868.31909614065,192.0,192.0
real-time-system,199827.74025454253,193.0,193.0
deadlin,199421.34857058414,194.0,194.0
schedul-fix,199351.83612040133,195.0,195.0
processor,199254.36928987925,196.0,196.0
area,199253.79262672813,197.0,197.0
system,199131.56567677896,198.0,198.0
resourc,198894.81848912314,199.0,199.0
constraint,198683.74329624587,200.0,200.0
reduc,198578.7699397377,201.0,201.0
interchang,198417.2459677419,202.0,202.0
complex,197957.82051487293,203.0,203.0
design,197750.14074343172,204.0,204.0
addit,197728.3124712802,205.0,205.0
give,197709.3632240951,206.0,206.0
bound,197603.75509977897,207.0,207.0
applic,197576.15542857847,208.0,208.0
simpl,197378.6471931974,209.0,209.0
overload,197368.48707891806,210.0,210.0
gener,197335.34515944315,211.0,211.0
perform,197324.20208855422,212.0,212.0
multiprocessor,197150.93640130782,213.0,213.0
aperiod,197078.87514098806,214.0,214.0
line,197010.62436195038,215.0,215.0
earliest-deadlin-schedul,196846.63593766355,216.0,216.0
preemptiv,196796.07541453984,217.0,217.0
weight,196772.24565756824,218.0,218.0
predecessor,196745.00620347395,219.0,219.0
heurist,196727.03641423813,220.0,220.0
world,196469.57493796526,221.0,221.0
attempt,196228.73332816377,222.0,222.0
preempt,196220.90852695692,223.0,223.0
solut,195960.6210246969,224.0,224.0
techniqu,195721.1644674864,225.0,225.0
develop,195669.23141574665,226.0,226.0
polynomi,195254.9833568337,227.0,227.0
dynam,195079.39032935366,228.0,228.0
complet,195062.51954017326,229.0,229.0
relat,194899.0417033539,230.0,230.0
static,194873.17555061606,231.0,231.0
make,194808.43155243862,232.0,232.0
analysi,194789.40487288265,233.0,233.0
process,194662.9279473428,234.0,234.0
comput,194635.85071640118,235.0,235.0
preced-constraint-express,194627.67320099258,236.0,236.0
period,194608.80926549635,237.0,237.0
preced,194583.8430567271,238.0,238.0
prioriti,194024.12346606408,239.0,239.0
releas,193852.07482343962,240.0,240.0
step,193438.57476334897,241.0,241.0
futur-releas-time,193435.23821339948,242.0,242.0
oper,193136.36672844485,243.0,243.0
base,193028.3120701439,244.0,244.0
releas-time,192917.39992241806,245.0,245.0
laxiti,192819.38254755997,246.0,246.0
includ,192666.18349557807,247.0,247.0
real-time-schedul,192458.49943660758,248.0,248.0
word,192203.7758478081,249.0,249.0
space,192146.3399503722,250.0,250.0
minimum,192130.26879052268,251.0,251.0
start,192103.13791723363,252.0,252.0
arbitrari,192044.46458016487,253.0,253.0
theori,192024.65750666527,254.0,254.0
minim-number,191691.78341101788,255.0,255.0
schedul-algorithm,191657.95808729812,256.0,256.0
dynam-schedul,191568.86690392776,257.0,257.0
wide,191308.4343613376,258.0,258.0
open,191308.4343613376,258.0,258.0
sequenc,191092.93007160936,259.0,260.0
graph,190991.57312710505,260.0,261.0
begin,190731.23449131515,261.0,262.0
execut,190449.45767168075,262.0,263.0
illustr,190311.471238439,263.0,264.0
model,190029.34573822882,264.0,265.0
rare,189216.99454094295,265.0,266.0
machin,189209.9274301301,266.0,267.0
approach,189163.6560042855,267.0,268.0
protocol,188375.16816186294,268.0,269.0
depend,188277.13342240886,269.0,270.0
environ,188256.7948081695,270.0,271.0
effici,188211.37965260545,271.0,272.0
boundari,188207.23974446967,272.0,273.0
determinist,187754.1706678817,273.0,274.0
implement,187652.38231871385,274.0,275.0
meet,187546.64660209717,275.0,276.0
singl,187460.4748259025,276.0,277.0
control,187395.54807923204,277.0,278.0
level,187274.29952773554,278.0,279.0
research,187120.07946603943,279.0,280.0
problem-schedul,186855.62891219085,280.0,281.0
program,186729.0376395397,281.0,282.0
behavior,186206.65636756583,282.0,283.0
complex-result,186062.4857243133,283.0,284.0
arriv-time,185967.9511726567,284.0,285.0
deadlin-period,185889.56957434624,285.0,286.0
run-time-schedul,185635.02860063175,286.0,287.0
commun,185262.7375884341,287.0,288.0
schedul-problem-complex,185236.4780810587,288.0,289.0
stack,185185.96072262005,289.0,290.0
task-preced-constraint,185053.80050366666,290.0,291.0
share,185003.87266715514,291.0,292.0
describ,184876.2889440309,292.0,293.0
formula,184857.69350560452,293.0,294.0
object,184650.79366291277,294.0,295.0
task-execut-time,184643.13448146346,295.0,296.0
global,184249.75340036573,296.0,297.0
late,184239.82768812074,297.0,298.0
exclus,184164.103898183,298.0,299.0
multipl,184123.50085278528,299.0,300.0
deadlin-monoton,184113.61962699113,300.0,301.0
runtim,184077.52018053186,301.0,302.0
