Name,IF,IFDenseRank,IFMinRank
variabl,36729.11588103254,1.0,1.0
tree-structur,35901.32478632479,2.0,2.0
measur,35605.066666666666,3.0,3.0
independ,34620.067019400354,4.0,4.0
test,34077.64102564103,5.0,5.0
obtain,33974.08518518519,6.0,6.0
previou,33904.153846153844,7.0,7.0
gener,33639.74614197531,8.0,8.0
repres,33515.88888888888,9.0,9.0
link,33190.57475994513,10.0,10.0
import,32752.814043209877,11.0,11.0
network,31964.85721953838,12.0,12.0
problem,31496.76155202822,13.0,13.0
techniqu,31283.566529492455,14.0,14.0
interest,30761.22981956316,15.0,15.0
make,30648.564814814818,16.0,16.0
work,30562.329059829062,17.0,17.0
aspect,30211.431623931625,18.0,18.0
estim,29698.522317188985,19.0,19.0
distribut,29652.80009496676,20.0,20.0
structur-learn,29286.680384087787,21.0,21.0
represent,29160.284900284903,22.0,22.0
direct,28429.64292497626,23.0,23.0
ozon,28170.52510288066,24.0,24.0
parent,27844.266117969823,25.0,25.0
develop,27398.297147722435,26.0,26.0
reduc,27367.582222222227,27.0,27.0
consid,27150.01851851852,28.0,28.0
start,26801.532921810696,29.0,29.0
call,26520.062801932367,30.0,30.0
complet,26220.393162393168,31.0,31.0
connect,26147.10648148148,32.0,32.0
research,25704.0,33.0,33.0
paramet,25696.7600308642,34.0,34.0
statist,25291.20987654321,35.0,35.0
updat,25281.920987654325,36.0,36.0
polytre,25196.904835390942,37.0,37.0
term,25157.92790123457,38.0,38.0
branch,25065.64345679012,39.0,39.0
case,25059.961419753086,40.0,40.0
propag,24981.139329805996,41.0,41.0
level,24920.146172839504,42.0,42.0
figur,24696.704197530864,43.0,43.0
citi,24679.636543209876,44.0,44.0
observ,24400.703703703704,45.0,45.0
requir,23890.540466392315,46.0,46.0
root,23718.077037037037,47.0,47.0
find,23615.493333333332,48.0,48.0
depend-inform,23490.974394147233,49.0,49.0
mutual-inform,23436.10442386831,50.0,50.0
result,23316.38814814815,51.0,51.0
present,23259.5524691358,52.0,52.0
predict-capabl,23248.95061728395,53.0,53.0
random,23238.01169590643,54.0,54.0
altern,23232.527407407408,55.0,55.0
main,22988.0987654321,56.0,56.0
algorithm-obtain,22921.529790660225,57.0,57.0
accuraci,22839.523919753086,58.0,58.0
pearl,22815.10814814815,59.0,59.0
minimum-number-link,22726.763285024153,60.0,60.0
extend,22726.213827160496,61.0,61.0
initi,22555.47407407407,62.0,62.0
attribut,22541.740740740737,63.0,63.0
evid,22502.34864197531,64.0,64.0
propos,22385.49164851126,65.0,65.0
assum,22319.59135802469,66.0,66.0
consist,22310.285779606766,67.0,67.0
discret,22257.239057239054,68.0,68.0
phenomena,22140.73429951691,69.0,69.0
unknown,22136.884399551065,70.0,70.0
assumpt,22127.27497194164,71.0,71.0
effici,22099.04365079365,72.0,72.0
produc,22035.263209876543,73.0,73.0
order,22019.389274691355,74.0,74.0
improv-structur,21960.107744107747,75.0,75.0
node,21917.598841639996,76.0,76.0
structur,21860.32296905959,77.0,77.0
understand,21786.77777777778,78.0,78.0
joint-probabl-distribut,21777.47718733226,79.0,79.0
topolog,21551.91358024691,80.0,80.0
algorithm,21393.362444749277,81.0,81.0
multipli-connect,21284.207818930037,82.0,82.0
shown,21271.800000000003,83.0,83.0
termin,21243.141289437586,84.0,84.0
root-node,21065.342222222225,85.0,85.0
probabl-propag,21036.872592592594,86.0,86.0
improv,20971.611111111113,87.0,87.0
section,20746.5524691358,88.0,88.0
restrict,20727.244938271604,89.0,89.0
relev,20667.75308641975,90.0,90.0
tree,20600.69135802469,91.0,91.0
depend-model,20531.394524959742,92.0,92.0
expert-knowledg,20437.976337448556,93.0,93.0
condit,20432.28943758573,94.0,94.0
part,20430.851851851854,95.0,95.0
leaf,20396.722222222223,96.0,96.0
repres-network,20355.05864197531,97.0,97.0
perform,20288.94444444445,98.0,98.0
data,20284.792866941018,99.0,99.0
induc,20130.30555555556,100.0,100.0
reban,20059.54012345679,101.0,101.0
predict,19907.481786313063,102.0,102.0
station,19821.057201646086,103.0,103.0
maximum,19816.003657978963,104.0,104.0
determin,19810.67957351291,105.0,105.0
idea,19799.46588693957,106.0,106.0
number-link,19594.17777777778,107.0,107.0
base,19496.01646090535,108.0,108.0
influenc,19458.051783264746,109.0,109.0
relat,19393.373456790123,110.0,110.0
direction,19369.28180354267,111.0,111.0
estim-ozon-pedreg,19339.65,112.0,112.0
depend,19118.03307422649,113.0,113.0
simplest,19112.861391694725,114.0,114.0
probabilist-tree,19089.18630751964,115.0,115.0
take-account,19083.584362139918,116.0,116.0
thirdli,19066.899470899472,117.0,117.0
mexico-citi,18995.674074074075,118.0,118.0
tion,18994.022092267704,119.0,119.0
variabl-involv,18944.899285250158,120.0,120.0
approxim,18714.689833866785,121.0,121.0
process,18695.700960219474,122.0,122.0
probabl,18676.588934613625,123.0,123.0
probabilist-network-represent,18659.67695473251,124.0,124.0
introduct,18586.333333333336,125.0,125.0
obtain-depend-structur,18573.444444444445,126.0,126.0
imeca,18530.75816993464,127.0,127.0
interv,18311.459694989106,128.0,128.0
elimin,18246.158024691358,129.0,129.0
includ,18232.87037037037,130.0,130.0
probabilist,18158.83447645176,131.0,131.0
rest,18138.600823045264,132.0,132.0
appli,18118.909465020573,133.0,133.0
inform,17950.980033531472,134.0,134.0
remain,17939.603638726447,135.0,135.0
ozon-pedreg,17924.165861513688,136.0,136.0
good,17910.043771043773,137.0,137.0
differ,17898.474333983104,138.0,138.0
instanti,17886.604401502955,139.0,139.0
expert,17853.588477366255,140.0,140.0
bayesian-network,17747.020576131687,141.0,141.0
subset,17632.87425697302,142.0,142.0
knowledg,17627.64334705075,143.0,143.0
pair,17617.206790123455,144.0,144.0
similar,17586.292002147075,145.0,145.0
optim,17567.585185185188,146.0,146.0
approach,17549.152263374483,147.0,147.0
depth,17462.92777777778,148.0,148.0
graph,17441.90672153635,149.0,149.0
method,17262.936442615457,150.0,150.0
depend-variabl,17222.37037037037,151.0,151.0
chow-liu,17208.066217732885,152.0,152.0
hypothesi,17158.922115531168,153.0,153.0
motiv,17070.771043771045,154.0,154.0
probabl-distribut,16952.519737844843,155.0,155.0
correspond,16843.471879286695,156.0,156.0
rule,16821.39555555556,157.0,157.0
complex,16616.171620179848,158.0,158.0
reach,16578.018765432098,159.0,159.0
minim,16523.705532693184,160.0,160.0
model,16486.452217649745,161.0,161.0
construct,16444.9169333943,162.0,162.0
recent,16366.22222222222,163.0,163.0
reason,16339.978661789359,164.0,164.0
criteria,16318.988425925925,165.0,165.0
recov,16293.175084175084,166.0,166.0
size,16281.264197530865,167.0,167.0
bayesian,16218.575217192501,168.0,168.0
experi,16115.75308641975,169.0,169.0
predict-system,16017.407407407407,170.0,170.0
special,15982.816666666668,171.0,171.0
ozon-predict-mexico,15956.340975896528,172.0,172.0
comput,15907.818015546409,173.0,173.0
domain,15894.730681298583,174.0,174.0
contain,15842.386473429953,175.0,175.0
form,15841.303703703703,176.0,176.0
futur,15840.199480181936,177.0,177.0
decis-tree,15839.978675645345,178.0,178.0
causal,15833.53147386069,179.0,179.0
expert-system,15832.030940405426,180.0,180.0
extens,15739.716666666669,181.0,181.0
air-qualiti,15716.140832190213,182.0,182.0
advanc,15692.268861454046,183.0,183.0
learn,15682.659350708733,184.0,184.0
simpler,15581.761316872426,185.0,185.0
averag,15509.163742690058,186.0,186.0
forecast,15439.39780521262,187.0,187.0
connect-graph,15397.534522176496,188.0,188.0
address,15392.345679012344,189.0,189.0
issu,15392.345679012344,189.0,189.0
firstli,15318.096296296299,190.0,191.0
complet-graph,15290.08487654321,191.0,192.0
pollut,15285.05291005291,192.0,193.0
causal-network,15281.002286236853,193.0,194.0
system,15238.23837829599,194.0,195.0
acquisit,15196.948438634712,195.0,196.0
defin,15166.026520347508,196.0,197.0
focus,15152.747181964573,197.0,198.0
divid,15125.172839506173,198.0,199.0
bacchu,15037.347442680775,199.0,200.0
combin,15028.095717116292,200.0,201.0
hidden,15015.424477975917,201.0,202.0
time,14984.243621399175,202.0,203.0
net-work,14938.286846517298,203.0,204.0
depend-independ,14926.18386243386,204.0,205.0
neural,14910.473708276177,205.0,206.0
optimum-tree,14812.307160493829,206.0,207.0
