Name,IF,IFDenseRank,IFMinRank
compress,26338.302083333332,1.0,1.0
compress-algorithm,26115.488636363636,2.0,2.0
state,25116.729166666664,3.0,3.0
algorithm,21747.7821969697,4.0,4.0
error,21688.46590909091,5.0,5.0
comput,21097.826086956517,6.0,6.0
section,20259.759469696968,7.0,7.0
gener,19811.722222222223,8.0,8.0
matrix,19452.315217391304,9.0,9.0
yield,18003.375,10.0,10.0
matric,17491.388888888887,11.0,11.0
result,17412.857142857138,12.0,12.0
produc,15803.263888888885,13.0,13.0
probabl,15330.773809523807,14.0,14.0
entri,15308.88125,15.0,15.0
column,15029.083333333334,16.0,16.0
import,14613.770833333334,17.0,17.0
time,14586.345238095239,18.0,18.0
chain,14451.04375,19.0,19.0
work,14303.913043478258,20.0,20.0
estim,14243.678571428569,21.0,21.0
paper,14082.385416666664,22.0,22.0
order,14067.416666666666,23.0,23.0
weight,13827.97619047619,24.0,24.0
compress-state,13704.833333333332,25.0,25.0
row-averag,13686.031746031746,26.0,26.0
step,13638.968253968253,27.0,27.0
probabl-transit-matrix,13541.828703703703,28.0,28.0
aggreg,13451.885416666664,29.0,29.0
express,13429.0,30.0,30.0
note,13000.36111111111,31.0,31.0
size,12986.470588235294,32.0,32.0
compress-matrix,12890.355263157893,33.0,33.0
situat,12835.48484848485,34.0,34.0
weight-averag-row,12791.0,35.0,35.0
arbitrari,12648.934523809521,36.0,36.0
compress-probabl-transit,12571.263888888887,37.0,37.0
mathemat,12504.220238095237,38.0,38.0
power,12378.876984126984,39.0,39.0
goal,12312.06349206349,40.0,40.0
previou,11986.947916666668,41.0,41.0
similar,11929.98484848485,42.0,42.0
equival,11814.5318627451,43.0,43.0
shown,11704.306250000001,44.0,44.0
perfect,11595.829545454546,45.0,45.0
chosen,11535.333333333332,46.0,46.0
multipl,11318.205128205127,47.0,47.0
experi,11050.121212121214,48.0,48.0
final,10871.958333333334,49.0,49.0
perform,10761.972826086954,50.0,50.0
defin,10760.333333333334,51.0,51.0
model,10728.4375,52.0,52.0
deriv,10635.39393939394,53.0,53.0
detail,10470.362500000001,54.0,54.0
denot,10452.46376811594,55.0,55.0
spear,10402.77205882353,56.0,56.0
simpli,10374.56875,57.0,57.0
prove,10281.0,58.0,58.0
relat,10267.760416666666,59.0,59.0
show,10220.958333333334,60.0,60.0
sum-column,10136.236111111111,61.0,61.0
system,10128.21376811594,62.0,62.0
similar-metric,10123.857142857141,63.0,63.0
method,10094.838541666666,64.0,64.0
avenu,10070.533730158728,65.0,65.0
perfect-compress,10051.000000000002,66.0,66.0
increas,10008.142857142857,67.0,67.0
element,9851.341666666669,68.0,68.0
number,9799.975694444445,69.0,69.0
techniqu,9783.381944444443,70.0,70.0
row-column-equival,9783.020833333334,71.0,71.0
close,9780.0,72.0,72.0
reduc,9740.409722222223,73.0,73.0
amount-time,9718.666666666666,74.0,74.0
steadi-state-behavior,9656.3125,75.0,75.0
theorem,9575.875,76.0,76.0
theta,9521.041666666666,77.0,77.0
occur,9487.67857142857,78.0,78.0
provid,9443.072916666666,79.0,79.0
amount,9435.68181818182,80.0,80.0
consid,9374.385416666668,81.0,81.0
find,9250.846354166666,82.0,82.0
equat,9233.690789473681,83.0,83.0
examin,9229.421052631578,84.0,84.0
analysi,9209.215909090908,85.0,85.0
notat,9130.809895833332,86.0,86.0
loss-gener,9111.360119047618,87.0,87.0
linear-transform,9106.904761904761,88.0,88.0
state-row-equival,9044.880952380952,89.0,89.0
current,9022.22222222222,90.0,90.0
effici,8920.01096491228,91.0,91.0
column-sum,8878.333333333332,92.0,92.0
case,8773.853174603175,93.0,93.0
fact,8722.57894736842,94.0,94.0
theta-matrix,8654.338541666666,95.0,95.0
ident,8653.083333333334,96.0,96.0
appendix,8600.88125,97.0,97.0
written,8593.8671875,98.0,98.0
higher,8556.714285714284,99.0,99.0
measur,8527.448863636364,100.0,100.0
column-mass,8517.95634920635,101.0,101.0
repeat,8494.776041666668,102.0,102.0
markov,8483.341666666669,103.0,103.0
good,8443.714285714286,104.0,104.0
outlin,8350.571969696972,105.0,105.0
assum,8349.974999999999,106.0,106.0
uncompress,8313.21726190476,107.0,107.0
requir,8273.881578947367,108.0,108.0
complet,8206.826923076924,109.0,109.0
state-column-equival,8058.095238095237,110.0,110.0
valu-comput,8053.589743589744,111.0,111.0
pair-state-row,7990.977272727273,112.0,112.0
research,7938.072916666666,113.0,113.0
lemma,7924.958333333334,114.0,114.0
earlier,7844.856481481481,115.0,115.0
behavior,7799.131578947367,116.0,116.0
depend,7797.035256410257,117.0,117.0
focus,7723.61111111111,118.0,118.0
precis,7693.628205128205,119.0,119.0
advantag,7683.675000000001,120.0,120.0
intuit,7659.305555555555,121.0,121.0
repres,7612.6916666666675,122.0,122.0
achiev,7560.683712121212,123.0,123.0
pair-state-similar,7553.619791666666,124.0,124.0
form,7535.875000000001,125.0,125.0
comput-compress,7513.894736842105,126.0,126.0
discret-time-markov,7480.141666666667,127.0,127.0
good-estim,7472.317708333333,128.0,128.0
distribut,7463.210526315788,129.0,129.0
gener-compress,7460.638888888889,130.0,130.0
markov-model,7410.15625,131.0,131.0
proof,7354.802083333334,132.0,132.0
set-state,7291.891304347826,133.0,133.0
popul,7283.567460317458,134.0,134.0
impli,7281.674603174603,135.0,135.0
function,7257.043650793651,136.0,136.0
nth-power,7245.734848484849,137.0,137.0
error-compress,7238.768939393939,138.0,138.0
lead,7174.5,139.0,139.0
term,7148.583333333334,140.0,140.0
true,7141.674479166666,141.0,141.0
involv,7129.305555555555,142.0,142.0
mention,7089.9807692307695,143.0,143.0
focu,7035.697916666667,144.0,144.0
time-spent-state,6955.801282051281,145.0,145.0
transient-behavior-markov,6946.041666666666,146.0,146.0
indic,6901.079365079365,147.0,147.0
transform,6841.363636363636,148.0,148.0
organ,6821.03125,149.0,149.0
equal,6808.465277777778,150.0,150.0
rais,6797.015624999999,151.0,151.0
hold,6790.875,152.0,152.0
state-column-mass,6776.8108974358975,153.0,153.0
place,6770.125,154.0,154.0
transit,6755.341269841269,155.0,155.0
inform,6752.59375,156.0,156.0
column-similar,6736.606060606061,157.0,157.0
take,6728.458333333333,158.0,158.0
transient,6707.25,159.0,159.0
formula,6696.55,160.0,160.0
steadi-state-probabl,6683.739130434783,161.0,161.0
identifi,6679.875,162.0,162.0
recal,6568.5,163.0,163.0
intermedi,6563.333333333333,164.0,164.0
concept,6558.68125,165.0,165.0
high-level,6557.669270833333,166.0,166.0
tabl,6528.238888888887,167.0,167.0
origin,6518.396739130434,168.0,168.0
column-equival-state,6515.023148148148,169.0,169.0
prior,6493.433333333334,170.0,170.0
state-state,6457.848958333333,171.0,171.0
remov,6454.14705882353,172.0,172.0
refer,6412.3125,173.0,173.0
desir,6376.527777777777,174.0,174.0
introduc,6360.812499999999,175.0,175.0
appli,6329.63888888889,176.0,176.0
explicitli,6314.984126984127,177.0,177.0
metric,6307.177083333334,178.0,178.0
algorithm-compress,6276.836805555556,179.0,179.0
valu,6258.124999999999,180.0,180.0
justifi,6254.220238095238,181.0,181.0
simpl,6252.104166666667,182.0,182.0
practic,6239.25,183.0,183.0
suppos,6218.4473684210525,184.0,184.0
partit,6214.521739130434,185.0,185.0
smaller,6199.928240740741,186.0,186.0
axiom,6193.541666666666,187.0,187.0
comput-probabl,6165.624999999999,188.0,188.0
difficult,6159.541666666666,189.0,189.0
sake,6141.041666666666,190.0,190.0
linear,6137.85,191.0,191.0
explain,6101.9880952380945,192.0,192.0
spent-state,6091.833333333333,193.0,193.0
reflect,6081.28125,194.0,194.0
state-time,6053.234649122805,195.0,195.0
turn,6025.5,196.0,196.0
pair-state-compress,6017.61875,197.0,197.0
need,6005.716666666666,198.0,198.0
enorm,6000.677083333333,199.0,199.0
appear,5999.21875,200.0,200.0
obtain,5988.0,201.0,201.0
sixteen,5950.158854166666,202.0,202.0
investig,5947.630208333333,203.0,203.0
natur,5884.704545454546,204.0,204.0
code,5877.994791666666,205.0,205.0
consider,5861.930555555555,206.0,206.0
rang,5857.928571428572,207.0,207.0
restat,5852.4,208.0,208.0
larg,5844.644736842106,209.0,209.0
expens,5826.041666666666,210.0,210.0
evalu,5818.3849206349205,211.0,211.0
situat-state,5759.583333333333,212.0,212.0
introduct,5746.64393939394,213.0,213.0
neglig,5731.322916666667,214.0,214.0
accur,5703.03125,215.0,215.0
