Name,IF,IFDenseRank,IFMinRank
process,50728.465397923865,1.0,1.0
state,49501.04779411764,2.0,2.0
hoar,47278.80628803246,3.0,3.0
construct,45168.06512605041,4.0,4.0
automata,44611.1229946524,5.0,5.0
obtain,39646.110056925994,6.0,6.0
section,39619.437716262975,7.0,7.0
final,39211.4437716263,8.0,8.0
coalgebra,38253.06833910034,9.0,9.0
defin,37942.276816608995,10.0,10.0
automaton,37182.79779411765,11.0,11.0
observ,36933.35633484163,12.0,12.0
note,35560.723183391005,13.0,13.0
uniqu,34742.79918864097,14.0,14.0
interpret,34594.47352941176,15.0,15.0
alphabet,33758.434256055356,16.0,16.0
event,32966.21786492375,17.0,17.0
describ,32965.220588235294,18.0,18.0
step,32469.99564270152,19.0,19.0
oper,32363.122837370243,20.0,20.0
concept,32292.91411764706,21.0,21.0
definit,32246.22404844291,22.0,22.0
mean,31718.734204793025,23.0,23.0
remark,31281.175294117646,24.0,24.0
make,31244.17647058823,25.0,25.0
introduc,30759.23755656109,26.0,26.0
firstli,30171.57020872865,27.0,27.0
accept,30118.375,28.0,28.0
intern-action,29676.495475113123,29.0,29.0
nondeterminist,29532.83823529412,30.0,30.0
case,29491.64705882353,31.0,31.0
assign,29349.321266968323,32.0,32.0
sequenc,29184.002673796793,33.0,33.0
compat,29020.84033613445,34.0,34.0
result,28803.06862745098,35.0,35.0
model,28760.541889483065,36.0,36.0
intern,28689.89253393665,37.0,37.0
action,28359.522058823528,38.0,38.0
paper,28290.19063180828,39.0,39.0
synchron,28142.32006920415,40.0,40.0
system,27898.652406417117,41.0,41.0
equat,27801.0174291939,42.0,42.0
present,27615.500000000004,43.0,43.0
show,27582.945882352942,44.0,44.0
express,26760.11257606491,45.0,45.0
extend,26712.054901960782,46.0,46.0
idea,26619.06705882353,47.0,47.0
relat,26478.48823529412,48.0,48.0
recurs,26464.649087221096,49.0,49.0
partial-automata,26457.617647058825,50.0,50.0
identifi,26361.864097363083,51.0,51.0
point,26314.264705882353,52.0,52.0
homomorph,26270.62941176471,53.0,53.0
equival,26040.22331154684,54.0,54.0
gener,25738.92733564014,55.0,55.0
diverg,25590.498102466794,56.0,56.0
denot,25545.317290552586,57.0,57.0
trace,25355.801470588234,58.0,58.0
transit,24981.442455242963,59.0,59.0
theori,24867.240641711232,60.0,60.0
analog,24657.532941176472,61.0,61.0
kind,24591.576470588236,62.0,62.0
base,23911.390588235296,63.0,63.0
repres,23321.237191650853,64.0,64.0
requir,23041.647058823528,65.0,65.0
elimin-intern-action,23017.320683111957,66.0,66.0
decid,23016.596020761244,67.0,67.0
behavior,22802.884615384617,68.0,68.0
condit,22713.692810457516,69.0,69.0
imag,22368.17882352941,70.0,70.0
correspond,22350.727058823533,71.0,71.0
turn,22170.86274509804,72.0,72.0
