Name,IF,IFDenseRank,IFMinRank
function,30379.246527777774,1.0,1.0
partit,27415.44,2.0,2.0
algorithm,27247.848309178742,3.0,3.0
context,26918.969547325098,4.0,4.0
paper,26674.477272727276,5.0,5.0
techniqu,26278.020576131683,6.0,6.0
identifi,26044.752941176466,7.0,7.0
code,25485.460317460314,8.0,8.0
concept,25398.767111111105,9.0,9.0
analyz,25005.895000000004,10.0,10.0
modul,23898.199999999997,11.0,11.0
tool,23550.399999999998,12.0,12.0
analysi,23283.778260869567,13.0,13.0
lattic,23193.06423611111,14.0,14.0
discuss,23161.77575757576,15.0,15.0
page,23026.41058201058,16.0,16.0
gener,22552.187134502925,17.0,17.0
attribut,22379.847028423774,18.0,18.0
concept-partit,22292.930303030305,19.0,19.0
similar,22026.73216374269,20.0,20.0
modular,22012.690666666665,21.0,21.0
work,21493.51111111111,22.0,22.0
section,21136.740625000002,23.0,23.0
repres,21103.37777777778,24.0,24.0
concept-analysi-approach,20679.811934156376,25.0,25.0
process,19938.797530864198,26.0,26.0
case,19892.984444444446,27.0,27.0
depend,19519.5,28.0,28.0
implement,19127.7884057971,29.0,29.0
posit,19041.088888888888,30.0,30.0
power,19021.32,31.0,31.0
figur,19015.25891472868,32.0,32.0
stack,18961.26797385621,33.0,33.0
defin,18879.095833333333,34.0,34.0
show,18860.73777777778,35.0,35.0
object,18794.123456790123,36.0,36.0
queue,18748.472549019607,37.0,37.0
problem,18680.490625000002,38.0,38.0
tangl,18340.16339869281,39.0,39.0
group,18255.382716049382,40.0,40.0
relat,18210.158730158728,41.0,41.0
call,18172.8,42.0,42.0
link,17928.616049382712,43.0,43.0
structur,17914.53125,44.0,44.0
class,17865.290123456794,45.0,45.0
make,17844.313071895423,46.0,46.0
order,17746.146180555555,47.0,47.0
choic,17621.147953216372,48.0,48.0
potenti-modul,17559.891666666666,49.0,49.0
exampl,17362.702222222222,50.0,50.0
program,17280.07777777778,51.0,51.0
data-type,17246.99292929293,52.0,52.0
inform,17223.525925925926,53.0,53.0
user,17042.82962962963,54.0,54.0
concept-analysi-identifi,16999.88888888889,55.0,55.0
design,16955.158024691358,56.0,56.0
set-object,16918.805,57.0,57.0
modular-program,16795.6,58.0,58.0
identif,16766.21363636364,59.0,59.0
properti,16709.90763888889,60.0,60.0
collect,16606.256944444445,61.0,61.0
tabl,16565.085555555554,62.0,62.0
understand,16544.987654320987,63.0,63.0
type,16249.755555555555,64.0,64.0
abstract-data-type,16222.937777777779,65.0,65.0
introduc,15991.199999999999,66.0,66.0
consist,15857.225777777776,67.0,67.0
comput,15850.633333333335,68.0,68.0
neg-inform,15789.73333333333,69.0,69.0
infer,15683.911764705883,70.0,70.0
present-algorithm,15671.111111111113,71.0,71.0
data,15582.072916666668,72.0,72.0
fact,15552.555999999999,73.0,73.0
present,15418.847953216375,74.0,74.0
choos,15371.564705882352,75.0,75.0
discov,15298.514141414142,76.0,76.0
concept-extent,15293.54962962963,77.0,77.0
complement,15229.1455026455,78.0,78.0
form,15188.311111111114,79.0,79.0
offer,15171.002083333335,80.0,80.0
build,15147.029166666667,81.0,81.0
appli-concept-analysi,14995.07777777778,82.0,82.0
includ,14784.868783068783,83.0,83.0
correspond,14716.846875,84.0,84.0
field-struct-type,14664.756725146197,85.0,85.0
member,14633.712280701753,86.0,86.0
result,14558.003100775195,87.0,87.0
describ,14503.411764705883,88.0,88.0
varieti,14488.685714285712,89.0,89.0
overlap,14416.484967320263,90.0,90.0
theori,14318.29411764706,91.0,91.0
argument,14278.745029239764,92.0,92.0
confer,14197.415384615386,93.0,93.0
variabl,14171.431578947368,94.0,94.0
method,14127.746666666666,95.0,95.0
system,14086.546666666667,96.0,96.0
relationship,14078.335858585859,97.0,97.0
involv,13976.726388888888,98.0,98.0
recoveri,13939.131111111112,99.0,99.0
softwar-engin,13918.306666666667,100.0,100.0
appli,13912.759920634919,101.0,101.0
identifi-modul,13907.364705882352,102.0,102.0
reus,13895.388888888889,103.0,103.0
monolith,13865.489417989416,104.0,104.0
softwar,13865.165679012347,105.0,105.0
empti,13718.47385620915,106.0,106.0
requir,13698.289711934156,107.0,107.0
input,13693.901960784313,108.0,108.0
legaci,13681.420000000002,109.0,109.0
disjoint,13595.223529411764,110.0,110.0
reflect,13484.869958847736,111.0,111.0
stack-field,13481.475490196077,112.0,112.0
instanc,13448.586419753086,113.0,113.0
list,13431.164444444445,114.0,114.0
captur,13309.199999999999,115.0,115.0
struct-type,13292.96618357488,116.0,116.0
node,13267.18263888889,117.0,117.0
addit,13241.030392156863,118.0,118.0
previou,13199.239181286548,119.0,119.0
base,13191.004444444445,120.0,120.0
time,13149.607017543856,121.0,121.0
straightforward,13115.136842105263,122.0,122.0
autom,13086.217283950617,123.0,123.0
difficult,13065.371428571427,124.0,124.0
approach,13034.401234567902,125.0,125.0
illustr,12995.12888888889,126.0,126.0
framework,12902.192592592593,127.0,127.0
maintain,12816.5,128.0,128.0
field,12779.436601307189,129.0,129.0
roughli,12713.36842105263,130.0,130.0
atom-concept,12665.233333333334,131.0,131.0
compon,12646.89950617284,132.0,132.0
binari,12615.25,133.0,133.0
construct,12612.511111111111,134.0,134.0
propos,12475.448559670782,135.0,135.0
transform,12463.523333333334,136.0,136.0
cluster,12459.225308641975,137.0,137.0
field-struct-stack,12406.353086419751,138.0,138.0
figur-queue,12383.499259259257,139.0,139.0
graph,12269.649122807015,140.0,140.0
cohes,12197.999506172839,141.0,141.0
recov,12196.992962962962,142.0,142.0
orient,12118.372727272726,143.0,143.0
support,12065.391111111112,144.0,144.0
directli,12055.266666666666,145.0,145.0
simpl,12025.352910052909,146.0,146.0
languag,11995.990370370371,147.0,147.0
notion,11980.393939393942,148.0,148.0
shown,11936.820915032678,149.0,149.0
indic,11857.381699346404,150.0,150.0
atom-partit,11839.077333333333,151.0,151.0
atom,11777.111111111111,152.0,152.0
mainten,11735.345679012347,153.0,153.0
common,11674.805943152454,154.0,154.0
twenti,11663.39477124183,155.0,155.0
concept-lattic-shown,11603.317777777776,156.0,156.0
equival,11591.585777777776,157.0,157.0
research,11578.343333333334,158.0,158.0
input-program,11557.517460317458,159.0,159.0
identifi-potenti-modul,11547.242424242426,160.0,160.0
practic,11517.543209876545,161.0,161.0
canfora,11467.555555555557,162.0,162.0
amount,11450.439181286549,163.0,163.0
formal,11428.271604938273,164.0,164.0
line,11411.456140350876,165.0,165.0
push,11356.4375,166.0,166.0
paramet,11345.17037037037,167.0,167.0
achiev,11341.969047619046,168.0,168.0
advantag,11327.62222222222,169.0,169.0
scienc,11305.529629629631,170.0,170.0
revisit,11275.396049382716,171.0,171.0
characterist,11267.244444444443,172.0,172.0
written,11263.930158730158,173.0,173.0
obad,11231.354320987653,174.0,174.0
partit-concept-lattic,11222.076923076926,175.0,175.0
combin,11200.029629629627,176.0,176.0
bottom,11195.870048309178,177.0,177.0
convent,11187.501111111113,178.0,178.0
procedur,11187.501111111113,178.0,178.0
potenti,11133.317647058824,179.0,180.0
engin,11109.757283950616,180.0,181.0
revers,11109.757283950616,180.0,181.0
restructur,11109.757283950616,180.0,181.0
remov,11106.615942028986,181.0,184.0
