Name,IF,IFDenseRank,IFMinRank
oper,52867.62530712531,1.0,1.0
bound,51120.257575757576,2.0,2.0
case,50452.277272727275,3.0,3.0
section,49697.64086814087,4.0,4.0
satisfi,49629.21630094044,5.0,5.0
result,48020.536931818184,6.0,6.0
involv,46570.04004329005,7.0,7.0
linear,45154.81324876674,8.0,8.0
paramet,43870.6394984326,9.0,9.0
number,43713.80844155844,10.0,10.0
gamma,43684.545454545456,11.0,11.0
approxim,43111.05656565657,12.0,12.0
error,42710.514610389604,13.0,13.0
term,42672.956818181825,14.0,14.0
inexact-uzawa-method,42094.36975524476,15.0,15.0
defin,40828.90235690236,16.0,16.0
norm,40197.55303030303,17.0,17.0
natur,39235.043209876545,18.0,18.0
nonlinear,39064.1690909091,19.0,19.0
theorem,38877.52191558442,20.0,20.0
block,38612.0482603816,21.0,21.0
show,38487.216179653675,22.0,22.0
requir,38333.06060606061,23.0,23.0
assum,38256.41171328672,24.0,24.0
condit,38082.74025974026,25.0,25.0
precondit-conjug-gradient,38016.433982683986,26.0,26.0
reduct,37828.44755244756,27.0,27.0
solv,37726.18813131313,28.0,28.0
function,37673.70942760943,29.0,29.0
effect,37509.82151515152,30.0,30.0
order,37429.232323232325,31.0,31.0
obtain,37333.01818181819,32.0,32.0
depend,37124.443898443904,33.0,33.0
minim,37036.85770750988,34.0,34.0
independ,36774.43587662338,35.0,35.0
scale,36364.79437229437,36.0,36.0
evalu,36205.22348484848,37.0,37.0
symmetr-posit-definit,36200.50224466891,38.0,38.0
paper,36070.80371900827,39.0,39.0
techniqu,35883.062379110255,40.0,40.0
variant,35859.92822966506,41.0,41.0
differenti,35801.13804713805,42.0,42.0
introduc,35564.694444444445,43.0,43.0
applic-stoke,35487.54545454545,44.0,44.0
numer-experi,35410.96487603306,45.0,45.0
inexact-uzawa-iter,35273.725757575754,46.0,46.0
hold,34893.871753246756,47.0,47.0
sequenc,34696.27766798419,48.0,48.0
inequ,34641.4335016835,49.0,49.0
step,33913.73818181818,50.0,50.0
appear,33721.27272727273,51.0,51.0
employ,33683.843873517784,52.0,52.0
action,33508.239130434784,53.0,53.0
suitabl,33400.87441724942,54.0,54.0
gener,33286.367424242424,55.0,55.0
introduct,33075.74494949495,56.0,56.0
product,33009.9771043771,57.0,57.0
simpl,32930.384387351776,58.0,58.0
mesh,32701.745129870127,59.0,59.0
remark,32675.077922077922,60.0,60.0
addit,32495.981818181823,61.0,61.0
