Name,IF,IFDenseRank,IFMinRank
increas,81614.77134146342,1.0,1.0
local,78603.58841463414,2.0,2.0
level,75747.11585365854,3.0,3.0
traffic,75179.88026607539,4.0,4.0
util,73919.88568612958,5.0,5.0
assum,71817.69475240207,6.0,6.0
commun-local,71535.18157181572,7.0,7.0
access,70989.75406504066,8.0,8.0
result,70887.84852374838,9.0,9.0
number,70594.59930313588,10.0,10.0
topolog,69381.08739837399,11.0,11.0
studi,69345.36585365854,12.0,12.0
memori,69170.90049487451,13.0,13.0
cycl,68619.84349593495,14.0,14.0
high,66668.85365853658,15.0,15.0
read,66319.69308943089,16.0,16.0
consid,65774.82291666666,17.0,17.0
effici,65528.74161585366,18.0,18.0
satur,65319.37398373984,19.0,19.0
packet,63504.91615853659,20.0,20.0
type,62700.222560975606,21.0,21.0
case,61671.21570121952,22.0,22.0
singl,60873.6679779701,23.0,23.0
examin,60371.76626016261,24.0,24.0
word,59821.92479674797,25.0,25.0
experi,59641.80044345898,26.0,26.0
includ,59599.59620596206,27.0,27.0
order,59529.535060975606,28.0,28.0
long,59263.34289813486,29.0,29.0
measur,59145.809959349586,30.0,30.0
show,58868.552337398374,31.0,31.0
figur,58673.39024390244,32.0,32.0
memori-access,57817.39263510281,33.0,33.0
architectur,57690.99134539732,34.0,34.0
complet,57670.34908536585,35.0,35.0
signific,57620.004065040644,36.0,36.0
request,56513.322916666664,37.0,37.0
point,56279.69918699187,38.0,38.0
transact-latenc,55688.13719512195,39.0,39.0
present,55584.90853658537,40.0,40.0
paper,54580.78072692492,41.0,41.0
data,54410.01829268292,42.0,42.0
occur,54400.722673893404,43.0,43.0
hierarchi,54243.86178861788,44.0,44.0
modul,54218.86178861788,45.0,45.0
interest,54150.48387096774,46.0,46.0
processor-effici,53432.54827235773,47.0,47.0
oper,53269.72200367165,48.0,48.0
traffic-pattern,53024.36848397896,49.0,49.0
cach-miss,52800.665396341465,50.0,50.0
shown,52309.683943089425,51.0,51.0
process-modul,52162.99361207897,52.0,52.0
station,52025.46283391404,53.0,53.0
paramet,51925.96900406504,54.0,54.0
approach,51648.29242066614,55.0,55.0
section,51564.27589824285,56.0,56.0
address,50953.17623918175,57.0,57.0
addit,50683.864227642276,58.0,58.0
provid,50166.24962360734,59.0,59.0
multipl-outstand-transact,49816.88262195122,60.0,60.0
memori-satur,49718.825203252025,61.0,61.0
write,49591.873590348805,62.0,62.0
number-outstand-transact,49373.11229674797,63.0,63.0
remain,49185.21300813008,64.0,64.0
speed,49031.039566395666,65.0,65.0
small,48939.41651031895,66.0,66.0
propos,48891.190817790535,67.0,67.0
maximum-ring-util,48310.25558943089,68.0,68.0
probabl,48282.445799458,69.0,69.0
lower,47991.40243902439,70.0,70.0
retri,47966.39024390243,71.0,71.0
issu,47522.796508847445,72.0,72.0
altern,47319.674796747975,73.0,73.0
substanti,47312.28287075974,74.0,74.0
significantli,47008.972462627855,75.0,75.0
transfer,46647.76735459662,76.0,76.0
multipl-memori-bank,46535.1976450799,77.0,77.0
remot-transact-latenc,46505.53595997499,78.0,78.0
depend,46301.68161552583,79.0,79.0
maximum-number-outstand,46269.26111908178,80.0,80.0
reason,46083.05900865459,81.0,81.0
system-perform,46049.308662741794,82.0,82.0
block-read,45981.58699186991,83.0,83.0
requir,45858.16782810685,84.0,84.0
import,45758.843205574914,85.0,85.0
vari,45740.35447154472,86.0,86.0
valu,45647.08718811326,87.0,87.0
smaller,45509.40033641715,88.0,88.0
ring-cycl-time,45451.0243902439,89.0,89.0
target-memori,45419.354838709674,90.0,90.0
need,45324.07317073171,91.0,91.0
similar,45287.38435660218,92.0,92.0
memori-cycl-time,45255.44018583043,93.0,93.0
factor,45107.1737804878,94.0,94.0
mean,45087.66416510319,95.0,95.0
detail,45059.857854707574,96.0,96.0
ring-topolog,44660.36509146341,97.0,97.0
higher,44581.196864111495,98.0,98.0
return,44321.02348690153,99.0,99.0
balanc,44304.362659698025,100.0,100.0
slot-ring,44040.55525444143,101.0,101.0
length,43913.37044892188,102.0,102.0
larg,43896.10910044584,103.0,103.0
direct-network,43859.05242500701,104.0,104.0
hot-spot-memori,43803.78236397749,105.0,105.0
transact-processor,43708.15331010453,106.0,106.0
specif,43547.61726078799,107.0,107.0
expos,43544.911690496214,108.0,108.0
class,43440.87804878049,109.0,109.0
workload,43413.23262522947,110.0,110.0
major,43370.5216802168,111.0,111.0
found,43208.96386630533,112.0,112.0
rate,43029.988617886185,113.0,113.0
rang,42991.38338414634,114.0,114.0
determin,42617.45121951219,115.0,115.0
expect,42615.03358077059,116.0,116.0
report,42400.82081300813,117.0,117.0
work,42327.968675274984,118.0,118.0
prototyp,42273.528455284555,119.0,119.0
content-free,42265.974706413734,120.0,120.0
bandwidth,42143.92140921409,121.0,121.0
cluster-probabl,42126.29918699187,122.0,122.0
travers,42105.66202090592,123.0,123.0
previou,41868.074912891985,124.0,124.0
context,41800.138564863904,125.0,125.0
clear,41619.0332594235,126.0,126.0
execut,41488.067283431454,127.0,127.0
load,41487.51321138211,128.0,128.0
degrad,41449.641963727336,129.0,129.0
memori-queue,41449.09437963945,130.0,130.0
potenti,41424.56686291001,131.0,131.0
sourc,41214.1588492808,132.0,132.0
conclud,41035.176360225145,133.0,133.0
differ,40766.008130081296,134.0,134.0
hot-spot-traffic,40355.71807747489,135.0,135.0
refer,40156.54923215898,136.0,136.0
queue,40133.01716350496,137.0,137.0
migrat-replic,39631.72166427546,138.0,138.0
cluster-size,39407.838519764504,139.0,139.0
request-packet,39393.165505226476,140.0,140.0
observ,39304.17493692178,141.0,141.0
system,39176.8202789345,142.0,142.0
size,39065.86178861789,143.0,143.0
processor-block,39052.055749128915,144.0,144.0
plot,38994.99593495935,145.0,145.0
workload-model,38921.27913279132,146.0,146.0
system-size,38913.4425087108,147.0,147.0
processor,38597.43836340803,148.0,148.0
effect,38491.981756890746,149.0,149.0
design,38338.33875338753,150.0,150.0
character,38299.56794425086,151.0,151.0
realist,38290.9587688734,152.0,152.0
turn,38286.25170731707,153.0,153.0
respect,38072.54742547425,154.0,154.0
base-system,38033.43986543314,155.0,155.0
word-block,37811.48217636022,156.0,156.0
ring,37774.62390111707,157.0,157.0
minim,37763.03832752613,158.0,158.0
branch-factor-level,37682.23306233062,159.0,159.0
adapt,37623.3787661406,160.0,160.0
achiev,37613.536231884056,161.0,161.0
connect,37568.07286961759,162.0,162.0
tend,37471.813008130084,163.0,163.0
avoid,37435.02214746285,164.0,164.0
recent,37212.849399922576,165.0,165.0
effect-memori,37162.84010840108,166.0,166.0
perform,37073.02002776126,167.0,167.0
delay,36953.81230116649,168.0,168.0
theta-theta-theta,36928.20185029437,169.0,169.0
processor-ring,36897.5731707317,170.0,170.0
network,36897.11335845066,171.0,171.0
processor-memori-ring,36863.17653890824,172.0,172.0
averag,36830.527716186254,173.0,173.0
account,36829.29515729939,174.0,174.0
path,36736.54397634886,175.0,175.0
consist,36618.321507760535,176.0,176.0
memori-content,36571.26347485697,177.0,177.0
transact,36473.54973891202,178.0,178.0
packet-transfer,36372.81129653401,179.0,179.0
number-memori-bank,36362.21842818428,180.0,180.0
chang,36331.81226903178,181.0,181.0
reflect,36312.30979888746,182.0,182.0
initi,36227.27272727273,183.0,183.0
trace,36137.233249229044,184.0,184.0
increas-maximum,36134.07107264621,185.0,185.0
respons-packet,36112.5656213705,186.0,186.0
ensur,36099.299006323396,187.0,187.0
choos,36076.292682926825,188.0,188.0
support,36012.48497702368,189.0,189.0
simul,35978.90719809638,190.0,190.0
pattern,35794.06504065041,191.0,191.0
concurr-content,35712.35772357723,192.0,192.0
allow,35657.274062418044,193.0,193.0
content,35625.629982153485,194.0,194.0
specifi,35615.84170253467,195.0,195.0
system-topolog,35607.89593495935,196.0,196.0
larg-system,35600.30838239417,197.0,197.0
mechan,35566.58823529412,198.0,198.0
assumpt,35551.6164844407,199.0,199.0
root,35434.2706155633,200.0,200.0
cyberplu,35387.54796747967,201.0,201.0
versu-request-rate,35382.555801921655,202.0,202.0
latenc,35326.4617621786,203.0,203.0
interv,35230.74959349594,204.0,204.0
cach-hit-ratio,35178.56884343037,205.0,205.0
conclus,35013.34584115072,206.0,206.0
main,34968.900562851784,207.0,207.0
cach-coher,34966.29629629629,208.0,208.0
sensit,34918.94037940379,209.0,209.0
base,34864.53242117788,210.0,210.0
drop,34797.49249530957,211.0,211.0
uniformli,34726.19300106044,212.0,212.0
adjac,34588.33481152994,213.0,213.0
reach-processor,34517.98621420997,214.0,214.0
local-cach,34332.74796747967,215.0,215.0
model,34305.63500561835,216.0,216.0
multipl-hardwar-context,34248.46732911774,217.0,217.0
investig,34187.91463414634,218.0,218.0
techniqu,34141.03212373587,219.0,219.0
increas-memori,34108.106368563684,220.0,220.0
primari,34056.957871396895,221.0,221.0
unidirect,34001.0298102981,222.0,222.0
ring-satur,33923.53658536585,223.0,223.0
time,33765.09313239474,224.0,224.0
block,33749.49018441404,225.0,225.0
ring-content,33719.76513098464,226.0,226.0
identifi,33634.76348854398,227.0,227.0
defin,33634.47537063606,228.0,228.0
extra,33596.666666666664,229.0,229.0
improv,33557.00654372398,230.0,230.0
decreas,33522.84177611007,231.0,231.0
chose,33370.71175166297,232.0,232.0
congest,33313.746763023184,233.0,233.0
page,33136.92180774749,234.0,234.0
base-case,33071.87955435109,235.0,235.0
simpl,32869.79979674797,236.0,236.0
effect-increas,32843.12804878049,237.0,237.0
commun,32739.917509419,238.0,238.0
program,32733.57723577236,239.0,239.0
ratio,32658.57913279133,240.0,240.0
constant,32631.609756097558,241.0,241.0
extent,32577.649095200628,242.0,242.0
simul-system,32490.76242095754,243.0,243.0
spot,32449.72781901732,244.0,244.0
hector,32431.32064247472,245.0,245.0
reduc,32405.661312710694,246.0,246.0
tabl,32349.043089430892,247.0,247.0
link,32329.532520325203,248.0,248.0
workload-paramet,32307.921951219512,249.0,249.0
start,32268.81689642983,250.0,250.0
increas-block-size,32246.489283074654,251.0,251.0
page-mode-dram,32223.1721456345,252.0,252.0
goal,32129.952845528456,253.0,253.0
favorit-memori-probabl,32101.34634146341,254.0,254.0
request-rate-increas,32088.950894308942,255.0,255.0
cluster,31981.51206292551,256.0,256.0
possibl,31865.78948896632,257.0,257.0
