Name,IF,IFDenseRank,IFMinRank
defin,45745.79661016949,1.0,1.0
exist,45472.717675544794,2.0,2.0
constant,44617.923728813555,3.0,3.0
function,43679.04334140436,4.0,4.0
definit,43373.1959424756,5.0,5.0
result,42645.33177966102,6.0,6.0
hard,42547.49780288763,7.0,7.0
minimum-bin-pack,42234.59987893462,8.0,8.0
respect,41720.04494093477,9.0,9.0
instanc,41522.779661016946,10.0,10.0
introduc,41106.241115363584,11.0,11.0
impli,41033.195593220335,12.0,12.0
satisfi,40922.06779661017,13.0,13.0
solut,40870.30573663624,14.0,14.0
show,40582.713276836155,15.0,15.0
proof,40358.690772128066,16.0,16.0
mean,40166.666175386876,17.0,17.0
shown,39717.557506053265,18.0,18.0
variabl,39515.0223015165,19.0,19.0
true,39085.71737288136,20.0,20.0
find,38788.095593220336,21.0,21.0
order,38574.76565954311,22.0,22.0
obtain,37852.27640156454,23.0,23.0
queri,37781.80084745763,24.0,24.0
belong,37492.80739599384,25.0,25.0
solv,37052.951760104304,26.0,26.0
previou,36579.29025423728,27.0,27.0
properti,35683.720338983054,28.0,28.0
final,35433.876513317184,29.0,29.0
assum,34780.85742771685,30.0,30.0
languag,34699.691031073446,31.0,31.0
result-show,34665.76610169492,32.0,32.0
polynomi-bound,34530.18693918245,33.0,33.0
proposit,34061.98829701372,34.0,34.0
easi,33927.6779661017,35.0,35.0
paper,33874.199261190784,36.0,36.0
character,33869.50257921886,37.0,37.0
minimum,33814.47054075867,38.0,38.0
approxim-solut,33699.777239709445,39.0,39.0
extend,33449.41123996432,40.0,40.0
sect,33343.49018733273,41.0,41.0
notion,33006.193611473274,42.0,42.0
poli-apx-complet,32732.20965364775,43.0,43.0
approach,32730.18341404358,44.0,44.0
construct-approxim,32630.25,45.0,45.0
improv,32378.17170228445,46.0,46.0
perform-ratio,32375.17275097784,47.0,47.0
approxim-preserv-reduc,32352.49540960452,48.0,48.0
maximum-cliqu,32308.583050847457,49.0,49.0
similar,32200.0,50.0,50.0
oracl,32159.044067796607,51.0,51.0
standard,32071.69774011299,52.0,52.0
fact,32064.440677966097,53.0,53.0
equal,32013.62005649717,54.0,54.0
section,31870.10537951363,55.0,55.0
refer,31811.386748844376,56.0,56.0
exist-natur,31665.007532956686,57.0,57.0
step,31491.864406779656,58.0,58.0
observ,31333.86440677966,59.0,59.0
good,31275.889830508473,60.0,60.0
consequ,31257.854048964215,61.0,61.0
number,31116.725880052156,62.0,62.0
result-obtain,31047.266405910468,63.0,63.0
apx-problem,30920.736789631104,64.0,64.0
delta,30850.440677966104,65.0,65.0
polynomi,30835.784441547155,66.0,66.0
depend-perform-ratio,30486.36271186441,67.0,67.0
lower-bound,30403.484503631964,68.0,68.0
constant-exist,30392.96852300242,69.0,69.0
scheme,30391.594761171033,70.0,70.0
suffici,30338.02509778357,71.0,71.0
basic,29868.529986962196,72.0,72.0
inequ,29825.727029438,73.0,73.0
studi,29753.482682387617,74.0,74.0
problem,29676.412596954895,75.0,75.0
hand,29655.77740112994,76.0,76.0
show-problem,29615.377118644064,77.0,77.0
reduc,29420.923585176675,78.0,78.0
give,29378.79661016949,79.0,79.0
depend,29289.62483702738,80.0,80.0
approxim,29239.099109451305,81.0,81.0
result-state,28763.44430992736,82.0,82.0
propos,28725.18220338983,83.0,83.0
natur,28684.15205811138,84.0,84.0
reduct,28684.10463947142,85.0,85.0
group,28678.469397363468,86.0,86.0
instanc-approxim,28655.64512711864,87.0,87.0
decid,28263.281544256115,88.0,88.0
asymptot,28025.207627118645,89.0,89.0
complet-result,28008.078226857884,90.0,90.0
recent,27930.93186440678,91.0,91.0
maximum-weight-satisfi,27926.356929212365,92.0,92.0
