Name,IF,IFDenseRank,IFMinRank
time,44668.8526770868,1.0,1.0
maxim,40221.273195876296,2.0,2.0
custom,39559.11683848797,3.0,3.0
request-quot,39300.75216494845,4.0,4.0
supplier,36221.51866334874,5.0,5.0
figur,36149.5913107511,6.0,6.0
execut,34199.38762886598,7.0,7.0
constraint,33851.24079528719,8.0,8.0
propos,33796.219072164946,9.0,9.0
complet,32826.714539637396,10.0,10.0
probabl,32742.731958762884,11.0,11.0
receiv,32313.1996945399,12.0,12.0
custom-agent,32097.88003748829,13.0,13.0
order,31292.82099343955,14.0,14.0
case,30794.08389619623,15.0,15.0
reduc,30786.48969072165,16.0,16.0
relat,29572.377478191913,17.0,17.0
process,29416.126991565136,18.0,18.0
complex,29256.15243004418,19.0,19.0
magnet,29222.211340206188,20.0,20.0
parallel,29179.461429079274,21.0,21.0
erent,28914.54852470672,22.0,22.0
expect-util,27869.087785067164,23.0,23.0
includ,27595.89690721649,24.0,24.0
task-network,26433.723071453962,25.0,25.0
cost,25916.535726981867,26.0,26.0
preced,25901.58910162003,27.0,27.0
assum,25829.21258442943,28.0,28.0
studi,25747.00773195876,29.0,29.0
fail,25638.37717739069,30.0,30.0
research,25456.83753999289,31.0,31.0
comput,25385.942562592045,32.0,32.0
individu-task,25156.918592250266,33.0,33.0
task,24893.81135083431,34.0,34.0
task-schedul,24766.55441008018,35.0,35.0
feasibl,24716.42382588774,36.0,36.0
agent,24639.613136358803,37.0,37.0
time-window,24161.230865354577,38.0,38.0
payment,24071.385709207254,39.0,39.0
resourc,23990.74047512326,40.0,40.0
time-alloc,23978.696657294597,41.0,41.0
promis,23962.278798744956,42.0,42.0
price,23916.063382970602,43.0,43.0
compos,23883.169148529974,44.0,44.0
initi,23785.156480117817,45.0,45.0
payo-probabl,23784.703874866693,46.0,46.0
note,23750.8324742268,47.0,47.0
work,23635.463917525773,48.0,48.0
accept,23625.556701030928,49.0,49.0
goal,23591.58762886598,50.0,50.0
start,23579.03377177391,51.0,51.0
schedul,23504.015304495693,52.0,52.0
failur,23451.335940277284,53.0,53.0
choic,23422.26804123711,54.0,54.0
request,23334.58762886598,55.0,55.0
direct,23139.25773195876,56.0,56.0
repres,23070.88659793814,57.0,57.0
estim,22877.443298969072,58.0,58.0
paper,22803.760074976573,59.0,59.0
result,22798.74101843174,60.0,60.0
show,22714.12964698532,61.0,61.0
payo,22698.44236176195,62.0,62.0
distribut,22665.90574374079,63.0,63.0
limit,22578.78823024055,64.0,64.0
gambl,22369.71560611447,65.0,65.0
multipl,22182.37187039764,66.0,66.0
complet-success,22157.27835051546,67.0,67.0
coordin,22144.92970946579,68.0,68.0
present,22138.709431080562,69.0,69.0
plan,22130.779253905836,70.0,70.0
gener,22120.127529591446,71.0,71.0
part,21709.502209131075,72.0,72.0
maximum,21633.14791573285,73.0,73.0
risk,21554.048251673932,74.0,74.0
uncertainti,21343.973923590052,75.0,75.0
point,21257.567010309274,76.0,76.0
complic,21100.489445262643,77.0,77.0
servic,21098.144329896906,78.0,78.0
calcul,21055.05645557192,79.0,79.0
defin,21031.190103092784,80.0,80.0
decid,20916.577319587628,81.0,81.0
shown,20794.663379650377,82.0,82.0
figur-certainti-equival,20668.503526858385,83.0,83.0
commit,20629.109816225908,84.0,84.0
financi,20509.343260786558,85.0,85.0
exposur,20509.343260786558,85.0,85.0
build,20460.668041237113,86.0,87.0
lower,20433.601075750787,87.0,88.0
control,20391.061407440608,88.0,89.0
achiev,20274.209621993123,89.0,90.0
interest,20272.221180880977,90.0,91.0
slack,20248.254594352307,91.0,92.0
number,20149.932830268892,92.0,93.0
inform,20086.22305529522,93.0,94.0
object,20041.336340206188,94.0,95.0
success-complet,20040.263077510503,95.0,96.0
transfer,19974.621649484536,96.0,97.0
larg,19921.304123711343,97.0,98.0
mascot,19904.401124648546,98.0,99.0
system,19898.2389201828,99.0,100.0
determin,19835.548266166825,100.0,101.0
accomplish,19600.855288277966,101.0,102.0
dynam,19448.505154639173,102.0,103.0
prefer,19385.973217132534,103.0,104.0
empir,19365.901173124777,104.0,105.0
task-fail,19331.5206185567,105.0,106.0
denot,19299.876288659794,106.0,107.0
task-complet,19188.98238831615,107.0,108.0
issu,19187.09562744401,108.0,109.0
problem,19175.10660006377,109.0,110.0
collect,19172.91783817557,110.0,111.0
final,19044.692283661356,111.0,112.0
search,18981.974002689378,112.0,113.0
organ,18923.280927835054,113.0,114.0
liabl,18805.88770250368,114.0,115.0
submit,18783.939937247873,115.0,116.0
model,18766.709320863003,116.0,117.0
task-start,18644.969072164946,117.0,118.0
success,18574.22091310751,118.0,119.0
role,18521.71907216495,119.0,120.0
certainti-equival-maxim,18516.350515463917,120.0,121.0
address,18498.273419991034,121.0,122.0
cover,18470.8793814433,122.0,123.0
algorithm,18230.890849186948,123.0,124.0
make,18169.116377936018,124.0,125.0
expect,18043.162503985546,125.0,126.0
tempor,18018.7240939526,126.0,127.0
decis,18012.336911467744,127.0,128.0
tree,18004.569587628866,128.0,129.0
project,17920.200806813085,129.0,130.0
increas,17919.8407394241,130.0,131.0
illustr,17883.390279823267,131.0,132.0
singl,17844.02296157451,132.0,133.0
report,17829.938144329895,133.0,134.0
domain,17787.420254699817,134.0,135.0
call,17785.9793814433,135.0,136.0
loss,17723.02405498282,136.0,137.0
observ,17714.837199312715,137.0,138.0
interv,17712.074226804125,138.0,139.0
probabl-success,17655.856381087808,139.0,140.0
explicit,17654.896416298478,140.0,141.0
contract,17599.082261664364,141.0,142.0
durat,17598.262662483194,142.0,143.0
turn,17549.74181981174,143.0,144.0
multi-agent-contract,17533.911148899988,144.0,145.0
protocol,17514.92783505155,145.0,146.0
specif,17495.510567010308,146.0,147.0
solv,17447.23298969072,147.0,148.0
structur,17425.206728160603,148.0,149.0
preced-constraint,17408.59708789457,149.0,150.0
question,17384.37240939526,150.0,151.0
flexibl,17362.26848946661,151.0,152.0
deal,17357.77319587629,152.0,153.0
market,17240.813495782568,153.0,154.0
auction,17235.647146349238,154.0,155.0
provid,17143.972508591065,155.0,156.0
maxim-procedur,17056.318114874815,156.0,157.0
solicit,17009.22648528005,157.0,158.0
alloc,16980.26304601977,158.0,159.0
method,16976.906366245086,159.0,160.0
dipart,16953.938573883162,160.0,161.0
return,16873.484067478916,161.0,162.0
refer,16830.758976182013,162.0,163.0
theori,16816.031865042176,163.0,164.0
formul,16814.317768344452,164.0,165.0
util,16804.100959829364,165.0,166.0
schedul-task,16798.95249229461,166.0,167.0
function,16666.59793814433,167.0,168.0
construct,16572.426741643238,168.0,169.0
human,16519.52981188224,169.0,170.0
decis-process,16497.98448294186,170.0,171.0
assumpt,16459.140648011784,171.0,172.0
long,16352.15215072876,172.0,173.0
risk-avers-agent,16250.07778819119,173.0,174.0
start-time,16248.502268041237,174.0,175.0
optim,16241.080880008501,175.0,176.0
reward,16237.054745822963,176.0,177.0
user,16219.71644170475,177.0,178.0
suppli-chain,16198.662132001273,178.0,179.0
term,16186.380297823594,179.0,180.0
combin,16162.993091720695,180.0,181.0
artifici,16129.176533106598,181.0,182.0
combinatori-auction,16084.665107875438,182.0,183.0
architectur,16084.138144329898,183.0,184.0
local,16044.863290004483,184.0,185.0
base,16002.533425443722,185.0,186.0
discuss,15998.7088856161,186.0,187.0
racetrack,15993.599312714776,187.0,188.0
bettor,15993.599312714776,187.0,188.0
finish-time,15992.503092783505,188.0,190.0
market-architectur,15947.720267828674,189.0,191.0
autom,15890.657880752471,190.0,192.0
straint,15844.9823269514,191.0,193.0
