Name,IF,IFDenseRank,IFMinRank
thread,40345.50000000001,1.0,1.0
variabl,39042.847439916404,2.0,2.0
statement,38474.85036945812,3.0,3.0
call,38248.09482758621,4.0,4.0
execut,38166.89655172414,5.0,5.0
paper,37314.24764890283,6.0,6.0
result,37039.95216907675,7.0,7.0
reduct,36957.1473354232,8.0,8.0
initi,36185.53448275862,9.0,9.0
mean,35892.39762931034,10.0,10.0
optim,35725.1807372176,11.0,11.0
problem,35518.877938871476,12.0,12.0
shown,35179.63300492611,13.0,13.0
consid,34343.6684952978,14.0,14.0
proof,33294.467432950194,15.0,15.0
case,33073.448275862065,16.0,16.0
assign,32773.80344827587,17.0,17.0
counter-machin,32670.1301724138,18.0,18.0
propag,32417.282996432816,19.0,19.0
form,31640.689655172413,20.0,20.0
instruct,31379.750783699063,21.0,21.0
oper,31149.71664167916,22.0,22.0
repres,31097.94452773613,23.0,23.0
intraprocedur,31080.855015673984,24.0,24.0
techniqu,30424.158456486042,25.0,25.0
polynomi,29847.3049940547,26.0,26.0
termin,29828.21674876847,27.0,27.0
model,29772.873103448277,28.0,28.0
present,29708.916666666664,29.0,29.0
prove,28509.896859605906,30.0,30.0
constant,28374.693486590037,31.0,31.0
slice-criterion,28307.91618773946,32.0,32.0
structur,28248.591829085457,33.0,33.0
recent,28085.417063020213,34.0,34.0
state,28018.1921182266,35.0,35.0
sound,27925.69056261343,36.0,36.0
program-point,27782.39655172414,37.0,37.0
construct,27575.342558983662,38.0,38.0
kind,27503.755747126437,39.0,39.0
control,27228.91091954023,40.0,40.0
loop,26829.50899550225,41.0,41.0
concurr-languag,26671.19782214156,42.0,42.0
atom,26529.553752535496,43.0,43.0
hard,26274.95689655172,44.0,44.0
check,26229.149087221096,45.0,45.0
run-parallel,26096.435344827587,46.0,46.0
interfer-depend,25996.647005444644,47.0,47.0
hold,25576.97376311844,48.0,48.0
reachabl,25517.040948275862,49.0,49.0
counter,25378.98650674663,50.0,50.0
induc,25196.98548094374,51.0,51.0
contrast,25107.494694960213,52.0,52.0
lower-bound,25012.280651340996,53.0,53.0
intuit,24803.799329501915,54.0,54.0
slicer,24775.0943738657,55.0,55.0
common,24711.62931034483,56.0,56.0
interpret,24554.316502463054,57.0,57.0
definit,24513.628771551725,58.0,58.0
vhdl,24464.681379310347,59.0,59.0
determinist,24366.1921182266,60.0,60.0
exploit,24281.25445897741,61.0,61.0
program-procedur,24208.60172413793,62.0,62.0
final,24163.073721759807,63.0,63.0
program,24067.192330558857,64.0,64.0
write-statement,24020.237068965514,65.0,65.0
pspace-hard,23522.931034482757,66.0,66.0
establish,23509.084975369453,67.0,67.0
instanc,23500.77773613193,68.0,68.0
belong-optim-slice,23390.99281609195,69.0,69.0
write-instruct,23315.065613026818,70.0,70.0
test,23255.72660098522,71.0,71.0
decid,23237.49042145594,72.0,72.0
match,22821.92558983666,73.0,73.0
true,22808.728894173604,74.0,74.0
slice,22801.06190546968,75.0,75.0
transit,22665.715142428788,76.0,76.0
synchron,22625.71328775268,77.0,77.0
essenti,22514.724137931033,78.0,78.0
procedur,22418.429473840668,79.0,79.0
undecid,22376.060047562427,80.0,80.0
section,22348.184913793106,81.0,81.0
solv,22293.99524375743,82.0,82.0
machin,22284.33103448276,83.0,83.0
interleav,22265.6610707804,84.0,84.0
languag,22246.662826991676,85.0,85.0
parallel,22181.558412604045,86.0,86.0
theorem,22175.247648902827,87.0,87.0
express,22048.33908045977,88.0,88.0
ramalingam,21872.268133174788,89.0,89.0
denot,21822.049188640973,90.0,90.0
relat,21530.57550535077,91.0,91.0
upper-bound,21514.14106583072,92.0,92.0
complex,21422.860285374554,93.0,93.0
singl,21404.553017241382,94.0,94.0
propos,21318.452380952378,95.0,95.0
backward-reachabl,21281.663793103446,96.0,96.0
concurr,21153.063763376933,97.0,97.0
analysi,21148.61140011891,98.0,98.0
parallel-program,21089.813912009515,99.0,99.0
properti,21038.707045184306,100.0,100.0
depend,21038.610285374554,101.0,101.0
axiomat,21019.5775862069,102.0,102.0
ordinari-live,20956.300535077287,103.0,103.0
algorithm,20945.837916171226,104.0,104.0
skip,20890.88631465517,105.0,105.0
guess,20784.150862068964,106.0,106.0
word,20765.429535232382,107.0,107.0
program-slice,20737.02779429251,108.0,108.0
sequenti,20689.342152199762,109.0,109.0
bound,20567.4775862069,110.0,110.0
remain,20530.64039408867,111.0,111.0
appli,20516.11877394636,112.0,112.0
free,20431.58545727136,113.0,113.0
depend-graph,20410.80410225921,114.0,114.0
specif,20385.076843043997,115.0,115.0
amount,20380.989028213164,116.0,116.0
time,20368.30558858502,117.0,117.0
slice-problem,20359.62778904665,118.0,118.0
path,20353.767241379308,119.0,119.0
process,20345.513971462544,120.0,120.0
applic,20323.904354934602,121.0,121.0
note,20308.140160523184,122.0,122.0
optim-slice,20286.480677764564,123.0,123.0
part,20273.27298850575,124.0,124.0
analyz,20248.060344827587,125.0,125.0
finit,20202.215517241377,126.0,126.0
easi,20113.42332123412,127.0,127.0
simul,20110.766491754122,128.0,128.0
compris,20103.754310344826,129.0,129.0
context,20065.01181629013,130.0,130.0
interprocedur,20056.036266349583,131.0,131.0
initi-variabl,19991.028325123152,132.0,132.0
cient,19989.696551724137,133.0,133.0
work,19738.95052473763,134.0,134.0
formal,19734.951397146255,135.0,135.0
restrict,19730.180555555555,136.0,136.0
java,19727.643281807374,137.0,137.0
assum,19682.145030425963,138.0,138.0
show,19604.088761174968,139.0,139.0
impli,19592.571264367816,140.0,140.0
natur,19574.336206896554,141.0,141.0
condit,19567.20935960591,142.0,142.0
thread-program,19535.771700356716,143.0,143.0
interfer,19534.244514106584,144.0,144.0
copi-constant-detect,19533.71997621879,145.0,145.0
analysi-problem,19526.128715814502,146.0,146.0
determin,19505.629310344826,147.0,147.0
static,19489.633620689652,148.0,148.0
independ,19444.24568965517,149.0,149.0
environ,19317.06762782402,150.0,150.0
graph,19292.46001783591,151.0,151.0
loop-free,19227.502554278417,152.0,152.0
primit,19218.475029726513,153.0,153.0
data-flow,19193.28455707491,154.0,154.0
interprocedur-slice,19187.55164982164,155.0,155.0
base,19083.678656361473,156.0,156.0
current,19081.028448275865,157.0,157.0
intract,19080.09698275862,158.0,158.0
softwar,19076.94872175981,159.0,159.0
respect,19003.395957193814,160.0,160.0
constant-propag,18997.70422116528,161.0,161.0
promela,18997.664167916042,162.0,162.0
compil,18951.783442330558,163.0,163.0
flow,18941.992865636144,164.0,164.0
branch,18898.87840290381,165.0,165.0
defin,18873.967785843917,166.0,166.0
comput,18837.0225921522,167.0,167.0
automata,18833.66468489893,168.0,168.0
grammar,18825.59809750297,169.0,169.0
remov,18816.32594417077,170.0,170.0
crucial,18793.70689655173,171.0,171.0
multi,18721.475698573126,172.0,172.0
achiev,18678.932533733132,173.0,173.0
stack,18618.210269865063,174.0,174.0
simpl,18607.515325670498,175.0,175.0
slice-concurr,18575.941958977408,176.0,176.0
valu,18542.206465517243,177.0,177.0
found,18541.810344827587,178.0,178.0
lower,18539.93103448276,179.0,179.0
krink,18522.355826397146,180.0,180.0
inter,18522.355826397146,180.0,180.0
live-variabl,18419.253269916764,181.0,182.0
direct,18340.7055353902,182.0,183.0
predic,18327.77199762188,183.0,184.0
start,18326.50246305419,184.0,185.0
system,18314.49405469679,185.0,186.0
concurr-program,18240.956599286565,186.0,187.0
demand,18204.679802955663,187.0,188.0
aris,18151.146141215107,188.0,189.0
develop,18127.9540725327,189.0,190.0
survey,18124.144470868014,190.0,191.0
multithread,18117.417360285373,191.0,192.0
studi,18038.394247919143,192.0,193.0
copi-constant-propag,17937.487812128416,193.0,194.0
weak,17891.72653256705,194.0,195.0
main,17805.385395537523,195.0,196.0
modif,17679.748768472906,196.0,197.0
strong-copi-constant,17649.349583828778,197.0,198.0
messag,17648.716854934602,198.0,199.0
pass,17648.716854934602,198.0,199.0
class,17552.521551724138,199.0,201.0
semant,17491.15428061831,200.0,202.0
interest,17327.66762452107,201.0,203.0
similar,17260.177170035673,202.0,204.0
expect,17211.87068965517,203.0,205.0
basic,17140.9592476489,204.0,206.0
idea,17140.9592476489,204.0,206.0
write,17120.774847870183,205.0,208.0
presenc,17098.530651340996,206.0,209.0
craft,17028.39268727705,207.0,210.0
constrain,17028.39268727705,207.0,210.0
verif,17028.39268727705,207.0,210.0
theoret-approach,17028.39268727705,207.0,210.0
complet,17027.09698275862,208.0,214.0
granular,16874.224137931033,209.0,215.0
sigsoft,16874.224137931033,209.0,215.0
marku,16874.224137931033,209.0,215.0
rill,16874.224137931033,209.0,215.0
sensit,16874.224137931033,209.0,215.0
nanda,16874.224137931033,209.0,215.0
qian,16874.224137931033,209.0,215.0
springer,16874.224137931033,209.0,215.0
bjrn,16874.224137931033,209.0,215.0
march,16874.224137931033,209.0,215.0
mller,16874.224137931033,209.0,215.0
dynam,16874.224137931033,209.0,215.0
post,16874.224137931033,209.0,215.0
esparza,16874.224137931033,209.0,215.0
driven,16874.224137931033,209.0,215.0
zhang,16874.224137931033,209.0,215.0
mangala,16874.224137931033,209.0,215.0
novemb,16874.224137931033,209.0,215.0
baowen,16874.224137931033,209.0,215.0
goswami,16874.224137931033,209.0,215.0
scienc,16874.224137931033,209.0,215.0
heik,16874.224137931033,209.0,215.0
metzler,16874.224137931033,209.0,215.0
brckner,16874.224137931033,209.0,215.0
june,16874.224137931033,209.0,215.0
ingo,16874.224137931033,209.0,215.0
javier,16874.224137931033,209.0,215.0
invari,16874.224137931033,209.0,215.0
verlag,16874.224137931033,209.0,215.0
septemb,16874.224137931033,209.0,215.0
autom,16874.224137931033,209.0,215.0
transact,16874.224137931033,209.0,215.0
constraint,16874.224137931033,209.0,215.0
nordic,16874.224137931033,209.0,215.0
theoret,16874.224137931033,209.0,215.0
york,16874.224137931033,209.0,215.0
journal,16874.224137931033,209.0,215.0
januari,16874.224137931033,209.0,215.0
wehrheim,16874.224137931033,209.0,215.0
chen,16874.224137931033,209.0,215.0
petri,16874.224137931033,209.0,215.0
dhrubajyoti,16874.224137931033,209.0,215.0
effici,16874.224137931033,209.0,215.0
engin,16874.224137931033,209.0,215.0
deduct,16874.224137931033,209.0,215.0
transform,16874.224137931033,209.0,215.0
gowri,16874.224137931033,209.0,215.0
zhongqiang,16874.224137931033,209.0,215.0
juergen,16874.224137931033,209.0,215.0
semilinear,16874.224137931033,209.0,215.0
precis,16874.224137931033,209.0,215.0
approxim,16874.224137931033,209.0,215.0
xiaofang,16874.224137931033,209.0,215.0
ramesh,16874.224137931033,209.0,215.0
rang,16754.496135552916,210.0,269.0
refin,16735.814655172417,211.0,270.0
data-depend,16729.426497277676,212.0,271.0
data,16673.673645320196,213.0,272.0
mention,16660.359195402296,214.0,273.0
pspace,16650.612388250316,215.0,274.0
assumpt,16580.427801724138,216.0,275.0
stand,16541.057471264365,217.0,276.0
method,16393.64547413793,218.0,277.0
line,16388.168582375478,219.0,278.0
remaind,16283.931034482759,220.0,279.0
procedur-loop,16159.199059561131,221.0,280.0
conclud,16154.284482758621,222.0,281.0
equal,16116.339399744573,223.0,282.0
forkjoin-parallel,16093.286637931034,224.0,283.0
tight,16092.870689655172,225.0,284.0
polynomi-time,15894.935344827587,226.0,285.0
approach,15706.709145427289,227.0,286.0
dataflow-analysi,15638.44956896552,228.0,287.0
intersect-problem,15632.327586206897,229.0,288.0
descript,15491.44581280788,230.0,289.0
refer,15465.058777429467,231.0,290.0
represent,15389.12143928036,232.0,291.0
order,15369.196914700542,233.0,292.0
live,15346.765644955298,234.0,293.0
captur,15257.933756805807,235.0,294.0
halt,15253.737931034484,236.0,295.0
copi,15237.985480943738,237.0,296.0
question,15206.135552913198,238.0,297.0
join,15089.439655172415,239.0,298.0
previou,15010.694192377494,240.0,299.0
written,14978.857758620688,241.0,300.0
perform,14943.448275862069,242.0,301.0
sacrif,14928.87931034483,243.0,302.0
ideal,14928.87931034483,243.0,302.0
prohibit,14758.198814655172,244.0,304.0
point,14726.827883472057,245.0,305.0
small,14695.662431941922,246.0,306.0
issu,14589.207910750507,247.0,307.0
infinit,14589.207910750507,247.0,307.0
gener,14454.875226860255,248.0,309.0
procedur-call,14428.381226053638,249.0,310.0
dataflow,14374.43275862069,250.0,311.0
introduct,14155.057471264367,251.0,312.0
detect,14131.780956112852,252.0,313.0
employ,14120.474548440063,253.0,314.0
involv,14092.601293103447,254.0,315.0
ferenc,13991.310344827587,255.0,316.0
subtl,13991.310344827587,255.0,316.0
find,13947.84698275862,256.0,318.0
copi-assign,13885.460526315786,257.0,319.0
exhibit,13875.017835909632,258.0,320.0
strengthen,13875.017835909632,258.0,320.0
number,13741.159295352323,259.0,322.0
associ,13669.989224137933,260.0,323.0
correct,13644.947198275862,261.0,324.0
habermehl,13622.215142428786,262.0,325.0
bouajjani,13622.215142428786,262.0,325.0
addit,13608.341954022988,263.0,327.0
nizat,13597.758620689656,264.0,328.0
synchro,13597.758620689656,264.0,328.0
run-program,13579.044827586207,265.0,330.0
notat,13555.929956896553,266.0,331.0
valid,13521.785560344826,267.0,332.0
verifi,13456.601880877743,268.0,333.0
scenario,13446.627824019024,269.0,334.0
reach,13425.070993914807,270.0,335.0
realiz,13275.475574712642,271.0,336.0
minim,13199.295977011492,272.0,337.0
behavior,13185.843328335832,273.0,338.0
move,13141.674228675134,274.0,339.0
wider,13126.529726516052,275.0,340.0
signifi,13070.924764890284,276.0,341.0
sequenc,13038.124137931034,277.0,342.0
finit-set,12941.90301724138,278.0,343.0
explain,12774.12338362069,279.0,344.0
guarante,12756.109913793103,280.0,345.0
decrement,12740.96851574213,281.0,346.0
potenti,12732.620689655172,282.0,347.0
pendenc,12694.979623824453,283.0,348.0
doom,12661.280788177339,284.0,349.0
ppspace,12661.280788177339,284.0,349.0
proce,12657.78103448276,285.0,351.0
dure,12657.78103448276,285.0,351.0
parameterless,12616.58866995074,286.0,353.0
choicesonli,12616.58866995074,286.0,353.0
affect,12616.58866995074,286.0,353.0
owickigri,12602.24030172414,287.0,356.0
overwritten,12601.029038112521,288.0,357.0
provid,12600.313067150635,289.0,358.0
understood,12526.01419878296,290.0,359.0
rule,12499.065732758621,291.0,360.0
turn,12398.422867513611,292.0,361.0
killallp,12314.217672413792,293.0,362.0
enforc,12267.733508245878,294.0,363.0
adopt,12237.694646098003,295.0,364.0
detail,12220.395537525354,296.0,365.0
sharpen,12214.443349753694,297.0,366.0
abandon,12214.443349753694,297.0,366.0
variat,12077.569749216302,298.0,368.0
