Name,IF,IFDenseRank,IFMinRank
queri,44566.84210526316,1.0,1.0
express,40528.48896434635,2.0,2.0
access,40190.88432017544,3.0,3.0
order,40170.413129598186,4.0,4.0
navig,39684.804318488525,5.0,5.0
relat,39673.603508771936,6.0,6.0
path,37981.68070175438,7.0,7.0
join,37693.69736842105,8.0,8.0
base,37633.583333333336,9.0,9.0
select,35287.56083757781,10.0,10.0
page,33965.0784856879,11.0,11.0
link,33855.89293747189,12.0,12.0
note,33764.742891712034,13.0,13.0
optim,33270.789473684206,14.0,14.0
figur,33255.06766917293,15.0,15.0
model,33244.03721424774,16.0,16.0
gener,33201.60818713451,17.0,17.0
plan,32901.731748726655,18.0,18.0
data,31915.37105263158,19.0,19.0
scheme,31743.54269005848,20.0,20.0
show,31717.32553606238,21.0,21.0
structur,30881.51169590643,22.0,22.0
effici,29962.648556876058,23.0,23.0
view,29336.063520871143,24.0,24.0
evalu,28694.288624787776,25.0,25.0
number,27908.57105263158,26.0,26.0
extend,27439.242690058476,27.0,27.0
araneu-data-model,27051.030303030308,28.0,28.0
cost,26948.868421052633,29.0,29.0
inform,26934.22807017544,30.0,30.0
link-constraint,26817.662280701752,31.0,31.0
constraint,26794.26475279107,32.0,32.0
cours,26757.86666666667,33.0,33.0
site,26724.513388734995,34.0,34.0
result,26721.021052631582,35.0,35.0
simpl,26640.68300060496,36.0,36.0
rule,26296.98245614035,37.0,37.0
interest,26103.087719298244,38.0,38.0
databas,26096.589473684213,39.0,39.0
paper,25922.462519936205,40.0,40.0
comput-scienc-depart,25795.350272232306,41.0,41.0
execut,25491.096774193546,42.0,42.0
correspond,25157.217723796664,43.0,43.0
network,25156.769509981852,44.0,44.0
issu,25079.305263157894,45.0,45.0
access-structur,25028.0,46.0,46.0
approach,24799.726495726492,47.0,47.0
larg,24173.68111455108,48.0,48.0
find,24040.321839080458,49.0,49.0
web-site,24007.6149122807,50.0,50.0
discuss,23953.964912280702,51.0,51.0
case,23702.125506072873,52.0,52.0
network-access,23635.060526315792,53.0,53.0
author,23561.42477405635,54.0,54.0
describ,23375.333333333336,55.0,55.0
queri-optim,23249.522368421054,56.0,56.0
page-scheme,23069.912588488765,57.0,57.0
fact,22871.447368421053,58.0,58.0
document,22692.469298245614,59.0,59.0
section,22426.66061705989,60.0,60.0
oper,22322.368421052633,61.0,61.0
navig-site,22305.64063384267,62.0,62.0
similar,22300.223684210527,63.0,63.0
reduc-number,22188.13672111313,64.0,64.0
extent,22171.416666666664,65.0,65.0
system,21874.05,66.0,66.0
extern-relat,21788.03007518797,67.0,67.0
pointer-chase,21762.091767881244,68.0,68.0
tupl,21685.23976608187,69.0,69.0
expens,21486.52923976608,70.0,70.0
gamma,21392.0,71.0,71.0
assum,21296.623976608185,72.0,72.0
professor,21251.806709756846,73.0,73.0
essenti,21250.90598290598,74.0,74.0
reduc,21173.57264957265,75.0,75.0
strategi,20905.891640866874,76.0,76.0
suitabl,20896.457489878547,77.0,77.0
algebra-express,20819.005093378608,78.0,78.0
attribut,20731.916897506922,79.0,79.0
translat,20618.75268817204,80.0,80.0
rewrit,20562.87251461988,81.0,81.0
need,20542.411228070177,82.0,82.0
work,20351.345029239765,83.0,83.0
techniqu,20223.03448275862,84.0,84.0
reason,20104.45933014354,85.0,85.0
execut-plan,19871.36842105263,86.0,86.0
cost-model,19655.723684210527,87.0,87.0
entri-point,19639.644444444446,88.0,88.0
develop,19569.793103448275,89.0,89.0
altern,19443.93162393162,90.0,90.0
session,19417.85714285714,91.0,91.0
directli,19288.428495481126,92.0,92.0
materi,19224.796992481202,93.0,93.0
respect,19108.81871345029,94.0,94.0
indic,19095.118421052633,95.0,95.0
vldb,19083.502392344497,96.0,96.0
hypertext,18938.79082321188,97.0,97.0
languag,18907.359649122805,98.0,98.0
instanc-page-scheme,18860.40701754386,99.0,99.0
introduc,18820.61403508772,100.0,100.0
built,18638.4466374269,101.0,101.0
subset,18627.511961722492,102.0,102.0
html,18594.31798245614,103.0,103.0
nest-relat,18476.7619047619,104.0,104.0
answer,18417.98440545809,105.0,105.0
tradit,18417.34736842105,106.0,106.0
inclus-constraint,18394.075715604802,107.0,107.0
multipl,18308.45029239766,108.0,108.0
problem,18303.966727162733,109.0,109.0
page-relat,18252.514411027565,110.0,110.0
adopt,18226.644736842107,111.0,111.0
point,18180.256140350877,112.0,112.0
navig-plan,18172.50939849624,113.0,113.0
project,18095.592529711375,114.0,114.0
build,18066.741854636588,115.0,115.0
take,18006.902255639096,116.0,116.0
formal,17856.754385964912,117.0,117.0
link-inclus-constraint,17755.968045112782,118.0,118.0
comput,17747.816464237516,119.0,119.0
declar-queri,17645.48717948718,120.0,120.0
comput-navig,17564.8896434635,121.0,121.0
appli,17506.10752688172,122.0,122.0
call,17480.226720647774,123.0,123.0
equal,17370.150472334684,124.0,124.0
list,17360.615574022773,125.0,125.0
retriev,17330.803768680962,126.0,126.0
complex,17312.847117794485,127.0,127.0
exampl,17261.955555555556,128.0,128.0
pointer-join-approach,17174.71884840306,129.0,129.0
start,17165.94444444444,130.0,130.0
extern-view,17088.407470288625,131.0,131.0
object-orient-databas,17021.406315789474,132.0,132.0
index,16919.58245614035,133.0,133.0
notion,16839.365231259966,134.0,134.0
access-path,16764.839181286552,135.0,135.0
reach,16739.078485687904,136.0,136.0
sourc,16722.957393483706,137.0,137.0
data-model,16721.91866028708,138.0,138.0
redund,16706.323791935978,139.0,139.0
singl,16700.358264081256,140.0,140.0
framework,16674.29605263158,141.0,141.0
confer,16662.78787878788,142.0,142.0
involv,16612.12475633528,143.0,143.0
coursepag,16588.360110803325,144.0,144.0
profpag,16588.020929516773,145.0,145.0
contrari,16559.566666666666,146.0,146.0
object,16507.360498019243,147.0,147.0
algebra,16504.713659147867,148.0,148.0
instanc,16404.35087719298,149.0,149.0
queri-relat,16263.79929824561,150.0,150.0
aspect,16236.975069252076,151.0,151.0
final,16115.593661573286,152.0,152.0
rewritten,16115.111488398414,153.0,153.0
univers,15983.871345029238,154.0,154.0
select-project,15933.472280701755,155.0,155.0
bibliographi,15881.519138755983,156.0,156.0
support,15834.982456140351,157.0,157.0
suppos,15822.368421052633,158.0,158.0
descript,15801.630655586334,159.0,159.0
proflistpagepiproflist-toprof-gamma,15676.079744816587,160.0,160.0
specif,15600.297113752122,161.0,161.0
queri-plan,15504.576441102756,162.0,162.0
object-orient-queri,15486.154970760233,163.0,163.0
differ,15461.996810207338,164.0,164.0
chosen,15459.034521788339,165.0,165.0
fall,15419.5104427736,166.0,166.0
rewrit-rule,15377.221052631581,167.0,167.0
approach-queri,15300.371120107962,168.0,168.0
answer-queri,15207.90039615167,169.0,169.0
form,15204.338596491225,170.0,170.0
fundament,15031.26052631579,171.0,171.0
context,14947.30827067669,172.0,172.0
deriv,14906.078098471984,173.0,173.0
engin,14904.304900181487,174.0,174.0
queri-web,14863.566666666668,175.0,175.0
relev,14858.76743139901,176.0,176.0
nest-tupl,14831.201238390091,177.0,177.0
algorithm,14810.685560053982,178.0,178.0
depart,14760.872576177286,179.0,179.0
account,14589.327485380116,180.0,180.0
queri-process,14548.684210526317,181.0,181.0
item,14450.176788124158,182.0,182.0
type,14446.383194829177,183.0,183.0
solut,14302.070825211176,184.0,184.0
graduat,14261.359649122805,185.0,185.0
nest,14250.679425837321,186.0,186.0
propos,14247.812865497075,187.0,187.0
ordinari,14236.642105263158,188.0,188.0
profdept,14221.052631578948,189.0,189.0
design,14146.71990320629,190.0,190.0
hold,14145.305263157896,191.0,191.0
pname,14071.952908587258,192.0,192.0
repres,14039.655913978495,193.0,193.0
replac,14003.274853801167,194.0,194.0
follow-link,13998.60606060606,195.0,195.0
power,13994.25014148274,196.0,196.0
defin,13918.19707602339,197.0,197.0
push,13915.39316239316,198.0,198.0
yield,13805.217785843919,199.0,199.0
manag,13742.845175438599,200.0,200.0
cname,13716.2837796245,201.0,201.0
concentr,13630.630229419703,202.0,202.0
default-navig,13592.277452891487,203.0,203.0
state,13509.605680868839,204.0,204.0
relat-view-network,13491.118421052632,205.0,205.0
link-attribut,13478.408741151123,206.0,206.0
compar,13412.045321637424,207.0,207.0
relat-databas,13373.315789473685,208.0,208.0
candid,13316.176570458401,209.0,209.0
easi,13293.736842105265,210.0,210.0
navig-algebra-express,13214.345864661655,211.0,211.0
join-pointer,13187.709064327484,212.0,212.0
courseinstructor,13147.856516290723,213.0,213.0
user,13138.99210526316,214.0,214.0
contain,13124.105263157895,215.0,215.0
make,13118.261904761905,216.0,216.0
number-page,13088.901601830665,217.0,217.0
avail,13076.663742690056,218.0,218.0
size,13057.554824561403,219.0,219.0
piec,13050.701754385966,220.0,220.0
extern,13030.36842105263,221.0,221.0
text,13025.380116959062,222.0,222.0
portion,13013.793103448274,223.0,223.0
proflist,12972.077562326867,224.0,224.0
store,12945.900219298244,225.0,225.0
obtain,12732.399274047186,226.0,226.0
abstract,12721.663742690056,227.0,227.0
virtual,12711.184210526317,228.0,228.0
