Name,IF,IFDenseRank,IFMinRank
sequenc,31112.567567567563,1.0,1.0
function,28870.207616707623,2.0,2.0
test,28856.386694386696,3.0,3.0
proof,27740.387644787646,4.0,4.0
column,27628.728501228503,5.0,5.0
lemma,26418.073873873876,6.0,6.0
exist,26248.083538083538,7.0,7.0
hold,23739.04365904366,8.0,8.0
element,22512.324324324323,9.0,9.0
result,21469.17837837838,10.0,10.0
gamma,21322.119369369368,11.0,11.0
case,21091.954480796587,12.0,12.0
axiom,21045.067567567567,13.0,13.0
prove,20695.405405405407,14.0,14.0
construct,20616.87927927928,15.0,15.0
queri,20587.243243243243,16.0,16.0
proof-lemma,20447.72567567568,17.0,17.0
claim,20211.98685171658,18.0,18.0
bound,20073.49001175088,19.0,19.0
posit,19956.180180180178,20.0,20.0
matrix,19726.77282688094,21.0,21.0
consist-test,19280.91421856639,22.0,22.0
valu,18707.099099099098,23.0,23.0
yield,18577.98577524893,24.0,24.0
suppos,18577.008108108108,25.0,25.0
assign,17818.893243243245,26.0,26.0
requir,17596.371007371006,27.0,27.0
entri,17334.628195763333,28.0,28.0
properti,17172.94452347084,29.0,29.0
specif,17158.4,30.0,30.0
equal,16967.918918918916,31.0,31.0
random,16918.51274131274,32.0,32.0
obtain,16916.967129291454,33.0,33.0
consist,16856.74864864865,34.0,34.0
defin,16616.978816654493,35.0,35.0
probabl,16603.612856099346,36.0,36.0
appli,16564.2,37.0,37.0
probabilist-checkabl-proof,16545.016216216216,38.0,38.0
stronger,16230.451143451144,39.0,39.0
stabl,16221.890540540544,40.0,40.0
match,15992.522113022114,41.0,41.0
relat,15915.52972972973,42.0,42.0
matric,15789.472607742879,43.0,43.0
weaker,15678.513513513511,44.0,44.0
satisfi,15625.952520087658,45.0,45.0
delta,15563.310810810812,46.0,46.0
column-sequenc,15552.077702702702,47.0,47.0
oracl,15511.5,48.0,48.0
low-degre-test,15468.527027027027,49.0,49.0
close,15292.528528528528,50.0,50.0
pair,15248.402702702702,51.0,51.0
fraction,15037.885654885658,52.0,52.0
length,14985.057915057914,53.0,53.0
combin,14959.872072072072,54.0,54.0
assum,14949.594594594593,55.0,55.0
system,14943.24124124124,56.0,56.0
shift,14813.525200876555,57.0,57.0
independ,14654.49588719154,58.0,58.0
section,14417.820211515864,59.0,59.0
annoy,14411.949324324325,60.0,60.0
refer,14330.564564564564,61.0,61.0
constant,14203.708708708706,62.0,62.0
remark,14179.947072072071,63.0,63.0
definit,13729.890430971513,64.0,64.0
correspond,13728.954954954956,65.0,65.0
least,13710.259459459461,66.0,66.0
extens,13662.583783783783,67.0,67.0
combinatori-consist-lemma,13600.639247943594,68.0,68.0
almss,13549.275675675677,69.0,69.0
test-accept,13533.751842751844,70.0,70.0
applic,13349.62548262548,71.0,71.0
select,13348.432432432433,72.0,72.0
simpl,13302.286168521463,73.0,73.0
time,13266.216216216215,74.0,74.0
short,13211.284578696344,75.0,75.0
main,13057.99177438308,76.0,76.0
conform,13033.301158301158,77.0,77.0
degre-polynomi,13021.415701415703,78.0,78.0
error,13011.379800853483,79.0,79.0
complic,12923.918918918918,80.0,80.0
view,12797.563963963963,81.0,81.0
present,12744.039952996474,82.0,82.0
poli,12673.548262548262,83.0,83.0
stabl-row-sequenc,12631.254054054054,84.0,84.0
subsequ,12568.667953667953,85.0,85.0
disagre,12545.221621621624,86.0,86.0
resp,12330.346437346438,87.0,87.0
simpler,12270.202702702702,88.0,88.0
verifi,12249.896896896897,89.0,89.0
basic,12209.714987714988,90.0,90.0
character,12208.783783783783,91.0,91.0
loos-speak,12176.16016016016,92.0,92.0
least-ffi,12093.185328185327,93.0,93.0
turn,12048.385135135135,94.0,94.0
denot,12027.35281227173,95.0,95.0
access,12026.272972972974,96.0,96.0
constant-number,12021.503503503503,97.0,97.0
current,11981.133906633908,98.0,98.0
make,11911.279279279279,99.0,99.0
analog,11904.243243243242,100.0,100.0
typic,11900.972972972973,101.0,101.0
establish,11871.299376299377,102.0,102.0
proposit,11867.583333333332,103.0,103.0
fact,11834.888366627496,104.0,104.0
high,11821.0990990991,105.0,105.0
polynomi,11754.328957528958,106.0,106.0
exist-function,11717.056511056513,107.0,107.0
start,11702.113513513514,108.0,108.0
annoy-row-sequenc,11674.324324324325,109.0,109.0
proof-character-theorem,11638.366627497062,110.0,110.0
super-stabl-row,11525.72972972973,111.0,111.0
long-sequenc,11476.925675675675,112.0,112.0
chosen,11385.402702702702,113.0,113.0
role,11323.876447876448,114.0,114.0
play,11323.876447876448,114.0,114.0
element-row,11286.449502133712,115.0,116.0
integ,11230.872235872235,116.0,117.0
