Name,IF,IFDenseRank,IFMinRank
show,47195.19441460795,1.0,1.0
pattern,47047.83491337039,2.0,2.0
figur,45457.330827067664,3.0,3.0
basic-checkpoint,44763.57621326042,4.0,4.0
exist,44435.85902255639,5.0,5.0
receiv,43633.60526315789,6.0,6.0
shown,43442.43233082706,7.0,7.0
initi,43225.502024291505,8.0,8.0
definit,42619.14416475973,9.0,9.0
gener,42253.12280701754,10.0,10.0
denot,42105.109839816934,11.0,11.0
paper,40988.83595352017,12.0,12.0
process,40816.96952908587,13.0,13.0
theorem,40551.791666666664,14.0,14.0
useless,40369.98308270676,15.0,15.0
timestamp,38589.13157894736,16.0,16.0
defin,38235.7997265892,17.0,17.0
cycl,38035.709273182954,18.0,18.0
true,37815.30921052631,19.0,19.0
section,37682.34586466166,20.0,20.0
previou,37529.29870129871,21.0,21.0
determin-consist-global,37339.07692307692,22.0,22.0
execut,37336.80308880309,23.0,23.0
form,37319.0,24.0,24.0
number,37088.06165413534,25.0,25.0
control-inform,37033.67641325536,26.0,26.0
requir,36752.21052631579,27.0,27.0
data-structur,36685.42857142857,28.0,28.0
result,36655.602484472045,29.0,29.0
path,36485.86748120301,30.0,30.0
sequenc,36442.04726100966,31.0,31.0
state,36287.666666666664,32.0,32.0
design,36239.12843332821,33.0,33.0
famili,36169.43859649122,34.0,34.0
relat,36161.454545454544,35.0,35.0
applic,36111.138755980865,36.0,36.0
belong,35919.94430520746,37.0,37.0
present,35349.12064251539,38.0,38.0
size,35295.24756335283,39.0,39.0
direct,35216.24919441461,40.0,40.0
unstabl-properti,34722.466165413534,41.0,41.0
determin,34166.805527331846,42.0,42.0
recept,34112.58236500342,43.0,43.0
valu,34068.8017771702,44.0,44.0
commun,33990.23938223938,45.0,45.0
case,33915.9045691151,46.0,46.0
basic,33810.20622986036,47.0,47.0
variabl,33679.399179767606,48.0,48.0
pair,33548.62155388471,49.0,49.0
lamport-clock,33300.33870390261,50.0,50.0
coordin,33111.79922779923,51.0,51.0
integ,32875.59868421053,52.0,52.0
addit,32823.77142857143,53.0,53.0
number-forc-checkpoint,32788.30263157895,54.0,54.0
effici,32687.855263157893,55.0,55.0
array,32408.59915413534,56.0,56.0
prevent,32247.20426065163,57.0,57.0
proof,31994.600000000002,58.0,58.0
point,31962.753036437247,59.0,59.0
occur,31928.505325814538,60.0,60.0
prevent-useless-checkpoint,31901.684210526313,61.0,61.0
local,31583.836842105266,62.0,62.0
path-cycl,31243.073137388925,63.0,63.0
boolean,31153.721804511275,64.0,64.0
take-forc-checkpoint,31075.47846889952,65.0,65.0
send,31012.443139097744,66.0,66.0
arriv,30915.954887218042,67.0,67.0
control,30594.8,68.0,68.0
checkpoint,30559.261122731637,69.0,69.0
introduc,30338.468899521526,70.0,70.0
helari-mostefaoui-netzer,30236.828947368424,71.0,71.0
safe,29924.326691729326,72.0,72.0
heurist,29815.941520467833,73.0,73.0
protocol,29768.56464469444,74.0,74.0
forc-checkpoint-commun,29584.454135338343,75.0,75.0
induc-checkpoint-protocol,29584.454135338343,75.0,75.0
compos,29480.63627819549,76.0,77.0
strategi,29421.328195488728,77.0,78.0
effect,29323.58168147642,78.0,79.0
statement,29253.02067669173,79.0,80.0
inconsist,29186.484022556393,80.0,81.0
messag,29112.111199050254,81.0,82.0
manag,28781.878132832077,82.0,83.0
describ,28521.177944862156,83.0,84.0
condit,28513.132455198145,84.0,85.0
principl,28473.03007518797,85.0,86.0
properti,28364.848549946295,86.0,87.0
note,28283.545488721807,87.0,88.0
introduct,27943.448621553885,88.0,89.0
assum,27854.32330827068,89.0,90.0
proc,27833.763821318003,90.0,91.0
contradict,27752.861439312564,91.0,92.0
inform,27746.943304206463,92.0,93.0
call,27741.605442176868,93.0,94.0
knowledg,27719.12925170068,94.0,95.0
synchron,27705.052631578947,95.0,96.0
distribut-comput,27700.234156820625,96.0,97.0
