Name,IF,IFDenseRank,IFMinRank
exist,13764.025714285714,1.0,1.0
problem,12715.814132104453,2.0,2.0
condit,11951.033794162826,3.0,3.0
constraint-qualif,11363.95238095238,4.0,4.0
opcc,11196.752052545156,5.0,5.0
definit,10064.302857142857,6.0,6.0
minimum,9975.838624338623,7.0,7.0
constraint,9949.925170068027,8.0,8.0
close,9888.313725490196,9.0,9.0
satisfi,9757.333333333332,10.0,10.0
proposit,9215.84013605442,11.0,11.0
case,9116.329523809525,12.0,12.0
solut,8957.305683563747,13.0,13.0
optim-problem-complementar,8505.935483870966,14.0,14.0
normal-cone,8455.788018433179,15.0,15.0
paper,8416.251231527094,16.0,16.0
index-set,8337.8231292517,17.0,17.0
multipli,8300.761904761905,18.0,18.0
call,8280.859213250516,19.0,19.0
gener,8233.724489795919,20.0,20.0
local,8223.510204081633,21.0,21.0
hold,8114.579047619048,22.0,22.0
equival,8087.8467908902685,23.0,23.0
deriv,8006.880131362889,24.0,24.0
give,8006.602040816325,25.0,25.0
equat,7972.133640552994,26.0,26.0
result,7705.491551459293,27.0,27.0
theorem,7660.997732426304,28.0,28.0
satisfi-condit,7613.742857142856,29.0,29.0
global,7411.071428571427,30.0,30.0
kkt-condit,7302.465986394558,31.0,31.0
impli,7231.725714285715,32.0,32.0
optim-condit,7133.724489795919,33.0,33.0
mild,7026.8719211822645,34.0,34.0
convex,7018.662857142857,35.0,35.0
calm,6983.38775510204,36.0,36.0
posit,6898.346938775509,37.0,37.0
suppos,6818.645714285714,38.0,38.0
defin,6816.246031746032,39.0,39.0
local-optim-solut,6809.214285714285,40.0,40.0
linear,6741.870967741936,41.0,41.0
proxim-normal-cone,6632.129032258064,42.0,42.0
set-valu-map,6570.613333333333,43.0,43.0
turn,6523.111367127495,44.0,44.0
lower-level,6503.192982456139,45.0,45.0
denot,6487.351428571428,46.0,46.0
mordukhovich,6437.706349206349,47.0,47.0
replac,6395.046536796536,48.0,48.0
sens-convex-analysi,6266.619047619048,49.0,49.0
vector,6212.155238095238,50.0,50.0
show,6138.6781874039925,51.0,51.0
feasibl-region,6107.873015873015,52.0,52.0
smooth,6106.3270975056685,53.0,53.0
remark,6084.476190476189,54.0,54.0
bilevel-program-problem,6073.9767573696145,55.0,55.0
opcc-optim,6055.262672811059,56.0,56.0
applic,6017.260770975056,57.0,57.0
solut-opcc,5837.360544217687,58.0,58.0
uniqu,5810.999999999999,59.0,59.0
proof,5771.54081632653,60.0,60.0
equival-condit,5754.451127819549,61.0,61.0
minim,5674.845804988661,62.0,62.0
illustr,5673.296296296296,63.0,63.0
usual,5672.952380952381,64.0,64.0
blqp,5632.19298245614,65.0,65.0
relat,5630.357142857143,66.0,66.0
matrix,5608.612244897958,67.0,67.0
problem-minim-calm,5447.791666666665,68.0,68.0
pseudoconvex,5438.366459627329,69.0,69.0
observ,5420.027210884354,70.0,70.0
optim-problem-min,5414.571428571428,71.0,71.0
quadrat,5398.488662131519,72.0,72.0
coderiv,5354.984126984126,73.0,73.0
equival-exist,5343.535714285714,74.0,74.0
lipschitz,5283.357142857143,75.0,75.0
problem-data,5275.758064516129,76.0,76.0
convers,5266.094285714286,77.0,77.0
