Name,IF,IFDenseRank,IFMinRank
oper,87599.89915966387,1.0,1.0
distanc,86378.3063407181,2.0,2.0
depend,85156.66270548622,3.0,3.0
featur-space,82071.6680803983,4.0,4.0
explor,77993.34930481283,5.0,5.0
defin,76842.52339572192,6.0,6.0
imag-databas,75760.34541493363,7.0,7.0
problem,75648.02360317168,8.0,8.0
case,75570.73796791444,9.0,9.0
mean,74027.623885918,10.0,10.0
role,73453.93350383632,11.0,11.0
metric,72404.8439977872,12.0,12.0
result,71965.94576012222,13.0,13.0
gener,70252.72765469823,14.0,14.0
imag-data,70220.22362664074,15.0,15.0
mean-imag,68640.38386421761,16.0,16.0
measur,68628.44919786096,17.0,17.0
simpl,68554.38463061991,18.0,18.0
manipul,68088.87272727273,19.0,19.0
relat,67666.42112299464,20.0,20.0
character,67198.92883587,21.0,21.0
interpret,66928.11497326203,22.0,22.0
answer,66775.41525226692,23.0,23.0
import,66317.11517893872,24.0,24.0
transform,66090.66527406417,25.0,25.0
filter,65836.88537549406,26.0,26.0
repres,65770.51948051948,27.0,27.0
present,65697.72956455308,28.0,28.0
number,65670.14767585356,29.0,29.0
word,64909.632352941175,30.0,30.0
concept,64624.737967914436,31.0,31.0
place,64136.458174178755,32.0,32.0
observ,63995.11229946525,33.0,33.0
similer,63156.754545454554,34.0,34.0
analysi,62443.54652406417,35.0,35.0
similar-measur,62280.44340463458,36.0,36.0
determin,62188.39801375095,37.0,37.0
display-space,61282.258212375855,38.0,38.0
figur,61128.24793388429,39.0,39.0
assum,60723.653934300986,40.0,40.0
mediat,60063.29055258466,41.0,41.0
current,59943.36980666392,42.0,42.0
represent,59835.4461420932,43.0,43.0
instanc,59483.047173414816,44.0,44.0
exampl,59422.77272727272,45.0,45.0
complet,59233.06766762649,46.0,46.0
time,59159.99027710257,47.0,47.0
obtain,58823.95310571781,48.0,48.0
limit,58288.61229946525,49.0,49.0
previou-section,58115.756493506495,50.0,50.0
point,57900.95089936801,51.0,51.0
search,57500.94545454546,52.0,52.0
natur,57323.56392805057,53.0,53.0
hand,57130.821925133685,54.0,54.0
color,57028.18945760122,55.0,55.0
weight,56985.38101604278,56.0,56.0
posit,56627.10477941176,57.0,57.0
dimension,56583.748877005346,58.0,58.0
requir,56261.53743315508,59.0,59.0
paper,56162.86363636363,60.0,60.0
paramet,56079.13170924935,61.0,61.0
longer,56018.12542537677,62.0,62.0
play,55401.95794846865,63.0,63.0
section,55226.22377622377,64.0,64.0
type,54914.88,65.0,65.0
exploratori,54763.40842245989,66.0,66.0
move-imag,54747.885561497336,67.0,67.0
introduct,54635.89572192514,68.0,68.0
dierent,54354.25668449198,69.0,69.0
store,54230.68074866311,70.0,70.0
direct,53781.27272727272,71.0,71.0
properti,53742.56972439326,72.0,72.0
chang,53739.4205998605,73.0,73.0
class,53473.48169477581,74.0,74.0
display,53217.4584178499,75.0,75.0
deriv,53099.56047873695,76.0,76.0
symbol,52848.113101604285,77.0,77.0
group,52688.55614973262,78.0,78.0
distanc-function,52603.722747840395,79.0,79.0
visual-concept,52289.88469251337,80.0,80.0
support,52274.01818181818,81.0,81.0
introduc,52067.83804430863,82.0,82.0
optim-problem,51787.056241932514,83.0,83.0
metric-queri-space,51485.355820649944,84.0,84.0
solut,51438.05882352941,85.0,85.0
queri-space,51317.92876241405,86.0,86.0
replac,51282.23376623376,87.0,87.0
note,51198.33403361344,88.0,88.0
configur,51191.350267379676,89.0,89.0
tradit,51097.95819154108,90.0,90.0
space-imag,50761.45372274784,91.0,91.0
studi,50735.12142183076,92.0,92.0
suitabl,50494.99300699301,93.0,93.0
idea,50489.59683794466,94.0,94.0
conveni,50173.87636363636,95.0,95.0
product,50031.70359052712,96.0,96.0
project,49955.4178762414,97.0,97.0
dual,49946.22230710466,98.0,98.0
term,49851.785398744476,99.0,99.0
multiresolut,49848.574197860966,100.0,100.0
fast,49848.574197860966,100.0,100.0
quantiti,49710.37433155081,101.0,102.0
algebra,49631.92513368984,102.0,103.0
discuss,49582.33668449199,103.0,104.0
endow,49519.68270944741,104.0,105.0
label,49479.306818181816,105.0,106.0
imag-space,49319.45892075839,106.0,107.0
select,49265.63177998472,107.0,108.0
propos,49022.225193107544,108.0,109.0
continu,48724.11043943269,109.0,110.0
car-imag,48653.10427807487,110.0,111.0
motiv,48607.116310160425,111.0,112.0
imag-represent,48569.38930481283,112.0,113.0
imag,48560.61002602305,113.0,114.0
intrins,48548.83908604764,114.0,115.0
describ,48546.58980811576,115.0,116.0
conclus,48537.30974907446,116.0,117.0
distribut-imag,48384.14229249011,117.0,118.0
common,47736.38181818182,118.0,119.0
databas,47622.99636821185,119.0,120.0
queri,47567.248991964305,120.0,121.0
icon,47565.41889483066,121.0,122.0
valu,47536.97326203209,122.0,123.0
begin,47406.659846547314,123.0,124.0
individu,47369.04679144385,124.0,125.0
simpli,47162.11652124965,125.0,126.0
user,47103.78849838429,126.0,127.0
appli,47014.78095433978,127.0,128.0
interfac,46973.9835282679,128.0,129.0
subject,46877.264822134384,129.0,130.0
space,46802.70639709457,130.0,131.0
question,46740.717549829846,131.0,132.0
view,46692.11351482742,132.0,133.0
interest,46660.65071770334,133.0,134.0
aspect,46531.38643399944,134.0,135.0
function,46513.36269267065,135.0,136.0
interact,46414.51388372558,136.0,137.0
approxim,46299.37366310161,137.0,138.0
organ,46235.7949314113,138.0,139.0
green,46159.64511424404,139.0,140.0
memori,46079.78823529412,140.0,141.0
origin,46022.0563554093,141.0,142.0
practic,45954.962566844915,142.0,143.0
definit,45922.10946838628,143.0,144.0
similar,45876.97326203208,144.0,145.0
order,45801.9004524887,145.0,146.0
detail,45771.790814721615,146.0,147.0
possibl,45705.290297937354,147.0,148.0
imag-queri,45684.882352941175,148.0,149.0
show,45626.02085561498,149.0,150.0
consid,45525.530557677615,150.0,151.0
featur,45396.338957362226,151.0,152.0
space-queri,45341.06895581199,152.0,153.0
system,45324.67739998284,153.0,154.0
cultur,45317.536217792906,154.0,155.0
argu,45316.27696078431,155.0,156.0
featur-vector,45144.74641148325,156.0,157.0
set-imag,45068.84207887701,157.0,158.0
guid,45067.148714031064,158.0,159.0
satisfi,45032.734912146676,159.0,160.0
process,44993.915182018354,160.0,161.0
context,44960.970459549884,161.0,162.0
model,44875.44911207069,162.0,163.0
semant,44823.99027710257,163.0,164.0
comput,44805.736280705765,164.0,165.0
visual,44750.731476450565,165.0,166.0
inform,44707.11638880151,166.0,167.0
creat,44659.347259358285,167.0,168.0
structur,44600.73894020417,168.0,169.0
make,44589.050802139034,169.0,170.0
retriev,44507.10440676027,170.0,171.0
reason,44489.0926916221,171.0,172.0
dimens,44472.0,172.0,173.0
queri-oper,44452.13903743316,173.0,174.0
implement,44387.5855757957,174.0,175.0
discret,44368.02027629233,175.0,176.0
addit,44360.31833910035,176.0,177.0
reveal,44352.19964349376,177.0,178.0
embodi,44352.19964349376,177.0,178.0
contraposit,44352.19964349376,177.0,178.0
complex,44341.23459660544,178.0,181.0
regular,44088.80748663101,179.0,182.0
intend,44085.47199549676,180.0,183.0
base,44034.16883525409,181.0,184.0
relev,44023.72163916611,182.0,185.0
characterist,44023.24828113064,183.0,186.0
form,43737.13889444937,184.0,187.0
return,43715.51705697953,185.0,188.0
sake,43673.61171820507,186.0,189.0
linguist,43663.01718869366,187.0,190.0
approach,43587.74969258485,188.0,191.0
design,43506.97246132289,189.0,192.0
base-user,43490.96056507192,190.0,193.0
algorithm,43419.77791758414,191.0,194.0
shown,43401.19275644142,192.0,195.0
histogram,43373.96390374332,193.0,196.0
determin-distanc,43365.81818181818,194.0,197.0
statu,43316.73368983957,195.0,198.0
vector,43211.32748663102,196.0,199.0
emerg,43150.83113614916,197.0,200.0
user-interact,43084.30748663101,198.0,201.0
social,43044.212688381136,199.0,202.0
creation,43013.352912579714,200.0,203.0
record,42996.003174240046,201.0,204.0
justif,42786.38324420677,202.0,205.0
activ,42765.11767565558,203.0,206.0
start,42732.33155080214,204.0,207.0
emerg-semant,42650.919385741654,205.0,208.0
adapt,42628.398817900365,206.0,209.0
open,42520.28885584375,207.0,210.0
perform,42298.4317600558,208.0,211.0
focu,42081.30481283423,209.0,212.0
situat,42018.52722411279,210.0,213.0
method,41997.730818725155,211.0,214.0
coecient,41975.06334841629,212.0,215.0
dissimilar,41863.69341416683,213.0,216.0
scope,41844.8808250573,214.0,217.0
queri-distanc,41839.152024446135,215.0,218.0
unit,41735.977351368354,216.0,219.0
extend,41723.62232620321,217.0,220.0
state,41679.176985329854,218.0,221.0
attach,41638.02272727272,219.0,222.0
techniqu,41608.385026737975,220.0,223.0
applic,41551.52036199095,221.0,224.0
write,41540.71008403361,222.0,225.0
compon,41459.03743315508,223.0,226.0
proceed,41453.29506134004,224.0,227.0
spring,41452.31134878193,225.0,228.0
sens,41422.38244514107,226.0,229.0
intern,41408.38857273585,227.0,230.0
learn,41367.13666390231,228.0,231.0
ecient,41235.28388746803,229.0,232.0
reorgan,41184.54010695187,230.0,233.0
brows,41147.80554205152,231.0,234.0
attent,41035.63186039966,232.0,235.0
reader,41019.419404125285,233.0,236.0
truth,41001.407360805286,234.0,237.0
involv,40778.76176470589,235.0,238.0
cross,40595.43765831692,236.0,239.0
media,40499.49929937945,237.0,240.0
defin-distanc,40477.085561497326,238.0,241.0
exist,40344.40828877006,239.0,242.0
databas-oper,40315.8705882353,240.0,243.0
small,40232.00534759358,241.0,244.0
fraction,40232.00534759358,241.0,244.0
equival,40168.74866310161,242.0,246.0
indic,40119.54857397504,243.0,247.0
belong,40081.13602941176,244.0,248.0
encod,39984.24789915966,245.0,249.0
length,39950.0522875817,246.0,250.0
imagin,39950.0522875817,246.0,250.0
pose,39919.34046345811,247.0,252.0
incorrectli,39919.34046345811,247.0,252.0
drag,39852.78395721925,248.0,254.0
eect,39850.200651011386,249.0,255.0
santa,39828.85561497326,250.0,256.0
staab,39828.85561497326,250.0,256.0
experienti,39828.85561497326,250.0,256.0
gosselin,39828.85561497326,250.0,256.0
acm-intern,39828.85561497326,250.0,256.0
distribut,39828.85561497326,250.0,256.0
initi,39828.85561497326,250.0,256.0
recognit,39828.85561497326,250.0,256.0
librari,39828.85561497326,250.0,256.0
torr,39828.85561497326,250.0,256.0
ricardo,39828.85561497326,250.0,256.0
christiaan,39828.85561497326,250.0,256.0
ieee,39828.85561497326,250.0,256.0
cord,39828.85561497326,250.0,256.0
sigmod,39828.85561497326,250.0,256.0
london,39828.85561497326,250.0,256.0
matthieu,39828.85561497326,250.0,256.0
lesh,39828.85561497326,250.0,256.0
creativ,39828.85561497326,250.0,256.0
environ,39828.85561497326,250.0,256.0
kingdom,39828.85561497326,250.0,256.0
ramesh,39828.85561497326,250.0,256.0
chia,39828.85561497326,250.0,256.0
august,39828.85561497326,250.0,256.0
medeiro,39828.85561497326,250.0,256.0
parallel,39828.85561497326,250.0,256.0
sreenath,39828.85561497326,250.0,256.0
fotouhi,39828.85561497326,250.0,256.0
meet,39828.85561497326,250.0,256.0
zhao,39828.85561497326,250.0,256.0
semi,39828.85561497326,250.0,256.0
issu,39828.85561497326,250.0,256.0
intern-workshop,39828.85561497326,250.0,256.0
