Name,IF,IFDenseRank,IFMinRank
prove,75812.33062330623,1.0,1.0
relat,74884.66371027347,2.0,2.0
lemma,72521.70214338508,3.0,3.0
work,72278.9588414634,4.0,4.0
properti,72126.18920916482,5.0,5.0
paramet,71616.09451219511,6.0,6.0
section,67158.77591463414,7.0,7.0
defin,66335.77116212338,8.0,8.0
develop,65788.25152439025,9.0,9.0
case,64187.26090169992,10.0,10.0
requir,63358.40256220743,11.0,11.0
deriv,63319.33555062823,12.0,12.0
present,62037.72205284553,13.0,13.0
reduct,60836.487804878045,14.0,14.0
interest,59704.61534552846,15.0,15.0
type-theori,59283.06504065041,16.0,16.0
lego,58287.36978756884,17.0,17.0
gamma,57204.001524390245,18.0,18.0
theorem,56594.12195121951,19.0,19.0
gener,56408.48628048781,20.0,20.0
tabl,55869.90884454299,21.0,21.0
vclose,55754.186991869916,22.0,22.0
binder,55065.46798780488,23.0,23.0
system,55015.486534552845,24.0,24.0
show,54976.459719142644,25.0,25.0
construct,54597.181571815716,26.0,26.0
alpha-convers,54244.99364837399,27.0,27.0
convers,53484.84651391969,28.0,28.0
applic,53462.48475609756,29.0,29.0
concret,53030.301067073175,30.0,30.0
structur,52661.63719512195,31.0,31.0
judgement,52555.32397142154,32.0,32.0
notat,52549.3912601626,33.0,33.0
context,52336.011178861794,34.0,34.0
redex,52270.133130081296,35.0,35.0
decid,51987.707809805375,36.0,36.0
intend,51406.26829268293,37.0,37.0
check,50526.528455284555,38.0,38.0
alpha,50496.90835181079,39.0,39.0
notion,50430.41793699187,40.0,40.0
argument,49801.458333333336,41.0,41.0
represent,49773.7731199187,42.0,42.0
larg,49466.22865853659,43.0,43.0
avoid,48896.02412798322,44.0,44.0
occur,48881.80386178862,45.0,45.0
renam,48086.155782848145,46.0,46.0
atom,47539.92005420055,47.0,47.0
lambda,47506.683943089425,48.0,48.0
extend,47506.40929878049,49.0,49.0
subject,47366.27346637102,50.0,50.0
strong,46978.444652908074,51.0,51.0
paper,46859.337791765014,52.0,52.0
formal-develop,46747.44967760022,53.0,53.0
equival,46663.39532520325,54.0,54.0
structur-induct,46636.47080561715,55.0,55.0
form,45930.61331300813,56.0,56.0
standard,45832.13550135501,57.0,57.0
polb,45801.27962552353,58.0,58.0
close,45570.80723839496,59.0,59.0
base,45398.50209411185,60.0,60.0
goal,45334.04344512195,61.0,61.0
captur,45235.826907946495,62.0,62.0
typecheck,44656.4216802168,63.0,63.0
refin,44578.24849770237,64.0,64.0
result,44565.108647450106,65.0,65.0
list,44340.654761904756,66.0,66.0
shape,44207.620246525046,67.0,67.0
mention,43940.46563192905,68.0,68.0
fact,43926.28658536585,69.0,69.0
predic,43742.563262195115,70.0,70.0
leav,43433.93556157783,71.0,71.0
detail,43237.100084104284,72.0,72.0
basic,43055.54200542006,73.0,73.0
usual,43029.17795844625,74.0,74.0
includ,42626.898373983735,75.0,75.0
differ,42436.25365853658,76.0,76.0
exampl,42193.72393071756,77.0,77.0
lead,41979.617585064734,78.0,78.0
closur,41944.271002710026,79.0,79.0
church-rosser-theorem,41751.30081300813,80.0,80.0
easili,41518.829268292684,81.0,81.0
occurr,41339.83739837398,82.0,82.0
remark,40899.65853658536,83.0,83.0
normal,40810.88396156689,84.0,84.0
equal,40793.17581300813,85.0,85.0
finit,40725.86926829268,86.0,86.0
discuss,40642.50487804878,87.0,87.0
assumpt,40374.77605321508,88.0,88.0
express,40366.382984901276,89.0,89.0
meta,40004.14634146342,90.0,90.0
induct-definit,39971.43631436314,91.0,91.0
premis,39934.756097560974,92.0,92.0
suggest,39878.13871951219,93.0,93.0
correct,39815.733109055225,94.0,94.0
