Name,IF,IFDenseRank,IFMinRank
algorithm,16446.021381578947,1.0,1.0
function,15954.28808864266,2.0,2.0
bivari,13729.532894736842,3.0,3.0
interpol,13680.006925207756,4.0,4.0
univari,13517.543233082706,5.0,5.0
complex,12936.848684210525,6.0,6.0
obtain,12927.404605263158,7.0,7.0
coeffici,12822.96842105263,8.0,8.0
spars-grid,12704.861842105262,9.0,9.0
structur,12279.719298245613,10.0,10.0
problem,12230.369883040936,11.0,11.0
decomposit,12128.605263157893,12.0,12.0
period-spline-wavelet,12001.059556786702,13.0,13.0
spline,11952.375,14.0,14.0
oper,11826.814404432133,15.0,15.0
wavelet,11566.973684210527,16.0,16.0
appli,11240.668421052631,17.0,17.0
space,11218.784210526315,18.0,18.0
solut,11215.424641148325,19.0,19.0
basi,11202.773993808049,20.0,20.0
gener-system,11083.862229102167,21.0,21.0
sampl-space,10960.105263157893,22.0,22.0
show,10913.631578947367,23.0,23.0
valu,10705.17105263158,24.0,24.0
univari-wavelet,10628.277008310248,25.0,25.0
decomposit-reconstruct,10576.819944598337,26.0,26.0
establish,10466.772445820434,27.0,27.0
scale-function,10415.699999999999,28.0,28.0
final,10230.813157894738,29.0,29.0
underli,10134.872576177286,30.0,30.0
order,10110.578125,31.0,31.0
describ,9975.576315789474,32.0,32.0
approxim,9919.994459833793,33.0,33.0
fast,9845.307894736843,34.0,34.0
properti,9825.821052631578,35.0,35.0
applic,9772.223684210527,36.0,36.0
bittner,9666.581339712919,37.0,37.0
approach,9521.513157894737,38.0,38.0
count,9433.48245614035,39.0,39.0
result,9322.329824561402,40.0,40.0
grid,9220.588815789473,41.0,41.0
period,9162.767313019389,42.0,42.0
boolean-sum-approach,9147.98596491228,43.0,43.0
spars,9141.36677631579,44.0,44.0
fundament-interpol,8943.936842105264,45.0,45.0
good,8920.213815789475,46.0,46.0
reconstruct,8752.729166666666,47.0,47.0
fast-algorithm,8739.692307692309,48.0,48.0
fourier-transform,8661.853185595568,49.0,49.0
definit,8622.592105263158,50.0,50.0
analog,8617.707236842105,51.0,51.0
defin,8608.966666666667,52.0,52.0
interpol-algorithm,8552.152631578949,53.0,53.0
sampl-wavelet-space,8380.680451127819,54.0,54.0
relat,8337.742382271468,55.0,55.0
sprengel,8292.697368421053,56.0,56.0
error,8260.939144736843,57.0,57.0
notat,8104.105263157894,58.0,58.0
estim,8021.977894736841,59.0,59.0
boolean-sum-method,7934.52,60.0,60.0
rang,7902.255639097744,61.0,61.0
base,7888.980263157895,62.0,62.0
case,7854.416940789474,63.0,63.0
give,7762.368421052632,64.0,64.0
investig,7732.543859649123,65.0,65.0
product,7702.12947368421,66.0,66.0
boolean-sum-tensor,7630.421052631579,67.0,67.0
shown,7620.92927631579,68.0,68.0
decomposit-algorithm,7617.9276315789475,69.0,69.0
determin-coeffici,7599.5368421052635,70.0,70.0
gamma,7565.700187969925,71.0,71.0
numer,7521.475761772852,72.0,72.0
idea,7516.184210526315,73.0,73.0
wavelet-part,7468.12865497076,74.0,74.0
scale,7437.7789473684215,75.0,75.0
form,7382.489164086686,76.0,76.0
figur,7359.172932330826,77.0,77.0
represent,7343.080495356036,78.0,78.0
point,7300.569473684211,79.0,79.0
boolean-sum-algorithm,7254.023026315789,80.0,80.0
choos,7234.716282894738,81.0,81.0
comput-function-valu,7164.967105263158,82.0,82.0
