Name,IF,IFDenseRank,IFMinRank
load-inform,59455.27134146341,1.0,1.0
mesh-walk-algorithm,58823.657012195115,2.0,2.0
topolog,55143.620426829264,3.0,3.0
equal,54959.47103658536,4.0,4.0
figur,54852.92020148462,5.0,5.0
node,54518.69550304877,6.0,6.0
present,54382.9962979094,7.0,7.0
cube-walk-algorithm,53596.480487804874,8.0,8.0
design,53206.85945121952,9.0,9.0
averag-number-task,52979.0162601626,10.0,10.0
complex,52232.22865853659,11.0,11.0
optim-schedul,52132.68736141908,12.0,12.0
workload,51994.66260162601,13.0,13.0
total-number-task,51268.39501590668,14.0,14.0
minim-commun-cost,49823.76829268293,15.0,15.0
number,49658.807588075884,16.0,16.0
direct,49498.985033259436,17.0,17.0
obtain,48326.64634146342,18.0,18.0
correct,48112.353658536595,19.0,19.0
step,47841.11558854719,20.0,20.0
static-schedul,47686.3262195122,21.0,21.0
tree-walk-algorithm,47673.84146341464,22.0,22.0
execut,47060.69410569106,23.0,23.0
averag,47045.598202824134,24.0,24.0
shown-figur,47040.81591173054,25.0,25.0
studi,46865.95993031359,26.0,26.0
number-node,46754.93579626973,27.0,27.0
system-phase,46340.05754573171,28.0,28.0
least,46158.03506097561,29.0,29.0
reduc,45444.436154949784,30.0,30.0
exist,45163.38703465982,31.0,31.0
collect,44794.45487804878,32.0,32.0
high-qualiti,44632.68714821764,33.0,33.0
larg,44598.2712195122,34.0,34.0
requir,44027.863286264444,35.0,35.0
lead,44023.986728837874,36.0,36.0
previou,43698.19136960601,37.0,37.0
dem-algorithm,43679.006436314354,38.0,38.0
size,43674.41260162601,39.0,39.0
execut-schedul,43285.98733583491,40.0,40.0
scalabl,42846.258023106544,41.0,41.0
dynam-problem,42712.05792682927,42.0,42.0
increas,42680.88160569105,43.0,43.0
differ,42421.81981707318,44.0,44.0
heurist-algorithm,42359.685365853664,45.0,45.0
inform,42300.97329688814,46.0,46.0
cooper,42203.9425087108,47.0,47.0
similar,42165.10903873745,48.0,48.0
decis,41781.879455909955,49.0,49.0
lemma,41294.717987804885,50.0,50.0
global-load-inform,41209.756097560974,51.0,51.0
period,41007.84990619137,52.0,52.0
figur-show,40606.563127690104,53.0,53.0
develop,40495.47256097561,54.0,54.0
task,40332.485425342056,55.0,55.0
load,39686.2994497323,56.0,56.0
schedul,39682.74613325401,57.0,57.0
node-pair,39561.73392461198,58.0,58.0
subcub,39439.213093709885,59.0,59.0
compar,39345.1024390244,60.0,60.0
estim,39333.13821138211,61.0,61.0
system,39289.79119571683,62.0,62.0
comput,39144.29904074956,63.0,63.0
depend,38945.72593068036,64.0,64.0
parallel,38923.157644259365,65.0,65.0
algorithm,38664.42779595478,66.0,66.0
runtim,38647.913518738846,67.0,67.0
gener,38591.120389649026,68.0,68.0
network,38580.54179060083,69.0,69.0
qualiti,38532.73170731708,70.0,70.0
hypercub,38394.8024241523,71.0,71.0
time,38223.48245092207,72.0,72.0
node-task-parallel,38202.87804878049,73.0,73.0
perform,38193.40200860832,74.0,74.0
optim,38049.580011897684,75.0,75.0
algorithm-node,37961.29600886918,76.0,76.0
distribut,37947.50297441999,77.0,77.0
local,37799.20007173601,78.0,78.0
valu,37780.09451219512,79.0,79.0
object,37581.65564826701,80.0,80.0
grain-size,37515.24878048781,81.0,81.0
caus,37515.24878048781,81.0,81.0
result,37468.28694404592,82.0,83.0
node-calcul,37340.347967479676,83.0,84.0
balanc,37331.44631171921,84.0,85.0
research,37149.58751793401,85.0,86.0
work,37147.01977989293,86.0,87.0
parallel-schedul-algorithm,37059.71807747489,87.0,88.0
processor,37056.67069452707,88.0,89.0
increment,37019.71445568115,89.0,90.0
parallel-schedul-appli,37002.31707317073,90.0,91.0
deal,36968.28861788617,91.0,92.0
degre,36946.55487804878,92.0,93.0
oper,36895.32956573469,93.0,94.0
problem,36874.39451963117,94.0,95.0
exchang,36836.99762046401,95.0,96.0
appli,36670.17385484831,96.0,97.0
reev,36658.72317073171,97.0,98.0
lemair,36658.72317073171,97.0,98.0
willebeek,36658.72317073171,97.0,98.0
simul,36611.72932778109,98.0,101.0
commun,36543.882352941175,99.0,102.0
calcul,36489.04848304581,100.0,103.0
cube,36456.59473527662,101.0,104.0
dynam,36449.58997620465,102.0,105.0
commun-cost,36319.431707317075,103.0,106.0
adapt,36307.24345627603,104.0,107.0
dimens,36302.195716835224,105.0,108.0
vari,36235.3010113028,106.0,109.0
significantli,36176.85616929699,107.0,110.0
start,36055.13821138211,108.0,111.0
geometr,36018.493031358885,109.0,112.0
alloc,36004.046995835815,110.0,113.0
parallel-comput,35910.9876933373,111.0,114.0
tree,35905.92117787032,112.0,115.0
load-distribut,35852.070014347206,113.0,116.0
reduct,35816.73877156455,114.0,117.0
method,35795.751338489,115.0,118.0
base,35735.41820345033,116.0,119.0
dynam-load-balanc,35654.37001784652,117.0,120.0
task-graph,35624.72092504462,118.0,121.0
graph,35605.25461035098,119.0,122.0
path,35598.17065734682,120.0,123.0
applic,35581.74347202296,121.0,124.0
difficult,35525.616260162606,122.0,125.0
distribut-system,35449.45341314694,123.0,126.0
share,35436.254573170736,124.0,127.0
node-send-task,35388.99624765479,125.0,128.0
process,35350.3270374777,126.0,129.0
dynam-schedul,35286.94475014872,127.0,130.0
cost,35274.75055770375,128.0,131.0
effect,35133.09116597264,129.0,132.0
strategi,35129.29253420584,130.0,133.0
highli,35129.29253420584,130.0,133.0
vector,35098.42532281205,131.0,135.0
model,35014.81856038073,132.0,136.0
mesh,34887.75,133.0,137.0
overhead,34819.62347560976,134.0,138.0
algorithm-fulli-balanc,34770.0143472023,135.0,139.0
simpl,34755.069155264726,136.0,140.0
grain,34752.33975312314,137.0,141.0
gradient,34725.55919095776,138.0,142.0
stabil,34693.68330792683,139.0,143.0
techniqu,34682.84428911363,140.0,144.0
runtim-parallel-schedul,34606.949116904965,141.0,145.0
solut,34580.41790600833,142.0,146.0
concurr,34519.24907049375,143.0,147.0
distribut-memori,34378.83640690066,144.0,148.0
multiprocessor,34378.83640690066,144.0,148.0
analysi,34378.83640690066,144.0,148.0
code,34378.83640690066,144.0,148.0
multicomput,34378.83640690066,144.0,148.0
structur,34352.129684711486,145.0,153.0
quota,34295.66463414634,146.0,154.0
util-global,34272.329268292684,147.0,155.0
propos,34146.03902439025,148.0,156.0
newli,34117.56605691057,149.0,157.0
subtre,34114.24677187949,150.0,158.0
load-balanc-strategi,33858.328004164185,151.0,159.0
steal,33858.328004164185,151.0,159.0
multithread,33858.328004164185,151.0,159.0
color,33858.328004164185,151.0,159.0
load-balanc-algorithm,33858.328004164185,151.0,159.0
decentr,33858.328004164185,151.0,159.0
load-balanc-method,33858.328004164185,151.0,159.0
critic,33858.328004164185,151.0,159.0
schedul-algorithm-analysi,33858.328004164185,151.0,159.0
global-inform-requir,33858.328004164185,151.0,159.0
control,33858.328004164185,151.0,159.0
fine,33858.328004164185,151.0,159.0
load-balanc-abstractparallel,33846.012195121955,152.0,171.0
preschedul,33828.18731707317,153.0,172.0
state,33796.94460142773,154.0,173.0
common,33735.457317073175,155.0,174.0
approach,33696.477474892396,156.0,175.0
node-record,33525.53586800574,157.0,176.0
static,33515.47525107604,158.0,177.0
conceptu,33474.65853658537,159.0,178.0
theta,33454.02532833021,160.0,179.0
bodi,33360.80562165378,161.0,180.0
reach,33310.44329268293,162.0,181.0
broadcast,33290.88224085366,163.0,182.0
initi,33231.44418938307,164.0,183.0
prefix,33183.95635038668,165.0,184.0
memori-space,33092.8013478819,166.0,185.0
partit,33081.54454193932,167.0,186.0
unbalanc,33050.33780487805,168.0,187.0
call,33048.721951219515,169.0,188.0
random,32988.362209994055,170.0,189.0
task-exchang,32789.6674796748,171.0,190.0
load-balanc-parallel,32764.17073170732,172.0,191.0
parti,32721.701331052947,173.0,192.0
iter,32424.160060975613,174.0,193.0
dimension,32327.862804878052,175.0,194.0
number-commun-step,32175.094076655052,176.0,195.0
data,32005.98335724534,177.0,196.0
quantiz,31864.115853658535,178.0,197.0
june,31864.115853658535,178.0,197.0
robert,31864.115853658535,178.0,197.0
renard,31864.115853658535,178.0,197.0
variant,31864.115853658535,178.0,197.0
scientif,31864.115853658535,178.0,197.0
mourto,31864.115853658535,178.0,197.0
branch,31864.115853658535,178.0,197.0
jong,31864.115853658535,178.0,197.0
hlne,31864.115853658535,178.0,197.0
concentr,31864.115853658535,178.0,197.0
switch,31864.115853658535,178.0,197.0
viljem,31864.115853658535,178.0,197.0
march,31864.115853658535,178.0,197.0
yang,31864.115853658535,178.0,197.0
jang,31864.115853658535,178.0,197.0
spiraki,31864.115853658535,178.0,197.0
proceed,31864.115853658535,178.0,197.0
sungchun,31864.115853658535,178.0,197.0
load-balanc-iter,31864.115853658535,178.0,197.0
umer,31864.115853658535,178.0,197.0
ching,31864.115853658535,178.0,197.0
finit,31864.115853658535,178.0,197.0
vortex,31864.115853658535,178.0,197.0
sung,31864.115853658535,178.0,197.0
hide,31864.115853658535,178.0,197.0
symposium,31864.115853658535,178.0,197.0
load-balanc-ari,31864.115853658535,178.0,197.0
bound,31864.115853658535,178.0,197.0
chen,31864.115853658535,178.0,197.0
xime,31864.115853658535,178.0,197.0
journal,31864.115853658535,178.0,197.0
hwakyung,31864.115853658535,178.0,197.0
match,31864.115853658535,178.0,197.0
brest,31864.115853658535,178.0,197.0
byung,31864.115853658535,178.0,197.0
multipro,31864.115853658535,178.0,197.0
hierarch,31864.115853658535,178.0,197.0
schedul-algorithm-cyclic,31864.115853658535,178.0,197.0
sunggu,31864.115853658535,178.0,197.0
scienc,31864.115853658535,178.0,197.0
unit,31864.115853658535,178.0,197.0
cluster,31864.115853658535,178.0,197.0
cessor,31864.115853658535,178.0,197.0
arnaud,31864.115853658535,178.0,197.0
ieee,31864.115853658535,178.0,197.0
synchron,31864.115853658535,178.0,197.0
yeon,31864.115853658535,178.0,197.0
park,31864.115853658535,178.0,197.0
antoni,31864.115853658535,178.0,197.0
ojsterek,31864.115853658535,178.0,197.0
april,31864.115853658535,178.0,197.0
wook,31864.115853658535,178.0,197.0
load-balanc-tree,31864.115853658535,178.0,197.0
element,31864.115853658535,178.0,197.0
irregular,31864.115853658535,178.0,197.0
solv,31864.115853658535,178.0,197.0
janez,31864.115853658535,178.0,197.0
august,31864.115853658535,178.0,197.0
kook,31864.115853658535,178.0,197.0
experi,31864.115853658535,178.0,197.0
xianliang,31864.115853658535,178.0,197.0
review,31864.115853658535,178.0,197.0
unstructur,31864.115853658535,178.0,197.0
parallel-distribut,31864.115853658535,178.0,197.0
garofalaki,31864.115853658535,178.0,197.0
hong,31864.115853658535,178.0,197.0
frdric,31864.115853658535,178.0,197.0
liao,31864.115853658535,178.0,197.0
uniform,31864.115853658535,178.0,197.0
load-balanc-journal,31864.115853658535,178.0,197.0
februari,31864.115853658535,178.0,197.0
texa,31864.115853658535,178.0,197.0
januari,31864.115853658535,178.0,197.0
antonio,31864.115853658535,178.0,197.0
supercomput,31864.115853658535,178.0,197.0
legrand,31864.115853658535,178.0,197.0
transact,31864.115853658535,178.0,197.0
sigop,31864.115853658535,178.0,197.0
jung,31864.115853658535,178.0,197.0
chung,31864.115853658535,178.0,197.0
procedur,31864.115853658535,178.0,197.0
milan,31864.115853658535,178.0,197.0
vivien,31864.115853658535,178.0,197.0
nric,31864.115853658535,178.0,197.0
gamma,31808.995695839316,179.0,282.0
paper,31752.874146341466,180.0,283.0
randomli,31467.575322812056,181.0,284.0
step-collect,31464.322764227647,182.0,285.0
receiv,31428.619081779056,183.0,286.0
small,31372.138211382113,184.0,287.0
unnecessari,31282.056910569103,185.0,288.0
activ,31124.414634146342,186.0,289.0
characterist,31032.95304878049,187.0,290.0
hypercub-mesh,30992.904065040653,188.0,291.0
assum,30951.72179878049,189.0,292.0
compil,30884.662840746056,190.0,293.0
discuss,30870.543902439025,191.0,294.0
case,30511.166880616176,192.0,295.0
commun-step,30425.276957637998,193.0,296.0
parallel-schedul-ing,30418.660412757978,194.0,297.0
directli,30323.288461538465,195.0,298.0
determin,30187.217166979368,196.0,299.0
memori,29910.966714490678,197.0,300.0
list,29851.93880918221,198.0,301.0
massiv,29713.0,199.0,302.0
show,29662.553915275996,200.0,303.0
store,29648.913992297817,201.0,304.0
sender,29644.125968436158,202.0,305.0
principl,29638.743433395874,203.0,306.0
total,29416.9810298103,204.0,307.0
quick,29346.835772357725,205.0,308.0
sacrific,29346.835772357725,205.0,308.0
comparison,29206.361836441894,206.0,310.0
author,29125.90243902439,207.0,311.0
machin,29077.142539454806,208.0,312.0
conflict,29051.341463414636,209.0,313.0
benefit,28954.731707317074,210.0,314.0
overwrit,28954.731707317074,210.0,314.0
elimin,28729.49593495935,211.0,316.0
number-task-node,28662.528794037935,212.0,317.0
overload,28629.1918699187,213.0,318.0
node-number-task,28561.861280487807,214.0,319.0
fulli-balanc-load,28452.684959349594,215.0,320.0
proof,28422.195121951223,216.0,321.0
assumpt,28393.75,217.0,322.0
reschedul,28341.109756097565,218.0,323.0
target,28100.83213773314,219.0,324.0
pass,28100.83213773314,219.0,324.0
messag,28100.83213773314,219.0,324.0
program,28100.83213773314,219.0,324.0
schedul-algorithm-distribut,28100.83213773314,219.0,324.0
homogen,28100.83213773314,219.0,324.0
global-load-balanc,28100.83213773314,219.0,324.0
hypertool,28100.83213773314,219.0,324.0
arbitrari,28100.83213773314,219.0,324.0
parallel-schedul-rip,28100.83213773314,219.0,324.0
pyrro,28100.83213773314,219.0,324.0
effici,28100.83213773314,219.0,324.0
matroid,28100.83213773314,219.0,324.0
introduct,28098.40243902439,220.0,337.0
predict,28098.40243902439,220.0,337.0
advantag,28068.762664165108,221.0,339.0
parallel-schedul-combin,28068.762664165108,221.0,339.0
adjust,28062.893728222996,222.0,341.0
node-node-send,27990.31910569106,223.0,342.0
step-spend-commun,27620.17105263158,224.0,343.0
subsect,27585.738482384826,225.0,344.0
minimum-cost,27584.84210526316,226.0,345.0
maximum,27577.324775353016,227.0,346.0
parallel-schedul-util,27384.19024390244,228.0,347.0
vector-node,27319.96097560976,229.0,348.0
test,27301.4512195122,230.0,349.0
divid,27140.8330206379,231.0,350.0
theorem,27090.256097560978,232.0,351.0
task-migrat,27072.80826558266,233.0,352.0
make,27018.31609756098,234.0,353.0
parallel-schedul-accur,26989.91869918699,235.0,354.0
balanc-load-global,26989.91869918699,235.0,354.0
schedul-algorithm-tree,26987.187804878053,236.0,356.0
purpos,26817.789634146346,237.0,357.0
recent,26767.603299856528,238.0,358.0
made,26648.64075203252,239.0,359.0
construct,26646.746119733925,240.0,360.0
total-number-commun,26475.23882113821,241.0,361.0
accur,26465.90829268293,242.0,362.0
promis,26388.548780487807,243.0,363.0
algorithm-run,26245.84054878049,244.0,364.0
assign,26106.589216944798,245.0,365.0
balanc-load-independ,26098.82113821138,246.0,366.0
effort,26098.551649928268,247.0,367.0
weight-processor,26043.535609756098,248.0,368.0
load-balanc-decis,26031.346829268292,249.0,369.0
help,25885.670020325204,250.0,370.0
acknowledg,25885.670020325204,250.0,370.0
idea,25812.275121951225,251.0,372.0
capac,25735.35594512195,252.0,373.0
weight,25690.3012195122,253.0,374.0
flow,25446.033376123232,254.0,375.0
load-balanc-extent,25443.94613821138,255.0,376.0
improv,25443.94613821138,255.0,376.0
possibl,25396.600609756097,256.0,378.0
node-receiv-task,25279.883070301294,257.0,379.0
larger,24980.146002710026,258.0,380.0
global-inform-collect,24946.890243902442,259.0,381.0
parallel-schedul-methodolog,24903.161585365855,260.0,382.0
parallel-schedul-static,24833.669793621015,261.0,383.0
unpredict,24298.4387195122,262.0,384.0
integ,24204.478658536584,263.0,385.0
node-task-node,24169.325203252032,264.0,386.0
phase,24138.329268292684,265.0,387.0
suitabl,24075.54268292683,266.0,388.0
wide,24075.54268292683,266.0,388.0
rang,24075.54268292683,266.0,388.0
send,23801.1296534018,267.0,391.0
spread,23794.801393728223,268.0,392.0
load-maxim-local,23764.727044476327,269.0,393.0
updat,23760.290396341465,270.0,394.0
knowledg,23681.794817073172,271.0,395.0
util,23681.794817073172,271.0,395.0
remain,23479.975055432373,272.0,397.0
connect,23454.44613821138,273.0,398.0
ffi-calcul,23434.033536585368,274.0,399.0
individu,23389.60975609756,275.0,400.0
eager,23217.439024390245,276.0,401.0
high,23117.10298102981,277.0,402.0
realist,23117.10298102981,277.0,402.0
organ,22942.713414634145,278.0,404.0
number-local-task,22928.735772357722,279.0,405.0
schedul-problem,22875.51219512195,280.0,406.0
schedul-algorithm-util,22831.780487804877,281.0,407.0
underload,22822.090179717587,282.0,408.0
nonuniform,22806.82970383275,283.0,409.0
project,22806.82970383275,283.0,409.0
autom,22806.82970383275,283.0,409.0
conduct,22678.446815718155,284.0,412.0
number-task-hop,22552.99024390244,285.0,413.0
extend,22530.07012195122,286.0,414.0
global-inform-sum,22489.5,287.0,415.0
node-row,22408.2455654102,288.0,416.0
categori,22391.60534062237,289.0,417.0
contract,22350.411149825784,290.0,418.0
diffus,22350.411149825784,290.0,418.0
neighborhood,22350.411149825784,290.0,418.0
calcul-node,22242.621080139375,291.0,421.0
sourc,22226.908536585368,292.0,422.0
number-task-exchang,21911.19337979094,293.0,423.0
exce,21897.384146341465,294.0,424.0
valu-avg,21884.309233449476,295.0,425.0
keller,21874.607469512197,296.0,426.0
includ,21874.607469512197,296.0,426.0
properti,21819.833333333336,297.0,428.0
function,21817.60092514718,298.0,429.0
number-processor,21786.62325783972,299.0,430.0
partial,21772.33978132885,300.0,431.0
root,21647.913490853658,301.0,432.0
task-hop,21646.829268292684,302.0,433.0
minim-commun-maxim,21571.904471544713,303.0,434.0
imbal,21477.567750677506,304.0,435.0
difficulti,21317.032520325203,305.0,436.0
presum,21317.032520325203,305.0,436.0
variat,21314.92987804878,306.0,438.0
action,21199.137931034486,307.0,439.0
dimension-subcub,21182.108449477353,308.0,440.0
quota-calcul,21071.71829268293,309.0,441.0
comput-vector,21070.134146341465,310.0,442.0
minim,21041.1919127086,311.0,443.0
number-task-evenli,20977.68105065666,312.0,444.0
number-task-inaccuraci,20956.171747967477,313.0,445.0
global,20692.17073170732,314.0,446.0
balanc-load-minimum,20625.91637630662,315.0,447.0
primarili,20619.456241032996,316.0,448.0
arriv,20619.456241032996,316.0,448.0
logn,20604.91280487805,317.0,450.0
valu-calcul,20441.951219512197,318.0,451.0
algorithm-number-node,20408.224390243904,319.0,452.0
desir,20408.224390243904,319.0,452.0
proven,20379.740372272143,320.0,454.0
test-case,20273.29304160689,321.0,455.0
number-task-row,20217.266260162603,322.0,456.0
achiev,20163.42589118199,323.0,457.0
updat-ffi,20119.540465631933,324.0,458.0
select,20095.442073170732,325.0,459.0
migrat,20053.962130937096,326.0,460.0
combin,19994.64430894309,327.0,461.0
fore,19942.565410199557,328.0,462.0
balanc-load-node,19712.95731707317,329.0,463.0
sink,19693.650406504068,330.0,464.0
yield,19693.650406504068,330.0,464.0
spend-commun-step,19636.5,331.0,466.0
relax,19623.21566110398,332.0,467.0
speed,19623.21566110398,332.0,467.0
demand,19623.21566110398,332.0,467.0
readi,19595.72926829268,333.0,470.0
number-task-transmit,19504.424261874196,334.0,471.0
node-node-child,19438.39024390244,335.0,472.0
user,19310.507989907484,336.0,473.0
task-node-node,19291.704776422765,337.0,474.0
send-task-node,19291.704776422765,337.0,474.0
input,19227.26524390244,338.0,476.0
task-node-calcul,19194.817073170732,339.0,477.0
section,19090.228658536587,340.0,478.0
send-task-processor,19057.972899728997,341.0,479.0
final,18832.87195121951,342.0,480.0
processor-processor-figur,18619.084756097564,343.0,481.0
load-balanc-overhead,18619.084756097564,343.0,481.0
kind,18542.942835365855,344.0,483.0
devot,18542.942835365855,344.0,483.0
evenli-divid,18431.26829268293,345.0,485.0
load-balanc-step,18386.01905487805,346.0,486.0
equal-quota,18366.53455284553,347.0,487.0
nicol,18220.725609756097,348.0,488.0
algorithm-optim-lemma,18200.708841463416,349.0,489.0
specif,18197.7588691796,350.0,490.0
version,18171.514227642274,351.0,491.0
number-task-equal,18021.29725609756,352.0,492.0
node-equal-number,18021.29725609756,352.0,492.0
algorithm-cube-walk,17952.39024390244,353.0,494.0
refer,17870.151219512194,354.0,495.0
relat,17870.151219512194,354.0,495.0
close,17870.151219512194,354.0,495.0
separ,17828.853658536587,355.0,498.0
substanti,17828.853658536587,355.0,498.0
tell,17784.626940133036,356.0,500.0
reserv,17784.626940133036,356.0,500.0
variabl,17784.626940133036,356.0,500.0
restrict,17737.595274390245,357.0,503.0
addit,17737.595274390245,357.0,503.0
minimum-number-local,17538.427187948353,358.0,505.0
fulli-balanc-integ,17473.797425474255,359.0,506.0
measur,17233.701219512197,360.0,507.0
step-node,17124.296951219516,361.0,508.0
averag-load-calcul,17076.53506097561,362.0,509.0
basic,16974.888141295203,363.0,510.0
parallel-schedul-schedul,16974.888141295203,363.0,510.0
placement,16974.888141295203,363.0,510.0
aggreg,16974.888141295203,363.0,510.0
schedul-algorithm-static,16954.608472400512,364.0,514.0
singl,16954.608472400512,364.0,514.0
aspect,16866.048018292684,365.0,516.0
type,16839.802337398374,366.0,517.0
figur-load,16838.826219512197,367.0,518.0
featur,16838.826219512197,367.0,518.0
algorithm-shown-figur,16810.79756097561,368.0,520.0
children,16808.599354375896,369.0,521.0
ahmad,16788.05155210643,370.0,522.0
kwok,16788.05155210643,370.0,522.0
balanc-load-balanc,16766.899728997287,371.0,524.0
sum-reduct,16638.731707317074,372.0,525.0
lower,16589.417960088693,373.0,526.0
record,16589.417960088693,373.0,526.0
number-task-reserv,16589.417960088693,373.0,526.0
local-task,16545.79033771107,374.0,529.0
import,16535.79268292683,375.0,530.0
schedul-algorithm-local,16535.79268292683,375.0,530.0
order,16521.054519368725,376.0,532.0
spent,16481.783536585368,377.0,533.0
distanc,16427.591463414636,378.0,534.0
find,16412.13763066202,379.0,535.0
essenti,16357.754355400697,380.0,536.0
maxim-local,16297.4918699187,381.0,537.0
algorithm-algorithm,16289.998306233063,382.0,538.0
fashion,16212.039634146342,383.0,539.0
algorithm-minim-number,16175.062851782366,384.0,540.0
unabl,16090.972899728997,385.0,541.0
schedul-algorithm-section,16030.70487804878,386.0,542.0
execut-tree-walk,15988.820121951221,387.0,543.0
normal-local,15963.107604017217,388.0,544.0
tree-hypercub-mesh,15950.508384146342,389.0,545.0
give,15705.790530846485,390.0,546.0
form,15696.367886178863,391.0,547.0
scan,15405.450348432056,392.0,548.0
algorithm-minim-commun,15394.082594235035,393.0,549.0
good,15389.210704607047,394.0,550.0
fulli-balanc-case,15311.64275466284,395.0,551.0
subcub-task,15248.983953786907,396.0,552.0
number-task-overload,15206.733311938384,397.0,553.0
excess,14962.81280487805,398.0,554.0
necessarili,14880.373475609756,399.0,555.0
send-task-postpon,14880.373475609756,399.0,555.0
commit,14880.373475609756,399.0,555.0
tupl,14808.49618902439,400.0,558.0
treat,14808.49618902439,400.0,558.0
bidirect,14808.49618902439,400.0,558.0
igamman,14681.665505226481,401.0,561.0
recurs,14618.704268292684,402.0,562.0
potenti,14616.706476030276,403.0,563.0
easi,14616.706476030276,403.0,563.0
offer,14616.706476030276,403.0,563.0
cutoff,14616.706476030276,403.0,563.0
clear,14616.706476030276,403.0,563.0
manag,14616.706476030276,403.0,563.0
travers,14499.542324246773,404.0,569.0
preorder,14499.542324246773,404.0,569.0
signific,14372.350332594237,405.0,571.0
address,14372.350332594237,405.0,571.0
task-node-task,14372.273882113821,406.0,573.0
optim-algorithm,14316.981707317073,407.0,574.0
algorithm-tree-hypercub,14168.587398373984,408.0,575.0
