Name,IF,IFDenseRank,IFMinRank
definit,27601.164021164015,1.0,1.0
relat,26548.82745825603,2.0,2.0
notion,26142.668367346934,3.0,3.0
section,24631.54676870748,4.0,4.0
squar,24288.77430972389,5.0,5.0
restrict,22763.806760204083,6.0,6.0
class,22760.90646258503,7.0,7.0
shown,21866.961734693876,8.0,8.0
includ,21238.235969387755,9.0,9.0
work,21229.841660802256,10.0,10.0
set-complet-order,20896.228091236495,11.0,11.0
symbol,20362.921589688503,12.0,12.0
case,20254.803206997083,13.0,13.0
variabl,20182.837755102042,14.0,14.0
satisfi-problem,20111.165816326527,15.0,15.0
present,19986.264232008587,16.0,16.0
defin,19906.3916161059,17.0,17.0
version,19448.695102040816,18.0,18.0
interest,19231.559037900875,19.0,19.0
polynomi-time-isomorph,19107.76766091052,20.0,20.0
univers,18943.615646258502,21.0,21.0
result,18872.06997084548,22.0,22.0
preliminari,18781.714285714286,23.0,23.0
refer,18581.28134110787,24.0,24.0
quantifi,18464.271622934884,25.0,25.0
vocabulari,18354.632653061224,26.0,26.0
observ,18248.873177842564,27.0,27.0
condit,17961.51360544218,28.0,28.0
question,17943.50637755102,29.0,29.0
liter,17770.616004296455,30.0,30.0
order,17655.920866305703,31.0,31.0
proof,17637.72972972973,32.0,32.0
natur,17622.260869565216,33.0,33.0
exist,17620.093294460643,34.0,34.0
background,17474.877551020407,35.0,35.0
complet-problem,17466.07725947522,36.0,36.0
extens,17054.25956632653,37.0,37.0
project,17041.67326114119,38.0,38.0
answer,16895.142857142855,39.0,39.0
easi,16759.04974489796,40.0,40.0
order-interpret,16679.2126745435,41.0,41.0
connect,16671.380236305045,42.0,42.0
function,16625.15910037484,43.0,43.0
reduct,16587.251145356102,44.0,44.0
order-comput,16577.35756802721,45.0,45.0
structur,16550.36651395252,46.0,46.0
isomorph,16476.05841316118,47.0,47.0
problem,16460.483965014577,48.0,48.0
comput,16404.973344439815,49.0,49.0
survey,16180.586096938776,50.0,50.0
theorem,16085.960016659723,51.0,51.0
time-reduct,16032.955782312927,52.0,52.0
conclud,16013.996112730807,53.0,53.0
prove,15921.903373594334,54.0,54.0
berman-hartmani,15886.059948979591,55.0,55.0
sens,15734.271137026237,56.0,56.0
length,15679.078031212484,57.0,57.0
reduc,15677.966055810077,58.0,58.0
find,15643.795918367345,59.0,59.0
level,15642.706766917292,60.0,60.0
make,15593.758963044678,61.0,61.0
note,15508.496138996139,62.0,62.0
order-isomorph-satisfi,15427.367346938776,63.0,63.0
logic,15426.521865889212,64.0,64.0
circuit,15397.787172011658,65.0,65.0
isomorph-conjectur,15372.018742190752,66.0,66.0
input,15344.92857142857,67.0,67.0
recal,15332.556122448977,68.0,68.0
show,15252.525096525096,69.0,69.0
constant,15195.527280299872,70.0,70.0
hold,15036.204081632653,71.0,71.0
boolean,15026.203665139525,72.0,72.0
bit-bit,15000.62358276644,73.0,73.0
uniform,14972.528009162847,74.0,74.0
valiant,14971.909774436088,75.0,75.0
satisfi,14779.028464017185,76.0,76.0
complet,14680.449291961682,77.0,77.0
complex,14670.3423573511,78.0,78.0
logspac,14655.869387755105,79.0,79.0
close,14613.55102040816,80.0,80.0
complex-class,14500.501457725946,81.0,81.0
interpret,14345.142857142855,82.0,82.0
gener,14336.197834235734,83.0,83.0
write,14258.969387755102,84.0,84.0
lemma,14173.1472697187,85.0,85.0
correspond,14144.853316326531,86.0,86.0
negat,14090.475990396159,87.0,87.0
time,14080.115830115832,88.0,88.0
modifi,14013.918367346936,89.0,89.0
notat,13991.73405612245,90.0,90.0
state,13975.840795501874,91.0,91.0
depth,13902.882132444813,92.0,92.0
incompar,13876.923469387755,93.0,93.0
produc,13859.107871720114,94.0,94.0
space,13835.202936276552,95.0,95.0
theori,13833.840066638897,96.0,96.0
languag,13762.81622240733,97.0,97.0
formul,13749.56043956044,98.0,98.0
requir,13730.205282112845,99.0,99.0
numer,13661.283673469386,100.0,100.0
complet-set,13609.192003331942,101.0,101.0
found,13527.27074829932,102.0,102.0
consist,13503.649173955295,103.0,103.0
binari,13491.434693877552,104.0,104.0
ture,13403.102592388306,105.0,105.0
symposium,13368.879633486044,106.0,106.0
descript,13366.934194085796,107.0,107.0
notic,13344.115384615385,108.0,108.0
encod,13342.199546485263,109.0,109.0
hartmani,13328.344023323614,110.0,110.0
suffici,13315.721088435374,111.0,111.0
syntact,13280.143898375676,112.0,112.0
provid,13261.897959183674,113.0,113.0
concret,13261.897959183674,113.0,113.0
iter,13231.391503540191,114.0,115.0
introduct,13181.767180341523,115.0,116.0
earlier,13172.795710120783,116.0,117.0
polynomi,13106.407746772178,117.0,118.0
base,13072.37984173261,118.0,119.0
remark,13059.78498542274,119.0,120.0
lower,13033.507913369429,120.0,121.0
bound,13033.507913369429,120.0,121.0
call,13030.839795918368,121.0,123.0
input-relat,13028.283673469388,122.0,124.0
choic,13024.06211180124,123.0,125.0
nice,13001.88775510204,124.0,126.0
determin,12976.783284742467,125.0,127.0
formula,12931.529111644659,126.0,128.0
discuss,12915.897959183674,127.0,129.0
natur-complet-problem,12909.971655328798,128.0,130.0
express,12807.6889134032,129.0,131.0
algebra,12776.763848396502,130.0,132.0
conjectur,12711.786200194363,131.0,133.0
number,12711.604897959183,132.0,134.0
order-project-order,12613.295918367347,133.0,135.0
binari-string-length,12590.211451247165,134.0,136.0
poli,12555.020408163266,135.0,137.0
improv,12546.42857142857,136.0,138.0
weaker,12524.134222919938,137.0,139.0
string,12437.656326530612,138.0,140.0
machin,12427.623276337563,139.0,141.0
richard,12406.00541441066,140.0,142.0
draft,12406.00541441066,140.0,142.0
comment,12406.00541441066,140.0,142.0
jose,12406.00541441066,140.0,142.0
medina,12406.00541441066,140.0,142.0
antonio,12406.00541441066,140.0,142.0
refere,12406.00541441066,140.0,142.0
anonym,12406.00541441066,140.0,142.0
