Name,IF,IFDenseRank,IFMinRank
assum,28447.964802011313,1.0,1.0
omega,27744.96779758482,2.0,2.0
theorem,27264.88260135135,3.0,3.0
note,26445.432432432433,4.0,4.0
error,26425.333863275042,5.0,5.0
bound,26228.496837262795,6.0,6.0
proposit,26111.860095389507,7.0,7.0
condit,25690.06359300477,8.0,8.0
remark,25610.447933227344,9.0,9.0
section,25599.932432432433,10.0,10.0
show,25580.341216216217,11.0,11.0
hold,25480.961472110408,12.0,12.0
proof,25310.81677265501,13.0,13.0
continu-function,24838.501266891893,14.0,14.0
case,24772.230879815983,15.0,15.0
regular,24557.027027027027,16.0,16.0
approxim,24472.858807082946,17.0,17.0
boundari,24281.04518581081,18.0,18.0
boundari-condit,23955.997485857948,19.0,19.0
omegagamma,23649.946808510635,20.0,20.0
continu,23312.0529039678,21.0,21.0
prove,23120.106244175215,22.0,22.0
lipschitz,22537.93112467306,23.0,23.0
introduc,22522.794840294842,24.0,24.0
standard,22367.36050566696,25.0,25.0
satisfi,22174.96425457716,26.0,26.0
exist,22173.92323174238,27.0,27.0
discret-error,21820.82390202703,28.0,28.0
solut,21728.433162892623,29.0,29.0
interpret,21683.936936936934,30.0,30.0
problem,21485.892622352083,31.0,31.0
constant,21483.659286946517,32.0,32.0
node,21463.554489973845,33.0,33.0
function,21398.25,34.0,34.0
function-control-problem,21296.57846556234,35.0,35.0
convex,21246.90454284071,36.0,36.0
estim,21214.152666179692,37.0,37.0
defin,21173.259313367424,38.0,38.0
choos,21123.10328185328,39.0,39.0
requir,21098.123700623702,40.0,40.0
maxim-solut,20513.95466434176,41.0,41.0
easili,20465.58434296365,42.0,42.0
fulli-discret-scheme,20292.577280405407,43.0,43.0
control-theoret,20235.130308880307,44.0,44.0
impli,20195.29959746981,45.0,45.0
give,20158.628861003857,46.0,46.0
assumpt,20121.783783783783,47.0,47.0
control-problem,20097.512641673933,48.0,48.0
nonneg,20056.013513513513,49.0,49.0
result,20005.18535427319,50.0,50.0
observ,19776.013047530287,51.0,51.0
element,19733.472972972973,52.0,52.0
denot,19578.675675675673,53.0,53.0
eikon-equat,19168.346323067253,54.0,54.0
gener,19162.39590942294,55.0,55.0
obtain,19080.569758948135,56.0,56.0
viscos-solut,19070.413075237397,57.0,57.0
converg-maxim,19044.91891891892,58.0,58.0
viscos,18990.117698343503,59.0,59.0
semidiscret,18948.50591216216,60.0,60.0
hffl,18813.66361003861,61.0,61.0
jacobi-equat,18648.260591672755,62.0,62.0
approxim-degener-hamilton,18648.260591672755,62.0,62.0
distanc,18623.82162162162,63.0,64.0
appli,18577.547297297297,64.0,65.0
independ-ffl,18561.72713097713,65.0,66.0
posit,18556.67891891892,66.0,67.0
properti,18534.746768507637,67.0,68.0
ffl-ffl,18486.442111029948,68.0,69.0
class,18451.493791088385,69.0,70.0
discret,18447.146822498176,70.0,71.0
definit,18433.25931336742,71.0,72.0
consist,18431.484324324327,72.0,73.0
stabil,18406.658476658475,73.0,74.0
character-maxim,18387.77177177177,74.0,75.0
length,18340.198544698545,75.0,76.0
solut-problem,18259.513513513513,76.0,77.0
uniformli,18241.867480383607,77.0,78.0
previou,18238.428509154313,78.0,79.0
equat,18231.137326515705,79.0,80.0
time,18219.984295105918,80.0,81.0
state,18188.5042997543,81.0,82.0
stronger,18175.201663201664,82.0,83.0
finit,18165.12075905693,83.0,84.0
space,18051.747542997542,84.0,85.0
converg,18046.90668371074,85.0,86.0
employ,18032.497297297297,86.0,87.0
optim-path,17901.708558558556,87.0,88.0
order,17899.646822498176,88.0,89.0
maxim,17832.75,89.0,90.0
inomega,17735.72972972973,90.0,91.0
studi,17734.720301697045,91.0,92.0
strictli,17647.261081081084,92.0,93.0
suffici-small,17631.765592515592,93.0,94.0
interpol,17590.4158004158,94.0,95.0
scheme,17589.387874360847,95.0,96.0
fact,17578.220964207452,96.0,97.0
sequenc,17570.857560262968,97.0,98.0
depend,17505.97297297297,98.0,99.0
trajectori,17491.625821767717,99.0,100.0
linear,17432.280405405403,100.0,101.0
relat,17361.704781704782,101.0,102.0
part,17056.388773388775,102.0,103.0
point,16941.115047479914,103.0,104.0
bounded,16923.162162162163,104.0,105.0
uniqu-solut,16921.469594594593,105.0,106.0
problem-obtain,16887.657335907334,106.0,107.0
measur,16859.28780131483,107.0,108.0
delta,16635.59989043097,108.0,109.0
equival,16583.29991281604,109.0,110.0
ffi-ffl,16555.03871439007,110.0,111.0
approxim-scheme,16415.807706355004,111.0,112.0
grow,16369.902702702704,112.0,113.0
step,16323.432432432433,113.0,114.0
directli,16243.0446985447,114.0,115.0
comparison,16228.992723492724,115.0,116.0
domain,16124.663201663201,116.0,117.0
base,16108.899774774773,117.0,118.0
grid,16059.924032140249,118.0,119.0
hypothesi,15885.807323452485,119.0,120.0
optim-control,15868.235208181155,120.0,121.0
includ,15797.968998410175,121.0,122.0
supersolut,15775.562741312742,122.0,123.0
uniqu-viscos-solut,15712.170961659334,123.0,124.0
omega-ffl,15657.745945945946,124.0,125.0
dynam,15570.092768444121,125.0,126.0
minim,15486.940540540541,126.0,127.0
conclud,15418.674674674674,127.0,128.0
coincid,15365.140613586562,128.0,129.0
proof-proposit,15351.16216216216,129.0,130.0
numer,15339.840759678598,130.0,131.0
transform,15225.676040905773,131.0,132.0
piecewis,15220.138996138994,132.0,133.0
gamma,15159.440154440153,133.0,134.0
homogen,15057.863783783783,134.0,135.0
immedi,15014.965540540541,135.0,136.0
control,14947.41234477721,136.0,137.0
discret-step,14944.382882882881,137.0,138.0
maxim-subsolut,14918.658187599365,138.0,139.0
uniqu,14856.733382030681,139.0,140.0
recal,14837.668625146885,140.0,141.0
deriv,14773.404007455732,141.0,142.0
discuss,14716.56570363467,142.0,143.0
cost-function,14713.224062772451,143.0,144.0
develop,14691.092264678473,144.0,145.0
lemma,14674.606095457159,145.0,146.0
turn,14650.427201394945,146.0,147.0
local,14603.639639639638,147.0,148.0
approxim-optim-trajectori,14471.90918918919,148.0,149.0
bound-solut,14424.77390852391,149.0,150.0
applic,14380.944302410519,150.0,151.0
ffl-omega,14353.824324324323,151.0,152.0
euclidean,14348.35135135135,152.0,153.0
topolog,14348.35135135135,152.0,153.0
sens,14072.596338273757,153.0,155.0
modifi,13761.31981981982,154.0,156.0
structur,13755.652118334552,155.0,157.0
optim-trajectori,13737.319646569647,156.0,158.0
modulu,13716.278657968314,157.0,159.0
argument,13675.78864864865,158.0,160.0
hamilton-jacobi-equat,13635.701241782324,159.0,161.0
replac,13616.334620334621,160.0,162.0
hamiltonian,13578.914414414412,161.0,163.0
appendix,13566.574324324325,162.0,164.0
variabl,13539.621621621623,163.0,165.0
appear,13466.699324324325,164.0,166.0
implicit,13466.699324324325,164.0,166.0
theori,13437.044558071586,165.0,168.0
precis,13362.744282744285,166.0,169.0
analysi,13344.541271000731,167.0,170.0
start,13260.608108108108,168.0,171.0
coeffici,13255.5761504748,169.0,172.0
unbound,13246.721621621622,170.0,173.0
shape,13208.7392257122,171.0,174.0
shade,13208.7392257122,171.0,174.0
worth,13196.619208494209,172.0,176.0
solv,13194.306133056134,173.0,177.0
instabl,13109.904365904367,174.0,178.0
test,13098.923423423425,175.0,179.0
assert,13059.214755295838,176.0,180.0
obviou,13027.680058436816,177.0,181.0
exit,12995.668625146885,178.0,182.0
principl,12940.854469854472,179.0,183.0
adapt,12883.85244704164,180.0,184.0
paper,12855.65179132621,181.0,185.0
simplic,12803.4312573443,182.0,186.0
set-ffl,12802.531531531533,183.0,187.0
approach,12724.811906501096,184.0,188.0
scale,12628.054054054055,185.0,189.0
piec,12568.560080350622,186.0,190.0
singular,12415.305514974436,187.0,191.0
minimum,12412.610664718773,188.0,192.0
infinit,12331.86084733382,189.0,193.0
yield,12271.301680058437,190.0,194.0
dimension,12223.842985842986,191.0,195.0
purpos,12124.662749706227,192.0,196.0
path,12102.276629570748,193.0,197.0
convers,12102.276629570748,193.0,197.0
ofomega,12056.506037952846,194.0,199.0
diamet,12054.853194103194,195.0,200.0
sapienza,12023.352447041636,196.0,201.0
imag,12023.352447041636,196.0,201.0
subtang,11883.18388030888,197.0,203.0
pick,11870.769407705578,198.0,204.0
construct,11839.775748721697,199.0,205.0
restrict,11805.856756756759,200.0,206.0
legendr,11745.901022644266,201.0,207.0
souganidi,11731.822635135135,202.0,208.0
barl,11731.822635135135,202.0,208.0
disjoint,11691.516150296637,203.0,210.0
pairwis,11691.516150296637,203.0,210.0
interv,11691.516150296637,203.0,210.0
final,11659.454954954956,204.0,213.0
similar,11627.432432432432,205.0,214.0
equal,11600.487487487488,206.0,215.0
optim,11598.357012417824,207.0,216.0
number,11594.54974123059,208.0,217.0
domainomega,11593.791640477686,209.0,218.0
inequ,11579.304772857964,210.0,219.0
hamilton-jacobi-problem,11560.599792099794,211.0,220.0
divid,11416.71017826337,212.0,221.0
techniqu,11355.956009200689,213.0,222.0
priori,11290.201621621622,214.0,223.0
neighborhood,11280.304054054055,215.0,224.0
calcul,11272.251630941288,216.0,225.0
addit,11186.358108108107,217.0,226.0
verifi,11181.387096774195,218.0,227.0
volum,11148.62852213916,219.0,228.0
subsolut,11139.147776809068,220.0,229.0
reason,11137.858627858628,221.0,230.0
fabio,11076.806949806949,222.0,231.0
camilli,11076.806949806949,222.0,231.0
cost,10967.925405405405,223.0,233.0
open,10922.012256442491,224.0,234.0
program,10834.609851787272,225.0,235.0
arbitrari,10748.021851638874,226.0,236.0
need,10742.820299022427,227.0,237.0
differ,10538.699099099098,228.0,238.0
admit,10534.216216216215,229.0,239.0
data,10416.127413127413,230.0,240.0
larg,10245.945945945947,231.0,241.0
system,10201.013513513515,232.0,242.0
process,10201.013513513515,232.0,242.0
press,10201.013513513515,232.0,242.0
fime,10201.013513513515,232.0,242.0
conserv,10201.013513513515,232.0,242.0
fulli,10201.013513513515,232.0,242.0
fast,10201.013513513515,232.0,242.0
period,10201.013513513515,232.0,242.0
hamilton-jacobi-bellman,10201.013513513515,232.0,242.0
fenchel,10201.013513513515,232.0,242.0
nonlinear,10201.013513513515,232.0,242.0
horizon,10201.013513513515,232.0,242.0
global,10201.013513513515,232.0,242.0
nonsmooth,10201.013513513515,232.0,242.0
determinist,10201.013513513515,232.0,242.0
aspect,10201.013513513515,232.0,242.0
modif,10165.51610120759,233.0,258.0
essenti,10132.284823284823,234.0,259.0
deepli,10110.288288288288,235.0,260.0
reduc,9993.759552656105,236.0,261.0
strict,9947.863442389758,237.0,262.0
vanish,9939.139189189189,238.0,263.0
find,9874.268108108108,239.0,264.0
shown,9872.977297297297,240.0,265.0
framework,9872.977297297297,240.0,265.0
isol,9872.977297297297,240.0,265.0
induc,9872.977297297297,240.0,265.0
famili,9872.977297297297,240.0,265.0
compact,9832.256756756757,241.0,270.0
kruzkov,9687.376788553258,242.0,271.0
nonconst,9637.568693693695,243.0,272.0
auxiliari,9637.568693693695,243.0,272.0
singular-supersolut-equat,9601.44289450741,244.0,274.0
initi,9597.725225225226,245.0,275.0
characterist,9558.054054054055,246.0,276.0
distinguish,9329.221621621622,247.0,277.0
write,9329.221621621622,247.0,277.0
compon,9316.356239217943,248.0,279.0
connect,9316.356239217943,248.0,279.0
loss,9307.334281650072,249.0,281.0
high,9252.787941787943,250.0,282.0
display,9252.787941787943,250.0,282.0
design,9252.787941787943,250.0,282.0
algorithm,9252.787941787943,250.0,282.0
