Name,IF,IFDenseRank,IFMinRank
perform,91768.02299421009,1.0,1.0
number,91568.85623342174,2.0,2.0
test,91122.49826302729,3.0,3.0
experi,90561.31245421244,4.0,4.0
featur,89606.43333333333,5.0,5.0
gener,89187.22192749778,6.0,6.0
train,88134.375,7.0,7.0
figur,87624.43786982249,8.0,8.0
exampl,86219.73580901856,9.0,9.0
nearest-neighbor-algorithm,85820.88888888889,10.0,10.0
exemplar,84900.58127608824,11.0,11.0
nest-gener-exemplar,84478.73911620294,12.0,12.0
version-nest-gener,81816.43076923078,13.0,13.0
train-exampl,79534.70400000001,14.0,14.0
distanc,78971.49506903354,15.0,15.0
bnge,78680.76528599607,16.0,16.0
class,77102.26681749622,17.0,17.0
point,75940.48076923078,18.0,18.0
find,75860.11834319527,19.0,19.0
construct,75566.27396449704,20.0,20.0
found,71391.79876923077,21.0,21.0
studi,70156.48351648352,22.0,22.0
implement-nest-gener,69853.52396878484,23.0,23.0
memori,69643.68472686733,24.0,24.0
comparison,69231.57153846155,25.0,25.0
procedur,68863.68737672585,26.0,26.0
number-seed,68712.83856410257,27.0,27.0
note,68335.91220512822,28.0,28.0
requir,67604.68086785011,29.0,29.0
compar-nearest-neighbor,67293.3920940171,30.0,30.0
tabl,65718.60683760683,31.0,31.0
match,65630.56574358974,32.0,32.0
neighbor,65263.68,33.0,33.0
effect,65256.907692307694,34.0,34.0
store,64669.15576923077,35.0,35.0
overlap-rectangl,64389.21928205129,36.0,36.0
employ,64137.532051282054,37.0,37.0
report,64132.34336677815,38.0,38.0
seed,63382.99692307693,39.0,39.0
problem,63232.63879598662,40.0,40.0
show,63037.81428571428,41.0,41.0
rectangl,62704.72978303748,42.0,42.0
result,62273.09523809523,43.0,43.0
sensit,61848.55641025641,44.0,44.0
provid,61715.874461538464,45.0,45.0
hungarian,61582.97713675214,46.0,46.0
euclidean-distanc,60741.25804195804,47.0,47.0
random,60215.27435897436,48.0,48.0
perform-nest-gener,60209.036263736256,49.0,49.0
overlap,60172.7735042735,50.0,50.0
signific,59941.06837606837,51.0,51.0
compress,59888.48791208791,52.0,52.0
nearest-hyperrectangl-comparison,59786.727179487185,53.0,53.0
mutual-inform-featur,59665.17190635452,54.0,54.0
data-set,59622.44475524476,55.0,55.0
experiment,59596.665317139,56.0,56.0
shown,59313.41888111889,57.0,57.0
fall,59115.009364548496,58.0,58.0
fuzzi-artmap,59060.625101214566,59.0,59.0
paper,57827.03789173789,60.0,60.0
increas,57694.80341880341,61.0,61.0
section,57550.30591715976,62.0,62.0
size,57358.26606334841,63.0,63.0
theori,57205.46666666667,64.0,64.0
includ,56981.81070889894,65.0,65.0
modifi,56904.1952991453,66.0,66.0
equal,56385.616783216785,67.0,67.0
cover,56032.782974358975,68.0,68.0
call,55810.73076923077,69.0,69.0
larg,55801.29654403567,70.0,70.0
axi-parallel-hyperrectangl,55568.88868778281,71.0,71.0
hand,55497.58692307693,72.0,72.0
part-paper,55411.34923076924,73.0,73.0
describ,54904.537179487175,74.0,74.0
differ,54826.79876923077,75.0,75.0
test-exampl,54776.870680044594,76.0,76.0
significantli-inferior-nearest,54656.07032967033,77.0,77.0
improv-perform-nest,54566.46421404682,78.0,78.0
accuraci,54530.3652173913,79.0,79.0
noisi,54292.527090301,80.0,80.0
search-algorithm,54239.26153846154,81.0,81.0
evid,54202.452991452985,82.0,82.0
significantli-nest-gener,54187.667832167834,83.0,83.0
train-set,53749.88834498835,84.0,84.0
featur-weight-mechan,53746.25098039215,85.0,85.0
version,53386.0034965035,86.0,86.0
nearest-hyperrectangl-learn,53208.62,87.0,87.0
conclud,53140.428539576365,88.0,88.0
grow,52890.762095875136,89.0,89.0
limit,52843.02118171684,90.0,90.0
leav-cross-valid,52831.10326340327,91.0,91.0
predict,52813.703496503505,92.0,92.0
overlap-nge,52782.28428093646,93.0,93.0
search,52770.910622710624,94.0,94.0
substanti,52550.36538461538,95.0,95.0
suggest,52276.45874125875,96.0,96.0
output-class,52275.9185520362,97.0,97.0
algorithm,52191.50232741617,98.0,98.0
axi-parallel-rectangl,52142.18153846155,99.0,99.0
domain,52105.81996055226,100.0,100.0
hyperrectangl,51904.61001972386,101.0,101.0
behavior,51766.09476923077,102.0,102.0
hypothes,51724.50828402367,103.0,103.0
class-nearest,51661.13363499246,104.0,104.0
consid,51640.28601398602,105.0,105.0
poor,51265.28246153846,106.0,106.0
salzberg,51119.55029585799,107.0,107.0
singl,51054.95671794872,108.0,108.0
modif,50793.78461538462,109.0,109.0
task,50738.4510190664,110.0,110.0
valu,50700.05976331361,111.0,111.0
comput,50602.117554240634,112.0,112.0
letter-recognit,50539.43630769231,113.0,113.0
classifi,50484.2694017094,114.0,114.0
research,50481.6993006993,115.0,115.0
inappropri,50465.07487179487,116.0,116.0
weight,50387.71229454307,117.0,117.0
improv,50277.6542800789,118.0,118.0
analog,50241.81923076923,119.0,119.0
fwmi,50199.09905533063,120.0,120.0
wettschereck,50072.17777777778,121.0,121.0
method,50057.38540433925,122.0,122.0
present,50036.43003663003,123.0,123.0
statist,50007.05239687849,124.0,124.0
learn,49958.274240631166,125.0,125.0
case,49885.412465483234,126.0,126.0
classif,49876.565943458256,127.0,127.0
optim,49855.26890203814,128.0,128.0
increment,49727.379460881,129.0,129.0
compar,49688.40034188035,130.0,130.0
train-data,49626.71095571096,131.0,131.0
nearest,49625.115055884286,132.0,132.0
introduc,49559.656410256415,133.0,133.0
weight-featur,49558.951479289935,134.0,134.0
attain,49461.08160535116,135.0,135.0
base,49366.86106508876,136.0,136.0
creat,49257.56556776557,137.0,137.0
decreas,49168.61605351171,138.0,138.0
nest,49136.37324414716,139.0,139.0
heurist,49113.61988165681,140.0,140.0
significantli-wors,49095.381684981694,141.0,141.0
data,49070.25493754109,142.0,142.0
rule,49031.44781065088,143.0,143.0
addit,48970.6351981352,144.0,144.0
data-point,48884.38414918415,145.0,145.0
architectur,48884.06963562753,146.0,146.0
time,48773.798842866534,147.0,147.0
bnge-fwmi,48728.13724053724,148.0,148.0
machin-learn,48320.407100591714,149.0,149.0
exemplar-domain,48292.27056410257,150.0,150.0
randomli,48287.18769230769,151.0,151.0
percentag,48177.213846153856,152.0,152.0
effici,48102.5818540434,153.0,153.0
conduct,48095.21123321123,154.0,154.0
hybrid,48051.55857988166,155.0,155.0
approach,47839.07468770546,156.0,156.0
appli,47746.05354372124,157.0,157.0
decis,47662.87915844839,158.0,158.0
perform-improv,47644.95875139354,159.0,159.0
decis-boundari,47643.16483516483,160.0,160.0
implement,47561.989743589744,161.0,161.0
support,47468.95873767259,162.0,162.0
nearest-neighbor-nearest,47403.235424063125,163.0,163.0
process,47391.522524654836,164.0,164.0
larg-number,47324.92307692307,165.0,165.0
choos,47219.26182336183,166.0,166.0
recommend,47210.6577251808,167.0,167.0
discret,47198.33335963182,168.0,168.0
basic,47148.76923076923,169.0,169.0
learn-algorithm,46918.03213675214,170.0,170.0
neural-network,46762.17593688363,171.0,171.0
min-max,46696.8054174885,172.0,172.0
high,46696.79842209073,173.0,173.0
extend,46532.511010558075,174.0,174.0
partit,46532.30769230769,175.0,175.0
evalu,46526.683234714,176.0,176.0
scale,46485.38461538461,177.0,177.0
approxim,46477.61420118343,178.0,178.0
incorpor,46456.36856187291,179.0,179.0
obtain,46372.65170940171,180.0,180.0
fuzzi,46273.4823931624,181.0,181.0
gener-exemplar-learn,46263.07252747253,182.0,182.0
steven,46138.989401709405,183.0,183.0
storag,46086.823310023305,184.0,184.0
reduct,46084.19360946745,185.0,185.0
import,45896.324542124545,186.0,186.0
artifici,45803.53641025641,187.0,187.0
denot,45749.74725274726,188.0,188.0
total,45702.74201183432,189.0,189.0
summar,45686.43438914027,190.0,190.0
error,45668.936008918616,191.0,191.0
order,45580.33076923078,192.0,192.0
determin,45567.949084249085,193.0,193.0
relat,45551.49128205128,194.0,194.0
rithm,45551.3975708502,195.0,195.0
algo,45551.3975708502,195.0,195.0
review,45480.086785009866,196.0,197.0
tabl-show,45418.98871794871,197.0,198.0
smaller,45294.96092796093,198.0,199.0
strategi,45285.93675213675,199.0,200.0
system,45252.8456278764,200.0,201.0
paramet,45149.79633699633,201.0,202.0
correct,45071.262876254186,202.0,203.0
iri-task-task,45045.50823211875,203.0,204.0
conclus,44888.45128205128,204.0,205.0
knowledg,44750.51955292572,205.0,206.0
commun,44689.09533201841,206.0,207.0
empir,44635.02072320842,207.0,208.0
store-train,44596.75897435898,208.0,209.0
estim,44594.50614069691,209.0,210.0
insid,44591.98315018315,210.0,211.0
problem-nest-gener,44571.2392419175,211.0,212.0
survey,44393.82022353715,212.0,213.0
definit,44363.82820512821,213.0,214.0
algorithm-figur,44363.82820512821,213.0,214.0
techniqu,44338.69985535832,214.0,216.0
user,44325.37571644042,215.0,217.0
chose,44088.56804733728,216.0,218.0
statist-signific,44004.60289855072,217.0,219.0
input,43955.8271062271,218.0,220.0
instanc,43941.8540433925,219.0,221.0
applic,43906.40894148585,220.0,222.0
poorli,43831.41646423752,221.0,223.0
develop,43712.68256410257,222.0,224.0
close,43224.96,223.0,225.0
involv,43214.30032051282,224.0,226.0
understand,43105.69686609687,225.0,227.0
perform-rel-figur,43099.68582995951,226.0,228.0
cross-valid,42994.45661538462,227.0,229.0
igor,42994.35897435898,228.0,230.0
journal,42994.35897435898,228.0,230.0
intellig,42994.35897435898,228.0,230.0
featur-weight-method,42994.35897435898,228.0,230.0
luac,42994.35897435898,228.0,230.0
transact,42994.35897435898,228.0,230.0
toavoid,42994.35897435898,228.0,230.0
mata,42994.35897435898,228.0,230.0
