Name,IF,IFDenseRank,IFMinRank
node,38421.80086580086,1.0,1.0
variabl,37410.32592592592,2.0,2.0
oper,34754.87830687831,3.0,3.0
proof,34089.90476190476,4.0,4.0
switch,33380.008994708995,5.0,5.0
bind,33255.37918871252,6.0,6.0
environ,32307.697354497355,7.0,7.0
path,28412.888321995466,8.0,8.0
access,28170.826617826617,9.0,9.0
result,28143.1420828494,10.0,10.0
natur-repres-state,27807.777777777774,11.0,11.0
satis,26828.814814814814,12.0,12.0
criteria,26594.309717382886,13.0,13.0
time,26206.379990379995,14.0,14.0
constant-time-task,26125.371428571427,15.0,15.0
task-switch-constant,25934.6455026455,16.0,16.0
case,25658.264808362368,17.0,17.0
cost,25040.539021164022,18.0,18.0
call,24997.7619047619,19.0,19.0
gener,24498.414326414328,20.0,20.0
constant,24341.629629629628,21.0,21.0
scheme,23740.342151675482,22.0,22.0
directori-tree-method,23689.908496732027,23.0,23.0
locat,23558.829365079368,24.0,24.0
task,23348.207407407404,25.0,25.0
time-oper,23191.95238095238,26.0,26.0
tree,22982.126170126172,27.0,27.0
time-stamp-method,22872.567251461987,28.0,28.0
method,22770.362811791383,29.0,29.0
dierent,22705.343915343918,30.0,30.0
copi,22564.00170068027,31.0,31.0
variabl-bind,22553.73333333333,32.0,32.0
denit,22410.76887340302,33.0,33.0
parallel-method,22323.272727272728,34.0,34.0
cell,22310.896825396823,35.0,35.0
depend,22263.6066252588,36.0,36.0
base,22238.79931972789,37.0,37.0
constant-time-oper,22083.384403036576,38.0,38.0
note,22024.95790200138,39.0,39.0
part,21654.354808590102,40.0,40.0
involv,21454.27037037037,41.0,41.0
least,21356.240259740258,42.0,42.0
number,21326.78210678211,43.0,43.0
creat,21285.939393939392,44.0,44.0
processor,21256.671201814057,45.0,45.0
import,21204.81428571428,46.0,46.0
make,21084.666666666664,47.0,47.0
bind-node-variabl,20869.01785714286,48.0,48.0
root,20716.54074074074,49.0,49.0
parallel,20687.316704459558,50.0,50.0
ident,20473.86848072562,51.0,51.0
