Name,IF,IFDenseRank,IFMinRank
backbon,58008.744186046504,1.0,1.0
messag,56575.52990033222,2.0,2.0
announc,50594.15625,3.0,3.0
case,50441.377260981906,4.0,4.0
deliveri,50429.03100775194,5.0,5.0
node,50185.422888616886,6.0,6.0
system,48343.56976744186,7.0,7.0
unit,48176.55974338412,8.0,8.0
mobil,47804.77096546864,9.0,9.0
path,47752.279069767435,10.0,10.0
algorithm,43486.40732910501,11.0,11.0
show,43250.72894947875,12.0,12.0
tail,40358.930232558145,13.0,13.0
process,39190.05167958656,14.0,14.0
approach,38665.91754756871,15.0,15.0
requir,38435.14132379249,16.0,16.0
network,36917.73089700997,17.0,17.0
channel,36381.68956192536,18.0,18.0
properti,36156.57703488372,19.0,19.0
mobil-unit-move,35782.62611806798,20.0,20.0
root,35470.61654948621,21.0,21.0
guarante,35386.51679586563,22.0,22.0
figur,35336.79394267171,23.0,23.0
singl,34566.686046511626,24.0,24.0
deliv,34303.55481727575,25.0,25.0
time,33676.39534883721,26.0,26.0
acknowledg,33210.06540697675,27.0,27.0
remov,32887.29069767442,28.0,28.0
inform,32879.15563506261,29.0,29.0
chang,32870.38461538462,30.0,30.0
protocol,32455.280730897008,31.0,31.0
announc-deliveri,32416.606104651164,32.0,32.0
remain,32365.39534883721,33.0,33.0
comput,32059.383368569415,34.0,34.0
graph,32042.885884261763,35.0,35.0
propag,32019.697674418607,36.0,36.0
mobil-unit-arriv,31930.644901610023,37.0,37.0
maintain,31909.521860465124,38.0,38.0
span-tree,31806.778175313062,39.0,39.0
movement,31435.7681465821,40.0,40.0
receiv,31432.29112833764,41.0,41.0
region,30695.155635062616,42.0,42.0
previou,30485.555733761023,43.0,43.0
addit,30376.04651162791,44.0,44.0
includ,30095.051162790696,45.0,45.0
connect,30058.176744186047,46.0,46.0
move,29803.599783666847,47.0,47.0
copi,29776.85973837209,48.0,48.0
postdeliveri,29243.85488372093,49.0,49.0
point,29179.30590339893,50.0,50.0
reach,29051.271914132383,51.0,51.0
invari,28958.522361359574,52.0,52.0
eventu,28943.590116279072,53.0,53.0
present,28898.60465116279,54.0,54.0
delet,28802.332041343667,55.0,55.0
track,28793.38345051379,56.0,56.0
cleanup,28688.093023255817,57.0,57.0
ensur,28340.554931836406,58.0,58.0
diffus-comput,28090.763656030285,59.0,59.0
drop,28072.078711985694,60.0,60.0
activ,28012.51610017889,61.0,61.0
parent,27741.65711195241,62.0,62.0
distribut,27609.933756166316,63.0,63.0
effect,27537.204975662524,64.0,64.0
locat,27270.464034613306,65.0,65.0
definit,27123.236434108527,66.0,66.0
tree,27088.934559221205,67.0,67.0
part,26973.672629695888,68.0,68.0
exist,26697.706327744727,69.0,69.0
compon,26431.38081395349,70.0,70.0
forward,26014.37581395349,71.0,71.0
node-backbon,25922.79069767442,72.0,72.0
home,25916.961240310073,73.0,73.0
section,25800.979989183346,74.0,74.0
shown,25701.27105052125,75.0,75.0
detail,25669.83961507618,76.0,76.0
solut,25665.984219269103,77.0,77.0
store,25633.023255813954,78.0,78.0
complet,25627.992844364937,79.0,79.0
defin,25504.310077519378,80.0,80.0
parent-pointer,25247.373881932024,81.0,81.0
environ,25177.838139534884,82.0,82.0
result,25126.173588039866,83.0,83.0
delet-messag,25109.01162790698,84.0,84.0
path-root-mobil,25102.071627906975,85.0,85.0
occur,25033.886126704092,86.0,86.0
execut,24845.875468867212,87.0,87.0
essenti,24781.571947674416,88.0,88.0
extens,24704.91809908999,89.0,89.0
longer,24656.508050089447,90.0,90.0
arriv,24654.514628657165,91.0,91.0
state,24604.612403100775,92.0,92.0
continu,24534.964685615843,93.0,93.0
assum,24441.38453217956,94.0,94.0
clear,24331.70025839793,95.0,95.0
cell,24287.136744186046,96.0,96.0
make,24186.083720930234,97.0,97.0
announcementstart,24156.600000000002,98.0,98.0
copi-announc,23993.6457960644,99.0,99.0
announc-propag,23869.693023255815,100.0,100.0
pointer,23786.542635658912,101.0,101.0
travers,23670.837209302328,102.0,102.0
note,23620.153488372092,103.0,103.0
deliveri-occur,23594.69450317125,104.0,104.0
node-announc,23406.047480620156,105.0,105.0
length,23371.345116279073,106.0,106.0
travel,23190.23255813953,107.0,107.0
leav,23162.967884828347,108.0,108.0
applic,23094.75968992248,109.0,109.0
progress,22997.96093023256,110.0,110.0
node-mobil-unit,22954.556416881995,111.0,111.0
child,22929.979989183343,112.0,112.0
statement,22739.073488372098,113.0,113.0
affect,22723.85828488372,114.0,114.0
parent-child,22712.146317829454,115.0,115.0
paper,22692.046511627905,116.0,116.0
mechan,22554.74559548978,117.0,117.0
propos,22499.805340223946,118.0,118.0
initi,22441.01676581936,119.0,119.0
system-deliveri,22339.063122923588,120.0,120.0
establish,22136.563777307965,121.0,121.0
announc-arriv,22052.543604651164,122.0,122.0
trivial,22031.54334038055,123.0,123.0
condit,21985.04651162791,124.0,124.0
cover,21871.52674418605,125.0,125.0
abil,21859.296744186046,126.0,126.0
start,21785.42441860465,127.0,127.0
similar,21774.298837209306,128.0,128.0
multipl,21725.34178999295,129.0,129.0
mobil-unit-present,21691.59959555106,130.0,130.0
true,21647.214710654407,131.0,131.0
superimpos,21504.471531676023,132.0,132.0
model,21326.854122621564,133.0,133.0
accomplish,21314.772286821706,134.0,134.0
base,21297.107822410147,135.0,135.0
handov,21281.169302325583,136.0,136.0
assum-announc,21135.133997785157,137.0,137.0
mobilearr,21114.79069767442,138.0,138.0
link,21103.474418604652,139.0,139.0
home-agent,21036.9819121447,140.0,140.0
movement-mobil-unit,20993.96899224806,141.0,141.0
home-node,20940.427906976744,142.0,142.0
reduc,20915.76984763432,143.0,143.0
gener,20900.40310077519,144.0,144.0
sequenc,20892.673488372093,145.0,145.0
announc-deliv,20809.273703041144,146.0,146.0
remaind,20752.196157735085,147.0,147.0
goal,20679.709302325584,148.0,148.0
storag,20671.3665559247,149.0,149.0
accept,20602.883720930233,150.0,150.0
action,20598.351541373715,151.0,151.0
