Name,IF,IFDenseRank,IFMinRank
output,58295.64356435644,1.0,1.0
equival,56156.804370092184,2.0,2.0
probabl,54913.36987270155,3.0,3.0
show,53819.94639808808,4.0,4.0
time,49604.9244398124,5.0,5.0
automaton,49582.16258467952,6.0,6.0
learn-algorithm,49554.184715346535,7.0,7.0
idea,49254.91867043848,8.0,8.0
start,48210.853960396045,9.0,9.0
defin,47595.67538896747,10.0,10.0
cover-time,44924.107142857145,11.0,11.0
work,44023.9568599717,12.0,12.0
hypothesi,43797.26131541725,13.0,13.0
hard,43006.924092409245,14.0,14.0
number,41554.46264626463,15.0,15.0
observ,41390.026402640266,16.0,16.0
case,41012.881188118816,17.0,17.0
distinguish,40474.60360678925,18.0,18.0
target-automaton,40020.837507280135,19.0,19.0
properti,39932.376237623765,20.0,20.0
label,39698.355132881705,21.0,21.0
order,39615.81789250354,22.0,22.0
assum,39317.30432516936,23.0,23.0
polynomi,38910.971711456856,24.0,24.0
perform,38658.43175388967,25.0,25.0
learner,38424.00902737332,26.0,26.0
gamma,38211.55162659123,27.0,27.0
reset,38058.265976597664,28.0,28.0
problem-learn,37931.00792079208,29.0,29.0
reach,37919.637906647804,30.0,30.0
length,37379.094059405936,31.0,31.0
sequenc,37253.31683168317,32.0,32.0
procedur,36920.51768033946,33.0,33.0
requir,36635.88118811881,34.0,34.0
graph,36445.4495049505,35.0,35.0
execut,36013.95559555956,36.0,36.0
problem,35580.28382838283,37.0,37.0
construct,35445.24356435644,38.0,38.0
tabl,35289.68004168838,39.0,39.0
learner-mean-reset,35179.22630834512,40.0,40.0
high-probabl,35072.942157373625,41.0,41.0
determinist-finit-state,35051.94719471947,42.0,42.0
simpli,35051.123762376235,43.0,43.0
assumpt,34838.11188118812,44.0,44.0
addit,34793.985855728424,45.0,45.0
string,34584.06461698801,46.0,46.0
game,34215.48933739528,47.0,47.0
angluin,34081.846534653465,48.0,48.0
studi,34046.05720572057,49.0,49.0
expect,33912.568926123386,50.0,50.0
output-observ,33827.21817538897,51.0,51.0
describ,33779.56016755522,52.0,52.0
correspond,32931.411089108915,53.0,53.0
remain,32877.31966053748,54.0,54.0
exist,32753.246110325315,55.0,55.0
environ,32697.968463513014,56.0,56.0
simpl,32239.03046458492,57.0,57.0
class,32192.140080674733,58.0,58.0
mean-reset,32038.618811881188,59.0,59.0
nois,31935.726439310594,60.0,60.0
true,31854.317974105103,61.0,61.0
state,31767.703852563474,62.0,62.0
state-automaton,31650.432709937657,63.0,63.0
combin-lock,31405.858910891086,64.0,64.0
cycl,31366.60053313024,65.0,65.0
refer,31352.45465346535,66.0,66.0
choos,31309.372068785826,67.0,67.0
strategi,31124.14166031988,68.0,68.0
access,30925.676567656763,69.0,69.0
algorithm,30464.987354180965,70.0,70.0
extend,30460.3518387553,71.0,71.0
probabilist,30240.544554455442,72.0,72.0
argument,29829.39375476009,73.0,73.0
underli,29691.400990099013,74.0,74.0
equat,29474.954799827807,75.0,75.0
learn,29390.06646407215,76.0,76.0
size,29364.30693069307,77.0,77.0
underli-graph,29151.575577557753,78.0,78.0
singl,29044.19306930693,79.0,79.0
natur,28819.152475247523,80.0,80.0
entri,28778.96769150599,81.0,81.0
includ,28669.661532819944,82.0,82.0
bound,28451.51210665621,83.0,83.0
incorrect,28326.239953407105,84.0,84.0
algorithm-exact-learn,28233.967146714673,85.0,85.0
pair,28095.51803394625,86.0,86.0
differ,28093.92155369383,87.0,87.0
log-ffi,27884.67300677436,88.0,88.0
restrict,27778.78605251829,89.0,89.0
determin,27759.29702970297,90.0,90.0
distinguish-entri,27685.4337395278,91.0,91.0
estim-nois-rate,27662.004950495048,92.0,92.0
oppon,27590.449352627573,93.0,93.0
error,27562.79595350839,94.0,94.0
modifi,27419.86290936786,95.0,95.0
model,27378.66798679868,96.0,96.0
effect-start-state,27377.495430312265,97.0,97.0
rivest-schapir,27275.222251172483,98.0,98.0
ensur,27000.01033146793,99.0,99.0
node,26862.260472201066,100.0,100.0
predict,26785.425742574258,101.0,101.0
target-determinist-finit,26780.042772277226,102.0,102.0
reach-state,26756.762376237624,103.0,103.0
easili,26744.943481848182,104.0,104.0
prove,26718.822574257425,105.0,105.0
robot,26699.436963696367,106.0,106.0
perform-singl-walk,26656.75405940594,107.0,107.0
walk,26607.55024017253,108.0,108.0
exact-learn-algorithm,26454.450755601873,109.0,109.0
automata-learn,26433.935643564357,110.0,110.0
probabl-least-gamma,26259.41287128713,111.0,111.0
unknown,26247.624662466245,112.0,112.0
hypothes,26209.376820034944,113.0,113.0
previous,26196.59145388223,114.0,114.0
correct,26190.284428442847,115.0,115.0
accept,26037.622970297027,116.0,116.0
step,26022.826282628263,117.0,117.0
overcom,25861.779572694108,118.0,118.0
give,25798.846534653465,119.0,119.0
effici,25788.68150181355,120.0,120.0
automata,25732.710518576612,121.0,121.0
final,25731.161584158417,122.0,122.0
find,25682.129143349117,123.0,123.0
adapt,25633.062071591776,124.0,124.0
walk-start,25590.465346534653,125.0,125.0
hold,25525.426603529915,126.0,126.0
lemma,25462.337576614806,127.0,127.0
polynomi-cover-time,25460.51650165016,128.0,128.0
found,25393.667671114934,129.0,129.0
randomli,25309.029702970296,130.0,130.0
teacher-answer-equival,25081.447829398327,131.0,131.0
nois-rate,25071.679207920795,132.0,132.0
random-walk-length,24865.053465346533,133.0,133.0
figur,24836.387488748875,134.0,134.0
output-sequenc-observ,24700.210832847988,135.0,135.0
harder,24680.679317931797,136.0,136.0
major,24620.30616907845,137.0,137.0
equal,24591.535795887285,138.0,138.0
shown,24518.336633663366,139.0,139.0
subroutin,24504.755521706018,140.0,140.0
distribut,24496.47400990099,141.0,141.0
observ-tabl,24493.613861386137,142.0,142.0
appli,24451.8377760853,143.0,143.0
repeat,24436.68264721209,144.0,144.0
similar,24351.74958745874,145.0,145.0
follow,24151.391683168316,146.0,146.0
learner-perform,24021.90594059406,147.0,147.0
find-optim,23988.015993907084,148.0,148.0
appear-figur,23927.420792079207,149.0,149.0
correct-output-sequenc,23911.56005165734,150.0,150.0
automata-small-cover,23902.50424328147,151.0,151.0
detect,23900.7748600947,152.0,152.0
random,23755.580237231647,153.0,153.0
theoret,23734.49504950495,154.0,154.0
action,23658.41584158416,155.0,155.0
section,23590.67945544554,156.0,156.0
execut-output,23556.07128712871,157.0,157.0
algorithm-run-time,23509.590251332826,158.0,158.0
learn-reset,23442.484829128072,159.0,159.0
home-sequenc-sequenc,23434.37623762376,160.0,160.0
queri,23411.41799823547,161.0,161.0
return,23340.020844189683,162.0,162.0
least,23269.811881188118,163.0,163.0
function,23265.943564356436,164.0,164.0
equival-class,23217.08136030994,165.0,165.0
exact-learn-reset,23160.949819981997,166.0,166.0
candid,23104.752475247522,167.0,167.0
run-time-algorithm,23093.2999549955,168.0,168.0
complet,22985.84428442844,169.0,169.0
pac-learn,22949.65194211729,170.0,170.0
noisi,22825.923929026565,171.0,171.0
definit,22789.17348256565,172.0,172.0
integ,22773.83309759547,173.0,173.0
input,22770.01320132013,174.0,174.0
symbol,22722.616955445545,175.0,175.0
counterexampl,22676.234094696596,176.0,176.0
finit,22582.913366336634,177.0,177.0
absenc,22582.30007616146,178.0,178.0
nois-free-case,22512.991820921223,179.0,179.0
delta,22485.613430908306,180.0,180.0
subclass,22449.915391539154,181.0,181.0
sens,22383.701248385707,182.0,182.0
depend,22349.62428348098,183.0,183.0
approxim,22348.669542201744,184.0,184.0
exact-noisi-learn,22135.110434120335,185.0,185.0
comput,22123.296931673365,186.0,186.0
present,22112.356827761985,187.0,187.0
larg,22072.153465346535,188.0,188.0
assign,21982.099009900987,189.0,189.0
exponenti,21975.079915134367,190.0,190.0
rate,21822.816185966425,191.0,191.0
larger,21822.52205220522,192.0,192.0
good,21814.586310804993,193.0,193.0
walk-length,21790.73610053313,194.0,194.0
stage,21763.0099009901,195.0,195.0
execut-home-sequenc,21707.396489648967,196.0,196.0
perform-random-walk,21701.086824067024,197.0,197.0
observ-output-state,21680.948910891093,198.0,198.0
inequ,21641.1657339647,199.0,199.0
travers,21634.47491749175,200.0,200.0
