Name,IF,IFDenseRank,IFMinRank
node-spatial-distribut,37184.795112781954,1.0,1.0
paramet,36180.116959064326,2.0,2.0
case,36049.373433583954,3.0,3.0
result,35200.55137844611,4.0,4.0
simul,33430.22009569378,5.0,5.0
random-waypoint-model,32633.514035087715,6.0,6.0
uniform,31338.682615629983,7.0,7.0
model,31043.766081871345,8.0,8.0
consid,31018.04511278195,9.0,9.0
node,30111.185280273854,10.0,10.0
distribut,29608.523748395375,11.0,11.0
shown,29294.005847953216,12.0,12.0
step,28826.591812865496,13.0,13.0
mobil-model,28132.725146198827,14.0,14.0
mobil,27916.903242955876,15.0,15.0
evalu,27172.69407894737,16.0,16.0
fact,27133.411306042883,17.0,17.0
statist,26706.42105263158,18.0,18.0
averag,26448.487329434698,19.0,19.0
valu,25954.88235294118,20.0,20.0
obtain,25567.793372319687,21.0,21.0
dierent,25245.68891741549,22.0,22.0
network,24761.743305632503,23.0,23.0
statist-test,24698.05103668262,24.0,24.0
observ,24643.11510483526,25.0,25.0
test,24536.969191270862,26.0,26.0
resembl,24449.382716049382,27.0,27.0
section,24266.752631578947,28.0,28.0
close,24122.14144736842,29.0,29.0
depend,23750.34113060429,30.0,30.0
larg,23408.551007147496,31.0,31.0
gener,23175.298895386615,32.0,32.0
point,22518.042362002565,33.0,33.0
order,22448.65497076023,34.0,34.0
paper,22367.682071031235,35.0,35.0
probabl,22285.481481481478,36.0,36.0
intens-border-eect,22130.375568551004,37.0,37.0
tpaus,22109.561403508775,38.0,38.0
triangul,21925.264752791067,39.0,39.0
number,21905.424301494477,40.0,40.0
region,21728.96919127086,41.0,41.0
move,21455.938011695904,42.0,42.0
expect,21336.348771929825,43.0,43.0
mobil-step,20776.080827067668,44.0,44.0
pass,20662.108771929827,45.0,45.0
connect,20584.233468286104,46.0,46.0
sampl,20390.281985451435,47.0,47.0
theoret,20385.24720893142,48.0,48.0
uniform-test,20369.585964912283,49.0,49.0
pstat,20095.853801169593,50.0,50.0
similar,19828.38326585695,51.0,51.0
assumpt,19802.971228070175,52.0,52.0
eect,19771.78947368421,53.0,53.0
concentr-center-deploy,19767.225263157896,54.0,54.0
experiment,19735.723196881092,55.0,55.0
calcul,19704.4907120743,56.0,56.0
approxim,19698.864197530864,57.0,57.0
brownian-motion,19684.962406015035,58.0,58.0
perform,19555.63004001231,59.0,59.0
experi,19476.923076923078,60.0,60.0
deriv,19440.5,61.0,61.0
contrari,19165.328216374266,62.0,62.0
studi,19145.641447368424,63.0,63.0
size,19065.186602870814,64.0,64.0
report,18942.444444444445,65.0,65.0
border,18508.65497076023,66.0,66.0
random,18504.317460317456,67.0,67.0
previou,18151.401382243486,68.0,68.0
uniform-distribut,18144.973099415205,69.0,69.0
figur,18058.094098883575,70.0,70.0
larger,17943.4,71.0,71.0
preliminari,17927.224021592443,72.0,72.0
voronoi-diagram-delaunay,17514.355263157893,73.0,73.0
cell,17441.784856879036,74.0,74.0
side,17438.3697705803,75.0,75.0
time,17374.026957637998,76.0,76.0
determin,17365.78947368421,77.0,77.0
independ,17274.947368421053,78.0,78.0
veloc,17039.242105263158,79.0,79.0
deploy-region,16900.52525252525,80.0,80.0
choos,16788.51214574899,81.0,81.0
reject,16647.523219814244,82.0,82.0
increas,16647.05730994152,83.0,83.0
choic-mobil,16557.742914979757,84.0,84.0
analyt-result,16557.437070938216,85.0,85.0
standard-deviat,16446.736842105263,86.0,86.0
hypothesi,16411.954214805304,87.0,87.0
accuraci,16410.276125095348,88.0,88.0
interest,16384.257518796992,89.0,89.0
chosen,16367.42618741977,90.0,90.0
tend,16248.368421052633,91.0,91.0
call,16180.541720154044,92.0,92.0
brownian,16126.425146198828,93.0,93.0
node-distribut-uniformli,16082.434210526319,94.0,94.0
mobil-paramet,16052.859117490696,95.0,95.0
mobil-network,16019.344413665744,96.0,96.0
center,15927.64439946019,97.0,97.0
paus-time,15920.09746588694,98.0,98.0
accur,15829.272727272728,99.0,99.0
stationari-network,15827.000000000002,100.0,100.0
remain,15788.674812030076,101.0,101.0
longer,15700.478468899522,102.0,102.0
densiti,15642.640085061139,103.0,103.0
pmove,15608.126984126982,104.0,104.0
scenario,15601.373737373739,105.0,105.0
uenc,15326.28596491228,106.0,106.0
uniform-assumpt,15318.876518218625,107.0,107.0
random-point-model,15290.97744360902,108.0,108.0
brownian-model,15243.582706766916,109.0,109.0
posit,15214.634146341465,110.0,110.0
rate-converg,15179.482837528603,111.0,111.0
least,14957.487179487181,112.0,112.0
mobil-pattern,14941.90476190476,113.0,113.0
rout-length,14908.294736842106,114.0,114.0
extrem,14895.88471177945,115.0,115.0
import,14767.232280701755,116.0,116.0
step-mobil,14732.9019138756,117.0,117.0
total-edg-length,14517.530568846358,118.0,118.0
area,14510.569533590073,119.0,119.0
relev,14502.442105263157,120.0,120.0
base,14449.422899353647,121.0,121.0
statist-consid,14383.468144044322,122.0,122.0
number-node,14318.56725146199,123.0,123.0
graphic,14308.187134502923,124.0,124.0
network-size,14157.525784157364,125.0,125.0
longest-nearest-neighbor,14106.14619883041,126.0,126.0
boundari,14098.167293233084,127.0,127.0
increment,14091.933638443936,128.0,128.0
function,14053.373205741627,129.0,129.0
set-simul,14039.840755735493,130.0,130.0
initi,14026.3216374269,131.0,131.0
analysi,14000.444444444442,132.0,132.0
vmax,13989.82456140351,133.0,133.0
present,13975.25666016894,134.0,134.0
deploy,13961.283697047498,135.0,135.0
uniformli-distribut,13901.645699614892,136.0,136.0
limit-distribut-statist,13865.494987468672,137.0,137.0
visual,13659.880701754386,138.0,138.0
condit,13561.207602339178,139.0,139.0
network-node,13530.964912280702,140.0,140.0
hold,13501.946718648473,141.0,141.0
fundament,13489.119298245614,142.0,142.0
measur,13487.35566188198,143.0,143.0
cross,13460.1432748538,144.0,144.0
test-uniform,13372.721804511277,145.0,145.0
graph,13352.91447368421,146.0,146.0
display,13280.728070175439,147.0,147.0
distribut-node,13249.26947368421,148.0,148.0
motion,13225.66081871345,149.0,149.0
central,13220.052631578947,150.0,150.0
hoc-network,13208.901754385965,151.0,151.0
uniformli-random,13194.885290148448,152.0,152.0
direct,13176.96842105263,153.0,153.0
vari-paramet-separ,13036.596491228069,154.0,154.0
intens,12898.764507422402,155.0,155.0
theoret-densiti,12782.808543096873,156.0,156.0
larg-number,12767.909774436088,157.0,157.0
outcom,12764.547581073899,158.0,158.0
node-move,12749.531878476679,159.0,159.0
signic,12740.88628979857,160.0,160.0
natur,12728.747967479674,161.0,161.0
test-accuraci,12683.632862644416,162.0,162.0
result-present,12619.736257309942,163.0,163.0
rout,12592.663588796553,164.0,164.0
character,12547.66729323308,165.0,165.0
cient,12481.495614035088,166.0,166.0
extent,12359.391812865497,167.0,167.0
limit,12356.715789473683,168.0,168.0
movement,12339.709176788127,169.0,169.0
stationari,12280.04678362573,170.0,170.0
valu-mobil-paramet,12204.360902255637,171.0,171.0
boundari-deploy-region,12189.538461538463,172.0,172.0
test-hypothesi,12179.719973009447,173.0,173.0
ensur,12116.975438596492,174.0,174.0
small,12088.521739130434,175.0,175.0
inaccur,11967.617224880381,176.0,176.0
typic,11949.622291021671,177.0,177.0
discuss,11862.578091570389,178.0,178.0
moder,11837.97456140351,179.0,179.0
