Name,IF,IFDenseRank,IFMinRank
processor,29153.939393939392,1.0,1.0
lemma,28763.006060606058,2.0,2.0
show,28719.101090909095,3.0,3.0
bound,27550.625,4.0,4.0
commun-lower-bound,26330.066666666662,5.0,5.0
prove,25777.532467532463,6.0,6.0
proof,23574.209454545457,7.0,7.0
cach,22565.909090909092,8.0,8.0
word,22480.90750988142,9.0,9.0
theorem,21507.999999999996,10.0,10.0
element,21236.742760942758,11.0,11.0
result,20966.761363636364,12.0,12.0
section,20954.351515151513,13.0,13.0
constant,20712.36742424242,14.0,14.0
appli,20495.429437229435,15.0,15.0
size,20307.98961038961,16.0,16.0
replic,20087.876623376622,17.0,17.0
present,18775.304545454546,18.0,18.0
parallel-comput,18771.13333333333,19.0,19.0
asymptot,18674.72121212121,20.0,20.0
product,18494.139393939393,21.0,21.0
number,18375.14181818182,22.0,22.0
cach-miss,17808.332467532466,23.0,23.0
phase,17104.342857142856,24.0,24.0
distribut,16987.23490909091,25.0,25.0
data,16971.776802507837,26.0,26.0
algorithm,16936.181818181816,27.0,27.0
requir,16923.169696969693,28.0,28.0
comput,16915.40165289256,29.0,29.0
bound-appli,16907.329870129866,30.0,30.0
lower-bound-amount,16183.236363636364,31.0,31.0
local-memori,16149.693506493504,32.0,32.0
model,16102.369696969698,33.0,33.0
commun,16099.71570247934,34.0,34.0
transfer,15869.811570247935,35.0,35.0
least,15644.3,36.0,36.0
amount-commun-processor,15426.232323232323,37.0,37.0
matric,15347.90479338843,38.0,38.0
analysi,15333.56238244514,39.0,39.0
rest,15123.329545454546,40.0,40.0
memori,14803.676033057849,41.0,41.0
main,14663.974242424243,42.0,42.0
hold,14614.046969696967,43.0,43.0
slow-memori,14613.266942148763,44.0,44.0
store,14499.636363636362,45.0,45.0
convent-matrix-multipl,14457.391919191918,46.0,46.0
essenti,14394.005194805195,47.0,47.0
exist,14302.90909090909,48.0,48.0
squar,14284.265454545455,49.0,49.0
matrix-multipl-algorithm,14254.867438016528,50.0,50.0
matrix,14084.876033057852,51.0,51.0
bisect,13970.85714285714,52.0,52.0
assum,13913.482727272729,53.0,53.0
perform,13842.767272727271,54.0,54.0
argument-show,13821.668449197861,55.0,55.0
node,13791.175757575757,56.0,56.0
comput-element,13733.159358288769,57.0,57.0
inequ,13725.163636363637,58.0,58.0
allow,13466.678787878787,59.0,59.0
machin,13380.334545454543,60.0,60.0
larger,13376.62780748663,61.0,61.0
multipl,13318.300165289256,62.0,62.0
bound-number,13240.854545454546,63.0,63.0
tradeo,13123.143939393938,64.0,64.0
analyz,13069.931060606057,65.0,65.0
output,13016.464646464645,66.0,66.0
share-memori,12869.634449760764,67.0,67.0
deal,12849.741176470588,68.0,68.0
element-resid-processor,12804.072727272727,69.0,69.0
cient,12799.446969696968,70.0,70.0
amount-memori,12769.291866028705,71.0,71.0
capac,12752.454545454544,72.0,72.0
block,12728.545454545454,73.0,73.0
amount,12720.272727272728,74.0,74.0
total-number-word,12662.151871657752,75.0,75.0
sivan-toledo,12559.72,76.0,76.0
connect,12456.0,77.0,77.0
processor-send-receiv,12447.606417112298,78.0,78.0
scalabl,12440.724675324675,79.0,79.0
processor-access,12347.760606060607,80.0,80.0
input,12309.10505050505,81.0,81.0
fast,12307.90909090909,82.0,82.0
cross,12266.341125541125,83.0,83.0
case,12179.572727272727,84.0,84.0
denot,12114.388235294118,85.0,85.0
algorithm-asymptot-optim,12092.434090909092,86.0,86.0
factor,12063.492424242422,87.0,87.0
comput-begin,12058.153246753243,88.0,88.0
basic,12007.618181818183,89.0,89.0
elementari,11979.023484848483,90.0,90.0
rule,11972.310606060606,91.0,91.0
order,11937.302479338841,92.0,92.0
network,11912.727272727272,93.0,93.0
state-prove,11836.12121212121,94.0,94.0
reduc,11826.484848484848,95.0,95.0
commun-perform,11753.105194805194,96.0,96.0
similar,11706.924675324673,97.0,97.0
replic-input,11689.994612794613,98.0,98.0
asymptot-notat,11632.145454545453,99.0,99.0
wide,11601.37922077922,100.0,100.0
rigor,11547.917868338556,101.0,101.0
lower-bound-section,11441.892045454546,102.0,102.0
simpl,11436.357954545454,103.0,103.0
parallel,11366.826446280993,104.0,104.0
tiskin,11328.08275862069,105.0,105.0
element-processor,11324.647727272728,106.0,106.0
includ,11275.831974921632,107.0,107.0
origin,11251.892727272725,108.0,108.0
match,11219.742424242424,109.0,109.0
lpram,11127.272727272726,110.0,110.0
access,11126.963305785122,111.0,111.0
make,11058.590430622009,112.0,112.0
gener,10980.517241379312,113.0,113.0
implement,10968.37685950413,114.0,114.0
typic,10957.096650717704,115.0,115.0
subset,10905.324545454543,116.0,116.0
dene,10880.301010101008,117.0,117.0
aggarw-chandra-snir,10842.12,118.0,118.0
arithmet,10694.161616161615,119.0,119.0
concret,10680.775119617225,120.0,120.0
propos,10637.15885167464,121.0,121.0
complex,10616.436363636365,122.0,122.0
multipli,10612.607272727271,123.0,123.0
algorithm-perform,10605.230303030301,124.0,124.0
techniqu,10586.068181818182,125.0,125.0
oper,10575.47603305785,126.0,126.0
lower-bound-paper,10554.375,127.0,127.0
small,10528.205194805192,128.0,128.0
hong-kung,10522.33766233766,129.0,129.0
processor-distribut-memori,10459.2,130.0,130.0
storag,10443.540669856458,131.0,131.0
distribut-memori-parallel,10440.499834710743,132.0,132.0
privat,10431.332467532467,133.0,133.0
contribut,10393.797979797979,134.0,134.0
hypercub,10326.553846153847,135.0,135.0
local,10280.820779220778,136.0,136.0
element-element,10151.897326203209,137.0,137.0
time,10147.242644628097,138.0,138.0
high,10131.77520661157,139.0,139.0
design,10127.322314049587,140.0,140.0
proport,10100.394258373206,141.0,141.0
strassen,10085.926515151516,142.0,142.0
combin,10043.806060606059,143.0,143.0
column,10032.432231404957,144.0,144.0
save,9986.521212121212,145.0,145.0
class,9916.717171717171,146.0,146.0
distribut-memori-machin,9912.84,147.0,147.0
notat,9894.375,148.0,148.0
alexand,9816.0,149.0,149.0
dror,9816.0,149.0,149.0
ironi,9816.0,149.0,149.0
word-transfer,9767.686868686867,150.0,152.0
explicit,9763.014545454545,151.0,153.0
convent-multipl-matric,9648.207272727272,152.0,154.0
algorithm-word-memori,9628.374999999998,153.0,155.0
commun-bisect,9610.09090909091,154.0,156.0
direct-acycl-graph,9463.12457912458,155.0,157.0
specic,9454.507575757574,156.0,158.0
paper,9429.411764705883,157.0,159.0
system,9351.944462809917,158.0,160.0
convent-algorithm,9344.191666666668,159.0,161.0
least-word,9292.23896103896,160.0,162.0
function,9260.15305785124,161.0,163.0
cannon,9251.393939393938,162.0,164.0
conclus,9228.933333333332,163.0,165.0
cluster,9158.96090909091,164.0,166.0
optim,9140.218181818182,165.0,167.0
approach,9024.370909090909,166.0,168.0
claim,8995.80606060606,167.0,169.0
note,8990.912727272727,168.0,170.0
dimens,8980.296256684493,169.0,171.0
provid,8927.172413793103,170.0,172.0
dimension,8914.211570247933,171.0,173.0
commun-network,8913.672727272728,172.0,174.0
processor-least,8906.741176470588,173.0,175.0
program,8799.701010101011,174.0,176.0
algebra,8799.701010101011,174.0,176.0
call,8745.536842105263,175.0,178.0
initi,8726.417112299465,176.0,179.0
relat,8720.05844155844,177.0,180.0
place,8706.335353535353,178.0,181.0
deriv,8703.229870129868,179.0,182.0
sens,8656.941176470587,180.0,183.0
minim,8652.84694214876,181.0,184.0
bound-amount-commun,8615.491866028706,182.0,185.0
introduct,8606.443636363636,183.0,186.0
theorem-statement-hold,8576.45874125874,184.0,187.0
memori-commun-tradeoff,8553.924475524476,185.0,188.0
dierent,8537.379124579124,186.0,189.0
least-processor-perform,8537.057142857142,187.0,190.0
geometr,8499.610695187164,188.0,191.0
call-dimension,8484.583333333332,189.0,192.0
cation,8483.097805642634,190.0,193.0
univac,8451.655537190081,191.0,194.0
distribut-memori-matrix,8448.701818181818,192.0,195.0
underli,8447.858874458874,193.0,196.0
contrast,8404.863157894735,194.0,197.0
memori-commun-tradeo,8322.618181818181,195.0,198.0
amount-commun-perform,8307.127272727272,196.0,199.0
increas,8251.82857142857,197.0,200.0
weaker,8218.24,198.0,201.0
row-column,8153.174891774892,199.0,202.0
special,8135.261538461539,200.0,203.0
input-replic,8093.309090909091,201.0,204.0
long,7998.4484848484835,202.0,205.0
improv,7968.717355371901,203.0,206.0
page,7953.008595041322,204.0,207.0
phase-begin,7943.299173553719,205.0,208.0
berntsen,7917.853475935829,206.0,209.0
parallel-matrix-multipl,7869.397685950414,207.0,210.0
lower-bound-number,7862.330735930735,208.0,211.0
larg,7811.222222222222,209.0,212.0
evenli,7783.02,210.0,213.0
processor-perform,7723.701010101009,211.0,214.0
processor-word-local,7709.514049586777,212.0,215.0
toledo,7688.835227272728,213.0,216.0
depend,7622.434343434344,214.0,217.0
found,7555.150909090909,215.0,218.0
possibl,7546.359307359307,216.0,219.0
blue,7521.709090909091,217.0,220.0
game,7521.709090909091,217.0,220.0
pebbl,7521.709090909091,217.0,220.0
sophist,7510.9157024793385,218.0,223.0
great,7499.214545454546,219.0,224.0
amount-commun-specic,7499.214545454546,219.0,224.0
fact,7471.070707070707,220.0,226.0
achiev,7436.894117647058,221.0,227.0
tool,7410.606060606061,222.0,228.0
addit,7405.371428571428,223.0,229.0
fewer,7400.340495867768,224.0,230.0
entir,7369.963636363636,225.0,231.0
take,7339.139393939394,226.0,232.0
algorithm-extra-memori,7338.465240641711,227.0,233.0
algorithm-algorithm,7329.950802139037,228.0,234.0
empti,7324.478468899521,229.0,235.0
geijn,7312.143540669856,230.0,236.0
watt,7312.143540669856,230.0,236.0
compulsori,7304.436363636363,231.0,238.0
shape,7292.4,232.0,239.0
particip,7287.0,233.0,240.0
framework,7285.520454545454,234.0,241.0
sequenti,7285.520454545454,234.0,241.0
proof-lemma,7273.224242424242,235.0,243.0
establish,7215.295454545455,236.0,244.0
processor-memori,7210.917818181818,237.0,245.0
explicitli,7197.478787878787,238.0,246.0
tradeoff,7187.393939393939,239.0,247.0
summat,7174.853588516746,240.0,248.0
number-word-transfer,7158.778512396695,241.0,249.0
numer,7137.5999999999985,242.0,250.0
state,7129.930303030302,243.0,251.0
technic,7087.659090909091,244.0,252.0
februari,7079.325619834712,245.0,253.0
import,7050.145454545454,246.0,254.0
kalman,7029.1963636363635,247.0,255.0
cellular,7029.1963636363635,247.0,255.0
suggest,7018.363636363636,248.0,257.0
portabl,6996.705882352941,249.0,258.0
matrix-multipl-hypercub,6996.705882352941,249.0,258.0
matrix-multipl-number,6961.716363636364,250.0,260.0
involv,6944.499242424243,251.0,261.0
inevit,6932.727272727272,252.0,262.0
phipac,6908.350413223139,253.0,263.0
least-processor-send,6880.45,254.0,264.0
statement,6859.963636363636,255.0,265.0
valu,6830.784,256.0,266.0
requir-store,6830.751515151515,257.0,267.0
number-elementari-multipl,6828.344318181818,258.0,268.0
phase-phase,6825.552727272729,259.0,269.0
represent,6817.718181818182,260.0,270.0
compact,6817.718181818182,260.0,270.0
intermedi,6817.718181818182,260.0,270.0
pram,6789.290909090909,261.0,273.0
full,6783.477818181817,262.0,274.0
parallel-matrix-graph,6769.295454545454,263.0,275.0
regim,6751.2,264.0,276.0
split,6737.398181818183,265.0,277.0
power,6732.595041322314,266.0,278.0
exploit,6732.595041322314,266.0,278.0
dens,6732.595041322314,266.0,278.0
linear-algebra-algorithm,6732.595041322314,266.0,278.0
prefetch,6732.595041322314,266.0,278.0
summa,6731.598086124402,267.0,283.0
workstat,6729.450000000001,268.0,284.0
random,6725.395371900826,269.0,285.0
synchron,6725.395371900826,269.0,285.0
survey,6725.395371900826,269.0,285.0
bulk,6725.395371900826,269.0,285.0
core,6725.395371900826,269.0,285.0
corollari,6722.40101010101,270.0,290.0
boolean,6706.98347107438,271.0,291.0
realist,6678.768831168832,272.0,292.0
sahni,6628.198930481284,273.0,293.0
dekel,6628.198930481284,273.0,293.0
nassimi,6628.198930481284,273.0,293.0
asymptot-optim-amount,6628.076515151515,274.0,296.0
matrix-multipl-subroutin,6606.052631578947,275.0,297.0
linear-algebra-softwar,6600.476694214875,276.0,298.0
automat,6600.476694214875,276.0,298.0
tune,6600.476694214875,276.0,298.0
consist,6502.045454545455,277.0,301.0
argument,6484.945454545455,278.0,302.0
partial,6457.581818181819,279.0,303.0
return,6380.4979797979795,280.0,304.0
form,6361.599999999999,281.0,305.0
definit,6350.025974025973,282.0,306.0
decompos,6346.92,283.0,307.0
schedul,6346.92,283.0,307.0
independ,6340.287081339713,284.0,309.0
matrix-multipl-multiprocessor,6336.1454545454535,285.0,310.0
filter,6336.1454545454535,285.0,310.0
linear-algebra-organ,6336.1454545454535,285.0,310.0
overlap,6336.1454545454535,285.0,310.0
kind,6321.151515151515,286.0,314.0
nanbnc,6314.65,287.0,315.0
singl,6262.672727272728,288.0,316.0
chosen,6247.9333333333325,289.0,317.0
explain,6241.22009569378,290.0,318.0
matrix-multipl-distribut,6241.22009569378,290.0,318.0
memori-commun-matrix,6236.643356643356,291.0,320.0
multiplicand,6227.21515151515,292.0,321.0
reduct,6226.996363636364,293.0,322.0
exceed,6226.996363636364,293.0,322.0
total-number-elementari,6188.0242424242415,294.0,324.0
word-memori-processor,6169.062626262626,295.0,325.0
denit,6120.957575757576,296.0,326.0
tion,6095.334545454545,297.0,327.0
multipl-algorithm,6050.865734265734,298.0,328.0
processor-local-memori,6048.995670995671,299.0,329.0
matrix-multipl-comput,6017.816363636364,300.0,330.0
protabl,5955.278468899522,301.0,331.0
subtract,5925.890909090909,302.0,332.0
valid,5873.136363636363,303.0,333.0
suspect,5873.136363636363,303.0,333.0
signic,5873.136363636363,303.0,333.0
number-word-move,5865.039669421488,304.0,336.0
eort,5855.854545454546,305.0,337.0
reli,5845.61913875598,306.0,338.0
continu,5826.92192513369,307.0,339.0
feel,5825.329545454546,308.0,340.0
arbitrari,5814.049999999999,309.0,341.0
account,5792.16,310.0,342.0
broadcast,5784.1301435406685,311.0,343.0
group,5764.346853146853,312.0,344.0
lower-bound-count,5699.9384615384615,313.0,345.0
extend,5688.353535353535,314.0,346.0
elimin,5685.368983957219,315.0,347.0
gaussian,5685.368983957219,315.0,347.0
stronger,5672.795721925133,316.0,349.0
provabl,5655.256818181819,317.0,350.0
lower-bound-depend,5646.105263157894,318.0,351.0
input-output,5636.9939393939385,319.0,352.0
matrix-multipl-lower,5612.197979797979,320.0,353.0
server,5597.134545454545,321.0,354.0
bottleneck,5597.134545454545,321.0,354.0
unlik,5587.8,322.0,356.0
lack,5581.952727272727,323.0,357.0
author,5577.763636363636,324.0,358.0
share,5560.796969696969,325.0,359.0
isoperimetr,5489.022077922077,326.0,360.0
trade,5489.022077922077,326.0,360.0
local-basic-linear,5489.022077922077,326.0,360.0
distribut-memori-dens,5489.022077922077,326.0,360.0
tiprocessor,5489.022077922077,326.0,360.0
matrix-multipl-mul,5489.022077922077,326.0,360.0
algebra-subroutin,5489.022077922077,326.0,360.0
solver,5489.022077922077,326.0,360.0
practic,5483.269264069264,327.0,368.0
matrix-multipl-librari,5483.269264069264,327.0,368.0
faster,5483.269264069264,327.0,368.0
forc,5467.336363636364,328.0,371.0
tradit,5465.104895104895,329.0,372.0
mesh,5416.50909090909,330.0,373.0
spectrum,5405.833333333333,331.0,374.0
readi,5381.946853146853,332.0,375.0
invoc,5373.941258741259,333.0,376.0
prior,5373.941258741259,333.0,376.0
lower-bound-hold,5373.941258741259,333.0,376.0
lower-bound-comput,5345.679545454545,334.0,379.0
mckeller,5295.105956112853,335.0,380.0
reus,5295.105956112853,335.0,380.0
coman,5295.105956112853,335.0,380.0
collect,5278.031999999999,336.0,383.0
partit,5258.254545454545,337.0,384.0
lower-bound-commun,5248.728671328671,338.0,385.0
transmit,5241.191919191919,339.0,386.0
bound-commun,5240.733333333333,340.0,387.0
instruct,5238.999999999999,341.0,388.0
resid-processor,5204.019393939394,342.0,389.0
phase-processor,5182.105263157894,343.0,390.0
end-phase,5182.105263157894,343.0,390.0
read,5149.012987012987,344.0,392.0
heavili,5125.818181818182,345.0,393.0
load,5125.818181818182,345.0,393.0
determin,5125.818181818182,345.0,393.0
simpler,5105.462337662338,346.0,396.0
messag,5093.662337662337,347.0,397.0
break,5093.662337662337,347.0,397.0
overhead,5093.662337662337,347.0,397.0
competit,5046.484848484848,348.0,400.0
research,5046.484848484848,348.0,400.0
live-element,5039.210526315789,349.0,402.0
occur,4990.2200956937795,350.0,403.0
pipelin,4990.2200956937795,350.0,403.0
concurr,4990.2200956937795,350.0,403.0
piec,4990.2200956937795,350.0,403.0
upper,4965.443850267379,351.0,407.0
processor-comput,4963.703896103895,352.0,408.0
elementari-multipl-processor,4942.233333333333,353.0,409.0
send-receiv-least,4942.233333333333,353.0,409.0
organ,4940.896969696969,354.0,411.0
spend,4924.893506493506,355.0,412.0
processor-phase,4901.759999999999,356.0,413.0
herbert,4874.879623824452,357.0,414.0
librari,4874.879623824452,357.0,414.0
mitchel,4874.879623824452,357.0,414.0
rubinstein,4874.879623824452,357.0,414.0
subroutin,4874.879623824452,357.0,414.0
rutledg,4874.879623824452,357.0,414.0
threshold,4870.086713286713,358.0,420.0
move,4854.161616161616,359.0,421.0
instanti,4846.478787878788,360.0,422.0
qualiti,4844.781818181818,361.0,423.0
frequent,4844.781818181818,361.0,423.0
forbid,4840.50909090909,362.0,425.0
jerrel,4825.6040404040405,363.0,426.0
linear-algebra-robert,4825.6040404040405,363.0,426.0
paramet,4815.984688995215,364.0,428.0
standard,4808.88,365.0,429.0
ident,4804.576969696969,366.0,430.0
express,4804.576969696969,366.0,430.0
word-memori-end,4803.272727272727,367.0,432.0
elementari-multipl-involv,4731.316363636363,368.0,433.0
mean,4707.30303030303,369.0,434.0
matrix-multipl-element,4707.30303030303,369.0,434.0
academi,4703.658787878788,370.0,436.0
part,4703.658787878788,370.0,436.0
israel,4703.658787878788,370.0,436.0
faculti,4703.658787878788,370.0,436.0
award,4703.658787878788,370.0,436.0
scienc,4703.658787878788,370.0,436.0
foundat,4703.658787878788,370.0,436.0
support,4703.658787878788,370.0,436.0
partnership,4703.658787878788,370.0,436.0
grant,4703.658787878788,370.0,436.0
human,4703.658787878788,370.0,436.0
munic,4700.659090909091,371.0,447.0
written,4686.593301435407,372.0,448.0
earlier,4653.934343434344,373.0,449.0
lower-bound-specic,4653.934343434344,373.0,449.0
trice,4634.4631578947365,374.0,451.0
lower-bound-initi,4634.4631578947365,374.0,451.0
concentr,4609.95,375.0,453.0
processor-contribut,4575.599999999999,376.0,454.0
input-matric,4573.527272727273,377.0,455.0
degener,4573.181818181819,378.0,456.0
matrix-multipl-live,4551.104306220095,379.0,457.0
rectangular,4539.006818181819,380.0,458.0
restrict,4539.006818181819,380.0,458.0
complic,4539.006818181819,380.0,458.0
unnecessarili,4539.006818181819,380.0,458.0
suppos,4523.400000000001,381.0,462.0
knowledg,4520.927272727273,382.0,463.0
lower-bound-memori,4520.927272727273,382.0,463.0
mccoll,4520.927272727273,382.0,463.0
recent,4520.927272727273,382.0,463.0
topolog,4519.832167832168,383.0,467.0
interconnect,4519.832167832168,383.0,467.0
word-receiv-least,4513.032727272728,384.0,469.0
cover,4474.36026936027,385.0,470.0
intel,4474.195804195804,386.0,471.0
supercomput,4474.195804195804,386.0,471.0
tflop,4474.195804195804,386.0,471.0
bound-amount-data,4470.798930481284,387.0,474.0
mnrp,4448.143636363637,388.0,475.0
