Name,IF,IFDenseRank,IFMinRank
form,29905.19196428571,1.0,1.0
gener,27905.838647959183,2.0,2.0
obtain,27581.635714285712,3.0,3.0
case,27491.871753246753,4.0,4.0
gener-schur-algorithm,26723.047811059903,5.0,5.0
comput,25986.037308673465,6.0,6.0
algorithm,25761.548469387755,7.0,7.0
factor,25516.855844155845,8.0,8.0
fact,25355.530462184874,9.0,9.0
implement,25309.285714285714,10.0,10.0
analysi,25248.67410714286,11.0,11.0
approach,25052.29125615763,12.0,12.0
schur-algorithm,24700.809523809523,13.0,13.0
matric,24667.23788265306,14.0,14.0
differ,24320.122695852533,15.0,15.0
instabl,24099.723502304147,16.0,16.0
problem,23847.346938775507,17.0,17.0
found,23828.66687192118,18.0,18.0
rank,23688.794897959182,19.0,19.0
paper,23675.43411330049,20.0,20.0
error,23636.659740259744,21.0,21.0
manner,23539.502304147463,22.0,22.0
stabil,23378.8118622449,23.0,23.0
show,23273.601530612243,24.0,24.0
method,23148.125,25.0,25.0
section,22977.241071428572,26.0,26.0
reason,22940.63306451613,27.0,27.0
stabl,22763.95408163265,28.0,28.0
note,22526.764349489793,29.0,29.0
step,22216.745238095238,30.0,30.0
larg,22073.385714285716,31.0,31.0
defin,22027.95535714286,32.0,32.0
depend,22008.392346938774,33.0,33.0
signific,21940.564285714285,34.0,34.0
pivot,21940.410714285714,35.0,35.0
orthogon,21841.950738916257,36.0,36.0
toeplitz,21708.24298469388,37.0,37.0
element,21682.05,38.0,38.0
matrix,21538.791135204083,39.0,39.0
zero,21495.785714285714,40.0,40.0
appli,21446.6961038961,41.0,41.0
mean,21332.14285714286,42.0,42.0
hyperbol-transform,21281.555844155842,43.0,43.0
vector,21060.69950738916,44.0,44.0
result,20971.373376623374,45.0,45.0
multipl,20684.33035714286,46.0,46.0
backward-error,20680.942857142854,47.0,47.0
make,20585.9099378882,48.0,48.0
find,20450.897465437785,49.0,49.0
small,20389.732142857145,50.0,50.0
shown,20311.301020408166,51.0,51.0
give,20196.689795918366,52.0,52.0
posit,20020.654556650246,53.0,53.0
stabil-analysi,19804.25,54.0,54.0
complet,19702.266558441555,55.0,55.0
block,19570.57417582418,56.0,56.0
bound,19447.7,57.0,57.0
transform,19384.415584415583,58.0,58.0
import,19369.350714285716,59.0,59.0
obviou,19323.75,60.0,60.0
present,19251.564935064936,61.0,61.0
local,19205.93112244898,62.0,62.0
process,19022.26632653061,63.0,63.0
factor-form,18840.29017857143,64.0,64.0
toeplitz-least-squar,18787.260841836734,65.0,65.0
backward-stabl,18691.236734693877,66.0,66.0
conclus,18432.859693877548,67.0,67.0
choleski-factor,18315.918367346938,68.0,68.0
take,18313.98214285714,69.0,69.0
essenti,18288.637117346938,70.0,70.0
case-gener,18193.931972789116,71.0,71.0
applic,18128.4268707483,72.0,72.0
fast,17968.867346938772,73.0,73.0
directli,17920.12400793651,74.0,74.0
uniqu,17912.03007518797,75.0,75.0
assum,17850.574999999997,76.0,76.0
schur,17760.521739130432,77.0,77.0
equat,17598.723214285714,78.0,78.0
incur,17586.896103896102,79.0,79.0
schur-complement,17551.89387755102,80.0,80.0
error-propag,17537.905612244896,81.0,81.0
find-gener,17492.65714285714,82.0,82.0
theta,17453.267045454548,83.0,83.0
sigma,17240.554511278195,84.0,84.0
need,17219.557823129253,85.0,85.0
unstabl,17114.89285714286,86.0,86.0
local-error,16959.681818181816,87.0,87.0
direct,16909.432467532468,88.0,88.0
multipli,16873.844155844155,89.0,89.0
implement-hyperbol-transform,16660.21103896104,90.0,90.0
plane-rotat,16590.147783251232,91.0,91.0
relat,16558.08673469388,92.0,92.0
drop,16542.413961038965,93.0,93.0
tabl,16485.290816326527,94.0,94.0
