Name,IF,IFDenseRank,IFMinRank
compon,40107.3175308642,1.0,1.0
type,37342.65882352941,2.0,2.0
part,36452.72643678161,3.0,3.0
system,35884.73234567902,4.0,4.0
model,35335.35012345679,5.0,5.0
includ,34868.645161290326,6.0,6.0
compon-base-system,33686.125925925924,7.0,7.0
requir,33396.46222222222,8.0,8.0
call,33343.135632183905,9.0,9.0
instanc,32617.808602150537,10.0,10.0
structur,32544.278927203064,11.0,11.0
concept,32527.834482758626,12.0,12.0
descript-techniqu,32390.87509578544,13.0,13.0
develop,32359.91436314363,14.0,14.0
behavior,31587.249382716054,15.0,15.0
step,30985.061302681996,16.0,16.0
present,30738.265134099616,17.0,17.0
figur,30589.288888888885,18.0,18.0
section,30124.88888888889,19.0,19.0
chang,29790.413827160493,20.0,20.0
specic,29510.474074074074,21.0,21.0
softwar-evolut,29342.900775193797,22.0,22.0
connect,28801.72258064516,23.0,23.0
descript,28348.844444444443,24.0,24.0
addit,28224.072592592594,25.0,25.0
document,27974.1045751634,26.0,26.0
componentwar,27914.08372093023,27.0,27.0
determin,27836.49462365591,28.0,28.0
interfac,27775.65185185185,29.0,29.0
basic,27770.676923076924,30.0,30.0
base,27553.027642276425,31.0,31.0
evolut,27420.361481481483,32.0,32.0
process,27104.426666666663,33.0,33.0
contract,26788.5412345679,34.0,34.0
explicitli,26725.70185185185,35.0,35.0
support,26662.949593495938,36.0,36.0
evolv,26104.72248062016,37.0,37.0
provid,25846.49376693767,38.0,38.0
function,25673.871895424836,39.0,39.0
approach,25665.916795865636,40.0,40.0
method,25665.56666666667,41.0,41.0
design,25612.357037037036,42.0,42.0
exist,25578.314666666673,43.0,43.0
system-model,25475.899206349204,44.0,44.0
formal-model,25401.909677419357,45.0,45.0
assur,25187.632592592592,46.0,46.0
show,25012.685057471266,47.0,47.0
state,24618.615873015875,48.0,48.0
abstract,24355.015384615388,49.0,49.0
environ,24010.325925925925,50.0,50.0
aspect,23856.918518518516,51.0,51.0
common,23662.05213675214,52.0,52.0
evolut-step,23473.60888888889,53.0,53.0
variabl,23421.382716049382,54.0,54.0
kind,23128.47536231884,55.0,55.0
relat,22985.694623655916,56.0,56.0
techniqu,22896.02857142857,57.0,57.0
introduc,22884.632183908045,58.0,58.0
depend,22866.40873015873,59.0,59.0
architectur,22856.59654320988,60.0,60.0
denit,22805.25155555556,61.0,61.0
formal,22790.004938271606,62.0,62.0
evolutionari,22645.504980842914,63.0,63.0
captur,22345.176,64.0,64.0
time,22325.02864197531,65.0,65.0
predic,22172.20392156863,66.0,66.0
messag,21903.00987654321,67.0,67.0
initi,21789.651851851853,68.0,68.0
dene,21714.782352941173,69.0,69.0
respect,21641.065134099616,70.0,70.0
reason,21446.17391304348,71.0,71.0
mandatori,21427.57037037037,72.0,72.0
make,21363.564444444444,73.0,73.0
runtim,21314.848148148147,74.0,74.0
speci,21187.93111111111,75.0,75.0
java,21167.665679012345,76.0,76.0
develop-document,21165.07555555556,77.0,77.0
paper,21099.3593495935,78.0,78.0
result,21025.959420289855,79.0,79.0
repres,20975.800925925923,80.0,80.0
observ,20936.77222222222,81.0,81.0
call-back,20861.058974358974,82.0,82.0
valid,20822.347368421048,83.0,83.0
softwar,20708.661728395065,84.0,84.0
languag,20629.864197530864,85.0,85.0
elabor,20620.88,86.0,86.0
renement,20489.61111111111,87.0,87.0
methodolog,20477.185185185186,88.0,88.0
implement,20227.807407407407,89.0,89.0
dynam,19964.397037037037,90.0,90.0
adequ,19916.196969696968,91.0,91.0
object,19879.53777777778,92.0,92.0
propos,19517.477777777778,93.0,93.0
practic,19488.009302325583,94.0,94.0
discuss,19463.737669376693,95.0,95.0
snapshot,19275.56129032258,96.0,96.0
consist,19263.601777777778,97.0,97.0
object-orient,19231.682962962965,98.0,98.0
clear,19227.04,99.0,99.0
compon-system,19199.072463768116,100.0,100.0
orient,19089.365079365078,101.0,101.0
corba,19005.807407407407,102.0,102.0
focu,18965.704347826086,103.0,103.0
element,18704.632258064514,104.0,104.0
assign,18655.030065359475,105.0,105.0
tupl,18562.92258064516,106.0,106.0
singl-compon,18348.666666666668,107.0,107.0
complet,18089.466666666667,108.0,108.0
share-global-state,18073.4358974359,109.0,109.0
import,18054.456140350874,110.0,110.0
current,17958.454222222223,111.0,111.0
sophist,17842.676923076924,112.0,112.0
denot,17830.18209876543,113.0,113.0
requirementsassur-contract,17802.496296296296,114.0,114.0
unit,17622.18666666667,115.0,115.0
enabl,17613.568518518518,116.0,116.0
found,17537.38888888889,117.0,117.0
basic-concept,17418.429629629627,118.0,118.0
contrast,17418.405797101448,119.0,119.0
need,17405.76,120.0,120.0
behavior-aspect,17400.99829059829,121.0,121.0
innit-set,17387.442424242425,122.0,122.0
commun,17301.285925925928,123.0,123.0
asynchron,17298.844444444447,124.0,124.0
system-develop,17293.41764705882,125.0,125.0
