Name,IF,IFDenseRank,IFMinRank
call,174676.12271959463,1.0,1.0
return,174553.96219868519,2.0,2.0
string,173126.74262091037,3.0,3.0
make,173121.81942567567,4.0,4.0
repres,172540.81985294117,5.0,5.0
implement,172481.06476833977,6.0,6.0
splice,170955.41244369367,7.0,7.0
section,170418.3762668919,8.0,8.0
construct,170298.52325581393,9.0,9.0
data,169911.02229729728,10.0,10.0
defin,168794.2806949807,11.0,11.0
run-time,168716.01879222973,12.0,12.0
templat,166430.9686009539,13.0,13.0
part,166116.88663663663,14.0,14.0
reific,165884.76886261257,15.0,15.0
express,165832.98750000002,16.0,16.0
conveni,165812.128589527,17.0,17.0
ordinari,165619.40222575516,18.0,18.0
requir,165351.47178060413,19.0,19.0
write,164724.3826530612,20.0,20.0
bind,163002.2452907453,21.0,21.0
exist,162685.516988417,22.0,22.0
monad,160964.47972972973,23.0,23.0
interest,160877.00337837837,24.0,24.0
programm,160630.5321867322,25.0,25.0
time,160361.4796241554,26.0,26.0
unpars,160035.97635135133,27.0,27.0
show,159690.24464119293,28.0,28.0
scope,159194.3958664547,29.0,29.0
includ,158719.76541385136,30.0,30.0
featur,158042.35022522524,31.0,31.0
approach,157859.972972973,32.0,32.0
expr,157397.03571428574,33.0,33.0
code-gener,156408.71253071254,34.0,34.0
check,155946.56686859272,35.0,35.0
instanc,155377.77723177723,36.0,36.0
variabl,155329.3913288288,37.0,37.0
support,155322.8137065637,38.0,38.0
import,154592.82010135136,39.0,39.0
error,153008.40833758286,40.0,40.0
earlier,152852.25044065804,41.0,41.0
oper,152520.50422297296,42.0,42.0
templat-haskel,152492.29615531024,43.0,43.0
built,152202.64383701887,44.0,44.0
display,152133.37191539363,45.0,45.0
origin,150933.70861486485,46.0,46.0
data-structur,150557.0689189189,47.0,47.0
algorithm,149849.78600386102,48.0,48.0
syntax,147315.11547911548,49.0,49.0
rule,147267.79692192195,50.0,50.0
written,146050.26563706563,51.0,51.0
hand,145683.90858505561,52.0,52.0
code-fragment,145281.87470622794,53.0,53.0
data-type-declar,144670.09109972042,54.0,54.0
discuss,142924.7258687259,55.0,55.0
assumpt,142718.83744038158,56.0,56.0
algebra-datatyp,142439.80067567568,57.0,57.0
state,142227.0694980695,58.0,58.0
detail,141480.51280968467,59.0,59.0
start,140655.44763513515,60.0,60.0
contribut,138927.43093093092,61.0,61.0
result,138865.34695945948,62.0,62.0
addit,138787.5891891892,63.0,63.0
idea,138297.97065637066,64.0,64.0
give,137956.26453726456,65.0,65.0
directli,137854.55301455304,66.0,66.0
complic,137753.8587337337,67.0,67.0
bound,137535.47578828828,68.0,68.0
quasi-quot-notat,137329.07545045047,69.0,69.0
argument,136776.52449324323,70.0,70.0
execut-compil-time,136438.76447876447,71.0,71.0
simpl,136236.85247747749,72.0,72.0
place,136169.4283783784,73.0,73.0
quasi-quotat,136028.9644644645,74.0,74.0
ordinari-haskel,135542.9803836094,75.0,75.0
manipul,134754.81594094093,76.0,76.0
reifi,133866.65685328183,77.0,77.0
occur,133717.89853215285,78.0,78.0
technic,133378.39118065432,79.0,79.0
report,132863.81686859272,80.0,80.0
singl,132691.3770913771,81.0,81.0
purpos,132672.36081081082,82.0,82.0
access,132512.946985447,83.0,83.0
list,131931.0552825553,84.0,84.0
static-scope,131318.25081081083,85.0,85.0
printf,130918.24324324325,86.0,86.0
scheme-macro,130709.53841698842,87.0,87.0
static,130635.35286579686,88.0,88.0
provid,130602.83853681266,89.0,89.0
quotat-monad,130098.31127679403,90.0,90.0
meta,130077.84628378379,91.0,91.0
static-type,129331.03202115158,92.0,92.0
full,129195.00281531531,93.0,93.0
strongli-type,128794.73178613397,94.0,94.0
notic,128197.99324324324,95.0,95.0
take,128067.94685550936,96.0,96.0
fork,127609.0304054054,97.0,97.0
figur,127586.16966966966,98.0,98.0
appli,127283.00675675676,99.0,99.0
explain,126971.65057915058,100.0,100.0
perform,126697.88085585585,101.0,101.0
length,126107.55900900901,102.0,102.0
object-variabl,125378.36373873873,103.0,103.0
complet,124798.47847847847,104.0,104.0
suppli,124400.44594594595,105.0,105.0
precis,124237.46332046331,106.0,106.0
unlik,123236.01788553261,107.0,107.0
extend,122870.83083083083,108.0,108.0
analyz,122610.91429587481,109.0,109.0
type-system,122272.21189189192,110.0,110.0
illustr,122229.82094594596,111.0,111.0
build,122000.6448948949,112.0,112.0
overview,121495.0135135135,113.0,113.0
comput-type,121307.18868243243,114.0,114.0
line,120723.85096525097,115.0,115.0
obviou,120470.32915057913,116.0,116.0
choic,120301.84684684685,117.0,117.0
pass,120042.86007882883,118.0,118.0
demonstr,119615.40090090087,119.0,119.0
messag,119586.36861861861,120.0,120.0
zipn,119408.25,121.0,121.0
exampl,119058.07581081081,122.0,122.0
order,118080.3222972973,123.0,123.0
construct-program,117672.46988416988,124.0,124.0
fact,117461.6659159159,125.0,125.0
fail,116578.33783783783,126.0,126.0
compil-time-meta,116565.1167527822,127.0,127.0
variabl-bound,115149.73578751166,128.0,128.0
code-construct,114148.25995732575,129.0,129.0
function,114082.97346375092,130.0,130.0
type,114000.56200922208,131.0,131.0
format,113768.68161343162,132.0,132.0
restrict,113688.2368082368,133.0,133.0
haskel,113640.53788120893,134.0,134.0
depend,113433.36411411411,135.0,135.0
lexic-scope,113312.80521901212,136.0,136.0
gener,113050.2724730643,137.0,137.0
simpli,113038.8617936118,138.0,138.0
describ,113010.33523908525,139.0,139.0
code,112699.40490321403,140.0,140.0
secur,112477.13513513515,141.0,141.0
program,112464.12949689556,142.0,142.0
mean,112415.3961916462,143.0,143.0
compil,112272.7708409423,144.0,144.0
produc,112055.7141192917,145.0,145.0
case,111998.32051223521,146.0,146.0
declar,111849.61632578525,147.0,147.0
comput,111372.27871621621,148.0,148.0
valu,111362.60380835382,149.0,149.0
reifydecl,110666.87137137138,150.0,150.0
class,110595.80998904312,151.0,151.0
stage,110507.16777757488,152.0,152.0
definit,110436.18022963843,153.0,153.0
work,110271.00512463477,154.0,154.0
meta-program,110231.93839024837,155.0,155.0
reifytyp,110161.82432432433,156.0,156.0
system,110140.55081263697,157.0,157.0
languag,109987.01584185539,158.0,158.0
discuss-section,109827.98108108109,159.0,159.0
metaml,109646.18293462381,160.0,160.0
pattern,109625.06728223155,161.0,161.0
level,109576.35338294377,162.0,162.0
advantag,109570.24364069953,163.0,163.0
user,109516.36584642075,164.0,164.0
execut,109370.42798119065,165.0,165.0
lift,109214.52010135137,166.0,166.0
modul,109188.22305286705,167.0,167.0
strongli,109021.11486486485,168.0,168.0
haskel-program,108975.73085585584,169.0,169.0
macro,108820.48018626735,170.0,170.0
avoid,108799.22245322246,171.0,171.0
scheme,108648.3597972973,172.0,172.0
drift,108624.96160933662,173.0,173.0
represent,108407.9233359204,174.0,174.0
compil-time-macro,108155.7774244833,175.0,175.0
quot,108112.81745107177,176.0,176.0
abstract,108112.102093225,177.0,177.0
observ,108061.66953316952,178.0,178.0
geneq,107971.95792383293,179.0,179.0
design,107970.70811267348,180.0,180.0
macroml,107931.69296502385,181.0,181.0
mechan,107568.68665540541,182.0,182.0
obtain,107553.73185685684,183.0,183.0
drop,107477.03995299646,184.0,184.0
object,107445.7099730643,185.0,185.0
notat,107383.58547525568,186.0,186.0
extens,107184.35568845873,187.0,187.0
librari,107151.83899059534,188.0,188.0
idiom,107150.71337126599,189.0,189.0
static-check,107143.41154791154,190.0,190.0
depend-type,106680.1410105758,191.0,191.0
constructor,106449.77027027025,192.0,192.0
introduc,106241.79511733017,193.0,193.0
extrem,106136.83258258257,194.0,194.0
form,106109.1213020453,195.0,195.0
templat-meta-program,105876.02654440154,196.0,196.0
syntact,105781.02970918553,197.0,197.0
transform,105760.9085897553,198.0,198.0
tion,105704.65591901023,199.0,199.0
deriv,105681.83097836011,200.0,200.0
paper,105614.31971329438,201.0,201.0
readili,105388.68349928875,202.0,202.0
applic,105219.90866964939,203.0,203.0
express-type,105169.85374817386,204.0,204.0
program-type,105117.07815924034,205.0,205.0
semant,105094.2762052593,206.0,206.0
special,104994.71977720964,207.0,207.0
analysi,104983.13811404309,208.0,208.0
dynam,104908.75022826882,209.0,209.0
function-languag,104779.76541955807,210.0,210.0
inform,104734.80768352814,211.0,211.0
structur,104631.0700556976,212.0,212.0
boilerpl,104629.11739864865,213.0,213.0
reason,104603.32998539081,214.0,214.0
combin,104483.20165266618,215.0,215.0
compon,104436.42862034331,216.0,216.0
annot,104376.25780679329,217.0,217.0
expans,104356.55123493428,218.0,218.0
program-gener,104323.78426314829,219.0,219.0
type-class,104168.13983747261,220.0,220.0
note,104098.50391481009,221.0,221.0
base,104095.37573046019,222.0,222.0
explicit,104037.67707952888,223.0,223.0
convent,103976.70761670762,224.0,224.0
nomenclatur,103859.04054054055,225.0,225.0
type-safe,103797.72995799854,226.0,226.0
gain,103674.43100995733,227.0,227.0
easi,103629.97072072072,228.0,228.0
facil,103618.81888954171,229.0,229.0
except,103561.67201576575,230.0,230.0
interpret,103560.7368517166,231.0,231.0
optim,103525.86667960191,232.0,232.0
reflect,103118.59486851716,233.0,233.0
introduct,103116.46607925493,234.0,234.0
int-expr,102724.4627027027,235.0,235.0
fulli,102618.27676451791,236.0,236.0
natur,102542.88606710159,237.0,237.0
infer,102392.3099890431,238.0,238.0
context,102290.61157779401,239.0,239.0
studi,102271.03323593864,240.0,240.0
stage-type,102232.97333820307,241.0,241.0
type-check-splice,102218.67680180179,242.0,242.0
queri,102054.66632806793,243.0,243.0
inspect,102047.65567932797,244.0,244.0
prompt,101879.89104729731,245.0,245.0
proceed,101848.23274287803,246.0,246.0
least,101702.93322734498,247.0,247.0
lisp,101670.62739682251,248.0,248.0
safe,101539.77538349161,249.0,249.0
express-express,101512.85698198198,250.0,250.0
multi-stage,101077.70677730095,251.0,251.0
express-declar,101075.67774024024,252.0,252.0
function-program,101055.37792184077,253.0,253.0
pure,101022.01291732909,254.0,254.0
properti,100855.72833863275,255.0,255.0
similar,100850.77992277993,256.0,256.0
syntax-construct-function,100726.73022655008,257.0,257.0
hygien-macro,100665.9082815924,258.0,258.0
translat,100605.88310810812,259.0,259.0
integr,100551.32989408328,260.0,260.0
principl,100466.05133765523,261.0,261.0
econom,100443.03054236669,262.0,262.0
lambda,100358.73635135134,263.0,263.0
paradigm,100352.88152848794,264.0,264.0
free,100309.12721342032,265.0,265.0
printf-error-line,100262.67497670084,266.0,266.0
model,100211.54939737036,267.0,267.0
gener-program,100105.11157779401,268.0,268.0
differ,100099.90971283785,269.0,269.0
workshop,100004.09594138058,270.0,270.0
learn,99795.13599114318,271.0,271.0
framework,99694.53222014246,272.0,272.0
program-languag,99690.32357103727,273.0,273.0
accomplish,99356.15595325055,274.0,274.0
matthew,99296.84115914901,275.0,275.0
meta-function,99294.65377877877,276.0,276.0
basic,98837.73464373464,277.0,277.0
escap,98792.4070945946,278.0,278.0
pasal,98620.7934852082,279.0,279.0
simon,98620.7934852082,279.0,279.0
emir,98620.7934852082,279.0,279.0
disadvantag,98283.63076311607,280.0,282.0
twenti,98182.61504747992,281.0,283.0
sheard,98127.9195580716,282.0,284.0
student,98127.9195580716,282.0,284.0
arbitrari,97880.32186732188,283.0,286.0
runq,97589.38019750519,284.0,287.0
electron,96972.50675675675,285.0,288.0
quantum,96972.50675675675,285.0,288.0
engin,96972.50675675675,285.0,288.0
ranta,96972.50675675675,285.0,288.0
symposium,96972.50675675675,285.0,288.0
futur,96972.50675675675,285.0,288.0
octob,96972.50675675675,285.0,288.0
eden,96972.50675675675,285.0,288.0
june,96972.50675675675,285.0,288.0
decemb,96972.50675675675,285.0,288.0
vancouv,96972.50675675675,285.0,288.0
scientif,96972.50675675675,285.0,288.0
haskelldb,96972.50675675675,285.0,288.0
murphi,96972.50675675675,285.0,288.0
network,96972.50675675675,285.0,288.0
hardwar,96972.50675675675,285.0,288.0
verona,96972.50675675675,285.0,288.0
bayesian,96972.50675675675,285.0,288.0
australasian,96972.50675675675,285.0,288.0
canada,96972.50675675675,285.0,288.0
novemb,96972.50675675675,285.0,288.0
cheney,96972.50675675675,285.0,288.0
krsti,96972.50675675675,285.0,288.0
improv,96972.50675675675,285.0,288.0
august,96972.50675675675,285.0,288.0
diego,96972.50675675675,285.0,288.0
fleutot,96972.50675675675,285.0,288.0
portug,96972.50675675675,285.0,288.0
newcastl,96972.50675675675,285.0,288.0
alberto,96972.50675675675,285.0,288.0
hckersten,96972.50675675675,285.0,288.0
monnier,96972.50675675675,285.0,288.0
dele,96972.50675675675,285.0,288.0
uppsala,96972.50675675675,285.0,288.0
viera,96972.50675675675,285.0,288.0
ortega,96972.50675675675,285.0,288.0
verifi,96972.50675675675,285.0,288.0
intension,96972.50675675675,285.0,288.0
weirich,96972.50675675675,285.0,288.0
eighth,96972.50675675675,285.0,288.0
torbjrn,96972.50675675675,285.0,288.0
orient,96972.50675675675,285.0,288.0
jame,96972.50675675675,285.0,288.0
journal-function-program,96972.50675675675,285.0,288.0
edwin,96972.50675675675,285.0,288.0
parameter,96972.50675675675,285.0,288.0
grundi,96972.50675675675,285.0,288.0
hobart,96972.50675675675,285.0,288.0
hugh,96972.50675675675,285.0,288.0
british,96972.50675675675,285.0,288.0
foundat,96972.50675675675,285.0,288.0
challeng,96972.50675675675,285.0,288.0
nalini,96972.50675675675,285.0,288.0
emerson,96972.50675675675,285.0,288.0
andi,96972.50675675675,285.0,288.0
histori,96972.50675675675,285.0,288.0
pearl,96972.50675675675,285.0,288.0
practic,96972.50675675675,285.0,288.0
workshop-haskel-august,96972.50675675675,285.0,288.0
bjrn,96972.50675675675,285.0,288.0
victor,96972.50675675675,285.0,288.0
martin,96972.50675675675,285.0,288.0
mass,96972.50675675675,285.0,288.0
michael,96972.50675675675,285.0,288.0
intellig,96972.50675675675,285.0,288.0
portland-oregon-usa,96972.50675675675,285.0,288.0
melham,96972.50675675675,285.0,288.0
chen,96972.50675675675,285.0,288.0
yolanda,96972.50675675675,285.0,288.0
cush,96972.50675675675,285.0,288.0
gabbay,96972.50675675675,285.0,288.0
confer,96972.50675675675,285.0,288.0
baar,96972.50675675675,285.0,288.0
bergman,96972.50675675675,285.0,288.0
scrap,96972.50675675675,285.0,288.0
sulzmann,96972.50675675675,285.0,288.0
companion,96972.50675675675,285.0,288.0
john,96972.50675675675,285.0,288.0
composit,96972.50675675675,285.0,288.0
impact,96972.50675675675,285.0,288.0
allison,96972.50675675675,285.0,288.0
updat,96972.50675675675,285.0,288.0
finch,96972.50675675675,285.0,288.0
doaits,96972.50675675675,285.0,288.0
equat,96972.50675675675,285.0,288.0
mari,96972.50675675675,285.0,288.0
fernndez,96972.50675675675,285.0,288.0
itali,96972.50675675675,285.0,288.0
columbia,96972.50675675675,285.0,288.0
meng,96972.50675675675,285.0,288.0
maier,96972.50675675675,285.0,288.0
ricardo,96972.50675675675,285.0,288.0
johann,96972.50675675675,285.0,288.0
ralf,96972.50675675675,285.0,288.0
assist,96972.50675675675,285.0,288.0
softwar,96972.50675675675,285.0,288.0
parallel,96972.50675675675,285.0,288.0
