Name,IF,IFDenseRank,IFMinRank
problem,36225.42534722222,1.0,1.0
iter,35083.36931818182,2.0,2.0
matrix-vector-product,34712.41603535354,3.0,3.0
accuraci,32409.207070707067,4.0,4.0
solv,31863.236111111113,5.0,5.0
time,31696.821759259255,6.0,6.0
system,31061.046085858587,7.0,7.0
approxim,27499.5,8.0,8.0
solver,27449.28935185185,9.0,9.0
element,27400.383333333335,10.0,10.0
hierarch-method,26708.35648148148,11.0,11.0
reduc,25506.77777777778,12.0,12.0
method,25293.40873015873,13.0,13.0
field,25089.277777777774,14.0,14.0
requir,24622.457754629628,15.0,15.0
applic,24450.333964646466,16.0,16.0
precondit,24027.85606060606,17.0,17.0
effici,23953.538194444445,18.0,18.0
solut,23650.708333333332,19.0,19.0
iter-solver,23229.09406565657,20.0,20.0
result,22692.476273148146,21.0,21.0
parallel-formul,22649.25,22.0,22.0
code,22617.85714285714,23.0,23.0
constant,22583.026234567897,24.0,24.0
object,22477.5,25.0,25.0
paper,22393.7821969697,26.0,26.0
high,22336.939814814814,27.0,27.0
precondit-techniqu,22252.881944444445,28.0,28.0
evalu,22086.458333333332,29.0,29.0
mat-vec,21744.636574074073,30.0,30.0
present,21739.414141414138,31.0,31.0
effect,21649.55555555556,32.0,32.0
potenti,21546.666666666668,33.0,33.0
dens,21483.427083333332,34.0,34.0
barn-hut-method,20768.108796296296,35.0,35.0
converg,20694.85984848485,36.0,36.0
combin,20613.72271825397,37.0,37.0
number,20432.810185185182,38.0,38.0
gmre,20367.208333333332,39.0,39.0
solut-time,20056.704545454544,40.0,40.0
scheme,20047.624999999996,41.0,41.0
function,19983.61805555555,42.0,42.0
case,19970.39962121212,43.0,43.0
interact,19921.25,44.0,44.0
comput,19735.733796296296,45.0,45.0
vector,19697.655303030304,46.0,46.0
coeffici-matrix,19531.25,47.0,47.0
integr-equat,19465.896825396827,48.0,48.0
observ,19220.05555555556,49.0,49.0
section,19188.75,50.0,50.0
runtim,18995.449561403508,51.0,51.0
yield,18963.746843434346,52.0,52.0
perform,18953.73919753086,53.0,53.0
consist,18843.555555555555,54.0,54.0
achiev,18720.77916666667,55.0,55.0
processor,18613.589324618733,56.0,56.0
base-hierarch,18504.666666666668,57.0,57.0
form,18216.7662037037,58.0,58.0
local,18216.25,59.0,59.0
multipol-degre,18040.400252525254,60.0,60.0
parallel-effici,18036.89236111111,61.0,61.0
larg-number,17941.887152777774,62.0,62.0
manner,17780.141666666666,63.0,63.0
improv,17711.38888888889,64.0,64.0
lower,17646.502645502645,65.0,65.0
speedup,17639.857954545456,66.0,66.0
highli,17601.902116402114,67.0,67.0
fast,17566.531565656565,68.0,68.0
parallel,17524.45023148148,69.0,69.0
algorithm,17397.097029320987,70.0,70.0
commun-overhead,17243.92361111111,71.0,71.0
present-precondit,17239.814814814814,72.0,72.0
desir,17230.795454545456,73.0,73.0
gener,17169.341269841272,74.0,74.0
demonstr,17142.68181818182,75.0,75.0
parallel-process,17135.228535353537,76.0,76.0
tree,16565.92997685185,77.0,77.0
parallel-hierarch,16336.666666666666,78.0,78.0
hand,16207.644179894178,79.0,79.0
truncat-green-function,16189.78439153439,80.0,80.0
approxim-hierarch,16112.230902777776,81.0,81.0
