Name,IF,IFDenseRank,IFMinRank
event,30533.260127931764,1.0,1.0
execut,29434.613887086307,2.0,2.0
task,28167.836469824786,3.0,3.0
leader,27885.43894165536,4.0,4.0
follow,26728.512793176968,5.0,5.0
call,26612.645861601082,6.0,6.0
rapid,24767.605051664752,7.0,7.0
determin,24180.635820895524,8.0,8.0
make,23551.906554185593,9.0,9.0
replica,22783.53888452474,10.0,10.0
case,22370.328358208953,11.0,11.0
occur,22314.804371002134,12.0,12.0
messag,21367.547974413643,13.0,13.0
semi-activ-replic,21019.50248756219,14.0,14.0
failur,20275.053369516056,15.0,15.0
guarante,20222.458616010856,16.0,16.0
assum,20174.73762765122,17.0,17.0
replay,20139.502487562186,18.0,18.0
piecewis-determinist-comput,19817.37313432836,19.0,19.0
view,19039.723202170964,20.0,20.0
protocol,18829.402985074626,21.0,21.0
section,18791.143413367943,22.0,22.0
order,18314.98618021006,23.0,23.0
group,18282.377003869537,24.0,24.0
subprogram,17920.199004975122,25.0,25.0
replica-transpar,17528.071913161464,26.0,26.0
handl,17250.29850746269,27.0,27.0
choic,17131.549253731344,28.0,28.0
partit,17120.1004678102,29.0,29.0
event-log,16973.61736770692,30.0,30.0
support,16905.675373134327,31.0,31.0
scheme,16491.266621438266,32.0,32.0
remot-call,16451.512211668927,33.0,33.0
system,16387.979505457784,34.0,34.0
adacalendarclock,16384.828797190516,35.0,35.0
ensur,16241.420171867932,36.0,36.0
access,16220.961713173265,37.0,37.0
passiv-replic,16111.245590230666,38.0,38.0
send,15871.760515603797,39.0,39.0
replica-consist,15838.875223880597,40.0,40.0
replic-ada,15789.070362473345,41.0,41.0
interfac,15766.805970149255,42.0,42.0
state,15600.798396079306,43.0,43.0
request,15531.518317503393,44.0,44.0
languag,15405.398664571874,45.0,45.0
transpar,15351.742340926943,46.0,46.0
made,15193.172820109978,47.0,47.0
full,15189.560094265511,48.0,48.0
delay-statement,15090.223880597016,49.0,49.0
consist,15083.938727415554,50.0,50.0
replica-execut,14977.544776119403,51.0,51.0
replay-event,14844.465174129351,52.0,52.0
requir,14655.788833609728,53.0,53.0
abort,14631.103179753407,54.0,54.0
synchron,14610.86210737358,55.0,55.0
histori,14604.902985074626,56.0,56.0
remain,14596.506558118497,57.0,57.0
replic,14587.6422365783,58.0,58.0
determinist,14579.26665181555,59.0,59.0
includ,14578.299805321218,60.0,60.0
offer,14525.11979575805,61.0,61.0
