Name,IF,IFDenseRank,IFMinRank
method,28861.172727272726,1.0,1.0
system,26171.52800734619,2.0,2.0
interv,26052.168234064786,3.0,3.0
comput,25926.872727272723,4.0,4.0
equat,24357.383116883117,5.0,5.0
result,23757.155844155845,6.0,6.0
solut,23576.48668503214,7.0,7.0
ordinari-differenti-equat,23563.285583103767,8.0,8.0
step,23475.63636363636,9.0,9.0
solut-ordinari-differenti,22837.81385281385,10.0,10.0
problem,22467.083916083913,11.0,11.0
techniqu,21767.23636363636,12.0,12.0
step-method,21763.793103448275,13.0,13.0
function,21159.457300275484,14.0,14.0
section,21002.314888010536,15.0,15.0
wrap-effect,20529.81818181818,16.0,16.0
gener,19880.50505050505,17.0,17.0
approxim,19873.452380952378,18.0,18.0
paper,19276.090909090908,19.0,19.0
idea,19063.517786561264,20.0,20.0
extens,18947.84952978056,21.0,21.0
reduc,18916.583333333332,22.0,22.0
propos,18409.708333333332,23.0,23.0
interv-method,17984.035714285714,24.0,24.0
point,17797.575757575756,25.0,25.0
appli,17618.37408568443,26.0,26.0
obtain,17477.05329153605,27.0,27.0
error,17118.21854912764,28.0,28.0
numer,17109.48717948718,29.0,29.0
definit,16840.248803827748,30.0,30.0
enclosur,16610.125874125875,31.0,31.0
algorithm,16591.99373040752,32.0,32.0
present,16190.258953168044,33.0,33.0
defin,15974.696051423325,34.0,34.0
form,15842.298438934802,35.0,35.0
bound,15825.893416927898,36.0,36.0
illustr,15478.404040404037,37.0,37.0
taylor,15449.107438016528,38.0,38.0
transform,15428.578947368418,39.0,39.0
consist,15300.769070010449,40.0,40.0
addit,14958.75036075036,41.0,41.0
order,14940.545454545454,42.0,42.0
piecewis-interv-extens,14858.486685032138,43.0,43.0
requir,14771.979797979799,44.0,44.0
initi,14735.366391184574,45.0,45.0
practic,14653.434343434343,46.0,46.0
note,14465.618181818181,47.0,47.0
solv,14169.714285714284,48.0,48.0
introduc,13999.530909090909,49.0,49.0
prune,13946.108225108223,50.0,50.0
explicit,13926.770562770562,51.0,51.0
close,13913.387878787878,52.0,52.0
correct,13909.528787878786,53.0,53.0
find,13861.991341991341,54.0,54.0
multistep,13857.124579124576,55.0,55.0
numerica,13841.76236044657,56.0,56.0
expans,13578.444976076553,57.0,57.0
fundament,13287.70707070707,58.0,58.0
condit,13248.242424242424,59.0,59.0
instanc,13119.496503496506,60.0,60.0
applic,12988.129292929294,61.0,61.0
consequ,12959.98530762167,62.0,62.0
valu,12793.434343434343,63.0,63.0
size,12756.524475524475,64.0,64.0
basic,12675.23966942149,65.0,65.0
search,12663.939393939396,66.0,66.0
theorem,12534.276094276094,67.0,67.0
step-size,12379.84175084175,68.0,68.0
variabl,12341.694725028057,69.0,69.0
differenti-equat-system,12313.924242424242,70.0,70.0
show,12210.916666666666,71.0,71.0
prove-exist-uniqu,12185.6,72.0,72.0
consid,12029.656565656565,73.0,73.0
gamma,11995.19191919192,74.0,74.0
guarante,11968.0,75.0,75.0
interv-techniqu,11958.68044077135,76.0,76.0
lohner,11878.751515151514,77.0,77.0
box-consist,11852.945454545456,78.0,78.0
precis,11845.984848484848,79.0,79.0
effect,11754.675757575757,80.0,80.0
backward,11638.737373737373,81.0,81.0
term,11559.761904761905,82.0,82.0
piecewis,11469.09090909091,83.0,83.0
figur,11426.486531986531,84.0,84.0
tradit,11290.084848484848,85.0,85.0
exist,11152.132435465768,86.0,86.0
enclos,11087.979797979799,87.0,87.0
direct,10927.272727272728,88.0,88.0
improv,10926.431818181818,89.0,89.0
valu-solut,10872.80303030303,90.0,90.0
automat-differenti,10841.958041958043,91.0,91.0
naiv,10709.008264462811,92.0,92.0
compar,10674.031313131312,93.0,93.0
intuit,10566.103668261563,94.0,94.0
minim,10521.553429027113,95.0,95.0
bound-box-ordinari,10511.087121212122,96.0,96.0
benefit,10503.075757575758,97.0,97.0
reliabl,10438.694638694638,98.0,98.0
combin,10376.872727272726,99.0,99.0
solut-interv,10344.107744107743,100.0,100.0
evalu,10339.09090909091,101.0,101.0
multi-step-method,10323.950757575758,102.0,102.0
implicit-step-interv,10230.545454545454,103.0,103.0
extend,10227.777777777777,104.0,104.0
applic-interv-analysi,10221.207272727273,105.0,105.0
explicit-step-method,10186.275482093664,106.0,106.0
frontier,10153.429027113238,107.0,107.0
base,10149.495297805643,108.0,108.0
picard-oper,10112.030303030302,109.0,109.0
space,10108.37789661319,110.0,110.0
time,10106.38961038961,111.0,111.0
hand,9992.484848484848,112.0,112.0
produc,9959.64738292011,113.0,113.0
gener-algorithm,9923.707070707069,114.0,114.0
notat,9880.296037296039,115.0,115.0
wrap,9811.345454545455,116.0,116.0
observ,9744.524242424242,117.0,117.0
region,9739.126559714796,118.0,118.0
stabl,9713.919786096256,119.0,119.0
tradit-interv,9707.836990595611,120.0,120.0
extens-interv,9701.289256198348,121.0,121.0
set-solut,9646.701298701299,122.0,122.0
accuraci,9556.477272727274,123.0,123.0
foral,9487.711598746082,124.0,124.0
similar,9465.800000000001,125.0,125.0
interest,9451.539772727274,126.0,126.0
potenti,9448.72095959596,127.0,127.0
desir,9339.568181818182,128.0,128.0
discuss,9330.088274044796,129.0,129.0
optim,9320.225705329152,130.0,130.0
exact-solut,9311.31351981352,131.0,131.0
mention,9302.30303030303,132.0,132.0
unconstrain-optim,9155.233100233101,133.0,133.0
view,9106.825174825175,134.0,134.0
intersect,9054.545454545454,135.0,135.0
review,9044.19073083779,136.0,136.0
picard,9002.09090909091,137.0,137.0
taylor-method-order,8990.289562289561,138.0,138.0
goal,8987.39696969697,139.0,139.0
safe,8943.851619644724,140.0,140.0
matrix,8909.386363636364,141.0,141.0
coordin,8899.570247933885,142.0,142.0
interv-solut-ordinari,8895.389610389611,143.0,143.0
overestim,8877.168181818182,144.0,144.0
process,8861.650992685476,145.0,145.0
tradit-numer-method,8845.56277056277,146.0,146.0
result-obtain,8822.861952861953,147.0,147.0
section-describ,8796.561983471074,148.0,148.0
underli,8783.582887700535,149.0,149.0
area,8716.0,150.0,150.0
project-ordinari-differenti,8662.052525252526,151.0,151.0
moor,8633.658181818182,152.0,152.0
bound-box-fundament,8631.951515151515,153.0,153.0
accummul,8454.050156739813,154.0,154.0
implement,8452.024242424242,155.0,155.0
global,8391.931034482759,156.0,156.0
consist-techniqu-ordinari,8390.924242424242,157.0,157.0
phase,8358.777777777777,158.0,158.0
techniqu-propos,8342.351515151515,159.0,159.0
typic,8310.02331002331,160.0,160.0
exact,8291.461279461279,161.0,161.0
studi-consist-techniqu,8272.712121212122,162.0,162.0
standard,8226.470588235294,163.0,163.0
hypothesi,8211.006060606062,164.0,164.0
tion,8173.292929292929,165.0,165.0
describ,8164.787878787878,166.0,166.0
specif,8155.212121212122,167.0,167.0
proceed,8138.652037617554,168.0,168.0
trapezoid,8078.238095238094,169.0,169.0
solut-equat,8056.46103896104,170.0,170.0
differenti,8022.4132231404965,171.0,171.0
propag,7903.93204775023,172.0,172.0
approach,7842.706611570249,173.0,173.0
constraint,7791.358024691357,174.0,174.0
small,7772.577540106952,175.0,175.0
explicit-step-interv,7767.033976124886,176.0,176.0
import,7730.431818181819,177.0,177.0
gener-interv-techniqu,7714.65404040404,178.0,178.0
return,7708.045454545454,179.0,179.0
denot,7693.939393939394,180.0,180.0
contract,7652.727272727273,181.0,181.0
provid,7618.700466200467,182.0,182.0
mathemat,7592.210031347962,183.0,183.0
compon,7532.575757575758,184.0,184.0
step-procedur,7497.639393939395,185.0,185.0
system-form,7482.749311294765,186.0,186.0
number,7434.698232323231,187.0,187.0
illustr-figur,7406.144385026738,188.0,188.0
experiment-result,7403.145202020201,189.0,189.0
respect,7397.113636363637,190.0,190.0
instanti,7384.839160839162,191.0,191.0
motiv,7384.5215311004795,192.0,192.0
implicit-step-method,7331.52380952381,193.0,193.0
dimension,7325.634032634034,194.0,194.0
take,7312.871473354232,195.0,195.0
assum,7301.454545454546,196.0,196.0
equat-system-solut,7260.666666666666,197.0,197.0
partial,7245.512396694215,198.0,198.0
procedur,7232.764462809918,199.0,199.0
interv-solut-defin,7230.371900826447,200.0,200.0
initi-condit,7217.653679653679,201.0,201.0
iter,7182.359848484849,202.0,202.0
effici,7161.555555555555,203.0,203.0
forward-process,7157.414141414141,204.0,204.0
characterist,7140.023088023088,205.0,205.0
includ,7137.827160493827,206.0,206.0
piecewis-explicit-step,7100.562937062938,207.0,207.0
equat-system-form,7100.562937062938,207.0,207.0
experiment,7089.890909090909,208.0,209.0
explain,7063.201631701633,209.0,210.0
interv-solut-explicit,7037.768595041322,210.0,211.0
substanti,7034.282828282829,211.0,212.0
elementari,6967.736363636364,212.0,213.0
associ,6881.59090909091,213.0,214.0
coordin-system,6876.495867768595,214.0,215.0
preserv,6853.535353535353,215.0,216.0
explos,6844.153846153846,216.0,217.0
equat-system-obtain,6837.727272727273,217.0,218.0
address,6834.078282828283,218.0,219.0
forward,6798.896103896103,219.0,220.0
equat-system-continu,6719.68125701459,220.0,221.0
equat-system-multistep,6663.982683982684,221.0,222.0
interv-extens-function,6662.8677685950415,222.0,223.0
determin,6657.615151515151,223.0,224.0
introduct,6568.806818181819,224.0,225.0
preliminari,6561.477272727273,225.0,226.0
depend,6560.350378787879,226.0,227.0
rough,6559.893048128343,227.0,228.0
enforc,6516.020202020202,228.0,229.0
represent,6509.737373737373,229.0,230.0
restrict,6487.32057416268,230.0,231.0
canon,6486.484848484848,231.0,232.0
grow,6467.467532467533,232.0,233.0
smaller,6422.542568542568,233.0,234.0
tabl,6412.29898989899,234.0,235.0
equat-system-initi,6326.045454545455,235.0,236.0
program,6315.4231200897875,236.0,237.0
interv-analysi,6314.343434343434,237.0,238.0
verifi,6296.09090909091,238.0,239.0
center,6278.651515151515,239.0,240.0
bound-box-solut,6233.333333333333,240.0,241.0
interv-solut-order,6216.969696969697,241.0,242.0
concept,6208.957219251337,242.0,243.0
equat-system-function,6205.047619047618,243.0,244.0
box-piecewis,6172.955710955711,244.0,245.0
deriv,6074.297520661158,245.0,246.0
replac,6068.181818181817,246.0,247.0
framework,6062.416666666667,247.0,248.0
bound-box-interv,6060.380165289256,248.0,249.0
stabil,6047.363636363636,249.0,250.0
bound-box-section,6042.818181818182,250.0,251.0
tailor,5971.060606060606,251.0,252.0
reduct,5971.060606060606,251.0,252.0
nonlinear,5930.690700104493,252.0,254.0
linear,5919.473684210527,253.0,255.0
relax,5919.473684210527,253.0,255.0
function-defin,5913.270396270397,254.0,257.0
autonom,5908.712121212122,255.0,258.0
subset,5879.40220385675,256.0,259.0
interv-extens-box,5862.639860139861,257.0,260.0
fresh,5842.888888888888,258.0,261.0
look,5842.888888888888,258.0,261.0
discret,5838.637485970819,259.0,263.0
automat,5836.509641873277,260.0,264.0
treatment,5831.893939393939,261.0,265.0
