Name,IF,IFDenseRank,IFMinRank
markov-decis-process,77436.51868131869,1.0,1.0
algorithm,77334.15066889631,2.0,2.0
state,71350.1939799331,3.0,3.0
time,68485.76923076923,4.0,4.0
polici,65674.92441471572,5.0,5.0
return,65616.90802675585,6.0,6.0
standard,65408.484848484855,7.0,7.0
result,59586.55284280937,8.0,8.0
payo,59258.91683991684,9.0,9.0
bound,59080.92534965036,10.0,10.0
observ,58076.45022624434,11.0,11.0
case,57630.470568561876,12.0,12.0
undiscount-case,56442.17692307692,13.0,13.0
expect,55247.755944055956,14.0,14.0
section,54425.2745819398,15.0,15.0
requir,53792.05594405595,16.0,16.0
optim,52990.82115384615,17.0,17.0
asymptot,52455.360139860146,18.0,18.0
exploit,50816.933936651585,19.0,19.0
distribut,50278.32371794871,20.0,20.0
execut,49600.783216783224,21.0,21.0
achiev,49373.5364548495,22.0,22.0
lemma,49318.72031558186,23.0,23.0
provid,49306.59563409563,24.0,24.0
technic,48031.200000000004,25.0,25.0
discount-case,47699.73511705686,26.0,26.0
probabl,47678.6423076923,27.0,27.0
dierent,47595.77307692308,28.0,28.0
step,47005.66469428008,29.0,29.0
assum,46946.147609147614,30.0,30.0
denot,46771.132867132874,31.0,31.0
exploit-explor,46676.94490644491,32.0,32.0
proof,45813.668997669,33.0,33.0
larg,44888.15798816568,34.0,34.0
undiscount,44241.89370629371,35.0,35.0
denit,43904.19248251749,36.0,36.0
make,43723.13076923077,37.0,37.0
essenti,43349.26875,38.0,38.0
simpli,43259.01293706294,39.0,39.0
learn-algorithm,42878.258528428094,40.0,40.0
import,42660.6,41.0,41.0
fact,42612.294471153844,42.0,42.0
expect-payo,40829.73131868132,43.0,43.0
unknown,40627.41020066889,44.0,44.0
transit-probabl,40601.71298076923,45.0,45.0
paramet,40510.04895104896,46.0,46.0
prove,40355.14358974359,47.0,47.0
visit,40121.32384615385,48.0,48.0
discount,39956.56705685619,49.0,49.0
gener,39881.22051282051,50.0,50.0
state-action,39793.120192307695,51.0,51.0
ensur,39693.61384615384,52.0,52.0
note,39644.28528428094,53.0,53.0
close,39523.222624434384,54.0,54.0
restrict,38922.85270655271,55.0,55.0
assumpt,38814.64414715719,56.0,56.0
choos,38529.452662721895,57.0,57.0
undiscount-discount-case,38276.95533498759,58.0,58.0
denit-markov-decis,37997.62430769231,59.0,59.0
converg-optim,37970.68004807692,60.0,60.0
polynomi-time,37955.72173913044,61.0,61.0
lower-bound,37603.54055944056,62.0,62.0
attempt,37325.01923076923,63.0,63.0
random,37130.40325443787,64.0,64.0
maintain,36965.81196581196,65.0,65.0
order,36731.497596153844,66.0,66.0
dene,36289.537606837606,67.0,67.0
process,36207.22366863906,68.0,68.0
paper,35816.60923076923,69.0,69.0
analysi,35662.06153846154,70.0,70.0
number,35499.81923076923,71.0,71.0
probabl-least,35489.97041420118,72.0,72.0
polynomi,35427.01463414634,73.0,73.0
gener-mdp,35359.922843822846,74.0,74.0
attempt-exploit,35265.871237458196,75.0,75.0
number-action,35132.1386946387,76.0,76.0
current,34896.8188034188,77.0,77.0
main,34809.38846153847,78.0,78.0
explor,34802.58017751479,79.0,79.0
perform,34457.77337278106,80.0,80.0
transit,34454.39487179487,81.0,81.0
guarante,34437.411183431956,82.0,82.0
approxim,34430.939644970415,83.0,83.0
converg,34341.58004158004,84.0,84.0
approach,34328.73964497042,85.0,85.0
action,34252.75846153847,86.0,86.0
worst-case,34061.79195804196,87.0,87.0
handl,33959.20583554377,88.0,88.0
yield,33927.97649572649,89.0,89.0
optim-return,33905.83678929766,90.0,90.0
complet,33851.340828402375,91.0,91.0
argument,33768.83356643357,92.0,92.0
return-mix-time,33643.061538461545,93.0,93.0
attempt-explor,33614.29615384616,94.0,94.0
theorem,33592.220279720284,95.0,95.0
remov,33521.020735785954,96.0,96.0
innit,33513.93589743589,97.0,97.0
polynomi-bound,33433.62211538461,98.0,98.0
present,33374.90367892976,99.0,99.0
account,33350.54945054945,100.0,100.0
obtain,33287.10694789082,101.0,101.0
notion,33260.598076923074,102.0,102.0
balanc-wander,33057.86942800789,103.0,103.0
explicit,32971.13846153847,104.0,104.0
instanc,32923.65934065934,105.0,105.0
line,32588.12307692308,106.0,106.0
aspect,32568.26180371353,107.0,107.0
address,32535.525,108.0,108.0
reinforc-learn,32510.369822485212,109.0,109.0
achiev-optim,32451.818181818184,110.0,110.0
control,32448.730769230773,111.0,111.0
method,32400.317307692305,112.0,112.0
subset-state,32363.03076923077,113.0,113.0
call,32362.393269230768,114.0,114.0
natur,32295.8779264214,115.0,115.0
detail,32227.996153846154,116.0,116.0
dierenc,32181.875000000004,117.0,117.0
algorithm-learn,32137.04711538462,118.0,118.0
hope,32022.77435897436,119.0,119.0
model,31985.371715976333,120.0,120.0
learn,31950.195857988165,121.0,121.0
knowledg,31879.521739130432,122.0,122.0
singh,31861.949272349277,123.0,123.0
state-algorithm,31779.526373626373,124.0,124.0
relat,31777.551219512192,125.0,125.0
state-markov-decis,31544.03701923077,126.0,126.0
straightforward,31509.547826086953,127.0,127.0
payo-state,31352.58717948718,128.0,128.0
start,31342.723076923074,129.0,129.0
denit-state,31162.079326923078,130.0,130.0
reach,30937.35836120401,131.0,131.0
exce,30875.615384615383,132.0,132.0
experi,30804.774825174827,133.0,133.0
state-visit,30799.956125356126,134.0,134.0
term,30766.254545454547,135.0,135.0
interest,30687.615384615383,136.0,136.0
function,30651.13278106509,137.0,137.0
similar,30638.25,138.0,138.0
part,30579.230085470088,139.0,139.0
idea,30575.757692307696,140.0,140.0
exploit-polici,30408.08026755853,141.0,141.0
main-theorem,30392.221906354513,142.0,142.0
nite-time,30318.917159763314,143.0,143.0
high,30297.455270655268,144.0,144.0
valu,30113.72095490716,145.0,145.0
comput,29837.798160535112,146.0,146.0
give,29820.063986013985,147.0,147.0
estim,29814.811242603555,148.0,148.0
partial,29732.329166666663,149.0,149.0
singl,29701.009615384613,150.0,150.0
intuit,29688.26889632107,151.0,151.0
nite,29565.87692307693,152.0,152.0
discuss,29454.847826086956,153.0,153.0
reward,29406.847633136098,154.0,154.0
futur,29381.009790209795,155.0,155.0
literatur,29341.47365967366,156.0,156.0
iter,29269.965088757403,157.0,157.0
current-state,29147.31872909699,158.0,158.0
reach-absorb-state,29007.896503496504,159.0,159.0
undiscount-return,28926.412466843503,160.0,160.0
take,28875.846153846156,161.0,161.0
visit-state,28820.50903846154,162.0,162.0
unichain,28783.002564102564,163.0,163.0
least,28738.137869822487,164.0,164.0
problem,28721.44331360947,165.0,165.0
trade,28641.704781704782,166.0,166.0
agent,28610.595443786988,167.0,167.0
issu,28604.293406593402,168.0,168.0
action-state,28440.246153846154,169.0,169.0
number-step,28361.314685314686,170.0,170.0
induc-markov-decis,28303.985284280934,171.0,171.0
practic,28296.021906354516,172.0,172.0
arriv,28256.55434243176,173.0,173.0
strong,28229.34897435897,174.0,174.0
long,28045.6756993007,175.0,175.0
averag,28040.991124260352,176.0,176.0
strategi,27991.923076923074,177.0,177.0
reach-state,27974.822485207096,178.0,178.0
exist,27922.411282051282,179.0,179.0
induc,27855.512820512813,180.0,180.0
environ,27820.28698224852,181.0,181.0
step-algorithm,27664.866555183948,182.0,182.0
work,27631.00170940171,183.0,183.0
simpl,27519.58138957817,184.0,184.0
tsitsikli,27398.83384615385,185.0,185.0
solv,27358.37393162393,186.0,186.0
number-visit,27335.43605769231,187.0,187.0
describ,27224.413221153845,188.0,188.0
implement,26968.40192307692,189.0,189.0
line-comput,26957.6486013986,190.0,190.0
algorithm-perform,26919.291124260355,191.0,191.0
made,26910.346321070236,192.0,192.0
input,26903.99899665552,193.0,193.0
small,26889.489846153847,194.0,194.0
descript,26823.04615384615,195.0,195.0
set-state,26752.203511705684,196.0,196.0
tion,26712.79230769231,197.0,197.0
true,26655.842461538465,198.0,198.0
simul-lemma,26654.806730769233,199.0,199.0
halt,26633.79020979021,200.0,200.0
absorb-state,26624.604682274246,201.0,201.0
step-balanc-wander,26555.13887733888,202.0,202.0
condit,26535.068875739646,203.0,203.0
goal,26517.008547008543,204.0,204.0
dynam-program,26515.4424852071,205.0,205.0
resourc,26401.619114219113,206.0,206.0
desir,26396.03076923077,207.0,207.0
unknown-markov-decis,26338.131270903014,208.0,208.0
path,26293.696581196582,209.0,209.0
class,26209.64158004158,210.0,210.0
varianc,26171.54946745562,211.0,211.0
markov-process,26130.819580419582,212.0,212.0
elimin,26098.807988165678,213.0,213.0
combin,26033.64875739645,214.0,214.0
choic,26017.586538461535,215.0,215.0
converg-result,26015.687290969898,216.0,216.0
barto,26014.576923076926,217.0,217.0
accur,26008.51586538462,218.0,218.0
modi,25997.67245657568,219.0,219.0
partial-model,25997.309698996658,220.0,220.0
curv,25928.893970893972,221.0,221.0
smaller,25919.273846153847,222.0,222.0
reason,25901.597863247862,223.0,223.0
variant,25804.983076923076,224.0,224.0
eventu,25758.707692307693,225.0,225.0
sketch,25719.531772575247,226.0,226.0
remain,25632.7051975052,227.0,227.0
sutton,25625.804244031828,228.0,228.0
easiest,25598.629807692305,229.0,229.0
stochast,25541.12153846154,230.0,230.0
asymptot-return,25477.8301994302,231.0,231.0
determinist,25465.950650887575,232.0,232.0
simul-accuraci,25396.661538461536,233.0,233.0
horizon-time-discount,25344.87230769231,234.0,234.0
step-approach,25341.413675213676,235.0,235.0
translat,25286.97514792899,236.0,236.0
addit,25274.883612040132,237.0,237.0
base,25203.945088757402,238.0,238.0
solut,25202.245384615384,239.0,239.0
build,25152.009615384617,240.0,240.0
bertseka,25108.907226107225,241.0,241.0
stationari,25069.423076923078,242.0,242.0
dayan,25048.153846153844,243.0,243.0
arbitrari,25007.886902286908,244.0,244.0
common,25000.93104395604,245.0,245.0
discount-return,24918.00397877984,246.0,246.0
immedi,24899.214990138065,247.0,247.0
start-state,24794.429313929315,248.0,248.0
entir,24756.93511705685,249.0,249.0
repeat,24751.997658862878,250.0,250.0
maxim,24629.431578947366,251.0,251.0
depend,24568.169230769232,252.0,252.0
compar,24563.55769230769,253.0,253.0
heart,24558.79822485207,254.0,254.0
independ,24538.896703296705,255.0,255.0
constant,24538.404437869824,256.0,256.0
cumul,24493.272960372957,257.0,257.0
balanc,24289.47534516765,258.0,258.0
compet,24288.398290598292,259.0,259.0
polici-quickli,24282.115384615383,260.0,260.0
explor-polici,24249.380434782608,261.0,261.0
analys,24246.84,262.0,262.0
lead,24197.543123543124,263.0,263.0
target,24136.470903010035,264.0,264.0
state-space,24130.650887573967,265.0,265.0
meet,24056.698224852076,266.0,266.0
theoret,24043.893727810653,267.0,267.0
total-number-action,23977.421328671328,268.0,268.0
indirect,23964.050000000003,269.0,269.0
asynchron,23956.640946745563,270.0,270.0
polici-state,23910.21818181818,271.0,271.0
high-probabl,23861.458193979932,272.0,272.0
rapid,23844.57692307692,273.0,273.0
time-polynomi,23840.09010989011,274.0,274.0
amount,23814.83653846154,275.0,275.0
hold,23808.05384615385,276.0,276.0
multi,23784.307988165685,277.0,277.0
time-polici,23747.51421911422,278.0,278.0
free,23689.83550295858,279.0,279.0
outlin,23377.791246684348,280.0,280.0
machin-learn,23359.107692307694,281.0,281.0
explor-exploit-lemma,23278.23743589744,282.0,282.0
system,23252.05325443787,283.0,283.0
place,23239.25576923077,284.0,284.0
research,23230.40076923077,285.0,285.0
step-return-polici,23167.680288461535,286.0,286.0
continu,23162.28531468532,287.0,287.0
degre,23148.54065934066,288.0,288.0
empir,23140.270940170936,289.0,289.0
impli,23106.938165680476,290.0,290.0
cost,23071.304142011835,291.0,291.0
show,23038.98173076923,292.0,292.0
full,23026.555702917773,293.0,293.0
happen,22975.085314685315,294.0,294.0
wander,22968.957790927023,295.0,295.0
linear,22874.450887573967,296.0,296.0
cherno,22744.366769230768,297.0,297.0
step-undiscount,22730.308173076923,298.0,298.0
adapt,22725.701183431953,299.0,299.0
parallel,22725.701183431953,299.0,299.0
precis,22683.945409429278,300.0,301.0
repres,22588.071794871794,301.0,302.0
step-polici,22582.990384615383,302.0,303.0
factor,22580.202508361202,303.0,304.0
demonstr,22575.946153846155,304.0,305.0
asymptot-result,22491.791060291063,305.0,306.0
fewer,22468.698076923076,306.0,307.0
dynam,22303.073076923076,307.0,308.0
program,22303.073076923076,307.0,308.0
michael-littman,22294.77201183432,308.0,310.0
domin,22286.14307692308,309.0,311.0
introduc,22093.6426035503,310.0,312.0
role,22093.6426035503,310.0,312.0
lemma-markov-decis,22073.004895104896,311.0,314.0
mix-time-optim,22067.57608695652,312.0,315.0
engag,21961.6017369727,313.0,316.0
sourc-failur,21952.97202797203,314.0,317.0
exposit,21937.24110576923,315.0,318.0
sequenti,21825.69010989011,316.0,319.0
higher,21769.174825174825,317.0,320.0
propos,21703.572115384617,318.0,321.0
total,21682.499999999996,319.0,322.0
accuraci,21620.14017094017,320.0,323.0
ergod,21593.19230769231,321.0,324.0
technic-lemma,21591.679145299146,322.0,325.0
principl,21527.902341137127,323.0,326.0
occur,21520.5110367893,324.0,327.0
final,21489.17478632478,325.0,328.0
jalali,21321.219628647214,326.0,329.0
gullap,21321.219628647214,326.0,329.0
ferguson,21321.219628647214,326.0,329.0
appeal,21303.167224080265,327.0,332.0
delay,21290.238639053252,328.0,333.0
error,21287.78901098901,329.0,334.0
upper,21130.88905325444,330.0,335.0
exceed,21035.136476426793,331.0,336.0
simul,21033.5829059829,332.0,337.0
conclud,21005.001709401706,333.0,338.0
step-attempt,20970.221893491125,334.0,339.0
alberta,20961.007692307692,335.0,340.0
hierarch,20961.007692307692,335.0,340.0
langford,20961.007692307692,335.0,340.0
hakod,20961.007692307692,335.0,340.0
eyal,20961.007692307692,335.0,340.0
intern-confer-machin,20961.007692307692,335.0,340.0
pucci,20961.007692307692,335.0,340.0
nimrod,20961.007692307692,335.0,340.0
databas,20961.007692307692,335.0,340.0
queri,20961.007692307692,335.0,340.0
expert,20961.007692307692,335.0,340.0
carlo,20961.007692307692,335.0,340.0
trend,20961.007692307692,335.0,340.0
episod,20961.007692307692,335.0,340.0
lihong,20961.007692307692,335.0,340.0
bandit,20961.007692307692,335.0,340.0
mannor,20961.007692307692,335.0,340.0
shape,20961.007692307692,335.0,340.0
august,20961.007692307692,335.0,340.0
peng,20961.007692307692,335.0,340.0
foundat,20961.007692307692,335.0,340.0
deshpand,20961.007692307692,335.0,340.0
twenti,20961.007692307692,335.0,340.0
juli,20961.007692307692,335.0,340.0
acycl,20961.007692307692,335.0,340.0
priorit,20961.007692307692,335.0,340.0
pittsburgh,20961.007692307692,335.0,340.0
partit,20961.007692307692,335.0,340.0
john,20961.007692307692,335.0,340.0
interv,20961.007692307692,335.0,340.0
shie,20961.007692307692,335.0,340.0
oper,20961.007692307692,335.0,340.0
apprenticeship,20961.007692307692,335.0,340.0
raman,20961.007692307692,335.0,340.0
vijayshankar,20961.007692307692,335.0,340.0
david,20961.007692307692,335.0,340.0
pieter,20961.007692307692,335.0,340.0
benjamin,20961.007692307692,335.0,340.0
daniela,20961.007692307692,335.0,340.0
banff,20961.007692307692,335.0,340.0
canada,20961.007692307692,335.0,340.0
event,20961.007692307692,335.0,340.0
discret,20961.007692307692,335.0,340.0
simest,20961.007692307692,335.0,340.0
mansour,20961.007692307692,335.0,340.0
abbeel,20961.007692307692,335.0,340.0
proceed-intern,20961.007692307692,335.0,340.0
septemb,20961.007692307692,335.0,340.0
seppi,20961.007692307692,335.0,340.0
joint,20961.007692307692,335.0,340.0
yishay,20961.007692307692,335.0,340.0
stop,20961.007692307692,335.0,340.0
duncan,20961.007692307692,335.0,340.0
mathemat,20961.007692307692,335.0,340.0
megiddo,20961.007692307692,335.0,340.0
multiag,20961.007692307692,335.0,340.0
faria,20961.007692307692,335.0,340.0
bountour,20961.007692307692,335.0,340.0
japan,20961.007692307692,335.0,340.0
advic,20961.007692307692,335.0,340.0
kevin,20961.007692307692,335.0,340.0
andrew,20961.007692307692,335.0,340.0
diuk,20961.007692307692,335.0,340.0
amol,20961.007692307692,335.0,340.0
zachari,20961.007692307692,335.0,340.0
germani,20961.007692307692,335.0,340.0
wingat,20961.007692307692,335.0,340.0
june,20961.007692307692,335.0,340.0
revelioti,20961.007692307692,335.0,340.0
autonom,20961.007692307692,335.0,340.0
reactiv,20961.007692307692,335.0,340.0
bonn,20961.007692307692,335.0,340.0
domain,20961.007692307692,335.0,340.0
januari,20961.007692307692,335.0,340.0
alexand,20961.007692307692,335.0,340.0
strehl,20961.007692307692,335.0,340.0
eric,20961.007692307692,335.0,340.0
theologo,20961.007692307692,335.0,340.0
proceed,20961.007692307692,335.0,340.0
task,20961.007692307692,335.0,340.0
confer,20961.007692307692,335.0,340.0
pennsylvania,20961.007692307692,335.0,340.0
effici,20961.007692307692,335.0,340.0
confer-machin-learn,20961.007692307692,335.0,340.0
wiewiora,20961.007692307692,335.0,340.0
journal,20961.007692307692,335.0,340.0
