Name,IF,IFDenseRank,IFMinRank
bound,146661.82012076353,1.0,1.0
link,146417.65676193795,2.0,2.0
result,144484.10066225164,3.0,3.0
figur,144300.2715231788,4.0,4.0
number,143846.55355103902,5.0,5.0
creat,143315.3818628498,6.0,6.0
initi-link,142434.18659914297,7.0,7.0
refin,140178.70494323559,8.0,8.0
time,140155.23966659053,9.0,9.0
radianc,139992.64251146204,10.0,10.0
approxim,139900.1776392676,11.0,11.0
patch,139884.78725165565,12.0,12.0
potenti,139072.12127483444,13.0,13.0
requir,139019.6504879749,14.0,14.0
techniqu,138991.24274948618,15.0,15.0
effect,138696.35039133052,16.0,16.0
bound-volum,138445.2391464312,17.0,17.0
work,138233.4157468727,18.0,18.0
expens,138070.97682119207,19.0,19.0
solut,138049.78574211142,20.0,20.0
separ,138017.52317880793,21.0,21.0
level,137983.8178807947,22.0,22.0
number-interact,137587.72236372897,23.0,23.0
reduc,137413.9609808484,24.0,24.0
strategi,136929.62582781457,25.0,25.0
group,136448.18543046358,26.0,26.0
energi,134729.74707081,27.0,27.0
accuraci,132924.61773362767,28.0,28.0
complex-environ,132873.36398369842,29.0,29.0
point,132654.5732297504,30.0,30.0
make,132632.89047376465,31.0,31.0
need,132091.76257051755,32.0,32.0
obtain,132091.3684768212,33.0,33.0
solv,130608.84685430463,34.0,34.0
problem,130586.24834437088,35.0,35.0
previou,128555.2152317881,36.0,36.0
initi-surfac,128373.30298013246,37.0,37.0
display,127795.86347427408,38.0,38.0
form-factor,126501.76528273053,39.0,39.0
initi,125009.26735344615,40.0,40.0
transfer,124315.5894039735,41.0,41.0
function,124153.80641874681,42.0,42.0
suffic,123293.659602649,43.0,43.0
convent-hierarch-radios,123056.98700967907,44.0,44.0
implement,120480.33316352523,45.0,45.0
norm,120360.80298013246,46.0,46.0
maximum,119702.99847172695,47.0,47.0
mutual,119436.09062391076,48.0,48.0
area,118358.34386143657,49.0,49.0
receiv,118340.6813550688,50.0,50.0
weight,117891.14085583291,51.0,51.0
particl,117356.3965231788,52.0,52.0
global,116375.95072847682,53.0,53.0
sourc,116147.85213958228,54.0,54.0
determin,115876.60850738667,55.0,55.0
structur,115576.38599810784,56.0,56.0
collect,114841.88665308202,57.0,57.0
case,114831.75691468641,58.0,58.0
sourc-receiv,114627.43527995184,59.0,59.0
rang,114094.06291390728,60.0,60.0
maintain,113255.66734589914,61.0,61.0
bound-error,112918.4119205298,62.0,62.0
compar,112386.74028217679,63.0,63.0
accur,112332.1825922422,64.0,64.0
collect-object,112001.62557310238,65.0,65.0
subdivis,111474.26048565122,66.0,66.0
small,111044.38410596026,67.0,67.0
high,109191.75642384107,68.0,68.0
evalu,109089.4248867201,69.0,69.0
variat,108823.117811084,70.0,70.0
paper,108591.02207505517,71.0,71.0
increas,108479.11384421318,72.0,72.0
global-solut,107400.60674865973,73.0,73.0
cluster,107163.34189289944,74.0,74.0
kernel,106863.61589403974,75.0,75.0
phase,106783.07017320428,76.0,76.0
comput,106641.97574667777,77.0,77.0
acceler,106142.25292919001,78.0,78.0
approach,105924.41313977457,79.0,79.0
environ,105910.46965045392,80.0,80.0
interact,105892.50497785183,81.0,81.0
surfac,105860.15767948775,82.0,82.0
hierarch,105610.90238366737,83.0,83.0
object,105364.65736151923,84.0,84.0
algorithm,105221.94775448446,85.0,85.0
complex,105188.53696109819,86.0,86.0
error,105166.08874610762,87.0,87.0
method,105091.51146879523,88.0,88.0
present,105089.5155374427,89.0,89.0
magnitud,105086.85619678334,90.0,90.0
larg,104971.9980812245,91.0,91.0
show,104881.00764136526,92.0,92.0
visibl,104834.1463093724,93.0,93.0
energi-transfer,104616.12218762335,94.0,94.0
coars,104541.28248761018,95.0,95.0
progressivemulti,104534.99999999999,96.0,96.0
system,104427.07372483662,97.0,97.0
linear,104425.85456778211,98.0,98.0
effici,104156.30503048112,99.0,99.0
hierarchi,104152.35753914303,100.0,100.0
iter,104111.88589316259,101.0,101.0
radios,103985.88252708214,102.0,102.0
estim,103841.65172580151,103.0,103.0
imag,103747.25169948686,104.0,104.0
linear-time,103735.01477330616,105.0,105.0
hierarch-radios-algorithm,103691.51958247444,106.0,106.0
section,103477.5077262693,107.0,107.0
smaller,103334.44874172185,108.0,108.0
import,103195.03021797288,109.0,109.0
cost,103157.24699533971,110.0,110.0
base,102996.53208192623,111.0,111.0
process,102664.02853989278,112.0,112.0
number-initi-surfac,102622.89801324504,113.0,113.0
volum,102436.39651769659,114.0,114.0
simul,102305.87219858776,115.0,115.0
model,102302.69470637251,116.0,116.0
illumin,102297.44478312353,117.0,117.0
oper,102042.80829557337,118.0,118.0
link-cost,101997.60978094752,119.0,119.0
perform,101965.42263497216,120.0,120.0
error-toler,101904.77518299059,121.0,121.0
irradi,101732.28191745977,122.0,122.0
gener,101716.35619678334,123.0,123.0
grow,101696.72464273265,124.0,124.0
radios-algorithm,101693.52572255603,125.0,125.0
tessel,101660.99732467874,126.0,126.0
cluster-algorithm,101660.23244594537,127.0,127.0
improv,101360.81945967281,128.0,128.0
sampl,101352.86958736628,129.0,129.0
pass,101326.34658567607,130.0,130.0
mesh,101244.26714837068,131.0,131.0
pair,101140.96860927153,132.0,132.0
face,101027.33154247621,133.0,133.0
hanrahan,101012.74323494584,134.0,134.0
final,100974.91614402879,135.0,135.0
element,100945.86853646771,136.0,136.0
order,100568.26737862374,137.0,137.0
occlud,100565.79613832725,138.0,138.0
prevent,100468.36341059602,139.0,139.0
differ,100358.4214288847,140.0,140.0
driven,100289.83649839919,141.0,141.0
global-visibl,99877.09738607956,142.0,142.0
reconstruct,99633.77612823999,143.0,143.0
