Name,IF,IFDenseRank,IFMinRank
nois,65536.55760368664,1.0,1.0
result,62908.45714285715,2.0,2.0
rotat,62307.75974025974,3.0,3.0
sturmtrigg-approach,61824.63616071428,4.0,4.0
experi,60773.574517374516,5.0,5.0
imag-point,60711.77880184331,6.0,6.0
gener,59289.294489795924,7.0,7.0
larg,58581.392857142855,8.0,8.0
homographi,58410.49651567944,9.0,9.0
section,58394.749285714286,10.0,10.0
gamma,57846.25714285715,11.0,11.0
step,57756.88276397516,12.0,12.0
refer,57679.2,13.0,13.0
project,57103.82948328267,14.0,14.0
sturmtrigg,57093.65622119816,15.0,15.0
theta,56873.07251082251,16.0,16.0
euclidean,56409.095982142855,17.0,17.0
small,56235.12363945577,18.0,18.0
effect,55937.36732142858,19.0,19.0
assum,55864.0238095238,20.0,20.0
iter,55811.48880952381,21.0,21.0
true,55666.34331797234,22.0,22.0
compar,55506.17250000001,23.0,23.0
present,55315.79238095237,24.0,24.0
defin,55259.950230414746,25.0,25.0
converg,55099.22488479263,26.0,26.0
correspond,54823.07922077921,27.0,27.0
addit,54774.02389162561,28.0,28.0
initi,54716.51612903225,29.0,29.0
epipol,54521.813364055306,30.0,30.0
plane,54414.582683982684,31.0,31.0
version-algorithm,54070.72727272727,32.0,32.0
work,53630.06157635468,33.0,33.0
make,53555.89187192118,34.0,34.0
tabl,53542.35999999999,35.0,35.0
maximum-likelihood,53519.76096938775,36.0,36.0
elimin,52839.40184331797,37.0,37.0
previou,52653.027806122445,38.0,38.0
size,52517.03999999999,39.0,39.0
moder,51937.74872448979,40.0,40.0
imag-displac,51673.40238095238,41.0,41.0
good,51046.839901477826,42.0,42.0
singl,50832.074404761894,43.0,43.0
transform,50805.580571428574,44.0,44.0
displac,50578.02952380953,45.0,45.0
discuss,50540.23544973544,46.0,46.0
separ,50362.190259740266,47.0,47.0
vari,50078.364039408865,48.0,48.0
compon,49641.40049261084,49.0,49.0
neglect,49521.53694581281,50.0,50.0
reconstruct,49477.07955665025,51.0,51.0
invers-depth,49151.24999999999,52.0,52.0
number,48942.56095238095,53.0,53.0
describ,48619.70142857143,54.0,54.0
appli,48516.10331632653,55.0,55.0
character,48315.485714285714,56.0,56.0
exploit,48070.982142857145,57.0,57.0
vector,47931.38724489796,58.0,58.0
give,47775.04,59.0,59.0
project-invers-depth,47723.96889400922,60.0,60.0
equal,47505.115079365074,61.0,61.0
pure,47345.707417582424,62.0,62.0
implement,47086.6801948052,63.0,63.0
restrict,46828.43392857142,64.0,64.0
figur,46721.37610837439,65.0,65.0
track,46419.12095238095,66.0,66.0
singular,46323.268831168825,67.0,67.0
averag,46288.5769047619,68.0,68.0
calibr-fix,46234.39945054945,69.0,69.0
version,46106.784,70.0,70.0
signal,46104.87912087912,71.0,71.0
improv,45892.07532467532,72.0,72.0
close,45874.04761904761,73.0,73.0
accuraci,45810.08571428571,74.0,74.0
consist,45742.532692307694,75.0,75.0
respect,45652.83956043956,76.0,76.0
ground-truth,45534.39,77.0,77.0
common-situat,45452.73681318681,78.0,78.0
project-algorithm,45443.666459627326,79.0,79.0
focal-length,45239.129670329676,80.0,80.0
origin,45191.20408163265,81.0,81.0
center,45187.14679802956,82.0,82.0
lead-singular-vector,44763.700529100526,83.0,83.0
averag-error-ffi,44569.17551020408,84.0,84.0
similar,44553.830769230764,85.0,85.0
creat,44209.61485714286,86.0,86.0
minim,44197.62912087913,87.0,87.0
step-iter,44164.113461538465,88.0,88.0
strategi,44040.484693877544,89.0,89.0
find,43957.95918367346,90.0,90.0
annihil,43857.068253968246,91.0,91.0
extend,43767.78942857143,92.0,92.0
