Name,IF,IFDenseRank,IFMinRank
phase,84048.69404269972,1.0,1.0
belief,79465.66804407713,2.0,2.0
implement,76526.19684750732,3.0,3.0
earli-requir,73130.36455278593,4.0,4.0
provid,72905.3409090909,5.0,5.0
activ,72247.98277126098,6.0,6.0
interact,71705.43821022726,7.0,7.0
idea,69754.49943181819,8.0,8.0
involv,69485.89655172413,9.0,9.0
human,69173.13387784091,10.0,10.0
case,67415.03125,11.0,11.0
intent,66963.51293103448,12.0,12.0
instanc,66660.12499999999,13.0,13.0
earli,65689.01515151515,14.0,14.0
jack,63521.077882483376,15.0,15.0
motiv,63138.82496334311,16.0,16.0
knowledg-level,61745.84712357955,17.0,17.0
support,60646.107954545456,18.0,18.0
point,60460.45854377104,19.0,19.0
architectur-design,59845.837737843554,20.0,20.0
depend,59803.72124304267,21.0,21.0
abstract,58854.918103448275,22.0,22.0
figur,58566.62987012986,23.0,23.0
practic,58425.50835561498,24.0,24.0
plan,58355.579545454544,25.0,25.0
relev,57782.7719941349,26.0,26.0
need,57697.529296875,27.0,27.0
write,57052.63742897727,28.0,28.0
start,56563.76942815249,29.0,29.0
detail-design,56086.29742132867,30.0,30.0
call,55979.08689839572,31.0,31.0
achiev,55963.05241935484,32.0,32.0
role,55590.49999999999,33.0,33.0
carri,55176.52509469697,34.0,34.0
event,54989.784090909096,35.0,35.0
environ,54905.87695924765,36.0,36.0
function,54546.447947214074,37.0,37.0
includ,53999.35296846011,38.0,38.0
illustr,53920.665584415576,39.0,39.0
actual-implement,53911.93103448276,40.0,40.0
compon,53879.93371212121,41.0,41.0
intellig-agent,53744.25284090909,42.0,42.0
pattern,53690.55634469697,43.0,43.0
kind,53660.64002932551,44.0,44.0
function-requir,53577.68704545455,45.0,45.0
notion,52573.84044526901,46.0,46.0
refin,52261.97329545455,47.0,47.0
work,52062.549407114624,48.0,48.0
order,51421.815671247365,49.0,49.0
level,50904.37998608534,50.0,50.0
actor-depend,50743.14733542319,51.0,51.0
action,50507.75256598241,52.0,52.0
conceptu,50421.19337774295,53.0,53.0
extend-actor-diagram,50159.43914956011,54.0,54.0
relat,50074.985795454544,55.0,55.0
introduct,50028.295454545456,56.0,56.0
oper,49687.479427899685,57.0,57.0
system,49471.176652892565,58.0,58.0
goal,49317.61518595042,59.0,59.0
mentalist-notion,48897.872448979586,60.0,60.0
ecultur-system,48770.425730519484,61.0,61.0
ecultur,48689.76658163265,62.0,62.0
step,48640.68393234673,63.0,63.0
agent,48576.99125129133,64.0,64.0
describ,48337.67848746082,65.0,65.0
actual,48070.42006269592,66.0,66.0
analysi,47814.98347107438,67.0,67.0
platform,47806.59090909091,68.0,68.0
problem,47728.195747800586,69.0,69.0
commun,47589.54563782991,70.0,70.0
museum,47532.12070964749,71.0,71.0
specif,47490.91154442149,72.0,72.0
introduc,47179.242424242424,73.0,73.0
late-requir,47158.303095611285,74.0,74.0
model,46783.190211776855,75.0,75.0
studi,46691.54252199413,76.0,76.0
actor,46623.30985278926,77.0,77.0
actor-diagram,46467.5349025974,78.0,78.0
diagram,46415.52543904959,79.0,79.0
detail,46256.57812499999,80.0,80.0
softwar,46212.29984504132,81.0,81.0
advantag,46148.42921401515,82.0,82.0
fact,46099.181107954544,83.0,83.0
respect,45954.97330866807,84.0,84.0
earlier,45889.848274410775,85.0,85.0
tropo,45823.40263429752,86.0,86.0
