Name,IF,IFDenseRank,IFMinRank
object,35159.78070175438,1.0,1.0
figur,35158.44444444444,2.0,2.0
direct,34876.51742274819,3.0,3.0
tabl,32440.299145299145,4.0,4.0
spatial-object,32392.646942800788,5.0,5.0
repres,32090.641025641027,6.0,6.0
defin,30945.84220907298,7.0,7.0
space,29006.804733727808,8.0,8.0
model-direct,28857.55555555555,9.0,9.0
orient,28249.914979757083,10.0,10.0
oper,28184.213017751477,11.0,11.0
extend,26966.997518610417,12.0,12.0
direct-object,26480.789297658863,13.0,13.0
model,26470.954116059376,14.0,14.0
system,25843.21047008547,15.0,15.0
inform,25810.452619843927,16.0,16.0
user,25383.609467455623,17.0,17.0
make,25272.873504273502,18.0,18.0
open-object,25079.455349248452,19.0,19.0
point,25015.34580734581,20.0,20.0
basic,24968.247863247863,21.0,21.0
predic,24239.252913752916,22.0,22.0
front,23947.680652680654,23.0,23.0
class,23876.49704142012,24.0,24.0
viewer,23800.448717948715,25.0,25.0
vector,23796.282051282047,26.0,26.0
discuss,23694.005305039787,27.0,27.0
applic,23579.0635451505,28.0,28.0
north,23413.991841491843,29.0,29.0
spatial,23297.148448043186,30.0,30.0
left,23143.07955292571,31.0,31.0
base,23069.67061143984,32.0,32.0
illustr,22800.358974358973,33.0,33.0
queri,22320.406882591094,34.0,34.0
open,22115.74358974359,35.0,35.0
work,21617.049932523612,36.0,36.0
refer,21437.850427350426,37.0,37.0
databas,21245.641025641024,38.0,38.0
refer-object,20917.6,39.0,39.0
formal,20639.076923076922,40.0,40.0
coordin-system,20419.336032388663,41.0,41.0
geometri,20240.242914979754,42.0,42.0
type,20150.410256410258,43.0,43.0
flexibl,20127.681159420288,44.0,44.0
hierarchi,19929.695726495727,45.0,45.0
geograph,19787.363433667782,46.0,46.0
section,19522.15050167224,47.0,47.0
categori,19466.6867335563,48.0,48.0
relat,19428.627350427352,49.0,49.0
spatial-queri,19164.742914979757,50.0,50.0
knowledg,19128.928571428572,51.0,51.0
easi,19104.434243176176,52.0,52.0
calcul,19037.455621301775,53.0,53.0
case,19005.013675213675,54.0,54.0
attribut,18882.603550295855,55.0,55.0
concept,18850.549450549446,56.0,56.0
term,18747.935222672062,57.0,57.0
direct-predic,18572.581196581195,58.0,58.0
propos,18441.923076923074,59.0,59.0
line,18343.434511434512,60.0,60.0
spatial-data-type,18150.77777777778,61.0,61.0
consist,18121.83723522854,62.0,62.0
orient-object,17987.781376518218,63.0,63.0
respect,17973.525641025637,64.0,64.0
unit-vector,17884.895104895102,65.0,65.0
minnesota,17872.85780885781,66.0,66.0
definit,17774.627594627593,67.0,67.0
direct-relationship,17393.422090729782,68.0,68.0
rectangl,17362.870140612074,69.0,69.0
angl,17329.757085020243,70.0,70.0
perspect,17281.846153846152,71.0,71.0
relationship,17010.337278106508,72.0,72.0
order,16869.80769230769,73.0,73.0
involv,16785.991902834005,74.0,74.0
addit,16699.85618729097,75.0,75.0
close,16586.12307692308,76.0,76.0
east,16447.39393939394,77.0,77.0
shape,16412.78677462888,78.0,78.0
select,16290.376068376067,79.0,79.0
produc,16277.278632478632,80.0,80.0
target-object,16217.930256410256,81.0,81.0
region,16199.205128205129,82.0,82.0
perform,16180.070175438595,83.0,83.0
