Name,IF,IFDenseRank,IFMinRank
guid-hair,99365.79054878048,1.0,1.0
forc,99021.20825515948,2.0,2.0
interpol,97834.30749128918,3.0,3.0
motion,97310.88888888888,4.0,4.0
local,96508.96428009441,5.0,5.0
vertic,95657.62229965157,6.0,6.0
effect,93900.15735641227,7.0,7.0
posit,93602.66946341464,8.0,8.0
strand,92262.98316594929,9.0,9.0
hair-model,92207.12195121951,10.0,10.0
veloc,90404.00000000001,11.0,11.0
consid,89763.7392120075,12.0,12.0
propos,89263.42664165105,13.0,13.0
spring,88960.07804878047,14.0,14.0
hair-strand,88284.85121951219,15.0,15.0
dens-hair,88104.78686679176,16.0,16.0
segment,87632.5375609756,17.0,17.0
dens-model,86128.03902439025,18.0,18.0
head,85868.91395121951,19.0,19.0
effici,84121.07268292685,20.0,20.0
final,83546.92252510761,21.0,21.0
hair-densiti,83414.79491869919,22.0,22.0
singl-strand,82402.82672322376,23.0,23.0
equat,82399.82557280119,24.0,24.0
approxim,82371.36036585367,25.0,25.0
guid-strand,82183.36585365854,26.0,26.0
part,81787.18536585364,27.0,27.0
hair-render,81685.94918699187,28.0,28.0
term,81548.43597560977,29.0,29.0
addit,80927.29053658535,30.0,30.0
sequenc,80457.69600000001,31.0,31.0
real,80211.38455284551,32.0,32.0
movement,79079.27698170731,33.0,33.0
section,77846.0519163763,34.0,34.0
hair-volum,77469.99542682928,35.0,35.0
static-charg,76660.16195121953,36.0,36.0
attenu,75950.46280487806,37.0,37.0
fluid,75724.01951219513,38.0,38.0
connect,75281.17073170733,39.0,39.0
element,75126.68390243904,40.0,40.0
deform,75123.31622481444,41.0,41.0
dens,74968.93719512197,42.0,42.0
hair-anim,74958.46060037524,43.0,43.0
solv,74844.28643292683,44.0,44.0
distinct,74446.3002217295,45.0,45.0
basic,74090.71646341465,46.0,46.0
constrain,73997.35453658538,47.0,47.0
process,73944.29006968641,48.0,48.0
spars-model,73541.49833119384,49.0,49.0
previou,73277.6876172608,50.0,50.0
import,73201.43252032521,51.0,51.0
bond,73042.25188470067,52.0,52.0
transform,73001.32237539766,53.0,53.0
includ,72821.2262990456,54.0,54.0
limit,72815.51134676565,55.0,55.0
plugin,72589.32097560976,56.0,56.0
form,70999.00640243903,57.0,57.0
function,70916.03189493433,58.0,58.0
spring-constant,70764.14634146342,59.0,59.0
individu-hair,70412.91829268294,60.0,60.0
collid,70312.58536585367,61.0,61.0
friction,70309.91707317074,62.0,62.0
shape,70262.59978791092,63.0,63.0
field,69937.62926829269,64.0,64.0
angular,69772.7674796748,65.0,65.0
direct,69492.38949343341,66.0,66.0
primari,69225.1558854719,67.0,67.0
mutual,69124.56097560975,68.0,68.0
dynam-hair,68994.36615853659,69.0,69.0
spars-hair-model,68930.43966065747,70.0,70.0
repres,68883.85560975611,71.0,71.0
simul-hair,68849.91104734577,72.0,72.0
synthet,68842.60590500642,73.0,73.0
obtain,68821.37448405253,74.0,74.0
hair-segment,68761.78211382114,75.0,75.0
penetr,68662.8451749735,76.0,76.0
small,68358.78048780488,77.0,77.0
recov,68335.44212860311,78.0,78.0
reduc,68260.71916376307,79.0,79.0
relat,68110.02357723577,80.0,80.0
point,67619.96033934254,81.0,81.0
defin,67553.64008483563,82.0,82.0
transluc,67300.72741463415,83.0,83.0
initi,67190.87042682926,84.0,84.0
build,67180.02838137474,85.0,85.0
properti,67113.11684088269,86.0,86.0
link,67032.10975609758,87.0,87.0
paper,67000.28872775215,88.0,88.0
hair-hair-interact,66524.34041811847,89.0,89.0
produc,66219.06848780489,90.0,90.0
serv,66174.49756097562,91.0,91.0
singl,65984.80546341464,92.0,92.0
static-link,65894.82473057289,93.0,93.0
rest,65465.12195121952,94.0,94.0
buffer,64863.89853658537,95.0,95.0
object,64815.65217391305,96.0,96.0
curli,64797.78791092259,97.0,97.0
number,64558.43527204503,98.0,98.0
mean,64493.66341463416,99.0,99.0
detect,64442.50731707317,100.0,100.0
blend,64228.44439024391,101.0,101.0
spars,64017.252173913046,102.0,102.0
gener-coordin,63940.63658536586,103.0,103.0
scalp,63781.86016260163,104.0,104.0
qualiti,63754.40670731708,105.0,105.0
interweav,63735.43024390245,106.0,106.0
adjust,63730.634146341465,107.0,107.0
chang,63504.650277710694,108.0,108.0
solid,63401.4780487805,109.0,109.0
hair-collis,63313.5424390244,110.0,110.0
intern,63244.91649928265,111.0,111.0
anisotrop,63131.68850174216,112.0,112.0
collis-forc,63026.63075291623,113.0,113.0
incorpor,62886.52214634147,114.0,114.0
