Name,IF,IFDenseRank,IFMinRank
index,54423.14752252252,1.0,1.0
renement,51660.36486486487,2.0,2.0
attribut,51359.40978816655,3.0,3.0
repres,51355.64464464464,4.0,4.0
dene,51279.18074324324,5.0,5.0
result,51243.46565315315,6.0,6.0
calcul,50800.639247943596,7.0,7.0
user,50739.77280405406,8.0,8.0
navig,50434.35623123123,9.0,9.0
requir,50248.12119932433,10.0,10.0
concept-lattic,50098.17567567568,11.0,11.0
list,49944.1761954262,12.0,12.0
arbitrari,49848.14814814815,13.0,13.0
navig-structur,49678.52702702702,14.0,14.0
renement-lattic,49357.473395270266,15.0,15.0
properti,49084.39745627981,16.0,16.0
show,48672.879968203495,17.0,17.0
specic,48631.61599099099,18.0,18.0
formal-concept-analysi,48360.351914414416,19.0,19.0
obviou,47850.228690228694,20.0,20.0
specic-base,47442.17589363557,21.0,21.0
denit,46906.32146569647,22.0,22.0
experi,46795.0365990991,23.0,23.0
investig,46700.725571725576,24.0,24.0
build,46449.64048423423,25.0,25.0
problem,45868.034578696344,26.0,26.0
proof-problem,45761.414414414416,27.0,27.0
work,45539.25317153888,28.0,28.0
comput,45239.0546975547,29.0,29.0
requisit-featur,44810.05689900427,30.0,30.0
dierent,43966.313160987076,31.0,31.0
represent,43584.53024453024,32.0,32.0
hierarch,43210.59309309309,33.0,33.0
formal-specic,42954.18243243243,34.0,34.0
lter,41985.904817861345,35.0,35.0
gener,41715.12338425382,36.0,36.0
singl,41537.73207990599,37.0,37.0
name,41519.755835380834,38.0,38.0
exact,41407.80493537015,39.0,39.0
induc,41318.0884009009,40.0,40.0
concern,41214.2027027027,41.0,41.0
deriv,41199.08049353702,42.0,42.0
organ,41194.01126126126,43.0,43.0
segment,41129.75788288288,44.0,44.0
case,41037.277992277996,45.0,45.0
current-theorem-prover,40870.850737100736,46.0,46.0
actual,40717.718918918916,47.0,47.0
mean,40606.94025604551,48.0,48.0
singl-focu-properti,40561.130728554635,49.0,49.0
remain,40552.16216216216,50.0,50.0
made,40471.20720720721,51.0,51.0
main,40253.44559032717,52.0,52.0
context,40036.43366093366,53.0,53.0
applic,39975.47652916073,54.0,54.0
initi,39587.311776061775,55.0,55.0
style,39463.669240669245,56.0,56.0
build-index,39217.77673325499,57.0,57.0
time,39189.22880835381,58.0,58.0
check,38728.13990461049,59.0,59.0
match-relat,38672.22532314923,60.0,60.0
deduct,38591.35135135135,61.0,61.0
close,38465.94594594595,62.0,62.0
origin,38259.12537537538,63.0,63.0
eect,38214.22297297297,64.0,64.0
denot,37835.33108108108,65.0,65.0
modi,37675.760869565216,66.0,66.0
order-compon,37588.18378378378,67.0,67.0
node,37392.64012925969,68.0,68.0
situat,37339.07079905992,69.0,69.0
theorem-prover,37102.188223938225,70.0,70.0
autom,36901.83321479373,71.0,71.0
compon-librari,36885.80611045828,72.0,72.0
addit,36851.10405405405,73.0,73.0
suppli,36509.62660028449,74.0,74.0
reveal,36319.536036036036,75.0,75.0
hold,36178.41013513514,76.0,76.0
subset,35927.14600470035,77.0,77.0
extent,35739.16891891892,78.0,78.0
techniqu,35406.35337837838,79.0,79.0
subsumpt,35317.808460634544,80.0,80.0
introduc,35197.53293918919,81.0,81.0
acquisit,35179.11486486486,82.0,82.0
idea,34550.90625,83.0,83.0
list-pre-true,34547.457770270266,84.0,84.0
feasibl,34495.601673101664,85.0,85.0
valid,34405.18581081081,86.0,86.0
inherit,34398.98232848233,87.0,87.0
compon,34126.48602994887,88.0,88.0
librari,34069.26588750914,89.0,89.0
respect,33489.77967097532,90.0,90.0
relat,33488.555880204534,91.0,91.0
paper,33461.33372502938,92.0,92.0
inclus,33367.40202702703,93.0,93.0
speed,33288.164241164246,94.0,94.0
abstract,33252.188458729004,95.0,95.0
