Name,IF,IFDenseRank,IFMinRank
vector,37607.771889400916,1.0,1.0
obtain,33986.82100340136,2.0,2.0
order,31418.45146520147,3.0,3.0
consid,30374.38095238095,4.0,4.0
access,30334.940816326525,5.0,5.0
calcul,29917.265745007677,6.0,6.0
number-line,29121.8,7.0,7.0
gener,28926.918367346938,8.0,8.0
product,28509.904761904763,9.0,9.0
associ,27781.242063492064,10.0,10.0
band,27490.786482334872,11.0,11.0
spars-matrix-vector,27133.638095238093,12.0,12.0
paramet,26303.365384615387,13.0,13.0
entri,26193.833333333332,14.0,14.0
line,25742.70782312925,15.0,15.0
degre,25701.664902998236,16.0,16.0
previou,25536.263333333332,17.0,17.0
loop,25429.34435626102,18.0,18.0
present,25359.995238095235,19.0,19.0
access-pattern,25245.63095238095,20.0,20.0
figur,24903.259216589864,21.0,21.0
work,24485.597278911566,22.0,22.0
matric,24415.50857142857,23.0,23.0
matrix,23729.035714285714,24.0,24.0
number,23509.571428571428,25.0,25.0
function,23302.48476190476,26.0,26.0
delta,23129.585537918872,27.0,27.0
type,22976.204585537922,28.0,28.0
similar,22566.716049382718,29.0,29.0
section,22434.253623188408,30.0,30.0
direct-map-cach,22430.9375,31.0,31.0
uniform,22393.66935483871,32.0,32.0
show,22355.90476190476,33.0,33.0
final,21659.36326530612,34.0,34.0
model,21522.936507936505,35.0,35.0
iter,21385.74753694581,36.0,36.0
probabl,21314.74642857143,37.0,37.0
requir,21187.661375661373,38.0,38.0
reduc,21086.907224958948,39.0,39.0
column,21082.904761904763,40.0,40.0
miss,21007.552295918365,41.0,41.0
replac,20822.937969924813,42.0,42.0
probabilist-model,20763.45112781955,43.0,43.0
associ-cach,20749.046938775507,44.0,44.0
transposit-spars-matrix,20530.723469387754,45.0,45.0
reason,20443.887125220455,46.0,46.0
case,20280.883887801694,47.0,47.0
cach,20278.973214285714,48.0,48.0
process,20207.790322580644,49.0,49.0
element,20165.014592933945,50.0,50.0
limit,20112.26814058957,51.0,51.0
size,20041.837414965987,52.0,52.0
result,19948.424162257495,53.0,53.0
posit,19870.74365079365,54.0,54.0
real,19795.806746031743,55.0,55.0
irregular,19732.995238095238,56.0,56.0
bandwidth-reduct,19511.772486772483,57.0,57.0
tabl,19400.642857142855,58.0,58.0
address,19178.70879120879,59.0,59.0
make,19149.851766513057,60.0,60.0
time,19018.256802721087,61.0,61.0
algorithm,19002.07653061224,62.0,62.0
increas,18923.35714285714,63.0,63.0
import,18613.480599647268,64.0,64.0
averag,18531.85714285714,65.0,65.0
point,18502.396825396827,66.0,66.0
line-map-cach,18414.863636363636,67.0,67.0
kernel,18396.54761904762,68.0,68.0
band-distribut,18345.050125313282,69.0,69.0
interfer,18214.36961451247,70.0,70.0
line-vector,18054.04857142857,71.0,71.0
architectur,18049.765151515156,72.0,72.0
express,17898.050420168067,73.0,73.0
data,17756.697562358273,74.0,74.0
area-vector-access,17736.95238095238,75.0,75.0
intrins,17724.491228070176,76.0,76.0
depend,17696.172839506173,77.0,77.0
area,17545.491071428572,78.0,78.0
memori,17522.724489795917,79.0,79.0
appli,17450.014285714286,80.0,80.0
compress,17208.020050125313,81.0,81.0
perform,17145.306122448976,82.0,82.0
pattern,17083.980952380953,83.0,83.0
cach-line,17074.698156682025,84.0,84.0
effect,16973.0989010989,85.0,85.0
consecut,16883.594155844155,86.0,86.0
method,16823.727422003285,87.0,87.0
modif,16799.115575396823,88.0,88.0
illustr,16788.18253968254,89.0,89.0
valu,16698.352733686068,90.0,90.0
studi,16687.574163449168,91.0,91.0
spars-matric,16473.378571428573,92.0,92.0
number-miss-vector,16296.805555555555,93.0,93.0
access-line,16295.46850998464,94.0,94.0
refer,16265.245775729647,95.0,95.0
combin,16249.100000000002,96.0,96.0
process-row,16223.73142857143,97.0,97.0
behavior,16158.89880952381,98.0,98.0
take,16058.172839506173,99.0,99.0
portion,16054.938271604939,100.0,100.0
integ,15987.356374807985,101.0,101.0
predict,15987.232142857141,102.0,102.0
code,15982.232426303854,103.0,103.0
high,15939.300595238094,104.0,104.0
program-vector,15935.522380952383,105.0,105.0
simul,15933.278911564625,106.0,106.0
distribut,15893.24319727891,107.0,107.0
sequenti-access,15821.41129032258,108.0,108.0
fact,15568.928571428572,109.0,109.0
group,15541.973502304148,110.0,110.0
linear,15508.204022988504,111.0,111.0
belong,15431.986394557824,112.0,112.0
matrix-entri,15325.127551020407,113.0,113.0
number-cach,15309.640873015873,114.0,114.0
base,15286.842403628116,115.0,115.0
includ,15286.595238095237,116.0,116.0
cach-behavior,15247.693452380952,117.0,117.0
small,15246.229047619046,118.0,118.0
trace,15127.899092970521,119.0,119.0
notic,15121.825396825398,120.0,120.0
take-account,15055.758928571428,121.0,121.0
spars,15002.336167800451,122.0,122.0
access-probabl,14938.510476190477,123.0,123.0
origin,14925.32244897959,124.0,124.0
oper,14902.491354875285,125.0,125.0
shown,14881.86507936508,126.0,126.0
uniform-distribut,14779.591836734691,127.0,127.0
analysi,14760.84268707483,128.0,128.0
algebra,14724.937500000002,129.0,129.0
access-vector,14679.288461538463,130.0,130.0
word,14584.764592933947,131.0,131.0
harwel-boe,14465.54876060013,132.0,132.0
wors,14404.75283446712,133.0,133.0
graph,14340.396825396823,134.0,134.0
hit-probabl,14253.5987654321,135.0,135.0
explain,14229.497354497355,136.0,136.0
analyt,14171.119047619046,137.0,137.0
cross,14101.365079365078,138.0,138.0
total,14085.721088435372,139.0,139.0
differ,14070.17006802721,140.0,140.0
need,13898.283410138247,141.0,141.0
defin,13863.556067588324,142.0,142.0
previou-section,13856.989583333332,143.0,143.0
comput,13855.413832199545,144.0,144.0
reusabl,13823.183673469386,145.0,145.0
cover,13812.651785714284,146.0,146.0
log-figur-number,13766.045548654243,147.0,147.0
dot-product,13676.474426807761,148.0,148.0
accuraci,13675.673469387753,149.0,149.0
improv,13564.779304029307,150.0,150.0
block,13499.510204081631,151.0,151.0
probabl-access,13396.973502304148,152.0,152.0
larg,13349.769585253456,153.0,153.0
provid,13305.203917050689,154.0,154.0
set-line,13260.434285714284,155.0,155.0
complex,13257.308035714286,156.0,156.0
structur,13240.190018315017,157.0,157.0
tion,13132.096153846154,158.0,158.0
hierarchi,13091.631944444442,159.0,159.0
store,13007.671957671957,160.0,160.0
cach-perform,12993.161848072561,161.0,161.0
equat,12942.882227891156,162.0,162.0
hand,12926.730158730157,163.0,163.0
scheme,12834.724914965987,164.0,164.0
effici,12821.461451247163,165.0,165.0
tool,12793.387188208615,166.0,166.0
user,12742.39530332681,167.0,167.0
paper,12731.206043956046,168.0,168.0
evalu,12711.500850340135,169.0,169.0
input,12611.325396825398,170.0,170.0
ratio,12602.982857142859,171.0,171.0
estim-number-miss,12558.823469387757,172.0,172.0
solut,12517.991379310344,173.0,173.0
build,12517.991379310344,173.0,173.0
templat,12517.991379310344,173.0,173.0
display,12425.448717948719,174.0,176.0
produc,12422.757495590826,175.0,177.0
synthet,12419.491071428572,176.0,178.0
line-belong,12408.957589285714,177.0,179.0
tradit,12407.317669172931,178.0,180.0
bandwidth,12400.474867724866,179.0,181.0
affect,12390.287301587301,180.0,182.0
support,12385.208333333332,181.0,183.0
zero,12382.250384024577,182.0,184.0
smaller,12379.21804511278,183.0,185.0
maximum,12248.308333333336,184.0,186.0
left,12247.714285714286,185.0,187.0
probabilist,12224.109268707483,186.0,188.0
place,12219.061728395063,187.0,189.0
system,12196.605158730157,188.0,190.0
multiprogram,12196.605158730157,188.0,190.0
accur,12176.04081632653,189.0,192.0
driven,12129.593537414967,190.0,193.0
compris,12123.085714285715,191.0,194.0
handl,12097.782857142856,192.0,195.0
band-matric,12053.742063492064,193.0,196.0
conclus,12029.066666666668,194.0,197.0
consider,12000.01530612245,195.0,198.0
account,11984.595238095237,196.0,199.0
scientif,11853.176870748299,197.0,200.0
number-miss-associ,11806.904761904761,198.0,201.0
program,11740.091836734693,199.0,202.0
complet,11676.166071428574,200.0,203.0
common,11663.542857142857,201.0,204.0
reus,11647.956043956045,202.0,205.0
develop,11618.775510204081,203.0,206.0
cach-set,11613.683421516755,204.0,207.0
row-spars-matrix,11592.315079365078,205.0,208.0
advantag,11563.028571428573,206.0,209.0
cross-interfer-gener,11521.011904761905,207.0,210.0
emphas,11519.415266106442,208.0,211.0
bodi,11519.415266106442,208.0,211.0
profil,11506.09977324263,209.0,213.0
spars-matrix-comput,11506.09977324263,209.0,213.0
cach-miss,11506.09977324263,209.0,213.0
benchmark,11506.09977324263,209.0,213.0
spec,11506.09977324263,209.0,213.0
represent,11506.09977324263,209.0,213.0
collect,11493.886904761905,210.0,219.0
futur,11464.311224489795,211.0,220.0
sequenti,11439.021164021164,212.0,221.0
line-replac,11433.066666666664,213.0,222.0
lru-replac,11419.933333333334,214.0,223.0
restrict,11343.203007518796,215.0,224.0
specif,11343.203007518796,215.0,224.0
decreas,11332.627865961198,216.0,226.0
