Name,IF,IFDenseRank,IFMinRank
empti,38295.03870513723,1.0,1.0
term,36512.24067558058,2.0,2.0
obtain,36483.83673469388,3.0,3.0
case,35725.44032158318,4.0,4.0
hold,34528.1196911197,5.0,5.0
suppos,34019.311224489786,6.0,6.0
assumpt,33671.46446164673,7.0,7.0
satisfi,33501.86356764928,8.0,8.0
assum,32327.942307692305,9.0,9.0
optim-problem-order,31813.836734693876,10.0,10.0
regular-constraint,31813.836734693876,10.0,10.0
inria-sensit-analysi,31813.836734693876,10.0,10.0
result,31018.98906705539,11.0,13.0
impli,30346.43990929705,12.0,14.0
defin,30155.630739795917,13.0,15.0
note,30091.397142857142,14.0,16.0
theta,29860.313971742544,15.0,17.0
dual,29560.522857142852,16.0,18.0
order-tangent-set,29233.029042386184,17.0,19.0
similar,29042.10355253212,18.0,20.0
convex,28953.615384615383,19.0,21.0
expans,28404.761160714283,20.0,22.0
discuss,28057.029336734693,21.0,23.0
order-expans,27896.83451641526,22.0,24.0
subset,27547.55494505495,23.0,25.0
optim-solut-problem,27091.285714285714,24.0,26.0
linear,26907.85306122449,25.0,27.0
set-lagrang-multipli,26545.071428571424,26.0,28.0
form,26374.758928571428,27.0,29.0
finit-dimension,26122.71639690359,28.0,30.0
delta,26092.654238618525,29.0,31.0
posit,26083.91280148423,30.0,32.0
show,26075.457589285714,31.0,33.0
proof,25895.234693877548,32.0,34.0
deriv,25578.192283163262,33.0,35.0
curvatur,25414.985969387755,34.0,36.0
refer,25398.837551020406,35.0,37.0
prove,25280.861678004534,36.0,38.0
condit-hold,25279.01403061224,37.0,39.0
upper-estim,25050.006493506495,38.0,40.0
feasibl,25012.878306878305,39.0,41.0
respect,24635.571428571428,40.0,42.0
view,24598.919937205654,41.0,43.0
addit,24592.495464852604,42.0,44.0
denot,24526.80717804363,43.0,45.0
observ,24181.168831168834,44.0,46.0
set-order-regular,24177.084548104955,45.0,47.0
present,23866.138955582228,46.0,48.0
section,23778.14471243043,47.0,49.0
side,23520.738775510206,48.0,50.0
bound,23300.864241348714,49.0,51.0
remark,23279.63085234094,50.0,52.0
paramet,22927.37632653061,51.0,53.0
paper,22877.76350540216,52.0,54.0
nonlinear-program-problem,22754.075,53.0,55.0
appli,22407.40401785714,54.0,56.0
section-discuss,22316.860389610385,55.0,57.0
robinson,22279.155279503102,56.0,58.0
exist-optim-trajectori,22215.72321428571,57.0,59.0
problem,22166.088608912953,58.0,60.0
infinit,21932.246398559426,59.0,61.0
depend,21851.273709483794,60.0,62.0
direct-differenti,21784.653061224486,61.0,63.0
part,21474.390400604687,62.0,64.0
order,21323.377759266972,63.0,65.0
theorem,21285.2066847147,64.0,66.0
condit,21179.300291545187,65.0,67.0
upper-order-approxim,21153.043956043955,66.0,68.0
older,20884.66213151927,67.0,69.0
definit,20835.976452119306,68.0,70.0
mention,20679.091156462586,69.0,71.0
optim,20620.170762182424,70.0,72.0
solut,20496.405456059972,71.0,73.0
point,20412.770512286545,72.0,74.0
framework,20404.84213685474,73.0,75.0
interior,20320.57705840957,74.0,76.0
famili,20313.128478664195,75.0,77.0
function,20211.151499375257,76.0,78.0
previou,20161.696428571428,77.0,79.0
lead,20079.744897959183,78.0,80.0
space,20073.205539358598,79.0,81.0
finit,20056.360544217685,80.0,82.0
coincid,19891.417830290015,81.0,83.0
order-suffici-condit,19843.401785714283,82.0,84.0
semi-definit-optim,19800.230867346938,83.0,85.0
exist,19753.27519783423,84.0,86.0
lipschitz-stabl,19737.41326530612,85.0,87.0
inequ,19726.729279466887,86.0,88.0
symmetr,19667.697478991595,87.0,89.0
differenti,19664.291545189502,88.0,90.0
