Name,IF,IFDenseRank,IFMinRank
proper,42877.08814102565,1.0,1.0
type,40804.125,2.0,2.0
refin,38699.17405913979,3.0,3.0
axiom,38220.64423076923,4.0,4.0
choic,37126.24137931034,5.0,5.0
argument,36759.07065217392,6.0,6.0
equival,34974.807692307695,7.0,7.0
oper,34947.559782608696,8.0,8.0
axiomat,33499.153846153844,9.0,9.0
abstract,32711.347826086956,10.0,10.0
reason,32231.351449275367,11.0,11.0
construct,31919.717391304348,12.0,12.0
function,31172.884114583332,13.0,13.0
anomali,29794.56971153847,14.0,14.0
monoton,29120.26682692308,15.0,15.0
figur,27490.52884615385,16.0,16.0
defin,26708.34722222222,17.0,17.0
bottom,26184.59855769231,18.0,18.0
function-type,25535.946969696968,19.0,19.0
element,25485.833333333332,20.0,20.0
properti,24768.460144927536,21.0,21.0
proper-function,24606.627403846156,22.0,22.0
instanti,24462.836538461543,23.0,23.0
present,24157.184782608696,24.0,24.0
calcul,24131.63194444444,25.0,25.0
restrict,23956.03846153846,26.0,26.0
semant,23696.13194444444,27.0,27.0
mathemat,23574.957427536232,28.0,28.0
recurs,23518.230034722223,29.0,29.0
requir,23344.606060606064,30.0,30.0
includ,23132.096153846156,31.0,31.0
express,23067.542534722223,32.0,32.0
partial,23031.167613636364,33.0,33.0
hold,22973.508928571428,34.0,34.0
avoid,22862.351449275364,35.0,35.0
specif,22807.182291666668,36.0,36.0
model,22766.060185185186,37.0,37.0
prove,22729.45075757576,38.0,38.0
case,22690.041666666668,39.0,39.0
mean,22677.928125000002,40.0,40.0
yield,22633.256578947367,41.0,41.0
tradit,22588.9625,42.0,42.0
bodi,22396.232638888887,43.0,43.0
assum,22211.84935897436,44.0,44.0
satisfi,22153.195833333335,45.0,45.0
pair,22079.74166666667,46.0,46.0
turn,22058.020833333336,47.0,47.0
form,21841.71590909091,48.0,48.0
languag,21727.694878472223,49.0,49.0
termin,21550.07291666667,50.0,50.0
specif-function-delta,21489.416666666668,51.0,51.0
familiar,21422.162280701756,52.0,52.0
variabl,21259.202898550724,53.0,53.0
distribut,21256.91161616162,54.0,54.0
program,21217.557725694445,55.0,55.0
section,21157.621527777777,56.0,56.0
appli,21154.632575757576,57.0,57.0
arbitrari,21153.719618055555,58.0,58.0
flat-type,21015.763888888887,59.0,59.0
term,20761.44097222222,60.0,60.0
ensur,20631.602564102566,61.0,61.0
integ,20594.17261904762,62.0,62.0
theorem,20578.82451923077,63.0,63.0
flat,20510.242424242424,64.0,64.0
order,20501.331018518515,65.0,65.0
true,19917.65873015873,66.0,66.0
give,19795.9875,67.0,67.0
hilbert,19662.97596153846,68.0,68.0
denot,19567.49131944444,69.0,69.0
final,19456.33049242424,70.0,70.0
proposit,19444.65625,71.0,71.0
program-languag,19373.052631578947,72.0,72.0
presenc,19349.02564102564,73.0,73.0
distinguish,19320.29411764706,74.0,74.0
outcom,19314.897435897437,75.0,75.0
relat,19309.323784722223,76.0,76.0
abstract-proper,19276.090909090908,77.0,77.0
extension,19251.8125,78.0,78.0
condit,19201.33695652174,79.0,79.0
postul,19002.36778846154,80.0,80.0
left,18952.442708333336,81.0,81.0
univers,18813.645833333336,82.0,82.0
clear,18772.950231481478,83.0,83.0
logic,18753.799479166668,84.0,84.0
strong,18734.808531746028,85.0,85.0
assumpt,18518.87916666667,86.0,86.0
inform,18470.545454545456,87.0,87.0
call,18432.93181818182,88.0,88.0
equal,18351.1626984127,89.0,89.0
morri-bunkenburg,18331.755208333336,90.0,90.0
intuit,18328.103070175435,91.0,91.0
strict,18267.73611111111,92.0,92.0
interpret,18264.723684210527,93.0,93.0
decis,18131.690789473683,94.0,94.0
consist,18121.922101449272,95.0,95.0
discuss,18094.128787878788,96.0,96.0
choos,18087.58695652174,97.0,97.0
make,18077.279040404042,98.0,98.0
similar,18024.270833333336,99.0,99.0
gener,17951.14366319444,100.0,100.0
time,17737.051136363636,101.0,101.0
programm,17541.255434782604,102.0,102.0
imposs,17374.347222222223,103.0,103.0
impli,17258.748015873014,104.0,104.0
inconsist,17217.576388888887,105.0,105.0
work,17189.615625000002,106.0,106.0
differ,17169.833333333332,107.0,107.0
domain,17123.098958333336,108.0,108.0
quantif,16987.453525641027,109.0,109.0
specif-program,16966.77291666667,110.0,110.0
rule,16800.173076923078,111.0,111.0
bottom-choic,16749.74358974359,112.0,112.0
abbrevi,16682.734126984127,113.0,113.0
reader,16620.922149122805,114.0,114.0
hehner,16515.589912280702,115.0,115.0
respect,16453.34375,116.0,116.0
environ,16310.748697916666,117.0,117.0
deduc,16195.927631578945,118.0,118.0
transit,16115.32065217391,119.0,119.0
calculu,16053.029513888887,120.0,120.0
recurs-function,15998.711805555555,121.0,121.0
write,15919.075520833334,122.0,122.0
base-type,15864.141304347828,123.0,123.0
captur,15853.092391304346,124.0,124.0
function-choic,15769.593253968254,125.0,125.0
found,15763.840277777777,126.0,126.0
show,15740.647727272728,127.0,127.0
proper-refin,15687.443750000002,128.0,128.0
approach,15680.130208333332,129.0,129.0
detail,15651.176215277777,130.0,130.0
comput,15602.03125,131.0,131.0
accept,15579.238095238094,132.0,132.0
list,15511.208333333334,133.0,133.0
suggest,15461.220238095237,134.0,134.0
desir,15457.223731884058,135.0,135.0
superset,15433.19298245614,136.0,136.0
exampl,15427.77361111111,137.0,137.0
describ,15426.154891304348,138.0,138.0
fflx,15420.5625,139.0,139.0
regard,15385.638888888887,140.0,140.0
connect,15367.789473684208,141.0,141.0
serv,15349.56862745098,142.0,142.0
larsen-hansen,15345.259259259257,143.0,143.0
formal,15286.115451388889,144.0,144.0
standard,15280.078125,145.0,145.0
observ,15215.341435185184,146.0,146.0
determin,15194.704427083332,147.0,147.0
express-type,15133.876488095239,148.0,148.0
natur,15081.354166666668,149.0,149.0
exist,14932.270833333332,150.0,150.0
comprehens,14878.277777777777,151.0,151.0
function-applic-strict,14759.8515625,152.0,152.0
omit,14751.5,153.0,153.0
fact,14717.960784313724,154.0,154.0
technic,14664.000000000002,155.0,155.0
similarli,14658.677536231884,156.0,156.0
written,14647.303030303032,157.0,157.0
applic,14641.545138888889,158.0,158.0
context,14600.300000000003,159.0,159.0
word,14504.89402173913,160.0,160.0
problem,14503.371527777777,161.0,161.0
state,14482.923913043478,162.0,162.0
expect,14422.467447916668,163.0,163.0
predic,14396.6796875,164.0,164.0
imper,14390.25,165.0,165.0
resolv,14339.67234848485,166.0,166.0
liber,14271.354166666666,167.0,167.0
special,14265.807291666668,168.0,168.0
introduc,14240.48115079365,169.0,169.0
partsch,14236.25,170.0,170.0
proof,14233.090277777776,171.0,171.0
design,14213.333333333334,172.0,172.0
infer,14209.798076923078,173.0,173.0
style,14152.0,174.0,174.0
bunkenburg,14150.351851851852,175.0,175.0
paper,14067.252604166668,176.0,176.0
suffici,14035.410879629631,177.0,177.0
lead,14029.177884615387,178.0,178.0
develop,14002.70703125,179.0,179.0
made,13980.920454545454,180.0,180.0
valu,13970.16369047619,181.0,181.0
occur,13955.026041666668,182.0,182.0
definit,13916.505747126437,183.0,183.0
main,13914.67105263158,184.0,184.0
conclud,13907.769607843138,185.0,185.0
least,13879.869791666668,186.0,186.0
higher-order-function,13861.363636363638,187.0,187.0
languag-construct,13829.248903508773,188.0,188.0
symbol,13808.980263157895,189.0,189.0
necessarili,13805.052083333334,190.0,190.0
squar,13770.6,191.0,191.0
bound,13686.36904761905,192.0,192.0
boolean,13669.977430555555,193.0,193.0
quantifi,13663.5,194.0,194.0
extend,13653.833333333332,195.0,195.0
total,13640.641666666665,196.0,196.0
remain,13573.837962962964,197.0,197.0
retain,13514.008680555555,198.0,198.0
annot,13502.4375,199.0,199.0
recal,13446.416666666666,200.0,200.0
delta,13425.760869565218,201.0,201.0
accommod,13424.537500000002,202.0,202.0
tradit-function,13396.579710144928,203.0,203.0
system,13355.11111111111,204.0,204.0
specifi,13354.095238095237,205.0,205.0
roughli,13340.677083333332,206.0,206.0
address,13299.166666666664,207.0,207.0
assert,13281.916666666666,208.0,208.0
question,13237.85185185185,209.0,209.0
distribut-choic,13216.848484848484,210.0,210.0
view,13208.645833333336,211.0,211.0
pair-type,13099.965625,212.0,212.0
exclud,13078.961538461539,213.0,213.0
upclos,13066.71794871795,214.0,214.0
promis,13052.05078125,215.0,215.0
purpos,13018.236111111113,216.0,216.0
replac,12919.397644927536,217.0,217.0
conclus,12886.871794871797,218.0,218.0
close,12884.15972222222,219.0,219.0
abstract-ffl,12858.125,220.0,220.0
function-program,12832.708333333334,221.0,221.0
substitut,12789.177631578947,222.0,222.0
syntact,12754.457386363636,223.0,223.0
gamma,12680.416666666668,224.0,224.0
refin-calculu,12564.822048611111,225.0,225.0
practic,12560.69704861111,226.0,226.0
improp,12513.296875,227.0,227.0
custom,12480.117753623188,228.0,228.0
depend,12264.177083333332,229.0,229.0
effect,12246.712500000001,230.0,230.0
unfold,12239.135416666666,231.0,231.0
strategi,12187.0,232.0,232.0
consid,12124.0875,233.0,233.0
possibl,12107.884615384617,234.0,234.0
pretti,12104.925925925925,235.0,235.0
collect,12078.745098039213,236.0,236.0
base,12059.397435897437,237.0,237.0
sens,12050.775000000001,238.0,238.0
provid,12023.8125,239.0,239.0
limit,12022.61931818182,240.0,240.0
consequ,12017.472916666668,241.0,241.0
thesi,11990.326388888889,242.0,242.0
clutter,11963.179487179486,243.0,243.0
propos,11929.525793650793,244.0,244.0
subsect,11910.011029411766,245.0,245.0
care,11909.23076923077,246.0,246.0
notat,11900.625,247.0,247.0
theori,11890.2265625,248.0,248.0
explain,11833.353174603175,249.0,249.0
concept,11794.577380952382,250.0,250.0
prefer,11737.059782608694,251.0,251.0
take,11718.0,252.0,252.0
sqrt,11703.291666666666,253.0,253.0
complex,11690.4375,254.0,254.0
refin-equival,11688.462500000001,255.0,255.0
subset,11679.795833333335,256.0,256.0
simpl,11676.796875,257.0,257.0
studi,11671.831439393942,258.0,258.0
easili,11639.258012820515,259.0,259.0
skolem,11619.596354166668,260.0,260.0
difficulti,11579.784455128205,261.0,261.0
equival-extension,11553.830128205129,262.0,262.0
treatment,11471.008814102564,263.0,263.0
fals,11444.616666666667,264.0,264.0
adopt,11437.26121794872,265.0,265.0
underli,11390.076923076922,266.0,266.0
axiomat-function,11374.739583333334,267.0,267.0
intent,11348.383333333333,268.0,268.0
repres,11340.2625,269.0,269.0
axiom-figur,11334.678921568628,270.0,270.0
invers,11277.944683908045,271.0,271.0
hand,11252.666666666666,272.0,272.0
reduc,11230.484848484848,273.0,273.0
fixpoint,11156.286458333334,274.0,274.0
morri,11031.66753472222,275.0,275.0
finit,10999.126041666668,276.0,276.0
truth,10994.915064102566,277.0,277.0
shown,10991.596875000001,278.0,278.0
prescript-express,10930.019444444442,279.0,279.0
equat,10822.67857142857,280.0,280.0
signific,10821.270833333332,281.0,281.0
weakest,10798.45588235294,282.0,282.0
foul,10778.541666666668,283.0,283.0
guarante,10679.04411764706,284.0,284.0
algorithm,10673.060307017544,285.0,285.0
method,10608.916666666666,286.0,286.0
infinit,10590.34375,287.0,287.0
transform,10547.786458333332,288.0,288.0
move,10506.302083333334,289.0,289.0
altern,10449.04411764706,290.0,290.0
understand,10427.185185185184,291.0,291.0
core,10372.6,292.0,292.0
occurr,10350.205128205129,293.0,293.0
embodi,10330.592708333335,294.0,294.0
type-type,10300.237500000001,295.0,295.0
automat,10224.479166666666,296.0,296.0
produc,10186.889492753622,297.0,297.0
binari,10186.423245614036,298.0,298.0
unpredict,10183.645833333334,299.0,299.0
part,10147.881313131315,300.0,300.0
refin-calculi,10126.807017543859,301.0,301.0
good,10126.57894736842,302.0,302.0
interpret-express,10114.35294117647,303.0,303.0
compromis,10098.833333333332,304.0,304.0
stand,10084.93125,305.0,305.0
common,10073.043981481482,306.0,306.0
behavior,10019.58152173913,307.0,307.0
implement,10006.405701754386,308.0,308.0
process,9975.702898550724,309.0,309.0
remaind,9929.7265625,310.0,310.0
hard,9918.452850877191,311.0,311.0
project,9857.83984375,312.0,312.0
function-applic-yield,9836.890625,313.0,313.0
result,9832.35197368421,314.0,314.0
admit,9829.977564102564,315.0,315.0
find,9827.777777777777,316.0,316.0
precondit,9824.338235294117,317.0,317.0
conserv-view,9824.276041666668,318.0,318.0
suppos,9767.186781609194,319.0,319.0
assert-express,9746.5375,320.0,320.0
point,9745.3828125,321.0,321.0
obviou,9684.875,322.0,322.0
review,9659.831730769232,323.0,323.0
introduct,9614.708333333332,324.0,324.0
set-function,9602.954545454546,325.0,325.0
behav,9599.141826923076,326.0,326.0
select,9596.47149122807,327.0,327.0
fall,9558.28125,328.0,328.0
fresh,9541.916666666666,329.0,329.0
error,9534.752717391304,330.0,330.0
decid,9525.296052631578,331.0,331.0
extract,9467.7,332.0,332.0
type-function,9466.5,333.0,333.0
earlier,9410.372596153846,334.0,334.0
chang,9389.986111111111,335.0,335.0
chosen,9367.709635416668,336.0,336.0
begin,9361.233552631578,337.0,337.0
eiffel,9344.535590277777,338.0,338.0
deriv,9332.097916666668,339.0,339.0
usual,9294.159420289856,340.0,340.0
illustr,9288.282738095239,341.0,341.0
correct,9260.535714285714,342.0,342.0
destructor,9242.916666666666,343.0,343.0
account,9193.632936507936,344.0,344.0
induct,9172.761904761905,345.0,345.0
number,9155.458333333334,346.0,346.0
terminolog,9133.89705882353,347.0,347.0
intend,9071.171875,348.0,348.0
function-gener,9059.208333333334,349.0,349.0
direct,8943.63596491228,350.0,350.0
algebra,8937.142795138889,351.0,351.0
demon,8922.469618055557,352.0,352.0
angel,8922.469618055557,352.0,352.0
carri,8911.25,353.0,354.0
determinist,8895.376736111111,354.0,355.0
function-function,8870.579545454546,355.0,356.0
suppli,8832.609375,356.0,357.0
structur,8812.13988095238,357.0,358.0
loos,8771.00378787879,358.0,359.0
skolem-axiom,8766.11328125,359.0,360.0
