Name,IF,IFDenseRank,IFMinRank
motion,32108.05031446541,1.0,1.0
point,28951.87131107886,2.0,2.0
equat,28744.754716981137,3.0,3.0
section,27276.879635653873,4.0,4.0
area,26596.867924528306,5.0,5.0
appendix,26360.197387518143,6.0,6.0
sign,26248.641509433968,7.0,7.0
shown,26170.144654088053,8.0,8.0
theta,25863.22641509434,9.0,9.0
flow,25106.39336763865,10.0,10.0
assum,24539.590711175617,11.0,11.0
describ,24486.00870827286,12.0,12.0
condit,24184.202467343974,13.0,13.0
obtain,23662.441395082908,14.0,14.0
rotat,23561.429608127724,15.0,15.0
case,23551.354952830192,16.0,16.0
depth,23040.98113207547,17.0,17.0
project,22656.588776003868,18.0,18.0
imag,22467.82698469206,19.0,19.0
direct,22420.430402278387,20.0,20.0
constraint,22062.00427198291,21.0,21.0
defin,21729.36647314949,22.0,22.0
posit,21708.57632933105,23.0,23.0
show,21607.74641509434,24.0,24.0
contradictori,21236.018867924526,25.0,25.0
satisfi,21128.59169811321,26.0,26.0
hemispher,20934.55245283019,27.0,27.0
order,20912.810141509435,28.0,28.0
sphere,20685.12210751157,29.0,29.0
vector,20497.537977745524,30.0,30.0
field,20344.617924528302,31.0,31.0
result,20219.685534591197,32.0,32.0
exist,19611.27481542248,33.0,33.0
flow-field,19284.143686502175,34.0,34.0
deriv,18943.175094339622,35.0,35.0
analysi,18496.121593291406,36.0,36.0
solut,18236.96397941681,37.0,37.0
ambigu,18185.375578497686,38.0,38.0
inform,18110.819897084046,39.0,39.0
occur,18106.655094339625,40.0,40.0
direct-flow,18074.63116250761,41.0,41.0
contour,18064.152452830192,42.0,42.0
investig,17928.808277541084,43.0,43.0
surfac,17823.513705945174,44.0,44.0
call,17713.75471698113,45.0,45.0
constrain,17405.87808417997,46.0,46.0
locat,17213.52004716981,47.0,47.0
unit-vector,17209.174528301886,48.0,48.0
neighborhood,17174.56603773585,49.0,49.0
figur,16905.811320754718,50.0,50.0
function,16796.47358490566,51.0,51.0
proof,16767.819524200164,52.0,52.0
depth-posit-constraint,16734.158326497127,53.0,53.0
least,16688.954716981134,54.0,54.0
studi,16673.47112635792,55.0,55.0
point-imag,16666.231964483904,56.0,56.0
uniqu,16578.302598789604,57.0,57.0
intersect,16554.142739950777,58.0,58.0
bound,16385.460377358493,59.0,59.0
paper,16363.018867924528,60.0,60.0
geodes,16329.650533223952,61.0,61.0
contradict,16286.590296495955,62.0,62.0
motion-field-direct,16285.91804245283,63.0,63.0
addit,16285.220518867924,64.0,64.0
theta-theta-theta,16268.44204851752,65.0,65.0
gener-case,16219.291509433964,66.0,66.0
special-case,16197.3820754717,67.0,67.0
valu,16140.741591468419,68.0,68.0
full-flow,16138.218211648891,69.0,69.0
depth-surfac,16090.222984562606,70.0,70.0
constraint-sign,16089.698113207547,71.0,71.0
similarli,15999.686196623632,72.0,72.0
view,15973.506289308174,73.0,73.0
