Name,IF,IFDenseRank,IFMinRank
oscil,37448.81346073951,1.0,1.0
stepsiz,36475.938204430626,2.0,2.0
iter,35674.14143530645,3.0,3.0
form,35508.37058579144,4.0,4.0
coordin,35091.65983935743,5.0,5.0
deriv,32948.99598393574,6.0,6.0
converg,32562.276399716517,7.0,7.0
gener,31834.809460062464,8.0,8.0
show,31297.507314974177,9.0,9.0
function,31251.08795180723,10.0,10.0
forc,30887.539549502355,11.0,11.0
larg,30711.009036144576,12.0,12.0
present,30371.01026327532,13.0,13.0
effici,30272.791164658633,14.0,14.0
effect,30112.62115127175,15.0,15.0
coordin-split-iter,29158.87375589314,16.0,16.0
damp,28650.632530120478,17.0,17.0
small,28519.77108433735,18.0,18.0
veloc,28453.29657089898,19.0,19.0
differ,28167.246764837124,20.0,20.0
multipli,28064.03569834895,21.0,21.0
carri,27943.672289156628,22.0,22.0
requir,27843.307469879517,23.0,23.0
oscillatori,27788.897126969416,24.0,24.0
difficulti,27628.9156626506,25.0,25.0
multibodi-system,27601.91767068273,26.0,26.0
posit,27579.836886005563,27.0,27.0
yield,27241.39287585123,28.0,28.0
linear,27114.788894709272,29.0,29.0
compon,27075.98702502317,30.0,30.0
numer,27036.12115127175,31.0,31.0
bodi,26944.33065595716,32.0,32.0
involv,26765.70409638554,33.0,33.0
jacobian,26697.593242535357,34.0,34.0
standard,26441.993975903613,35.0,35.0
smooth,26294.48795180723,36.0,36.0
result,26109.413305395497,37.0,37.0
direct,26027.845992666316,38.0,38.0
implement,25817.341056533827,39.0,39.0
dassl,25339.92048192771,40.0,40.0
vector,25106.602409638555,41.0,41.0
obtain,24939.702462022,42.0,42.0
lagrang-multipli,24757.29676601141,43.0,43.0
discret,24591.228514056224,44.0,44.0
solut,24586.235447815357,45.0,45.0
multibodi-mechan,24585.252008032123,46.0,46.0
depend,24534.4031510658,47.0,47.0
highli-oscillatori,24478.309586170766,48.0,48.0
system,24434.227318914214,49.0,49.0
theorem,24157.687794656886,50.0,50.0
method,24086.04122514153,51.0,51.0
introduc,23997.425702811244,52.0,52.0
constant,23721.71180722892,53.0,53.0
addit,23706.42570281124,54.0,54.0
term,23679.07951807229,55.0,55.0
aris,23516.598393574295,56.0,56.0
smooth-solut,23250.973284442116,57.0,57.0
independ,23231.831325301202,58.0,58.0
index-dae,23149.69879518072,59.0,59.0
nonlinear-system,23146.265060240963,60.0,60.0
appli,23080.91043692844,61.0,61.0
time,23013.301204819276,62.0,62.0
constraint-manifold,22992.88915662651,63.0,63.0
problem,22981.092611409495,64.0,64.0
explain,22977.359592215016,65.0,65.0
newton,22911.629286376272,66.0,66.0
class,22882.852048192774,67.0,67.0
valu,22856.34313253012,68.0,68.0
constraint,22803.015677166495,69.0,69.0
case,22754.527610441768,70.0,70.0
amplitud,22746.850787766452,71.0,71.0
flexibl,22563.620195065978,72.0,72.0
give,22543.26872708224,73.0,73.0
context,22519.03614457831,74.0,74.0
modifi,22454.555722891564,75.0,75.0
close,22410.287766450416,76.0,76.0
converg-test,22405.13760304375,77.0,77.0
converg-iter,22342.409638554214,78.0,78.0
stabl,22176.068118628362,79.0,79.0
evalu,22107.926506024098,80.0,80.0
increas,21986.06841652323,81.0,81.0
newton-iter,21980.262964903093,82.0,82.0
matrix,21812.90898533895,83.0,83.0
slow,21715.375788869762,84.0,84.0
direct-numer,21646.827108433736,85.0,85.0
order,21546.765523632992,86.0,86.0
error-test,21398.34514528703,87.0,87.0
constrain,21371.95993613006,88.0,88.0
type,21236.09638554217,89.0,89.0
local,21189.979570455736,90.0,90.0
written,21166.1602933473,91.0,91.0
section,20859.214550509732,92.0,92.0
coeffici,20850.090361445782,93.0,93.0
high-frequenc-oscil,20844.144578313255,94.0,94.0
gamma,20788.658634538155,95.0,95.0
newton-converg-test,20748.56110154905,96.0,96.0
assum,20507.61204819277,97.0,97.0
respect,20315.467951807226,98.0,98.0
neighborhood,20279.59140911472,99.0,99.0
predictor,20135.497683039852,100.0,100.0
state,20125.73654618474,101.0,101.0
equilibrium,20006.091133765833,102.0,102.0
reduc,19926.78427997705,103.0,103.0
perform,19863.629948364887,104.0,104.0
initi,19851.797793583977,105.0,105.0
equat,19689.715633618813,106.0,106.0
reliabl,19665.35421686747,107.0,107.0
formul,19626.451807228914,108.0,108.0
modif,19603.589397590364,109.0,109.0
numer-solut,19508.54057192626,110.0,110.0
condit,19491.919895799412,111.0,111.0
assumpt,19417.38473895582,112.0,112.0
solv,19263.746842792858,113.0,113.0
oscillatori-forc,19227.44264012572,114.0,114.0
forc-act,19207.355421686745,115.0,115.0
annihil,19154.140387637504,116.0,116.0
numer-integr-method,19106.014405447877,117.0,117.0
elimin,19087.12481927711,118.0,118.0
comput,18979.871679489042,119.0,119.0
refer-frame,18964.314400458978,120.0,120.0
local-error-estim,18957.52540597171,121.0,121.0
constrain-multibodi,18905.081194342587,122.0,122.0
base,18836.95285489785,123.0,123.0
explicitli,18826.803212851406,124.0,124.0
figur,18820.839309043404,125.0,125.0
small-amplitud,18711.62530120482,126.0,126.0
estim,18702.036144578313,127.0,127.0
theta,18687.860240963855,128.0,128.0
converg-newton,18588.161341016235,129.0,129.0
overcom,18569.756024096383,130.0,130.0
numer-experi,18567.84704033525,131.0,131.0
number,18505.587526576895,132.0,132.0
practic,18411.22343921139,133.0,133.0
stiff,18372.31267237625,134.0,134.0
project,18316.42618667441,135.0,135.0
space,18255.220883534137,136.0,136.0
nonlinear,18247.869066627958,137.0,137.0
appli-stiffli-stabl,18195.256155055,138.0,138.0
sever,18124.960148285452,139.0,139.0
coordin-split-ggl,18086.34606848446,140.0,140.0
highli,18060.291936978683,141.0,141.0
equat-motion,18005.628683408333,142.0,142.0
note,17902.763750654794,143.0,143.0
vari,17886.412315930385,144.0,144.0
matric,17849.5751702462,145.0,145.0
manifold,17848.416896501672,146.0,146.0
potenti,17744.414019715223,147.0,147.0
index,17682.843373493975,148.0,148.0
achiev,17619.69965576592,149.0,149.0
directli,17604.772937905465,150.0,150.0
multistep,17599.187109885326,151.0,151.0
lead,17458.253273965427,152.0,152.0
suppos,17413.710319539023,153.0,153.0
commonli,17403.180722891564,154.0,154.0
bush,17378.06430541443,155.0,155.0
error-estim,17324.09060240964,156.0,156.0
stiffli-stabl,17220.195605953224,157.0,157.0
construct,17166.52048192771,158.0,158.0
newton-type,17151.329638554216,159.0,159.0
test,17132.874266295952,160.0,160.0
variabl,17082.222673827844,161.0,161.0
numer-method,17069.5492814632,162.0,162.0
damp-oscil,17068.508341056535,163.0,163.0
devic,17043.684939759038,164.0,164.0
implicit,17011.35680069676,165.0,165.0
reduc-potenti,16993.977624784853,166.0,166.0
unit,16904.092859241846,167.0,167.0
stabil,16874.974486180014,168.0,168.0
differenti-constraint,16855.38072289157,169.0,169.0
coordin-split-coordin,16781.514216867472,170.0,170.0
split-techniqu,16781.514216867472,170.0,170.0
propos,16776.923694779118,171.0,172.0
coordin-split-techniqu,16677.870713623728,172.0,173.0
gener-coordin,16634.25330236609,173.0,174.0
defin,16612.463069669982,174.0,175.0
exclud,16551.893287435454,175.0,176.0
relat,16493.087349397592,176.0,177.0
deform-forc,16399.7504302926,177.0,178.0
nonlinear-oscillatori,16374.516475540719,178.0,179.0
compar,16271.614457831325,179.0,180.0
nonlinear-oscil,16254.010015967484,180.0,181.0
converg-coordin-split,16249.620080321285,181.0,182.0
split-iter,16245.51702462022,182.0,183.0
dynam-system,16186.070982726083,183.0,184.0
restrict,16079.399685699318,184.0,185.0
acceler,16046.552878179382,185.0,186.0
structur,16030.381768035999,186.0,187.0
analyz,15988.87859128823,187.0,188.0
fulfil,15968.683203401843,188.0,189.0
role,15968.683203401843,188.0,189.0
cartesian,15964.502881089573,189.0,191.0
point-mass,15943.389732844422,190.0,192.0
time-step,15877.45971839164,191.0,193.0
jacobian-matrix,15851.947354635933,192.0,194.0
model,15708.483669618232,193.0,195.0
denot,15694.468831849137,194.0,196.0
reaction,15686.034805890225,195.0,197.0
start,15659.95434369055,196.0,198.0
rate-converg-coordin,15637.858040859088,197.0,199.0
basi,15595.398638030381,198.0,200.0
newton-direct,15594.987951807228,199.0,201.0
determin,15561.746987951807,200.0,202.0
lower,15560.382707299786,201.0,203.0
approach,15558.442444476703,202.0,204.0
dynam,15403.900130643056,203.0,205.0
shown,15350.372876119864,204.0,206.0
mechan-system,15288.14225577007,205.0,207.0
frequenc,15236.265060240963,206.0,208.0
obliqu,15191.287148594378,207.0,209.0
simul,15116.453923803323,208.0,210.0
orthonorm,15063.126104417668,209.0,211.0
invert,15053.90200803213,210.0,212.0
challeng,15042.24125417332,211.0,213.0
distanc,14997.187951807227,212.0,214.0
freedom,14986.142724745136,213.0,215.0
degre,14986.142724745136,213.0,215.0
introduct,14962.5,214.0,217.0
pseudo-invers,14922.246189577589,215.0,218.0
reduct,14844.29786616345,216.0,219.0
scale,14827.85109669447,217.0,220.0
complic,14825.80722891566,218.0,221.0
solut-coordin-split,14811.649816657935,219.0,222.0
perturb,14802.856147481492,220.0,223.0
bound,14800.657349397588,221.0,224.0
varieti,14800.449799196787,222.0,225.0
oper,14758.608433734938,223.0,226.0
suffici,14728.713623725673,224.0,227.0
typic,14692.355421686745,225.0,228.0
split,14567.058734939757,226.0,229.0
attach,14558.789620018535,227.0,230.0
wide,14547.855421686745,228.0,231.0
analysi,14526.978080998693,229.0,232.0
moder,14518.506024096385,230.0,233.0
plot,14416.13189600507,231.0,234.0
natur,14384.337349397589,232.0,235.0
nois,14323.277108433733,233.0,236.0
multibodi-dynam,14291.959936130062,234.0,237.0
spring,14270.373802903921,235.0,238.0
improv,14200.265060240963,236.0,239.0
rel-displac,14195.623063683304,237.0,240.0
proof,14180.906987951808,238.0,241.0
nthetan,14139.998428496594,239.0,242.0
mechan,14086.627957613588,240.0,243.0
integr,14010.607345042821,241.0,244.0
valid,13998.218588640271,242.0,245.0
smoothli,13972.674698795181,243.0,246.0
total-energi,13912.879518072286,244.0,247.0
point,13878.428174235403,245.0,248.0
coordin-split-matrix,13855.816657936093,246.0,249.0
differenti,13849.860937726813,247.0,250.0
rank,13847.509638554217,248.0,251.0
full,13847.509638554217,248.0,251.0
easi,13838.371485943775,249.0,253.0
column,13822.027239392351,250.0,254.0
applic,13748.178255189432,251.0,255.0
linear-oscillatori-forc,13685.236947791165,252.0,256.0
deltaq-deltav,13666.630120481928,253.0,257.0
choos,13628.946846208362,254.0,258.0
toler,13619.067574646411,255.0,259.0
origin,13601.87008905186,256.0,260.0
coupl,13585.684651650077,257.0,261.0
similar,13578.322158198009,258.0,262.0
outlin,13504.877590361444,259.0,263.0
radau,13504.69879518072,260.0,264.0
issu,13483.855421686747,261.0,265.0
consid,13483.855421686747,261.0,265.0
asymptot,13460.296124256061,262.0,267.0
find,13440.210295728368,263.0,268.0
lagrang-equat,13432.445347655683,264.0,269.0
satisfi,13401.423104181431,265.0,270.0
formula,13391.806265060242,266.0,271.0
cheap,13263.138955823293,267.0,272.0
partit,13223.0535636522,268.0,273.0
mass,13213.93141797961,269.0,274.0
higher,13169.705282669138,270.0,275.0
tabl,13154.560729404104,271.0,276.0
least,13072.226447960516,272.0,277.0
import,13033.132530120482,273.0,278.0
rung,12994.836986500219,274.0,279.0
kutta,12994.836986500219,274.0,279.0
illustr,12991.896200185358,275.0,281.0
nonsingular,12970.854618473897,276.0,282.0
unconstrain,12958.738859050662,277.0,283.0
theori,12899.554942662216,278.0,284.0
principl,12861.458557120048,279.0,285.0
impli,12859.05457122608,280.0,286.0
integr-method,12852.923076923078,281.0,287.0
constitut,12820.585646935568,282.0,288.0
multibodi,12776.70692408187,283.0,289.0
includ,12775.32252085264,284.0,290.0
invari,12742.91929162433,285.0,291.0
hold,12715.021477213199,286.0,292.0
assembl,12703.543172690763,287.0,293.0
configur,12703.543172690763,287.0,293.0
cheapli,12692.316396018858,288.0,295.0
failur,12685.260807937631,289.0,296.0
produc,12568.252342704149,290.0,297.0
simplic,12416.420722891566,291.0,298.0
denni,12195.715034049239,292.0,299.0
rate-converg-iter,12195.715034049239,292.0,299.0
character,12195.715034049239,292.0,299.0
superlinear,12195.715034049239,292.0,299.0
gammak,12190.12048192771,293.0,303.0
orthogon,12184.508915662649,294.0,304.0
faster,12145.82099827883,295.0,305.0
remark,12128.00674698795,296.0,306.0
focu,12121.772986683576,297.0,307.0
mention,12121.772986683576,297.0,307.0
energi,11965.441530829197,298.0,309.0
high,11894.70233876683,299.0,310.0
idea,11884.504606661943,300.0,311.0
basic,11884.504606661943,300.0,311.0
prove,11874.767279644895,301.0,313.0
notat,11872.9041382923,302.0,314.0
normal,11811.0,303.0,315.0
proport,11809.74578313253,304.0,316.0
reliabilitya,11808.578313253014,305.0,317.0
take,11661.390843373496,306.0,318.0
assur,11593.208063021315,307.0,319.0
strongli,11585.792771084338,308.0,320.0
john,11551.831905937002,309.0,321.0
error,11551.831905937002,309.0,321.0
kinemat,11551.831905937002,309.0,321.0
articul,11551.831905937002,309.0,321.0
torsion,11551.831905937002,309.0,321.0
squar,11551.831905937002,309.0,321.0
automat,11551.831905937002,309.0,321.0
differenti-algebra-problem,11551.831905937002,309.0,321.0
control,11551.831905937002,309.0,321.0
mathemat,11551.831905937002,309.0,321.0
optim,11551.831905937002,309.0,321.0
dimens,11551.831905937002,309.0,321.0
geometr,11551.831905937002,309.0,321.0
differenti-algebra-equat,11551.831905937002,309.0,321.0
variat,11551.831905937002,309.0,321.0
interpret,11551.831905937002,309.0,321.0
euler,11551.831905937002,309.0,321.0
ordinari,11551.831905937002,309.0,321.0
wiley,11551.831905937002,309.0,321.0
volum,11551.831905937002,309.0,321.0
separ,11551.831905937002,309.0,321.0
macromolecul,11551.831905937002,309.0,321.0
call,11530.713855421687,310.0,343.0
newton-converg-failur,11530.713855421687,310.0,343.0
limit,11530.713855421687,310.0,343.0
ggl-ggl,11491.924454575057,311.0,346.0
reason,11440.500463392029,312.0,347.0
similarli,11347.959839357429,313.0,348.0
paper,11313.498795180722,314.0,349.0
journal,11285.34939759036,315.0,350.0
intern,11285.34939759036,315.0,350.0
zomaya,11285.34939759036,315.0,350.0
april,11285.34939759036,315.0,350.0
cabl,11285.34939759036,315.0,350.0
dissip,11262.722138554218,316.0,355.0
inertia,11187.887550200803,317.0,356.0
represent,11185.711807228916,318.0,357.0
definit,10762.469879518072,319.0,358.0
orient,10740.39546420978,320.0,359.0
combin,10729.809638554216,321.0,360.0
factor,10675.92530120482,322.0,361.0
ident,10657.615963855422,323.0,362.0
accur,10503.86839666358,324.0,363.0
guess,10503.86839666358,324.0,363.0
gravit,10426.206981773248,325.0,365.0
substanti,10417.14891566265,326.0,366.0
larger,10416.00314300681,327.0,367.0
superior,10398.454388984508,328.0,368.0
updat,10366.727710843375,329.0,369.0
mean,10295.577386468953,330.0,370.0
demonstr,10242.402753872633,331.0,371.0
violat,10143.648192771083,332.0,372.0
longer,10142.774791473588,333.0,373.0
center,10094.650602409638,334.0,374.0
purpos,10088.546184738954,335.0,375.0
ensur,10080.972690763054,336.0,376.0
coordin-system,10058.73734939759,337.0,377.0
driven,10042.786144578313,338.0,378.0
exampl,10014.072289156626,339.0,379.0
molecular,10014.072289156626,339.0,379.0
drastic,9998.93172690763,340.0,381.0
studi,9985.734939759035,341.0,382.0
ntheta,9979.473493975904,342.0,383.0
rate-converg-oscillatori,9972.558072289155,343.0,384.0
rate,9972.558072289155,343.0,384.0
oscillatori-system,9972.558072289155,343.0,384.0
pendulum,9915.028535193405,344.0,387.0
recal,9839.886851754844,345.0,388.0
rewrit,9784.308619091753,346.0,389.0
cillat,9777.789156626506,347.0,390.0
high-frequenc-nonlinear,9777.789156626506,347.0,390.0
found,9754.52758402029,348.0,392.0
corrector,9701.948364888123,349.0,393.0
nearbi,9700.809131261889,350.0,394.0
solut-iter,9696.849135673127,351.0,395.0
argument,9696.849135673127,351.0,395.0
gammahi,9696.849135673127,351.0,395.0
iter-iter,9696.849135673127,351.0,395.0
simpl,9696.849135673127,351.0,395.0
influenc,9696.849135673127,351.0,395.0
contract,9696.849135673127,351.0,395.0
constraint-equat,9694.32,352.0,402.0
increment,9656.306024096386,353.0,403.0
predict,9656.306024096386,353.0,403.0
extend,9638.718072289155,354.0,405.0
trivial,9638.718072289155,354.0,405.0
circl,9634.70672935645,355.0,407.0
comparison,9617.584800741426,356.0,408.0
tabl-result,9609.339251743817,357.0,409.0
write,9605.809906291834,358.0,410.0
true,9559.61345381526,359.0,411.0
suffer,9317.268603827073,360.0,412.0
inher,9317.268603827073,360.0,412.0
expans,9297.672845227064,361.0,414.0
size,9292.968236582694,362.0,415.0
remedi,9270.783706253585,363.0,416.0
main,9270.783706253585,363.0,416.0
rapidli,9270.783706253585,363.0,416.0
sourc,9270.783706253585,363.0,416.0
chang,9270.783706253585,363.0,416.0
contribut,9270.783706253585,363.0,416.0
extrem,9230.149397590363,364.0,422.0
good,9230.149397590363,364.0,422.0
compos,9173.58926615553,365.0,424.0
success,9130.077510040159,366.0,425.0
neglig,9124.532530120483,367.0,426.0
schemat,9051.936360827927,368.0,427.0
subtract,9041.617135207496,369.0,428.0
side,9041.617135207496,369.0,428.0
expand,9041.617135207496,369.0,428.0
refer,9031.57734939759,370.0,431.0
develop,8970.64299302473,371.0,432.0
glanc,8954.746987951807,372.0,433.0
special,8954.746987951807,372.0,433.0
simpler,8954.746987951807,372.0,433.0
difficult,8954.746987951807,372.0,433.0
repres,8928.379116465863,373.0,437.0
consist,8928.379116465863,373.0,437.0
symmetr,8928.379116465863,373.0,437.0
physic,8928.379116465863,373.0,437.0
caus,8878.934686112872,374.0,441.0
torqu,8873.970166379804,375.0,442.0
method-tol,8811.584800741426,376.0,443.0
step-feval-jeval,8811.584800741426,376.0,443.0
etf-ctf-tabl,8811.584800741426,376.0,443.0
substitut,8673.981686746989,377.0,446.0
recommend,8656.445783132529,378.0,447.0
coordin-split-local,8656.445783132529,378.0,447.0
accomplish,8650.587349397589,379.0,449.0
begin,8650.587349397589,379.0,449.0
experi,8644.08221119773,380.0,451.0
adequ,8555.534939759038,381.0,452.0
timestep,8555.534939759038,381.0,452.0
rate-converg-highli,8496.650602409638,382.0,454.0
multi,8496.650602409638,382.0,454.0
modal,8496.650602409638,382.0,454.0
suspens,8496.650602409638,382.0,454.0
vehicl,8496.650602409638,382.0,454.0
high-frequenc-oscillatori,8496.650602409638,382.0,454.0
engin,8496.650602409638,382.0,454.0
equival,8422.981927710844,383.0,461.0
detail,8375.383132530122,384.0,462.0
describ,8375.383132530122,384.0,462.0
lagrangian,8366.841519925858,385.0,464.0
newton-converg-observ,8366.841519925858,385.0,464.0
justifi,8343.180722891566,386.0,466.0
action,8343.180722891566,386.0,466.0
remov,8343.180722891566,386.0,466.0
exhibit,8339.334002677377,387.0,469.0
declar,8317.47891566265,388.0,470.0
length,8259.991350015447,389.0,471.0
coordin-split-comput,8227.388161341018,390.0,472.0
high-frequenc-forc,8204.2875851231,391.0,473.0
unwant,8204.2875851231,391.0,473.0
frequenc-oscil,8184.939759036144,392.0,475.0
beam,8151.120481927712,393.0,476.0
domin,8146.322891566266,394.0,477.0
impos,8120.939759036145,395.0,478.0
excit,8120.939759036145,395.0,478.0
numer-integr-highli,8069.120481927711,396.0,480.0
analog,8063.094664371772,397.0,481.0
interest,8029.304911955515,398.0,482.0
gradient,7987.583935742972,399.0,483.0
correct,7987.583935742972,399.0,483.0
approxim,7919.10140562249,400.0,485.0
coordin-split-compar,7910.444277108433,401.0,486.0
numer-integr-satisfi,7591.795180722893,402.0,487.0
strongest,7443.704819277108,403.0,488.0
kerp,7435.587075575028,404.0,489.0
fact,7383.989672977625,405.0,490.0
arbitrari,7381.641566265059,406.0,491.0
calcul,7312.198795180723,407.0,492.0
nonzero,7233.734939759035,408.0,493.0
gammat,7197.067125645439,409.0,494.0
epsilon,7080.462774173618,410.0,495.0
tole,7080.462774173618,410.0,495.0
logarithm,7080.462774173618,410.0,495.0
tangent,7078.607228915662,411.0,498.0
chosen,7078.607228915662,411.0,498.0
code,7074.182444061962,412.0,500.0
incorrect,7074.182444061962,412.0,500.0
motion,7066.849751948972,413.0,502.0
previou,7057.265060240964,414.0,503.0
replac,7057.265060240964,414.0,503.0
forceffl,7057.265060240964,414.0,503.0
solid,7042.3373493975905,415.0,506.0
lambda,7042.3373493975905,415.0,506.0
inequ,7032.550200803213,416.0,508.0
cauchi,7032.550200803213,416.0,508.0
coordin-split-stiff,6989.258084971464,417.0,510.0
follow,6945.964903090623,418.0,511.0
coordin-split-variabl,6845.951807228916,419.0,512.0
observ,6820.076807228916,420.0,513.0
lemma,6786.515453116815,421.0,514.0
upper,6786.515453116815,421.0,514.0
strictli,6744.726907630522,422.0,516.0
infin,6744.726907630522,422.0,516.0
uniqu,6642.134432466709,423.0,518.0
remain,6642.134432466709,423.0,518.0
strong,6641.586596385542,424.0,520.0
common,6605.356091030791,425.0,521.0
potenti-forc,6605.356091030791,425.0,521.0
provid,6554.594995366081,426.0,523.0
magnitud,6491.153012048194,427.0,524.0
explicit,6491.153012048194,427.0,524.0
slowli,6416.741427247452,428.0,526.0
make,6375.207831325301,429.0,527.0
sens,6375.207831325301,429.0,527.0
measur,6225.0147255689435,430.0,529.0
ground,6206.122608079377,431.0,530.0
held,6206.122608079377,431.0,530.0
deform,6200.063109581182,432.0,532.0
locat,6058.606425702811,433.0,533.0
angular,6032.170013386881,434.0,534.0
eigenstructur,5910.793912492073,435.0,535.0
attempt,5872.049461001902,436.0,536.0
insid,5872.049461001902,436.0,536.0
nthetap,5848.488453815261,437.0,538.0
identifi,5848.488453815261,437.0,538.0
decomposit,5848.488453815261,437.0,538.0
nthetam,5848.488453815261,437.0,538.0
residu,5843.046586345381,438.0,542.0
exist,5843.046586345381,438.0,542.0
pthetan,5843.046586345381,438.0,542.0
mthetan,5843.046586345381,438.0,542.0
inexact,5739.787951807229,439.0,546.0
delet,5739.787951807229,439.0,546.0
made,5739.787951807229,439.0,546.0
properti,5739.787951807229,439.0,546.0
immedi,5739.787951807229,439.0,546.0
expect,5629.148121899362,440.0,551.0
high-frequenc-badli,5572.333544705136,441.0,552.0
behav,5572.333544705136,441.0,552.0
sequenc,5441.009638554217,442.0,554.0
consequ,5261.580503833517,443.0,555.0
multipl,5261.580503833517,443.0,555.0
trajectori,5158.987951807229,444.0,557.0
radiu,4919.961445783132,445.0,558.0
disc,4919.961445783132,445.0,558.0
transform,4874.755492558469,446.0,560.0
global,4874.755492558469,446.0,560.0
premultipli,4689.266155531216,447.0,562.0
ngammam,4689.266155531216,447.0,562.0
thetan,4689.266155531216,447.0,562.0
gain,4689.266155531216,447.0,562.0
heavili,4491.171686746988,448.0,566.0
newton-converg-explain,4346.909638554217,449.0,567.0
hand,4346.909638554217,449.0,567.0
etf-ctf-denot,4072.7022375215147,450.0,569.0
occur,4012.8765060240967,451.0,570.0
newton-converg-ggl,4012.8765060240967,451.0,570.0
frequent,4012.8765060240967,451.0,570.0
high-frequenc-reason,3962.976907630522,452.0,573.0
final,3447.7048192771085,453.0,574.0
newton-converg-ffl,2944.722891566265,454.0,575.0
easili,2643.7544463568556,455.0,576.0
piecewis,2643.7544463568556,455.0,576.0
rang,2639.9096385542166,456.0,578.0
