Name,IF,IFDenseRank,IFMinRank
formula,73581.98074787117,1.0,1.0
automaton,71275.07644719398,2.0,2.0
word,67518.16627302786,3.0,3.0
theorem,65713.09589041096,4.0,4.0
construct,63707.881901203815,5.0,5.0
satis,62920.29319487406,6.0,6.0
requir,62705.501498287675,7.0,7.0
dene,62017.27397260273,8.0,8.0
veric,61516.90410958904,9.0,9.0
note,61193.69748858447,10.0,10.0
exponenti,60935.67749510763,11.0,11.0
size,60656.760746339154,12.0,12.0
problem,60613.4910751349,13.0,13.0
length,60435.64074237737,14.0,14.0
section,60428.24657534246,15.0,15.0
true,60075.068493150684,16.0,16.0
univers,59102.57416154936,17.0,17.0
safeti,58493.53186420488,18.0,18.0
nite,56861.86212991604,19.0,19.0
fact,55261.689497716885,20.0,20.0
perform,55188.83868682097,21.0,21.0
prex,54494.280821917804,22.0,22.0
describ,54205.897260273974,23.0,23.0
case,54083.989726027394,24.0,24.0
form,53159.0304414003,25.0,25.0
discuss,52911.1648559282,26.0,26.0
blow,52819.202386212986,27.0,27.0
show,52732.148795465284,28.0,28.0
pref,52416.88001889466,29.0,29.0
gener,50868.38153221715,30.0,30.0
product,50360.42890883325,31.0,31.0
fair,50196.88114423851,32.0,32.0
nondeterminist-buchi-automaton,49674.74610297591,33.0,33.0
respect,49586.76369863014,34.0,34.0
model,48795.98076923077,35.0,35.0
set-state,48755.61643835616,36.0,36.0
doubli-exponenti,48722.64538223597,37.0,37.0
accept,48587.89193302891,38.0,38.0
tight,48552.57439773264,39.0,39.0
altern,48452.08880491261,40.0,40.0
transit,47890.54109589041,41.0,41.0
equival,47200.166666666664,42.0,42.0
reach,47088.4200913242,43.0,43.0
verifi,46683.64172813488,44.0,44.0
user,46650.35312024353,45.0,45.0
empti,46590.36700913242,46.0,46.0
innit-word,46319.96477495108,47.0,47.0
approach,45796.27964100142,48.0,48.0
backward,45705.54684047725,49.0,49.0
assum,45672.880000000005,50.0,50.0
lower-bound,45378.65281058101,51.0,51.0
condit,44998.359589041094,52.0,52.0
involv,44863.837138508374,53.0,53.0
start,44816.316013226264,54.0,54.0
practic,44544.624657534245,55.0,55.0
guarante,44464.68455098934,56.0,56.0
determinist,43849.61029759093,57.0,57.0
hand,43812.3807274445,58.0,58.0
appli,43754.674775625885,59.0,59.0
least,43581.88854296389,60.0,60.0
nonempti,43320.54011741682,61.0,61.0
intuit,42739.14452054795,62.0,62.0
subset,42142.35834371109,63.0,63.0
cient,41984.40117416829,64.0,64.0
proof,41877.58644556597,65.0,65.0
alphabet,41849.79763387298,66.0,66.0
construct-automaton,41849.49315068493,67.0,67.0
paradigm,41808.81341521021,68.0,68.0
automaton-accept,41774.635616438354,69.0,69.0
branch,41744.26742108398,70.0,70.0
special,41456.950684931515,71.0,71.0
methodolog,41419.15017757483,72.0,72.0
relat,41306.225791213976,73.0,73.0
solv,41137.33398564905,74.0,74.0
bad-cycl,40778.58705258506,75.0,75.0
complet,40578.37269721303,76.0,76.0
suppos,40501.09436834095,77.0,77.0
innit,40412.96876712329,78.0,78.0
loop,40167.44863013698,79.0,79.0
view,40078.451293759514,80.0,80.0
altern-buchi-automaton,39918.41095890411,81.0,81.0
search,39712.775153519135,82.0,82.0
specic,39689.3897882939,83.0,83.0
formula-posit-normal,38731.46142754145,84.0,84.0
result,38702.54712328767,85.0,85.0
subset-construct,38622.94362486828,86.0,86.0
formula-linear,38415.87628424657,87.0,87.0
symbol,38284.512747336375,88.0,88.0
check,38255.50347157065,89.0,89.0
state,38039.14111465566,90.0,90.0
pspace-complet,38021.19863013699,91.0,91.0
state-set,37739.72288812786,92.0,92.0
linear-tempor-logic,37696.09382623381,93.0,93.0
assert,37582.57110241356,94.0,94.0
violat,37543.415819708345,95.0,95.0
properti,37365.782792268714,96.0,96.0
revers-determinist,37345.87969029184,97.0,97.0
set-set,37295.85753424658,98.0,98.0
translat,37280.29908675799,99.0,99.0
subformula,37235.938356164384,100.0,100.0
system,37206.16227247138,101.0,101.0
state-space,37200.7894977169,102.0,102.0
safe,37169.16849315069,103.0,103.0
hold,36995.23906319046,104.0,104.0
notion,36994.612602739726,105.0,105.0
reduc,36951.25460557392,106.0,106.0
symbol-method,36849.87762557078,107.0,107.0
refer,36624.98630136986,108.0,108.0
inform,36329.732407581156,109.0,109.0
larg,36329.73221387539,110.0,110.0
assum-guarante,36301.318493150684,111.0,111.0
sistla,36242.900536033354,112.0,112.0
comput,36205.59279414524,113.0,113.0
safeti-properti,35931.74610621129,114.0,114.0
speci,35923.62091675448,115.0,115.0
automaton-nite-word,35868.4633710542,116.0,116.0
satisfi,35710.022612122346,117.0,117.0
order,35637.993338337394,118.0,118.0
determin,35612.990429724145,119.0,119.0
formal,35596.27284668793,120.0,120.0
help,35561.200498132006,121.0,121.0
automata,35533.989726027394,122.0,122.0
innit-comput,35514.84191780822,123.0,123.0
allow,35501.91164383562,124.0,124.0
linear,35484.981422405705,125.0,125.0
analysi,35476.735597673105,126.0,126.0
syntact,35425.147260273974,127.0,127.0
conjunct,35138.67123287671,128.0,128.0
languag,35091.20135109776,129.0,129.0
safeti-formula-safeti,34974.38051750381,130.0,130.0
set-accept-state,34947.19565217391,131.0,131.0
comput-satisfi,34932.7929089444,132.0,132.0
stay,34897.46678082192,133.0,133.0
lemma,34793.09629331184,134.0,134.0
checker,34724.08536409517,135.0,135.0
sequenc,34695.9180936073,136.0,136.0
proceed,34625.32182398198,137.0,137.0
nondeterminist-automaton-state,34603.96575342466,138.0,138.0
