Name,IF,IFDenseRank,IFMinRank
node,23236.658385093164,1.0,1.0
linear-recurs-network,22807.234285714283,2.0,2.0
result,20173.65942857143,3.0,3.0
gener,20034.90892857143,4.0,4.0
properti,17658.029714285713,5.0,5.0
effici,17615.154761904763,6.0,6.0
lemma,17448.126050420167,7.0,7.0
cost,16072.529142857142,8.0,8.0
term,15608.985119047617,9.0,9.0
defin,15548.52100840336,10.0,10.0
congruent-lrn,15460.342857142858,11.0,11.0
denot,15020.09243697479,12.0,12.0
string,14770.609523809522,13.0,13.0
link,14525.041666666666,14.0,14.0
hypercub,14468.777310924372,15.0,15.0
clrn,14287.180000000002,16.0,16.0
proof,14010.788235294118,17.0,17.0
data,13627.494957983194,18.0,18.0
subgraph,13360.51729323308,19.0,19.0
connect,13325.4,20.0,20.0
applic,13270.775630252103,21.0,21.0
basic,13269.611180124222,22.0,22.0
requir,13042.990285714284,23.0,23.0
diamet,12965.8099378882,24.0,24.0
network,12961.537959183672,25.0,25.0
exist,12667.977142857144,26.0,26.0
tree,12570.505714285715,27.0,27.0
number-node,12406.128571428571,28.0,28.0
degre,12339.999999999998,29.0,29.0
path,12323.370000000003,30.0,30.0
definit,12302.750476190477,31.0,31.0
appli,12252.280357142856,32.0,32.0
network-topolog,12123.789075630253,33.0,33.0
scalabl,12058.404968944098,34.0,34.0
gener-fibonacci-cube,11928.285714285714,35.0,35.0
shown,11874.388571428573,36.0,36.0
algorithm,11805.321428571428,37.0,37.0
paramet,11640.457142857142,38.0,38.0
obtain,11498.914285714285,39.0,39.0
recurs,11446.604081632651,40.0,40.0
show,11426.455714285716,41.0,41.0
rout,11356.457142857143,42.0,42.0
relat,11333.828571428572,43.0,43.0
denot-number-node,11236.885714285712,44.0,44.0
recurr,11206.349999999999,45.0,45.0
perform,11079.31632653061,46.0,46.0
bound,11025.937142857145,47.0,47.0
theorem,11024.69387755102,48.0,48.0
messag,10910.804511278195,49.0,49.0
binari,10749.431578947368,50.0,50.0
topolog,10746.272448979591,51.0,51.0
singl-node,10726.478571428572,52.0,52.0
determin,10663.283333333333,53.0,53.0
impli,10633.04887218045,54.0,54.0
concurr,10569.494409937888,55.0,55.0
dimens,10475.238095238094,56.0,56.0
length,10349.4022556391,57.0,57.0
formal,10328.202040816326,58.0,58.0
class,10260.962184873948,59.0,59.0
present,10245.72857142857,60.0,60.0
graph,10209.23693877551,61.0,61.0
total-number,10162.95476190476,62.0,62.0
interconnect-topolog,10157.491176470587,63.0,63.0
send,10082.661654135338,64.0,64.0
call-congruent-linear,10076.094285714285,65.0,65.0
step,10054.694736842104,66.0,66.0
call,9988.797619047618,67.0,67.0
reliabl,9955.88775510204,68.0,68.0
arbitrari,9930.601836734693,69.0,69.0
point-point-sendrec,9917.648979591837,70.0,70.0
construct,9902.318487394958,71.0,71.0
analyz,9839.282142857142,72.0,72.0
larg,9693.905952380952,73.0,73.0
interconnect,9663.481836734692,74.0,74.0
sourc,9663.393571428573,75.0,75.0
languag,9660.05357142857,76.0,76.0
correspond,9563.494736842105,77.0,77.0
commun,9554.605714285713,78.0,78.0
refer,9459.290109890111,79.0,79.0
includ,9447.741666666665,80.0,80.0
identifi,9371.364000000001,81.0,81.0
base,9253.869795918366,82.0,82.0
character,9241.693233082706,83.0,83.0
network-design,9237.124285714284,84.0,84.0
subclass,9140.718857142858,85.0,85.0
time,9083.32030075188,86.0,86.0
regular,8974.807518796992,87.0,87.0
quantit,8898.238095238094,88.0,88.0
dimension,8872.057738095238,89.0,89.0
vertic,8837.15294117647,90.0,90.0
fault-toler,8812.678775510205,91.0,91.0
disjoint-path,8755.05882352941,92.0,92.0
point-point-commun,8743.071428571428,93.0,93.0
system,8733.763265306121,94.0,94.0
analysi,8642.766530612245,95.0,95.0
multicast,8628.285714285714,96.0,96.0
distribut-system,8603.085714285713,97.0,97.0
lower,8579.288571428571,98.0,98.0
form,8573.109523809524,99.0,99.0
pattern,8567.981512605042,100.0,100.0
scienc,8502.710204081632,101.0,101.0
broadcast,8468.58947368421,102.0,102.0
design,8460.80081632653,103.0,103.0
