Name,IF,IFDenseRank,IFMinRank
rectangl,23497.07215836526,1.0,1.0
intersect,20404.065335753177,2.0,2.0
construct,19152.91047745358,3.0,3.0
node,18910.59561128527,4.0,4.0
result,17621.577931034484,5.0,5.0
time,17532.610837438424,6.0,6.0
model,17320.72281167109,7.0,7.0
fat-rectangl,16681.600862068964,8.0,8.0
section,16619.449059561128,9.0,9.0
algorithm,16379.324613555289,10.0,10.0
interior,15644.379310344828,11.0,11.0
case,15200.891443167304,12.0,12.0
lie-interior,15081.53256704981,13.0,13.0
theorem,14885.224137931034,14.0,14.0
construct-bsp-size,14758.068965517243,15.0,15.0
optim,14742.980842911875,16.0,16.0
improv,14531.896551724138,17.0,17.0
lemma,14500.650470219436,18.0,18.0
constant,14478.95026525199,19.0,19.0
bound,14380.05459770115,20.0,20.0
long-rectangl,14357.379310344828,21.0,21.0
build,14218.537037037035,22.0,22.0
practic,14083.568007662834,23.0,23.0
object,14081.617122473246,24.0,24.0
input,14078.53223388306,25.0,25.0
similar,13960.626959247651,26.0,26.0
partit,13842.777348394768,27.0,27.0
step,13819.749216300941,28.0,28.0
prove,13740.483620689656,29.0,29.0
binari-space-partit,13720.848692033294,30.0,30.0
problem,13686.151340996166,31.0,31.0
show,13588.47148541114,32.0,32.0
long,13509.49529780564,33.0,33.0
paterson-yao,13478.360153256705,34.0,34.0
bsp-set,13415.61264367816,35.0,35.0
graphic,13223.248768472906,36.0,36.0
present,13162.299850074962,37.0,37.0
linear-size,13019.719211822661,38.0,38.0
box-set,12724.471264367814,39.0,39.0
size,12476.740900383142,40.0,40.0
free,12428.672413793103,41.0,41.0
impli,12381.313479623826,42.0,42.0
class,12303.539408866995,43.0,43.0
thin,12238.433908045978,44.0,44.0
algorithm-section,12105.644562334217,45.0,45.0
orthogon,11914.340071343639,46.0,46.0
constant-proportion-big,11830.464878671773,47.0,47.0
size-bsp,11748.936781609194,48.0,48.0
plane,11725.255648038052,49.0,49.0
made,11679.901049475262,50.0,50.0
begin,11576.433497536944,51.0,51.0
paper,11451.448275862069,52.0,52.0
visibl,11442.731800766283,53.0,53.0
tree,11433.065992865635,54.0,54.0
figur,11249.886206896554,55.0,55.0
free-cut,11236.706896551725,56.0,56.0
orthogon-object,11176.005747126437,57.0,57.0
total,11160.647335423197,58.0,58.0
consist,11130.736074270557,59.0,59.0
construct-binari-space,10997.98014629049,60.0,60.0
dimension,10736.615384615385,61.0,61.0
lower-bound,10731.0,62.0,62.0
log-time,10678.844006568144,63.0,63.0
comput,10664.247536945812,64.0,64.0
hidden-surfac-remov,10589.624521072796,65.0,65.0
increas,10587.385579937303,66.0,66.0
separ,10510.951149425286,67.0,67.0
round,10499.61950059453,68.0,68.0
log-size-bsp,10468.64224137931,69.0,69.0
preliminari,10432.871064467767,70.0,70.0
obtain,10417.761755485895,71.0,71.0
extens,10405.073891625614,72.0,72.0
approxim,10390.532699167657,73.0,73.0
leav,10374.53605015674,74.0,74.0
number,10366.25564803805,75.0,75.0
perform,10334.19540229885,76.0,76.0
number-rectangl,10305.872257053292,77.0,77.0
recurs,10241.379310344828,78.0,78.0
vertic,10227.71324863884,79.0,79.0
worst-case,10028.273946360152,80.0,80.0
describ,10022.977453580903,81.0,81.0
term-linear-log,9938.140485312897,82.0,82.0
complex,9924.620689655172,83.0,83.0
disjoint,9827.885662431941,84.0,84.0
respect,9817.190804597702,85.0,85.0
assum,9806.701149425287,86.0,86.0
algorithm-construct,9805.504469987229,87.0,87.0
invok,9775.706896551725,88.0,88.0
divid,9567.169540229885,89.0,89.0
environ,9552.435344827585,90.0,90.0
face,9505.6,91.0,91.0
assumpt,9500.683658170914,92.0,92.0
fast,9411.30357142857,93.0,93.0
space,9406.886083743842,94.0,94.0
develop,9403.184952978057,95.0,95.0
defin,9371.51724137931,96.0,96.0
work,9308.665389527458,97.0,97.0
denot,9301.225045372052,98.0,98.0
smaller,9285.018199233715,99.0,99.0
applic,9256.912009512485,100.0,100.0
rest,9197.077132486387,101.0,101.0
surfac,9142.032088122603,102.0,102.0
implement,9111.898902821316,103.0,103.0
alpha,9103.485344827586,104.0,104.0
polyhedr,9096.382940108893,105.0,105.0
clip-rectangl,9082.396551724136,106.0,106.0
process,8929.780172413792,107.0,107.0
empti,8910.041379310345,108.0,108.0
rectan,8886.291536050157,109.0,109.0
creat,8886.024827586207,110.0,110.0
bsp-tree,8874.86884236453,111.0,111.0
small,8813.423076923078,112.0,112.0
solut,8795.940613026818,113.0,113.0
extend,8685.590344827586,114.0,114.0
analyz-algorithm,8681.307993730406,115.0,115.0
real,8655.721674876848,116.0,116.0
form,8655.122257053292,117.0,117.0
gener,8613.937192118226,118.0,118.0
region,8594.844827586208,119.0,119.0
phase,8553.414576802508,120.0,120.0
polygon,8546.286896551726,121.0,121.0
suppos,8511.253918495297,122.0,122.0
proce,8502.157824933687,123.0,123.0
common,8485.810344827587,124.0,124.0
updat,8462.594043887148,125.0,125.0
total-size,8427.264890282131,126.0,126.0
point,8417.28735632184,127.0,127.0
intuit,8403.342175066313,128.0,128.0
set-fat,8395.366379310344,129.0,129.0
aspect-ratio-rectangl,8377.670424403183,130.0,130.0
exampl,8344.47222222222,131.0,131.0
number-long-rectangl,8323.4555353902,132.0,132.0
subtre,8314.168582375478,133.0,133.0
linear,8302.241379310344,134.0,134.0
display,8275.505747126437,135.0,135.0
factor,8227.97509578544,136.0,136.0
decomposit,8211.762068965518,137.0,137.0
exist,8152.464190981434,138.0,138.0
buffer,8151.484257871064,139.0,139.0
belong,8136.731034482758,140.0,140.0
appli,8130.760344827588,141.0,141.0
segment,8082.388228299644,142.0,142.0
algorithm-long-rectangl,8078.419540229885,143.0,143.0
fragment,8052.050574712644,144.0,144.0
hardwar,7985.371064467765,145.0,145.0
viewpoint,7917.0344827586205,146.0,146.0
make,7913.446247464503,147.0,147.0
execut,7867.89263322884,148.0,148.0
insid,7861.880877742947,149.0,149.0
project,7851.641379310346,150.0,150.0
gamma,7848.592558983665,151.0,151.0
cut-divid-box,7839.023872679046,152.0,152.0
top-subtre,7837.705747126437,153.0,153.0
structur,7821.993295019157,154.0,154.0
