Name,IF,IFDenseRank,IFMinRank
total,175448.76402243588,1.0,1.0
show,173757.13589743592,2.0,2.0
read,173752.1142191142,3.0,3.0
byte,173063.38612368025,4.0,4.0
independ,172197.21005917163,5.0,5.0
size,171513.21109123435,6.0,6.0
programm,171485.0106100796,7.0,7.0
found,170878.71191553542,8.0,8.0
larger,170596.3708791209,9.0,9.0
transfer,169063.6688770999,10.0,10.0
mode,168372.17606837605,11.0,11.0
file-open,167889.5137959866,12.0,12.0
method,167878.9546351085,13.0,13.0
block,167505.375,14.0,14.0
common,167183.59821428568,15.0,15.0
access-pattern,167111.22256410256,16.0,16.0
small-request,166913.68965517243,17.0,17.0
includ,166906.7077677225,18.0,18.0
observ,166600.0982142857,19.0,19.0
process,166343.3212058212,20.0,20.0
file-pointer,166283.05425824175,21.0,21.0
open,165930.95631528966,22.0,22.0
inform,165649.3533653846,23.0,23.0
discuss,165502.09099777034,24.0,24.0
request,165375.46479885056,25.0,25.0
compar,165301.70256410257,26.0,26.0
period,164954.41491841493,27.0,27.0
written,164896.3173076923,28.0,28.0
node,164401.6846153846,29.0,29.0
section,164129.79128959277,30.0,30.0
differ,164033.0244755245,31.0,31.0
record,163464.72583160084,32.0,32.0
sequenti,163378.11075498574,33.0,33.0
call,163086.70673076922,34.0,34.0
multipl,162936.79312354312,35.0,35.0
librari,162661.12587412592,36.0,36.0
share,162358.36489687848,37.0,37.0
number,162106.4501424501,38.0,38.0
job-file,161949.10425101215,39.0,39.0
close,161792.78116096868,40.0,40.0
higher,161671.04433760684,41.0,41.0
provid,161582.13862179487,42.0,42.0
local,161462.58082120583,43.0,43.0
comput-node,161127.79348776225,44.0,44.0
result,161090.27963231737,45.0,45.0
tabl,161076.4452341137,46.0,46.0
similar,161055.5705128205,47.0,47.0
execut,160996.45784770785,48.0,48.0
detail,160939.64262820513,49.0,49.0
instrument,160864.04512820512,50.0,50.0
amount,160375.23372781067,51.0,51.0
concurr,160003.36254930968,52.0,52.0
import,159688.5994822485,53.0,53.0
expect,159525.91530691533,54.0,54.0
paper,159370.15800415803,55.0,55.0
memori,159008.0150641026,56.0,56.0
examin,158833.15018315017,57.0,57.0
program-model,157915.89298433048,58.0,58.0
gener,157876.37968441818,59.0,59.0
control-parallel,157814.14945394112,60.0,60.0
bandwidth,157336.36217948716,61.0,61.0
program,157082.2793040293,62.0,62.0
data-parallel,156926.59700854702,63.0,63.0
chose,156813.92677514793,64.0,64.0
classifi,156396.38509615386,65.0,65.0
describ,156262.1935096154,66.0,66.0
surpris,156160.51587301583,67.0,67.0
increas,154983.4831730769,68.0,68.0
singl,154746.3169398907,69.0,69.0
platform,154176.17272853956,70.0,70.0
vector,154039.875,71.0,71.0
smaller,153463.6952754036,72.0,72.0
varieti,153411.9207977208,73.0,73.0
individu,152895.71749084248,74.0,74.0
request-size,152767.59415064103,75.0,75.0
ncsa,152761.06910569107,76.0,76.0
