Name,IF,IFDenseRank,IFMinRank
result,44984.59893048129,1.0,1.0
complet,41923.44155844156,2.0,2.0
prove,41365.91950757576,3.0,3.0
block,37446.74188311688,4.0,4.0
matric,36188.34498834499,5.0,5.0
requir,35356.60227272727,6.0,6.0
show,35221.845117845114,7.0,7.0
theorem,34613.48153409091,8.0,8.0
input,34009.36022727274,9.0,9.0
note,32840.37822671156,10.0,10.0
section,32529.448863636368,11.0,11.0
arithmet,31847.69472502806,12.0,12.0
definit,31300.361471861474,13.0,13.0
denot,30964.5793939394,14.0,14.0
column,30917.64545454546,15.0,15.0
element,30543.41975308642,16.0,16.0
inher-sequenti,30422.888888888883,17.0,17.0
work,30258.218073593074,18.0,18.0
gate,30174.875855327467,19.0,19.0
practic,30157.87062937063,20.0,20.0
posit,30052.619047619046,21.0,21.0
appli,29798.122348484852,22.0,22.0
reduct,29534.03354978355,23.0,23.0
entri,29292.675000000007,24.0,24.0
case,28792.11534701857,25.0,25.0
simpli,28283.479960899316,26.0,26.0
form,28214.535573122528,27.0,27.0
encod,28065.937500000004,28.0,28.0
gener,27964.3393939394,29.0,29.0
paper,27925.454545454544,30.0,30.0
proof,27833.490909090913,31.0,31.0
numer,27814.75631313131,32.0,32.0
refer,27775.270092226616,33.0,33.0
extend,27637.767482517487,34.0,34.0
float-point-arithmet,27462.992424242424,35.0,35.0
stage,27445.162738496074,36.0,36.0
circuit,27094.871212121216,37.0,37.0
give,27094.614898989894,38.0,38.0
minor,27072.045454545456,39.0,39.0
valu,27022.223484848488,40.0,40.0
implement,26916.634090909094,41.0,41.0
obtain,26850.7987012987,42.0,42.0
matlab,26758.724637681156,43.0,43.0
algorithm,26711.839302112032,44.0,44.0
construct,26683.295454545456,45.0,45.0
matrix,26522.909090909092,46.0,46.0
diagon,26291.720279720284,47.0,47.0
elimin,26098.61111111111,48.0,48.0
solut,25309.316017316014,49.0,49.0
structur,25227.54545454546,50.0,50.0
standard,24900.405797101448,51.0,51.0
minim-pivot,24885.282828282827,52.0,52.0
place,24688.59636363636,53.0,53.0
applic,24574.92490118577,54.0,54.0
perform,24548.44727272727,55.0,55.0
arbitrari,24412.172248803825,56.0,56.0
comput,24393.47474747475,57.0,57.0
factor,24384.921028466484,58.0,58.0
duplic,24368.416666666664,59.0,59.0
index,24062.65584415584,60.0,60.0
exact,23992.94466403162,61.0,61.0
descript,23930.284090909092,62.0,62.0
intend,23909.224386724385,63.0,63.0
output,23785.45378787879,64.0,64.0
neg-result,23675.151515151512,65.0,65.0
nonsingular,23594.566919191915,66.0,66.0
defin,23498.82954545455,67.0,67.0
lead,23481.718319559226,68.0,68.0
simpl,23256.484848484848,69.0,69.0
found,23204.571428571424,70.0,70.0
singular,23077.122529644268,71.0,71.0
order,23075.435720844816,72.0,72.0
auxiliari,22855.96153846154,73.0,73.0
possibl,22652.51515151515,74.0,74.0
correct,22454.322424242426,75.0,75.0
problem,22400.851698806247,76.0,76.0
fail,22394.132411067192,77.0,77.0
submatrix,22182.69772727273,78.0,78.0
elementari-matrix,22169.666666666664,79.0,79.0
singl,22163.34265734266,80.0,80.0
effect,21989.125,81.0,81.0
suffici,21709.205741626793,82.0,82.0
space,21655.671401515152,83.0,83.0
given-rotat,21632.17424242424,84.0,84.0
figur,21569.761363636368,85.0,85.0
factor-comput,21566.666666666664,86.0,86.0
verifi,21493.832323232324,87.0,87.0
plane-rotat,21443.59420289855,88.0,88.0
squar,21383.502164502166,89.0,89.0
point,21345.198347107438,90.0,90.0
appendix,21335.434123847168,91.0,91.0
encod-logic,21230.343181818185,92.0,92.0
number,21137.9253902663,93.0,93.0
initi,21124.825396825392,94.0,94.0
easili,21101.76911976912,95.0,95.0
triangular-factor,21019.730462519936,96.0,96.0
annihil,20992.6,97.0,97.0
real,20914.97196969697,98.0,98.0
regard,20903.333333333332,99.0,99.0
fact,20854.37348484849,100.0,100.0
repres,20811.724941724944,101.0,101.0
build,20784.061079545452,102.0,102.0
assum,20742.016129032258,103.0,103.0
term,20736.057312252964,104.0,104.0
proper-embed,20717.99043062201,105.0,105.0
impli,20616.690235690232,106.0,106.0
word,20431.728650137742,107.0,107.0
fanout,20423.412023460412,108.0,108.0
modifi,20421.70813397129,109.0,109.0
properti,20356.351698806247,110.0,110.0
time,20340.495867768594,111.0,111.0
corner,20336.545454545452,112.0,112.0
transduc,20271.393465909092,113.0,113.0
easi,20144.228535353537,114.0,114.0
approxim,20088.44976076555,115.0,115.0
addit,20043.31691919192,116.0,116.0
find,20012.522727272728,117.0,117.0
triangular,20007.411616161615,118.0,118.0
nand,19997.642045454544,119.0,119.0
idea,19986.204545454544,120.0,120.0
nonsingular-matric,19961.189792663474,121.0,121.0
precis,19901.403508771928,122.0,122.0
formal,19852.833333333332,123.0,123.0
nonzero,19791.178628389152,124.0,124.0
input-matrix,19674.522727272728,125.0,125.0
full,19550.583732057414,126.0,126.0
consid,19494.166666666664,127.0,127.0
consider,19417.269841269837,128.0,128.0
input-row,19368.459595959594,129.0,129.0
detail,19297.669191919187,130.0,130.0
actual,19264.355371900827,131.0,131.0
decomposit,19154.727043158862,132.0,132.0
left,19139.414335664336,133.0,133.0
replac,19105.030303030304,134.0,134.0
upper-triangular,18984.207386363636,135.0,135.0
observ,18928.92575757576,136.0,136.0
unit,18898.236559139783,137.0,137.0
respect,18865.78472222222,138.0,138.0
induct,18728.03994490358,139.0,139.0
princip,18631.33572567783,140.0,140.0
bound,18596.115702479343,141.0,141.0
open-problem,18571.439393939392,142.0,142.0
list,18563.85026737968,143.0,143.0
step,18513.257575757576,144.0,144.0
includ,18508.12396694215,145.0,145.0
plain-gaussian-elimin,18477.97314049587,146.0,146.0
level,18401.390151515152,147.0,147.0
difficulti,18376.96212121212,148.0,148.0
pivot,18346.34297520661,149.0,149.0
block-partit,18306.566433566433,150.0,150.0
bottom,18185.596590909092,151.0,151.0
introduc,18172.494949494947,152.0,152.0
adopt,18085.946212121216,153.0,153.0
exist,18010.49954086318,154.0,154.0
top-left-entri,17972.909090909092,155.0,155.0
true,17954.27509469697,156.0,156.0
wire,17909.372159090908,157.0,157.0
affect,17879.211432506887,158.0,158.0
method-comput,17846.766233766233,159.0,159.0
class,17846.095041322315,160.0,160.0
simul,17843.482213438736,161.0,161.0
nand-block,17833.61590909091,162.0,162.0
view,17831.86531986532,163.0,163.0
degre,17810.38932806324,164.0,164.0
classic,17721.63181818182,165.0,165.0
logspac-hard,17650.91866028708,166.0,166.0
error,17624.215053763437,167.0,167.0
model,17600.630165289254,168.0,168.0
suppos,17570.4132231405,169.0,169.0
reason,17568.727272727272,170.0,170.0
properli,17539.938596491225,171.0,171.0
parallel,17516.519283746555,172.0,172.0
transform,17482.1935261708,173.0,173.0
permut-matrix,17467.098484848484,174.0,174.0
row-column,17461.61952861953,175.0,175.0
method,17389.734265734267,176.0,176.0
part,17300.471074380166,177.0,177.0
main,17292.515530303033,178.0,178.0
proof-theorem,17234.941287878788,179.0,179.0
inher,17164.251377410466,180.0,180.0
notat,17161.409090909092,181.0,181.0
import,17079.444005270092,182.0,182.0
numer-accur,17053.619318181816,183.0,183.0
behavior,17052.841597796145,184.0,184.0
vector,17040.30769230769,185.0,185.0
restrict,17031.023569023568,186.0,186.0
satisfi,17018.08080808081,187.0,187.0
theorem-proof,16747.56818181818,188.0,188.0
elementari,16746.94031221304,189.0,189.0
preced,16700.828722002636,190.0,190.0
integ,16680.70303030303,191.0,191.0
proceed,16647.523674242424,192.0,192.0
guarante,16637.93404634581,193.0,193.0
membership,16506.204545454544,194.0,194.0
fanout-nand,16497.958806818184,195.0,195.0
scheme,16473.522727272728,196.0,196.0
correspond,16438.70882740448,197.0,197.0
real-number,16379.356643356643,198.0,198.0
domin,16359.971291866028,199.0,199.0
select,16348.828030303031,200.0,200.0
model-arithmet,16296.791866028707,201.0,201.0
hand,16294.33181818182,202.0,202.0
interest,16285.272727272726,203.0,203.0
depend,16266.615347018573,204.0,204.0
vavasi,16249.167803030305,205.0,205.0
household-reflect,16248.650943396226,206.0,206.0
input-place,16164.047430830038,207.0,207.0
exceed,16138.363636363636,208.0,208.0
pass,16129.010540184452,209.0,209.0
techniqu,16120.593434343433,210.0,210.0
logic-valu,16066.457386363636,211.0,211.0
size,15972.30303030303,212.0,212.0
column-vector,15962.078149920255,213.0,213.0
truth,15957.393939393938,214.0,214.0
household-given,15931.555944055943,215.0,215.0
block-block,15931.162337662337,216.0,216.0
technic,15926.823529411764,217.0,217.0
make,15884.484848484848,218.0,218.0
copi,15839.903743315508,219.0,219.0
partial-pivot,15832.517676767677,220.0,220.0
algorithm-consid,15799.762626262625,221.0,221.0
theori,15693.006587615282,222.0,222.0
rotat,15649.23181818182,223.0,223.0
roundoff,15639.998405103666,224.0,224.0
zero,15610.754079254079,225.0,225.0
auxiliari-vector-requir,15548.458333333334,226.0,226.0
incomplet,15537.757575757576,227.0,227.0
condit,15520.580808080807,228.0,228.0
mean,15467.539772727272,229.0,229.0
elementari-matric-defin,15462.98181818182,230.0,230.0
return,15430.634199134198,231.0,231.0
induct-hypothesi,15401.090909090906,232.0,232.0
exploit,15378.452479338845,233.0,233.0
power,15361.224242424241,234.0,234.0
minim,15341.38537549407,235.0,235.0
close,15306.184491978609,236.0,236.0
accuraci,15234.264520202018,237.0,237.0
provid,15117.382460973371,238.0,238.0
fals,14990.85321969697,239.0,239.0
execut,14953.970385674931,240.0,240.0
actual-input,14938.06526806527,241.0,241.0
prove-gaussian-elimin,14922.571338383837,242.0,242.0
packag,14913.372200263504,243.0,243.0
matrix-factor,14908.483011937558,244.0,244.0
comput-exact,14903.336898395723,245.0,245.0
final,14884.33860342556,246.0,246.0
remark,14831.318181818182,247.0,247.0
strongli-nonsingular-matric,14810.939393939392,248.0,248.0
accur,14810.90404040404,249.0,249.0
includ-auxiliari-vector,14778.70813397129,250.0,250.0
deal,14775.900826446281,251.0,251.0
stabl,14754.977961432507,252.0,252.0
consequ,14665.439772727274,253.0,253.0
defin-section,14580.731404958677,254.0,254.0
rest,14571.327721661055,255.0,255.0
prove-set,14565.663636363637,256.0,256.0
major,14529.722222222223,257.0,257.0
gray-area,14523.161616161615,258.0,258.0
describ,14510.920454545454,259.0,259.0
kind,14489.400932400933,260.0,260.0
household,14450.72681359045,261.0,261.0
sequenc,14446.581267217633,262.0,262.0
analysi,14442.608504398828,263.0,263.0
base,14441.918181818184,264.0,264.0
larg,14362.848484848482,265.0,265.0
submatric,14331.244019138756,266.0,266.0
lfmi,14309.148221343872,267.0,267.0
analog,14267.878787878788,268.0,268.0
section-prove,14250.218181818182,269.0,269.0
nonzero-element,14226.257575757574,270.0,270.0
symmetr-posit-definit,14193.820158102768,271.0,271.0
oper,14172.333333333332,272.0,272.0
essenti,14149.386363636364,273.0,273.0
previou,14097.84704184704,274.0,274.0
permut,14058.094098883574,275.0,275.0
author,14053.766798418972,276.0,276.0
