Name,IF,IFDenseRank,IFMinRank
subset,51955.18005952381,1.0,1.0
fragment-semant-meaning,51079.20089285714,2.0,2.0
iter,50380.52678571429,3.0,3.0
result,50322.38359788359,4.0,4.0
approach,49769.50921658986,5.0,5.0
section,49326.96291208792,6.0,6.0
note,47650.78125,7.0,7.0
user,45405.9246031746,8.0,8.0
increas,44175.9925,9.0,9.0
number,43920.98901098901,10.0,10.0
discuss,43839.48586309523,11.0,11.0
present,43305.057291666664,12.0,12.0
algorithm,43092.849867724864,13.0,13.0
queri-modif-techniqu,42934.86830357143,14.0,14.0
base,42040.221354166664,15.0,15.0
oper,40310.07300420168,16.0,16.0
paper,39596.636520737324,17.0,17.0
risk-factor,38586.416666666664,18.0,18.0
reduc,38084.88354037267,19.0,19.0
tupl,38071.205357142855,20.0,20.0
risk,38014.27083333333,21.0,21.0
queri-evalu-step,37693.1424689441,22.0,22.0
overspend,37453.33928571428,23.0,23.0
complet,37183.44905462185,24.0,24.0
assum,36948.96428571429,25.0,25.0
complex,36748.77083333333,26.0,26.0
give,36653.20982142858,27.0,27.0
quota,36572.9075,28.0,28.0
denot,36294.20807453416,29.0,29.0
semant-meaning-subset,35921.859890109896,30.0,30.0
make,35506.84577922078,31.0,31.0
iter-queri-evalu,35434.80906593407,32.0,32.0
time-quota,35114.79262672811,33.0,33.0
sampl,34613.88311688312,34.0,34.0
small,34337.47802197802,35.0,35.0
list,34310.15521978022,36.0,36.0
disk,34187.74534161491,37.0,37.0
observ,33689.90625,38.0,38.0
select-oper,33637.86845238095,39.0,39.0
step,33627.00111607143,40.0,40.0
relat-fragment-chain,33229.745192307695,41.0,41.0
expect,33092.45892857143,42.0,42.0
experi,32958.693452380954,43.0,43.0
disjoint-union,32603.751879699248,44.0,44.0
larger-fragment,32278.20918367347,45.0,45.0
store,32226.45652173913,46.0,46.0
relat-involv,32194.154166666664,47.0,47.0
modifi,31979.46522556391,48.0,48.0
revis,31816.44720496894,49.0,49.0
specifi,31491.990625000002,50.0,50.0
complement-fragment-semant,31194.17243303571,51.0,51.0
modifi-queri,31091.16921768708,52.0,52.0
evalu-queri,30864.13392857143,53.0,53.0
number-tupl-select,30768.125,54.0,54.0
larger,30612.816259398496,55.0,55.0
function,30545.877100840335,56.0,56.0
high,30542.84523809524,57.0,57.0
singl-oper-queri,30147.194196428572,58.0,58.0
case,30133.95535714286,59.0,59.0
random,30099.198979591834,60.0,60.0
prototyp,30044.09040178571,61.0,61.0
transform,30034.140625,62.0,62.0
second,29808.479813664595,63.0,63.0
point,29773.025000000005,64.0,64.0
relat,29700.680803571428,65.0,65.0
queri,29643.37890625,66.0,66.0
aggreg,29628.087797619042,67.0,67.0
index,29627.067226890755,68.0,68.0
higher,29487.511029411766,69.0,69.0
heurist,29156.6875,70.0,70.0
attribut,29154.92622180451,71.0,71.0
addit,29112.04017857143,72.0,72.0
select,29081.964285714283,73.0,73.0
join-oper,29022.435515873014,74.0,74.0
smaller,28799.496811224482,75.0,75.0
valu,28795.797390109896,76.0,76.0
temperatur,28706.81785714286,77.0,77.0
carri,28699.831932773104,78.0,78.0
time,28663.541932397955,79.0,79.0
time-singl,28487.862103174604,80.0,80.0
