Name,IF,IFDenseRank,IFMinRank
messag,40032.96428571428,1.0,1.0
node,36580.42857142857,2.0,2.0
algorithm,36368.00850340136,3.0,3.0
faulti,34185.92307692308,4.0,4.0
chord,33446.5306122449,5.0,5.0
warrior,33444.910052910054,6.0,6.0
link,33229.99255952381,7.0,7.0
kingdom,31717.66071428571,8.0,8.0
statu,31190.35714285714,9.0,9.0
network,29718.762755102038,10.0,10.0
processor,29522.75,11.0,11.0
inform,28381.865714285712,12.0,12.0
label,26714.9742063492,13.0,13.0
figur,25880.407407407405,14.0,14.0
failur,25798.683862433863,15.0,15.0
case,25529.519274376413,16.0,16.0
number,24796.10073260073,17.0,17.0
system,24510.566666666666,18.0,18.0
initi,24456.383503401357,19.0,19.0
order,24261.73469387755,20.0,20.0
proof,23872.42261904762,21.0,21.0
king,23732.734693877548,22.0,22.0
sens-direct,23677.074285714283,23.0,23.0
attack,23441.625,24.0,24.0
topolog,23408.86172161172,25.0,25.0
wait,22927.804421768706,26.0,26.0
messag-complex,22804.85714285714,27.0,27.0
level,22599.64285714286,28.0,28.0
ring,22033.285714285714,29.0,29.0
fact,21923.229813664595,30.0,30.0
execut,21707.20238095238,31.0,31.0
lemma,21696.75595238095,32.0,32.0
start,21548.681159420288,33.0,33.0
detect,21541.714285714286,34.0,34.0
receiv,21497.42261904762,35.0,35.0
complex,21380.638278388276,36.0,36.0
size,21318.882783882786,37.0,37.0
requir,21168.33428571429,38.0,38.0
protocol,20945.989795918365,39.0,39.0
exist,20751.90376984127,40.0,40.0
optim,20619.125,41.0,41.0
elect,20388.035714285714,42.0,42.0
commun,20239.11139455782,43.0,43.0
solut,20231.849206349205,44.0,44.0
occur,20048.46088435374,45.0,45.0
asynchron,19942.234693877548,46.0,46.0
problem,19695.011904761905,47.0,47.0
incid-link,19614.62939958592,48.0,48.0
independ,19555.246376811592,49.0,49.0
knowledg,19506.130476190476,50.0,50.0
determin,19445.22,51.0,51.0
connect,19430.180402930404,52.0,52.0
bound,19322.02380952381,53.0,53.0
request,19118.90079365079,54.0,54.0
list,18750.989417989418,55.0,55.0
state,18597.13775510204,56.0,56.0
tree,18576.62074829932,57.0,57.0
theorem,18394.18959435626,58.0,58.0
result,18345.66369047619,59.0,59.0
compon,18210.678571428572,60.0,60.0
incid,18172.930555555555,61.0,61.0
subset,17805.145124716553,62.0,62.0
erent,17698.228778467907,63.0,63.0
distribut,17682.99047619048,64.0,64.0
termin,17662.268601190477,65.0,65.0
priori,17643.587991718425,66.0,66.0
depend,17616.98979591837,67.0,67.0
attempt,17607.285714285714,68.0,68.0
citizen,17514.865646258502,69.0,69.0
leader-elect,17246.51488095238,70.0,70.0
present,17183.14285714286,71.0,71.0
shown-figur,17068.500992063488,72.0,72.0
elect-problem,16998.63945578231,73.0,73.0
fault-free,16982.525714285715,74.0,74.0
base,16966.657142857144,75.0,75.0
assum,16948.400352733683,76.0,76.0
cycl,16890.96119929453,77.0,77.0
introduc,16886.532738095237,78.0,78.0
transmit,16882.917184265007,79.0,79.0
show,16855.23238095238,80.0,80.0
surrend-messag,16729.097883597882,81.0,81.0
direct,16690.16774891775,82.0,82.0
success,16678.929453262786,83.0,83.0
structur,16677.977040816328,84.0,84.0
phase,16668.440476190477,85.0,85.0
comput,16658.559999999998,86.0,86.0
branch,16615.846088435374,87.0,87.0
graph,16606.524553571428,88.0,88.0
fail,16376.675170068027,89.0,89.0
process,16283.401360544218,90.0,90.0
regular,16282.602040816326,91.0,91.0
refer,16252.32,92.0,92.0
attack-kingdom,16206.837142857144,93.0,93.0
fault,16106.177083333334,94.0,94.0
elect-process,16009.720238095237,95.0,95.0
link-failur,15965.910973084885,96.0,96.0
prove,15964.889770723104,97.0,97.0
situat,15925.50705467372,98.0,98.0
defeat,15843.654320987655,99.0,99.0
combin,15826.145502645504,100.0,100.0
note,15724.518095238094,101.0,101.0
complet-graph,15679.448412698412,102.0,102.0
broadcast,15641.43849206349,103.0,103.0
shown,15385.765873015873,104.0,104.0
ident,15332.11387163561,105.0,105.0
addit,15263.966873706004,106.0,106.0
unus,15194.685374149658,107.0,107.0
specif,15053.68115942029,108.0,108.0
