Name,IF,IFDenseRank,IFMinRank
comput,249270.63932427726,1.0,1.0
reduct,247192.6907787553,2.0,2.0
cast,245177.18750000003,3.0,3.0
rule,242556.6475929508,4.0,4.0
lambda-calculu,240239.57575757575,5.0,5.0
includ,238387.1558134537,6.0,6.0
assign,237859.6336088154,7.0,7.0
prove,235346.5816953317,8.0,8.0
design,235061.19453797233,9.0,9.0
proof,234863.98484848486,10.0,10.0
similar,234386.36346801347,11.0,11.0
paper,232350.65984848482,12.0,12.0
case,230423.00032583904,13.0,13.0
erasur,228246.4094276094,14.0,14.0
express,223790.4845598846,15.0,15.0
extend,223471.9299895507,16.0,16.0
direct,221241.48353909465,17.0,17.0
relat,220531.03703703702,18.0,18.0
method-invoc,218282.42045454544,19.0,19.0
omit,216265.67550505052,20.0,20.0
gamma,214861.4250261233,21.0,21.0
translat,214182.57417929295,22.0,22.0
work,212440.59542796388,23.0,23.0
variabl,210995.54545454544,24.0,24.0
correspond,210830.27235316124,25.0,25.0
featur,210764.30165289258,26.0,26.0
field-access,210415.4518518519,27.0,27.0
compact,199182.38662486942,28.0,28.0
full,196752.1469237833,29.0,29.0
larg,195490.41666666663,30.0,30.0
defin,191996.8772005772,31.0,31.0
infer,191726.4816185107,32.0,32.0
reduct-rule,191192.20412457912,33.0,33.0
interest,189957.14727272725,34.0,34.0
core,189399.512345679,35.0,35.0
main,187581.93041526372,36.0,36.0
type,186237.9671717172,37.0,37.0
java,186161.97243265994,38.0,38.0
class,185975.98926767678,39.0,39.0
method,185121.52924446488,40.0,40.0
oper-semant,184785.6259259259,41.0,41.0
issu,184408.79501915709,42.0,42.0
object,183932.2087669626,43.0,43.0
formal,183152.75275482092,44.0,44.0
model,183118.90811524334,45.0,45.0
program,182764.320305326,46.0,46.0
gener,182759.23834940314,47.0,47.0
ignor,182722.22222222225,48.0,48.0
subtyp,182691.07702020204,49.0,49.0
form,182472.18724747477,50.0,50.0
extens,182236.20971074383,51.0,51.0
theori,182036.46551724136,52.0,52.0
declar,181866.7702530354,53.0,53.0
type-paramet,181529.79797979796,54.0,54.0
system,181420.6412610958,55.0,55.0
languag,181265.85108662385,56.0,56.0
class-class,180843.86212121212,57.0,57.0
compil,180636.64837133972,58.0,58.0
special,180432.84940312212,59.0,59.0
sound,180316.36208501397,60.0,60.0
function,180307.86489898994,61.0,61.0
program-languag-safe,180193.43213383836,62.0,62.0
run-time,180172.3142775882,63.0,63.0
type-sound,180048.37239287072,64.0,64.0
java-type,179977.86319635753,65.0,65.0
semant,179799.8842975207,66.0,66.0
order,179423.5753494542,67.0,67.0
access,179363.97775737173,68.0,68.0
support,179167.172533415,69.0,69.0
safe,178968.27024511324,70.0,70.0
base,178912.4872461994,71.0,71.0
featherweight-java,178775.99827823695,72.0,72.0
complet,178693.52882270984,73.0,73.0
evalu,178530.2557392103,74.0,74.0
relationship,178451.41414141416,75.0,75.0
aspect,178298.50011478423,76.0,76.0
check,178288.922979798,77.0,77.0
properti,177860.89093587393,78.0,78.0
calculu,177793.7820885624,79.0,79.0
implement,177613.48867462503,80.0,80.0
analysi,177470.99673502706,81.0,81.0
treat,177414.50068870524,82.0,82.0
featherweight,177391.97857361496,83.0,83.0
mixin,177016.4414409244,84.0,84.0
class-base,176978.1814546985,85.0,85.0
match,176977.04922329355,86.0,86.0
applic,176963.98662764006,87.0,87.0
restrict,176943.83972298747,88.0,88.0
time,176838.80625063772,89.0,89.0
inherit,176586.46872768083,90.0,90.0
proceed,176503.69796449342,91.0,91.0
variant,176497.41263646565,92.0,92.0
parameter,176465.25915722884,93.0,93.0
foundat,176439.76488368533,94.0,94.0
core-calculu,176356.88985817778,95.0,95.0
make,176353.93080980453,96.0,96.0
object-calculu,176221.41721508012,97.0,97.0
task,176216.01833996532,98.0,98.0
optim,176159.22582517093,99.0,99.0
java-languag,176076.20051525356,100.0,100.0
manag,175996.32585322927,101.0,101.0
minim,175830.5082644628,102.0,102.0
simpl,175797.22660952967,103.0,103.0
appli-comput,175696.0485154576,104.0,104.0
abstract,175509.70707932566,105.0,105.0
level,175417.46717171717,106.0,106.0
adapt,175271.08150953983,107.0,107.0
type-system,175181.69858305273,108.0,108.0
perform,175038.592184471,109.0,109.0
theorem,174903.13811188814,110.0,110.0
true,174887.2935542292,111.0,111.0
except,174764.80039026632,112.0,112.0
polymorph,174719.16249617387,113.0,113.0
parametr,174719.16249617387,113.0,113.0
class-object,174554.827826042,114.0,115.0
control,174372.12551652896,115.0,116.0
essenc,174367.86157024794,116.0,117.0
theoret,174268.54855371904,117.0,118.0
code,174266.16219008266,118.0,119.0
typecheck,174248.9953512397,119.0,120.0
object-orient-languag,174226.62190082646,120.0,121.0
downcast,174218.64267676766,121.0,122.0
safeti,174142.58657279873,122.0,123.0
high,173678.2616761045,123.0,124.0
look,173670.1201298701,124.0,125.0
term,173643.83631772271,125.0,126.0
independ,173587.0723905724,126.0,127.0
depend-type,173432.96835782065,127.0,128.0
type-java,173390.44161310073,128.0,129.0
concurr,173117.09576828894,129.0,130.0
framework,173087.85531450872,130.0,131.0
combin,173019.905704775,131.0,132.0
futur,172953.65798132846,132.0,133.0
practic,172941.3326063667,133.0,134.0
type-safe,172941.3326063667,133.0,134.0
lightweight,172702.25582211,134.0,136.0
compat,172680.356370876,135.0,137.0
abadi,172608.9620319355,136.0,138.0
myer,172601.24635241303,137.0,139.0
data,172523.82391465156,138.0,140.0
approach,172523.82391465156,138.0,140.0
igarashi,172494.21226788085,139.0,142.0
argument,172242.48484848486,140.0,143.0
type-object,172059.616365677,141.0,144.0
static,172059.616365677,141.0,144.0
orient-program,172059.616365677,141.0,144.0
style,172046.9493006993,142.0,147.0
previou,171870.1122334455,143.0,148.0
signific,171764.73725348726,144.0,149.0
nipkow,171668.830731558,145.0,150.0
imper,171639.10544842362,146.0,151.0
principl,171630.90999005205,147.0,152.0
pizza,171534.83077360637,148.0,153.0
pair,171217.1368861024,149.0,154.0
workshop,171197.14575043364,150.0,155.0
august,171197.14575043364,150.0,155.0
reza,171197.14575043364,150.0,155.0
mccreight,171197.14575043364,150.0,155.0
masuhara,171197.14575043364,150.0,155.0
union,171197.14575043364,150.0,155.0
compon,171197.14575043364,150.0,155.0
object-orient-program,171197.14575043364,150.0,155.0
hosk,171197.14575043364,150.0,155.0
giachino,171197.14575043364,150.0,155.0
septemb,171197.14575043364,150.0,155.0
rieli,171197.14575043364,150.0,155.0
alessandro,171197.14575043364,150.0,155.0
lisbon,171197.14575043364,150.0,155.0
detect,171197.14575043364,150.0,155.0
manson,171197.14575043364,150.0,155.0
sara,171197.14575043364,150.0,155.0
vite,171197.14575043364,150.0,155.0
palsberg,171197.14575043364,150.0,155.0
nathaniel,171197.14575043364,150.0,155.0
verifi,171197.14575043364,150.0,155.0
korea,171197.14575043364,150.0,155.0
piessen,171197.14575043364,150.0,155.0
constraint,171197.14575043364,150.0,155.0
revers,171197.14575043364,150.0,155.0
virtual,171197.14575043364,150.0,155.0
annual,171197.14575043364,150.0,155.0
april,171197.14575043364,150.0,155.0
aotani,171197.14575043364,150.0,155.0
jaakko,171197.14575043364,150.0,155.0
antoni,171197.14575043364,150.0,155.0
bettini,171197.14575043364,150.0,155.0
jeremi,171197.14575043364,150.0,155.0
willcock,171197.14575043364,150.0,155.0
januari,171197.14575043364,150.0,155.0
ernst,171197.14575043364,150.0,155.0
jagannathan,171197.14575043364,150.0,155.0
andrew,171197.14575043364,150.0,155.0
bleckner,171197.14575043364,150.0,155.0
vitek,171197.14575043364,150.0,155.0
effect,171197.14575043364,150.0,155.0
lorenzo,171197.14575043364,150.0,155.0
intern,171197.14575043364,150.0,155.0
driven,171197.14575043364,150.0,155.0
reifi,171197.14575043364,150.0,155.0
ownership,171197.14575043364,150.0,155.0
verona,171197.14575043364,150.0,155.0
expand,171197.14575043364,150.0,155.0
murphi,171197.14575043364,150.0,155.0
rimassa,171197.14575043364,150.0,155.0
scienc-comput-program,171197.14575043364,150.0,155.0
welc,171197.14575043364,150.0,155.0
joosen,171197.14575043364,150.0,155.0
grossman,171197.14575043364,150.0,155.0
viroli,171197.14575043364,150.0,155.0
rossman,171197.14575043364,150.0,155.0
march,171197.14575043364,150.0,155.0
marco,171197.14575043364,150.0,155.0
program-languag-theori,171197.14575043364,150.0,155.0
proceed-acm-symposium,171197.14575043364,150.0,155.0
pointcut,171197.14575043364,150.0,155.0
informatica,171197.14575043364,150.0,155.0
nest,171197.14575043364,150.0,155.0
peter,171197.14575043364,150.0,155.0
diego,171197.14575043364,150.0,155.0
mexico,171197.14575043364,150.0,155.0
dave,171197.14575043364,150.0,155.0
journal,171197.14575043364,150.0,155.0
understand,171197.14575043364,150.0,155.0
jeffrey,171197.14575043364,150.0,155.0
neal,171197.14575043364,150.0,155.0
milan,171197.14575043364,150.0,155.0
todd-millstein,171197.14575043364,150.0,155.0
moor,171197.14575043364,150.0,155.0
tatiana,171197.14575043364,150.0,155.0
proceed-acm-sigplan,171197.14575043364,150.0,155.0
tomoyuki,171197.14575043364,150.0,155.0
columbia,171197.14575043364,150.0,155.0
occhiuto,171197.14575043364,150.0,155.0
preliminari,171197.14575043364,150.0,155.0
novemb,171197.14575043364,150.0,155.0
adam,171197.14575043364,150.0,155.0
chamber,171197.14575043364,150.0,155.0
itali,171197.14575043364,150.0,155.0
eugenia,171197.14575043364,150.0,155.0
higher,171197.14575043364,150.0,155.0
leaf,171197.14575043364,150.0,155.0
stanojevi,171197.14575043364,150.0,155.0
skalka,171197.14575043364,150.0,155.0
tabatabai,171197.14575043364,150.0,155.0
dijon,171197.14575043364,150.0,155.0
portug,171197.14575043364,150.0,155.0
franc,171197.14575043364,150.0,155.0
petersen,171197.14575043364,150.0,155.0
fundamenta,171197.14575043364,150.0,155.0
british,171197.14575043364,150.0,155.0
bierman,171197.14575043364,150.0,155.0
object-orient-approach,171197.14575043364,150.0,155.0
brian,171197.14575043364,150.0,155.0
symposium,171197.14575043364,150.0,155.0
wolfram,171197.14575043364,150.0,155.0
klau,171197.14575043364,150.0,155.0
jacqu,171197.14575043364,150.0,155.0
composit,171197.14575043364,150.0,155.0
cook,171197.14575043364,150.0,155.0
subsumpt,171197.14575043364,150.0,155.0
pugh,171197.14575043364,150.0,155.0
stephen,171197.14575043364,150.0,155.0
glew,171197.14575043364,150.0,155.0
confin,171197.14575043364,150.0,155.0
wildcard,171197.14575043364,150.0,155.0
ostermann,171197.14575043364,150.0,155.0
potanin,171197.14575043364,150.0,155.0
engin,171197.14575043364,150.0,155.0
alex,171197.14575043364,150.0,155.0
wouter,171197.14575043364,150.0,155.0
asml,171197.14575043364,150.0,155.0
object-orient-gener,171197.14575043364,150.0,155.0
nagira,171197.14575043364,150.0,155.0
wrap,171197.14575043364,150.0,155.0
cimadamor,171197.14575043364,150.0,155.0
scalabl,171197.14575043364,150.0,155.0
giovanni,171197.14575043364,150.0,155.0
scope,171197.14575043364,150.0,155.0
represent,171197.14575043364,150.0,155.0
partial,171197.14575043364,150.0,155.0
queri,171197.14575043364,150.0,155.0
menon,171197.14575043364,150.0,155.0
hidehiko,171197.14575043364,150.0,155.0
fischer,171197.14575043364,150.0,155.0
acm-sigplan-intern,171197.14575043364,150.0,155.0
mainstream,171197.14575043364,150.0,155.0
octob,171197.14575043364,150.0,155.0
elena,171197.14575043364,150.0,155.0
atsushi,171197.14575043364,150.0,155.0
bellia,171197.14575043364,150.0,155.0
colin,171197.14575043364,150.0,155.0
lumsdain,171197.14575043364,150.0,155.0
introspect,171197.14575043364,150.0,155.0
memori,171197.14575043364,150.0,155.0
zhao,171197.14575043364,150.0,155.0
hierarch,171197.14575043364,150.0,155.0
christian,171197.14575043364,150.0,155.0
confer,171197.14575043364,150.0,155.0
modular,171197.14575043364,150.0,155.0
jame,171197.14575043364,150.0,155.0
orient-languag,171197.14575043364,150.0,155.0
santa,171197.14575043364,150.0,155.0
clark,171197.14575043364,150.0,155.0
modul,171197.14575043364,150.0,155.0
gurevich,171197.14575043364,150.0,155.0
maurizio,171197.14575043364,150.0,155.0
aggress,171197.14575043364,150.0,155.0
portland,171197.14575043364,150.0,155.0
bobeff,171197.14575043364,150.0,155.0
extract,171197.14575043364,150.0,155.0
palsber,171197.14575043364,150.0,155.0
gustavo,171197.14575043364,150.0,155.0
majumdar,171197.14575043364,150.0,155.0
suresh,171197.14575043364,150.0,155.0
oregon,171197.14575043364,150.0,155.0
propag,171197.14575043364,150.0,155.0
shpeisman,171197.14575043364,150.0,155.0
william,171197.14575043364,150.0,155.0
jrvi,171197.14575043364,150.0,155.0
june,171197.14575043364,150.0,155.0
proceed-acm-sigmod,171197.14575043364,150.0,155.0
object-orient-proceed,171197.14575043364,150.0,155.0
schult,171197.14575043364,150.0,155.0
nystrom,171197.14575043364,150.0,155.0
craig,171197.14575043364,150.0,155.0
jame-nobl,171197.14575043364,150.0,155.0
rupak,171197.14575043364,150.0,155.0
canada,171197.14575043364,150.0,155.0
