Name,IF,IFDenseRank,IFMinRank
catch,26878.55769230769,1.0,1.0
implement,25791.277472527472,2.0,2.0
process,24061.546875,3.0,3.0
call,23714.14358974359,4.0,4.0
state,21368.664148351647,5.0,5.0
data,20517.664335664336,6.0,6.0
function,20130.682692307695,7.0,7.0
applic-languag,19751.754273504273,8.0,8.0
kernel,19619.08173076923,9.0,9.0
work,19311.277149321268,10.0,10.0
argument,19064.252307692306,11.0,11.0
caller,18576.590769230766,12.0,12.0
code,17988.384615384617,13.0,13.0
oper,17401.341491841493,14.0,14.0
semant,17213.29849498328,15.0,15.0
defin,17118.903846153848,16.0,16.0
gener,16865.230769230766,17.0,17.0
structur,16362.963210702339,18.0,18.0
test-set,16211.783846153847,19.0,19.0
execut,16145.936339522546,20.0,20.0
semaphor,15915.368037135278,21.0,21.0
return,15765.250000000002,22.0,22.0
scheme,15737.81804733728,23.0,23.0
control,15590.998010610081,24.0,24.0
asetq,15471.203125,25.0,25.0
idea,15207.0,26.0,26.0
denot,15197.512820512822,27.0,27.0
interrupt,15171.046153846155,28.0,28.0
creat,15140.923076923076,29.0,29.0
find,14946.938461538464,30.0,30.0
privat,14916.056818181818,31.0,31.0
section,14673.846153846152,32.0,32.0
applic,14636.88,33.0,33.0
discuss,14612.365384615385,34.0,34.0
schedul,14334.124668435015,35.0,35.0
continu,14254.215976331363,36.0,36.0
object,14206.157342657343,37.0,37.0
program,14187.575443786985,38.0,38.0
modul,14162.655594405596,39.0,39.0
form,14136.730769230768,40.0,40.0
lambda,14129.911324786324,41.0,41.0
restart,14122.692307692309,42.0,42.0
access,14108.847480106098,43.0,43.0
readi-queue,14039.332932692307,44.0,44.0
mechan,13792.468531468532,45.0,45.0
answer,13729.820512820512,46.0,46.0
small,13451.367647058823,47.0,47.0
issu,13449.615384615385,48.0,48.0
process-save,13434.495726495725,49.0,49.0
make-readi,13310.786658653846,50.0,50.0
pass,13241.976127320955,51.0,51.0
processor,13197.927125506072,52.0,52.0
write,13178.848557692309,53.0,53.0
busi-wait,13123.287259615385,54.0,54.0
dispatch,13119.863581730768,55.0,55.0
queue,13045.284254807691,56.0,56.0
singl,12966.741987179485,57.0,57.0
featur,12874.585336538461,58.0,58.0
similar,12671.897157190637,59.0,59.0
lambda-msg-cond,12594.34375,60.0,60.0
provid,12529.363247863248,61.0,61.0
share,12518.094405594406,62.0,62.0
requir,12510.715811965812,63.0,63.0
procedur,12496.982307692308,64.0,64.0
save,12460.38127090301,65.0,65.0
context,12402.593891402714,66.0,66.0
design,12399.66801619433,67.0,67.0
mean,12326.616452991451,68.0,68.0
author,12188.91826923077,69.0,69.0
express,12185.14358974359,70.0,70.0
current,12165.042735042736,71.0,71.0
typic,12023.81868131868,72.0,72.0
start,12019.582417582416,73.0,73.0
give,12004.953076923079,74.0,74.0
remaind,11729.576923076924,75.0,75.0
cell,11712.054487179485,76.0,76.0
system,11587.028476331361,77.0,77.0
addit,11548.058974358975,78.0,78.0
complet,11346.899038461539,79.0,79.0
mutex,11310.79326923077,80.0,80.0
correspond,11233.502403846154,81.0,81.0
delay,11153.903076923076,82.0,82.0
store,11092.532967032965,83.0,83.0
call-process,11049.793956043955,84.0,84.0
model,10984.54567307692,85.0,85.0
releas,10840.961538461537,86.0,86.0
rplaca,10819.122596153846,87.0,87.0
paper,10779.182692307693,88.0,88.0
manag,10766.203983516483,89.0,89.0
class,10656.548076923076,90.0,90.0
time,10625.892427884615,91.0,91.0
introduct,10559.353846153846,92.0,92.0
order,10484.952307692307,93.0,93.0
construct,10474.591346153848,94.0,94.0
oper-system,10345.999999999998,95.0,95.0
track,10323.495475113123,96.0,96.0
proce,10293.26923076923,97.0,97.0
data-protect,10279.529914529914,98.0,98.0
function-argument,10272.905594405594,99.0,99.0
comput,10243.990384615385,100.0,100.0
readi,10236.802283653846,101.0,101.0
languag,10226.449704142013,102.0,102.0
problem,10223.266968325792,103.0,103.0
pointer,10153.358974358975,104.0,104.0
lisp,10080.350274725273,105.0,105.0
catch-caller-block,10021.320954907162,106.0,106.0
reynold,10001.350961538461,107.0,107.0
class-instanc,9984.46949602122,108.0,108.0
denot-semant,9936.15985576923,109.0,109.0
identifi,9922.796153846155,110.0,110.0
languag-design,9909.391700404858,111.0,111.0
concept,9897.051282051281,112.0,112.0
exclus,9847.661538461538,113.0,113.0
variabl,9819.217194570136,114.0,114.0
notion,9736.461538461537,115.0,115.0
close,9720.02747252747,116.0,116.0
processor-execut-dispatch,9478.795384615385,117.0,117.0
depend,9432.69846153846,118.0,118.0
made,9431.264423076922,119.0,119.0
complex,9395.833333333334,120.0,120.0
creat-process,9360.399267399267,121.0,121.0
local,9332.470085470084,122.0,122.0
