Name,IF,IFDenseRank,IFMinRank
error,33457.43238095238,1.0,1.0
partit,31068.44914756025,2.0,2.0
interv,30187.786181139116,3.0,3.0
result,29571.491551459294,4.0,4.0
prove,28365.39958592133,5.0,5.0
order,27999.404444444444,6.0,6.0
show,27599.654244306414,7.0,7.0
piecewis-polynomi-function,27307.128205128207,8.0,8.0
number,27014.4229390681,9.0,9.0
paper,26516.448253968254,10.0,10.0
case,25946.836134453784,11.0,11.0
subinterv,25341.792114695338,12.0,12.0
point,24777.247311827956,13.0,13.0
produc,24092.69135802469,14.0,14.0
tabl,23643.35265700483,15.0,15.0
obtain,23320.5641025641,16.0,16.0
program,23287.959595959594,17.0,17.0
problem,22429.103174603173,18.0,18.0
function-approxim,22081.3726984127,19.0,19.0
gener,21939.71848739496,20.0,20.0
polynomi,21910.172532781227,21.0,21.0
mention,21798.88662131519,22.0,22.0
devor,21568.48654244306,23.0,23.0
error-measur,21532.0,24.0,24.0
measur,21341.489040060467,25.0,25.0
proof,21248.29882677709,26.0,26.0
algorithm,21223.91005291005,27.0,27.0
break-point,21214.908424908426,28.0,28.0
least,21070.962962962964,29.0,29.0
balanc,21040.253968253965,30.0,30.0
function,20932.49433106576,31.0,31.0
modifi-adapt-algorithm,20779.398692810457,32.0,32.0
bernstein-inequ,20727.25925925926,33.0,33.0
step,20153.280952380956,34.0,34.0
knot-sequenc,20044.444444444445,35.0,35.0
depend,19853.348484848484,36.0,36.0
relat,19839.466089466092,37.0,37.0
origin-adapt-algorithm,19728.19523809524,38.0,38.0
kind,19544.632653061224,39.0,39.0
piec,19447.102040816324,40.0,40.0
approxim,19355.366087175607,41.0,41.0
reason,19194.56507936508,42.0,42.0
state,19074.631746031748,43.0,43.0
comput,18946.160919540227,44.0,44.0
approxim-order,18913.98857142857,45.0,45.0
approxim-error,18810.78927203065,46.0,46.0
exist,18669.855631141345,47.0,47.0
make,18649.92380952381,48.0,48.0
sens,18455.933484504912,49.0,49.0
larger,18356.190476190473,50.0,50.0
smooth,18306.0,51.0,51.0
termin,18264.7784679089,52.0,52.0
origin,18250.24895572264,53.0,53.0
put-knot,18135.02947845805,54.0,54.0
equal,18057.310726310727,55.0,55.0
merg,17921.596707818928,56.0,56.0
lemma,17919.335403726705,57.0,57.0
turn,17793.27748383304,58.0,58.0
reader,17742.01058201058,59.0,59.0
previou,17632.603174603177,60.0,60.0
prescrib,17537.015873015873,61.0,61.0
knot,17388.785588309398,62.0,62.0
call,17366.0202020202,63.0,63.0
iter,17293.37142857143,64.0,64.0
polynomi-piec,17286.068571428572,65.0,65.0
spline,17274.624338624337,66.0,66.0
power,17240.081632653062,67.0,67.0
estim,17128.381433381433,68.0,68.0
norm,17024.82299182299,69.0,69.0
squar-root-function,17002.694083694085,70.0,70.0
larg,16829.732063492065,71.0,71.0
test,16803.52490421456,72.0,72.0
find-balanc-partit,16726.54528478058,73.0,73.0
simpl,16701.43597883598,74.0,74.0
theorem,16648.784076593598,75.0,75.0
approxim-power,16572.70588235294,76.0,76.0
appli,16527.455357142855,77.0,77.0
consist,16468.563025210082,78.0,78.0
defin,16415.962184873948,79.0,79.0
space,16388.44444444444,80.0,80.0
view,16356.885865457292,81.0,81.0
similar,16193.503174603176,82.0,82.0
character-approxim-space,16172.390977443607,83.0,83.0
preapproxim,16118.2876984127,84.0,84.0
