Name,IF,IFDenseRank,IFMinRank
averag,50596.38497483825,1.0,1.0
obtain,48910.262506871906,2.0,2.0
varianc,48848.92056074766,3.0,3.0
estim,48670.21979923849,4.0,4.0
symbol,48250.81183800622,5.0,5.0
singl-stage-interfer,47733.32710280374,6.0,6.0
compar,47135.49145987754,7.0,7.0
result,46810.591244466304,8.0,8.0
increas,45940.229331416245,9.0,9.0
determin,45719.05157493942,10.0,10.0
modul,45306.93170381021,11.0,11.0
ari-qam,44011.60539979231,12.0,12.0
gaussian-nois,43705.42056074766,13.0,13.0
nois,43344.895758447165,14.0,14.0
signal,43048.93697579679,15.0,15.0
assum,43000.90303738318,16.0,16.0
simul,42897.91235160394,17.0,17.0
deriv,42780.340809968846,18.0,18.0
order,42773.50395398993,19.0,19.0
employ,42720.36510903427,20.0,20.0
power,42706.437736802225,21.0,21.0
figur,42525.85538612887,22.0,22.0
gaussian-approxim,42483.89180445723,23.0,23.0
express,42314.753271028036,24.0,24.0
number,41459.75967957276,25.0,25.0
improv,41453.59813084112,26.0,26.0
valu,41352.961179007914,27.0,27.0
mix-modul-system,41320.26312005751,28.0,28.0
branch,41188.9914330218,29.0,29.0
length,41026.77606038821,30.0,30.0
correl,40982.431775700934,31.0,31.0
section,40692.9870596693,32.0,32.0
form,40505.067367601245,33.0,33.0
case,40474.75700934578,34.0,34.0
effect,40463.60074766355,35.0,35.0
equal,40349.91433021806,36.0,36.0
make,39906.51168224299,37.0,37.0
modul-format,39648.34507548526,38.0,38.0
improv-perform,39580.115887850465,39.0,39.0
decis-direct-interfer,39244.51289719626,40.0,40.0
transmit,39219.371962616824,41.0,41.0
sequenc,39185.38395638629,42.0,42.0
singl-rate-system,39049.79439252336,43.0,43.0
flat-rayleigh-fade,38921.927030913015,44.0,44.0
show,38788.46297627606,45.0,45.0
receiv,38761.15501828525,46.0,46.0
combin,38665.7614953271,47.0,47.0
qam-user,38656.18068535825,48.0,48.0
independ,38467.806254493174,49.0,49.0
receiv-signal,38397.84721657862,50.0,50.0
stationari-awgn-channel,38038.96477354421,51.0,51.0
rank,37940.85549964055,52.0,52.0
variabl,37906.00433911882,53.0,53.0
spread,37836.30618602581,54.0,54.0
multicod,37667.25593098491,55.0,55.0
transmiss,37427.751976994965,56.0,56.0
larg,37190.71339563863,57.0,57.0
rectangular,37172.037383177565,58.0,58.0
nois-compon,37134.87769199512,59.0,59.0
paramet,37054.90841121495,60.0,60.0
block,37024.97196261682,61.0,61.0
model,37020.57700121901,62.0,62.0
random-sequenc,36957.04747663552,63.0,63.0
iter,36883.15318976026,64.0,64.0
complex,36717.53971962617,65.0,65.0
inform,36603.12799674928,66.0,66.0
analys,36435.97627606039,67.0,67.0
consider,36377.88710280373,68.0,68.0
consid,36259.123275478414,69.0,69.0
defin,36080.17834890965,70.0,70.0
multipl-data-rate,35898.74415887851,71.0,71.0
decis-variabl,35832.35270215359,72.0,72.0
small,35531.187262028376,73.0,73.0
interfer-cancel-scheme,35514.590654205604,74.0,74.0
work,35419.51231945625,75.0,75.0
denot,35334.388866314504,76.0,76.0
distribut,35059.22040498442,77.0,77.0
multistag-decis-direct,34494.1152647975,78.0,78.0
process-gain,34332.756290438534,79.0,79.0
project,34249.021806853576,80.0,80.0
approach,34134.4321055525,81.0,81.0
depend,34128.035603026256,82.0,82.0
amplitud,34077.952102803734,83.0,83.0
multistag-scheme,33920.02842679127,84.0,84.0
time,33878.81588785047,85.0,85.0
bpsk,33811.19219829337,86.0,86.0
averag-ber,33800.93457943926,87.0,87.0
distanc,33717.60790144435,88.0,88.0
correspond,33693.21869158879,89.0,89.0
output,33604.17644859813,90.0,90.0
requir,33528.22429906542,91.0,91.0
system-perform,33426.73449447749,92.0,92.0
high-rate-user,33069.082943925234,93.0,93.0
remain,33007.70872274143,94.0,94.0
paper,32981.18014824363,95.0,95.0
term,32851.85046728972,96.0,96.0
turn,32727.812271434374,97.0,97.0
condit,32622.205607476633,98.0,98.0
analyt-result,32510.96378504673,99.0,99.0
similar-express,32494.74953271028,100.0,100.0
baseband-signal,32353.3555465258,101.0,101.0
psfrag-replac,32353.071962616825,102.0,102.0
data-rate,32212.909657320866,103.0,103.0
qpsk,32147.6107273466,104.0,104.0
present,32058.067289719627,105.0,105.0
awgn,31903.799490229394,106.0,106.0
rayleigh-fade-channel,31761.05989804588,107.0,107.0
degrad,31693.250778816197,108.0,108.0
data,31618.822429906537,109.0,109.0
evalu-perform,31507.39563862928,110.0,110.0
error-probabl,31499.808021806854,111.0,111.0
bound,31385.949158878502,112.0,112.0
simultan,30966.36204794799,113.0,113.0
gain,30962.732370433303,114.0,114.0
