Name,IF,IFDenseRank,IFMinRank
structur,32655.105121293796,1.0,1.0
error,31408.938679245282,2.0,2.0
minim,28346.58805031446,3.0,3.0
experi,28337.857061177816,4.0,4.0
ground-truth,27567.29009433962,5.0,5.0
euclidean,27419.094339622643,6.0,6.0
calibr,26205.539757412396,7.0,7.0
techniqu,25636.02358490566,8.0,8.0
scale,25633.30188679245,9.0,9.0
result,25614.915951972554,10.0,10.0
give,25559.190251572323,11.0,11.0
transform,24618.59276729559,12.0,12.0
translat,24140.995283018867,13.0,13.0
project-structur-motion,23934.757004002287,14.0,14.0
sequenc,23637.803887935963,15.0,15.0
coordin,22744.81214109926,16.0,16.0
improv,22215.951972555747,17.0,17.0
effect,22061.54110512129,18.0,18.0
case,21998.870619946087,19.0,19.0
stabl,21722.10291595197,20.0,20.0
start,21644.572600492203,21.0,21.0
euclidean-algorithm,21280.099056603773,22.0,22.0
unknown,21045.13342318059,23.0,23.0
project-reconstruct,20908.46595570139,24.0,24.0
origin,20647.05831903945,25.0,25.0
rotat,20646.975045648203,26.0,26.0
check,20513.073010664477,27.0,27.0
small,20466.405250205084,28.0,28.0
project-approach,20411.07075471698,29.0,29.0
approxim,20206.926100628927,30.0,30.0
project,20182.22605909576,31.0,31.0
true,20142.507793273173,32.0,32.0
base,19960.76127973749,33.0,33.0
signific,19930.36095159967,34.0,34.0
calibr-error,19862.361635220124,35.0,35.0
larg,19754.80885972108,36.0,36.0
avoid,19583.107465135356,37.0,37.0
nois,19498.717879604672,38.0,38.0
correct,19485.49914236707,39.0,39.0
point,19137.77429690281,40.0,40.0
imag,19104.427198291203,41.0,41.0
assum,19097.714884696015,42.0,42.0
reconstruct,19003.97579209683,43.0,43.0
number,18855.443396226416,44.0,44.0
euclidean-structur-motion,18836.728773584902,45.0,45.0
shown,18764.58254716981,46.0,46.0
matrix,18566.83962264151,47.0,47.0
algorithm,18542.088999644002,48.0,48.0
ground,18445.84048027444,49.0,49.0
approach,18194.062607204116,50.0,50.0
defin,18148.93653516295,51.0,51.0
neglect,18121.25471698113,52.0,52.0
significantli,18105.91680960549,53.0,53.0
determin,18051.84636118598,54.0,54.0
compar,17974.907301066447,55.0,55.0
function,17949.043478260868,56.0,56.0
good,17897.146971201586,57.0,57.0
chosen,17837.798742138362,58.0,58.0
robust,17676.703259005146,59.0,59.0
vari,17673.710691823897,60.0,60.0
gave,17631.303602058317,61.0,61.0
minimum,17604.41345365053,62.0,62.0
precis,17536.52358490566,63.0,63.0
camera-matrix,17496.226415094337,64.0,64.0
converg,17488.874688501244,65.0,65.0
focu,17426.185397867102,66.0,66.0
refer,17394.22641509434,67.0,67.0
measur,17329.297598627785,68.0,68.0
camera,17303.374866500533,69.0,69.0
inform,17179.658090337336,70.0,70.0
initi,17105.09926168991,71.0,71.0
accuraci,17023.09433962264,72.0,72.0
comput,17019.021003915983,73.0,73.0
calibr-paramet,16972.525728987992,74.0,74.0
global-minimum,16846.78424938474,75.0,75.0
experiment,16699.222313371614,76.0,76.0
comparison,16679.753896636586,77.0,77.0
find,16515.96718621821,78.0,78.0
stabil,16484.94968553459,79.0,79.0
motion,16389.943040227838,80.0,80.0
possibl,16361.358490566035,81.0,81.0
center,16236.008086253369,82.0,82.0
basi-set,16182.571002979144,83.0,83.0
elimin,16024.490566037734,84.0,84.0
imag-plane,15999.92281303602,85.0,85.0
theta,15948.245283018867,86.0,86.0
introduc,15929.40114848236,87.0,87.0
addit,15928.862533692722,88.0,88.0
imag-coordin,15846.591766723841,89.0,89.0
hartley-method,15828.813207547171,90.0,90.0
frame,15826.57102171591,91.0,91.0
optim,15789.847988608044,92.0,92.0
difficulti,15740.364779874211,93.0,93.0
impli,15701.17667238422,94.0,94.0
chang,15609.879931389365,95.0,95.0
constraint,15600.102251978087,96.0,96.0
incorrect,15553.584905660377,97.0,97.0
estim,15493.100035599855,98.0,98.0
import,15408.998284734134,99.0,99.0
singl-camera,15159.245283018867,100.0,100.0
rotat-matrix,15053.941680960548,101.0,101.0
valu,15023.578301886791,102.0,102.0
project-euclidean,15014.566037735849,103.0,103.0
repres,14986.264150943396,104.0,104.0
comput-structur,14972.855917667239,105.0,105.0
start-ground-truth,14837.128794093518,106.0,106.0
perturb-scale,14793.680238331677,107.0,107.0
crucial,14775.917340521113,108.0,108.0
guess,14754.785069729285,109.0,109.0
singl,14720.133790737564,110.0,110.0
numer,14699.662950257289,111.0,111.0
compact,14684.353099730457,112.0,112.0
local-minima,14667.04402515723,113.0,113.0
gener,14641.164115343538,114.0,114.0
project-algorithm,14598.061749571183,115.0,115.0
represent,14588.532274081428,116.0,116.0
differ,14582.523156089192,117.0,117.0
enhanc,14543.847169811323,118.0,118.0
depth,14536.455525606467,119.0,119.0
reliabl,14494.183810103468,120.0,120.0
paramet,14456.039871840512,121.0,121.0
structur-motion,14364.284798860803,122.0,122.0
levenberg-marquardt,14324.837907375642,123.0,123.0
motiv,14085.327830188678,124.0,124.0
project-framework,14069.248934875226,125.0,125.0
speed,13976.943396226416,126.0,126.0
maximum-likelihood-estim,13970.465980560319,127.0,127.0
describ,13933.708894878704,128.0,128.0
studi,13885.804459691251,129.0,129.0
easi,13807.742138364778,130.0,130.0
ideal,13807.094339622641,131.0,131.0
point-basi,13683.65283018868,132.0,132.0
framework,13682.277873070327,133.0,133.0
