Name,IF,IFDenseRank,IFMinRank
satisfi,54621.555722891564,1.0,1.0
scenario,53598.850658447736,2.0,2.0
sgen,49285.58214676889,3.0,3.0
problem,48939.471451021476,4.0,4.0
isat,48326.08655675332,5.0,5.0
case,48237.871600688464,6.0,6.0
appli,47984.44277108434,7.0,7.0
event,46505.41499330655,8.0,8.0
limit,45560.53681392236,9.0,9.0
abstract,44768.38018741634,10.0,10.0
specif,44504.511885379354,11.0,11.0
type,43127.60240963856,12.0,12.0
function,43067.51807228916,13.0,13.0
find,42946.931626506026,14.0,14.0
search,42435.420481927715,15.0,15.0
coinstanti,41933.936473165384,16.0,16.0
oper,41809.323795180724,17.0,17.0
backprop,41732.883304647155,18.0,18.0
engin,40814.80910307898,19.0,19.0
base,40755.135815991234,20.0,20.0
relat,40251.74297188754,21.0,21.0
call,39765.454996456414,22.0,22.0
describ,39697.08926615553,23.0,23.0
includ,39676.64658634538,24.0,24.0
implement,39586.16976998905,25.0,25.0
list,39407.67469879518,26.0,26.0
properti,38821.17911646586,27.0,27.0
rich,38809.22570281124,28.0,28.0
input-event,37800.14457831325,29.0,29.0
address,37621.10692771084,30.0,30.0
complex,37311.15593803786,31.0,31.0
power,37121.2271438696,32.0,32.0
note,37065.78485370051,33.0,33.0
behavior,36851.52610441767,34.0,34.0
algorithm,36614.51290877797,35.0,35.0
return,36309.15387263339,36.0,36.0
conjunct,36134.71600688468,37.0,37.0
make,35875.50027382257,38.0,38.0
interleav,35795.48901488307,39.0,39.0
express,35784.204545454544,40.0,40.0
minelibrari,35753.199002908186,41.0,41.0
order,35409.25301204819,42.0,42.0
state,35288.04238641312,43.0,43.0
spec-model,35049.786839666354,44.0,44.0
model,34904.912178835824,45.0,45.0
goal-predic,34804.63209982788,46.0,46.0
provid,34799.854733218584,47.0,47.0
heurist,34789.84008762322,48.0,48.0
take,34623.15318416523,49.0,49.0
repres,34509.75903614458,50.0,50.0
user,34487.483801874165,51.0,51.0
goal,34211.367068273095,52.0,52.0
analysi,34160.26024096386,53.0,53.0
tool-suit,34094.02081051478,54.0,54.0
state-predic,33966.65060240964,55.0,55.0
singl,33849.57204819277,56.0,56.0
gener,33502.78472927856,57.0,57.0
prove,33334.76257973068,58.0,58.0
system,33324.0920307737,59.0,59.0
sequenc,33149.15834767641,60.0,60.0
requir,33046.54637828423,61.0,61.0
simul,32655.012778386277,62.0,62.0
detail,32410.075731497414,63.0,63.0
highli,32291.947791164657,64.0,64.0
tool,32104.631296269417,65.0,65.0
least,31839.146149816657,66.0,66.0
input,31791.36144578313,67.0,67.0
approach,31777.012048192773,68.0,68.0
tractabl,31773.606425702812,69.0,69.0
defin,31765.799561883898,70.0,70.0
design,31751.374655247495,71.0,71.0
gener-scenario,31534.721285140564,72.0,72.0
predic,31229.736536507477,73.0,73.0
paramet,30994.857142857145,74.0,74.0
effect,30832.396626506023,75.0,75.0
formal,30536.84859921614,76.0,76.0
scenario-gener-problem,30294.01996557659,77.0,77.0
uncomput,30137.64156626506,78.0,78.0
error,30116.189382530123,79.0,79.0
scenario-librari,30060.882386689613,80.0,80.0
produc,29979.072289156626,81.0,81.0
actual,29791.67401032702,82.0,82.0
futur-work,29786.556144578313,83.0,83.0
handl,29752.233253012047,84.0,84.0
case-studi,29627.48787922776,85.0,85.0
reach,29562.98192771084,86.0,86.0
paper,29542.280156771663,87.0,87.0
valu,29431.109810671252,88.0,88.0
theorem,29399.6046686747,89.0,89.0
trace,29375.60413080895,90.0,90.0
space,29348.73313253012,91.0,91.0
final,29208.72248995984,92.0,92.0
result,29135.915227173755,93.0,93.0
individu,29130.59733671528,94.0,94.0
acquisit,29007.60889712697,95.0,95.0
model-checker,28873.228915662654,96.0,96.0
spec,28830.71589584143,97.0,97.0
discuss,28801.64212405176,98.0,98.0
state-space,28776.970816599733,99.0,99.0
definit,28757.61253012048,100.0,100.0
true,28434.161372763778,101.0,101.0
mergescenario,28390.69029057406,102.0,102.0
