Name,IF,IFDenseRank,IFMinRank
graph,20831.02546296296,1.0,1.0
node,18979.947916666664,2.0,2.0
interv,18789.114583333332,3.0,3.0
show,18695.119047619046,4.0,4.0
note,15216.944444444442,5.0,5.0
bound,14125.46920289855,6.0,6.0
function,13809.408068783068,7.0,7.0
result,13304.166666666668,8.0,8.0
column,13299.11111111111,9.0,9.0
exist,12148.5,10.0,10.0
gamma,11851.53902116402,11.0,11.0
fewer,11800.352083333333,12.0,12.0
lower-bound,11660.416666666666,13.0,13.0
number,11627.698412698412,14.0,14.0
shown,11605.135416666666,15.0,15.0
order,11504.83201058201,16.0,16.0
permut,11485.804232804234,17.0,17.0
singl-shortest-path,11329.0,18.0,18.0
least,11319.522685185186,19.0,19.0
prove,11299.952083333334,20.0,20.0
compact,10955.875964506173,21.0,21.0
path,10944.592592592593,22.0,22.0
lemma,10921.25,23.0,23.0
claim,10912.203472222223,24.0,24.0
row-permut,10867.359126984125,25.0,25.0
suffic,10829.402116402116,26.0,26.0
integ,10802.166666666668,27.0,27.0
satisfi,10667.166666666666,28.0,28.0
consecut,10593.925925925923,29.0,29.0
singl,10554.629901960783,30.0,30.0
theorem,10539.630952380952,31.0,31.0
assign,10539.372685185182,32.0,32.0
rout,10502.909915123457,33.0,33.0
compact-graph,10391.61111111111,34.0,34.0
choos,10275.650000000001,35.0,35.0
length,10163.521825396823,36.0,36.0
defin,10124.564583333333,37.0,37.0
recent,9725.333333333334,38.0,38.0
hold,9677.494444444446,39.0,39.0
label,9633.043402777777,40.0,40.0
appli,9570.550733024691,41.0,41.0
proof,9525.833333333332,42.0,42.0
total-number,9475.5375,43.0,43.0
scheme,9243.0625,44.0,44.0
requir,9232.430555555555,45.0,45.0
code,9109.588235294117,46.0,46.0
matric,9036.58125,47.0,47.0
complex,9010.640046296296,48.0,48.0
connect,8978.074275362318,49.0,49.0
compos,8848.977430555555,50.0,50.0
interv-rout-scheme,8828.506944444443,51.0,51.0
diamet,8819.838235294117,52.0,52.0
assum,8702.493386243386,53.0,53.0
kolmogorov-complex,8675.430555555555,54.0,54.0
space,8612.292989417989,55.0,55.0
obtain,8578.905423280423,56.0,56.0
theta,8573.947089947089,57.0,57.0
proof-theorem,8454.541666666666,58.0,58.0
upper-bound,8450.222222222223,59.0,59.0
