Name,IF,IFDenseRank,IFMinRank
point,39544.591293454425,1.0,1.0
gener,38778.195114312555,2.0,2.0
assumpt,37971.199029126205,3.0,3.0
function,36778.830097087375,4.0,4.0
show,35893.786003236244,5.0,5.0
determin,35844.2827184466,6.0,6.0
result,35508.671023151604,7.0,7.0
region,35115.55339805825,8.0,8.0
system,33856.762718446604,9.0,9.0
corner,33476.929449838186,10.0,10.0
interior,33013.37257281553,11.0,11.0
eigenvalu,32061.495145631066,12.0,12.0
occur,31717.283576051774,13.0,13.0
assum,31409.957281553397,14.0,14.0
denot,31382.317152103555,15.0,15.0
dumorti-roussari-sotomayor,31172.826321467095,16.0,16.0
bifurc,30911.812297734625,17.0,17.0
theorem,28529.4145631068,18.0,18.0
satur-triangl,28326.592592592588,19.0,19.0
linear-instabl,28321.5654368932,20.0,20.0
eigenvector,27343.91473195441,21.0,21.0
coincid,27089.601194921583,22.0,22.0
denit,26993.380406001765,23.0,23.0
studi,25991.503089143866,24.0,24.0
discuss,25659.677501055296,25.0,25.0
matrix,25381.5584634867,26.0,26.0
remark,25128.192017259975,27.0,27.0
lemma,24962.57766990291,28.0,28.0
proof,24944.529611650483,29.0,29.0
consist,24481.262135922327,30.0,30.0
standard,24430.460109750948,31.0,31.0
satisfi,24368.487055016176,32.0,32.0
permeabl,24319.844325410108,33.0,33.0
prove,23859.66666666666,34.0,34.0
capillar,23616.99925317401,35.0,35.0
satur,23426.01132686084,36.0,36.0
investig,23276.441000746825,37.0,37.0
stabil,23243.378640776697,38.0,38.0
term,23200.080348175423,39.0,39.0
dene,22919.133090614883,40.0,40.0
eect,22789.671591388767,41.0,41.0
case,22478.65090755593,42.0,42.0
stone-model,22469.715210355986,43.0,43.0
open,22445.1713592233,44.0,44.0
exist-dumorti-roussari,22404.46990291262,45.0,45.0
section,22362.055016181228,46.0,46.0
sotomayor-point,22014.731067961162,47.0,47.0
part,22010.13349514563,48.0,48.0
properti,21994.617828773167,49.0,49.0
model,21976.546705627294,50.0,50.0
umbil-point,21937.88446601942,51.0,51.0
precis,21905.341494301392,52.0,52.0
leverett-capillari-pressur,21749.4479889043,53.0,53.0
instabl,21708.88382992969,54.0,54.0
reduc,21555.702265372165,55.0,55.0
condit,21496.386841361105,56.0,56.0
strict,21472.32192130812,57.0,57.0
similarli,21416.351672060406,58.0,58.0
interpol,21195.650485436894,59.0,59.0
pure-convect-form,21175.080906148865,60.0,60.0
work,21128.738834951455,61.0,61.0
hold,20996.469549867605,62.0,62.0
majda-pego-instabl,20988.066747572815,63.0,63.0
impli,20653.03398058252,64.0,64.0
equat,20615.14261476105,65.0,65.0
stone,20568.78414239482,66.0,66.0
phase,20561.355829955697,67.0,67.0
vanish,20541.047972587094,68.0,68.0
space,20525.825242718445,69.0,69.0
boundari,20315.630596663206,70.0,70.0
left-eigenvector,20275.232547387885,71.0,71.0
nondegeneraci,20271.38788719371,72.0,72.0
diffus,20139.92200647249,73.0,73.0
quadrat-stone-model,20020.897518878097,74.0,74.0
parabol,19964.74124102997,75.0,75.0
boundari-satur-triangl,19867.654573326516,76.0,76.0
posed,19757.620064724917,77.0,77.0
numer,19581.340371382787,78.0,78.0
instabl-region,19536.98335644937,79.0,79.0
rise,19302.9680998613,80.0,80.0
linear-stabil,19254.879918242204,81.0,81.0
calcul,19179.66990291262,82.0,82.0
diusion-matrix,18826.72491909385,83.0,83.0
hyperbol,18766.676595343575,84.0,84.0
ellipt-region,18728.02526157036,85.0,85.0
direct,18659.288025889964,86.0,86.0
immisc-phase-flow,18650.080657206872,87.0,87.0
obtain,18543.66521593572,88.0,88.0
theori,18528.812520924002,89.0,89.0
exist,18499.45970402488,90.0,90.0
analysi,18471.747572815533,91.0,91.0
degre,18394.938511326858,92.0,92.0
role,18296.844660194172,93.0,93.0
behavior,18211.014327457815,94.0,94.0
wave,18181.99528702045,95.0,95.0
diusion,18095.205957206144,96.0,96.0
satis,18061.696717521958,97.0,97.0
multipl,18026.285229522102,98.0,98.0
riemann-solut,18025.525874257703,99.0,99.0
strict-hyperbol,17965.95758318409,100.0,100.0
real,17870.860590065036,101.0,101.0
valu,17837.719860495803,102.0,102.0
engin,17805.847676501082,103.0,103.0
class,17804.971722122722,104.0,104.0
compon,17794.759166745214,105.0,105.0
proposit,17693.304004854366,106.0,106.0
curv,17688.3826125331,107.0,107.0
posit,17669.589585172107,108.0,108.0
insid,17645.717975303985,109.0,109.0
quadrat,17616.831275332264,110.0,110.0
account,17607.276699029127,111.0,111.0
locu,17508.040328603434,112.0,112.0
nonuniqu,17498.686963898574,113.0,113.0
ellipt,17434.389967637537,114.0,114.0
simpli,17415.135922330097,115.0,115.0
initi,17378.21359223301,116.0,116.0
paramet,17376.873786407767,117.0,117.0
physic,17275.02309359977,118.0,118.0
petroleum,17273.60919973607,119.0,119.0
associ,17261.796116504855,120.0,120.0
featur,17243.258459798282,121.0,121.0
measur,17227.21085870487,122.0,122.0
structur,17119.629611650485,123.0,123.0
majda-pego-stabil,17104.32976230331,124.0,124.0
larger,17090.093446601943,125.0,125.0
present,17086.989269289727,126.0,126.0
shown,17062.91262135922,127.0,127.0
time,17015.24919093851,128.0,128.0
prop,17001.99445214979,129.0,129.0
repres,16886.783980582524,130.0,130.0
strip,16721.91262135922,131.0,131.0
