Name,IF,IFDenseRank,IFMinRank
depend,491649.62367300893,1.0,1.0
reduc,490528.89381293056,2.0,2.0
candid-set,489994.6998820453,3.0,3.0
problem,488840.0534759359,4.0,4.0
number,487025.02392492926,5.0,5.0
exchang,486541.471970692,6.0,6.0
local-data,485713.9943031267,7.0,7.0
step,485109.87774793047,8.0,8.0
end-pass,484941.8223009106,9.0,9.0
count-distribut-algorithm,484197.5500227118,10.0,10.0
size,483877.06836248015,11.0,11.0
independ,483329.7361853833,12.0,12.0
version,482915.17558028613,13.0,13.0
pass,481391.8465818759,14.0,14.0
experi,481380.5812555741,15.0,15.0
simpli,481173.80716356495,16.0,16.0
result,480722.0941369177,17.0,17.0
candid-count,480703.39048550813,18.0,18.0
data-distribut-algorithm,479521.4631282867,19.0,19.0
candid,479193.58258867386,20.0,20.0
dataset,479065.3379968204,21.0,21.0
wait,478677.37625861156,22.0,22.0
processor-count,478456.65757612826,23.0,23.0
call,478376.8628775835,24.0,24.0
cost,477632.14204902574,25.0,25.0
redistribut,476933.3929673619,26.0,26.0
complet,476914.83545310015,27.0,27.0
discuss,476155.58696343406,28.0,28.0
hash-filter,475877.0542660307,29.0,29.0
sizeup,475745.8295218295,30.0,30.0
requir,475142.14308426075,31.0,31.0
synchron,474463.0692610769,32.0,32.0
candid-distribut-algorithm,474315.28765898256,33.0,33.0
present,473656.7146558323,34.0,34.0
determin,473458.34081413836,35.0,35.0
node,473347.22367616487,36.0,36.0
balanc,473163.56661367253,37.0,37.0
section,472469.150486884,38.0,38.0
serial-algorithm,472228.3175909474,39.0,39.0
tupl,471157.52408585063,40.0,40.0
apriori,470714.5195747218,41.0,41.0
set-frequent-itemset,470328.31938749895,42.0,42.0
show,469913.48012718593,43.0,43.0
part,467925.587134646,44.0,44.0
problem-specif,467710.54969793325,45.0,45.0
broadcast-local-data,467661.0171990172,46.0,46.0
full,467355.81134075247,47.0,47.0
hash,467021.29906881676,48.0,48.0
gener-rule,466709.66847962514,49.0,49.0
special,466360.0565790704,50.0,50.0
subproblem,466071.73068362486,51.0,51.0
apriori-candid-gener,465257.2635930048,52.0,52.0
trade-off,462997.67334393214,53.0,53.0
figur,462048.23113611346,54.0,54.0
scaleup,461230.1719752207,55.0,55.0
confid,460594.66096979333,56.0,56.0
examin,460562.4643046408,57.0,57.0
studi,459411.95427360135,58.0,58.0
work,458948.17475846893,59.0,59.0
abcd,458242.5425846014,60.0,60.0
processor-gener,457538.51224165346,61.0,61.0
equal,455546.6124495537,62.0,62.0
share,454436.7491817077,63.0,63.0
procedur,453475.4327503975,64.0,64.0
test,452781.5376258612,65.0,65.0
problem-mine-associ,452518.5171267524,66.0,66.0
rule-gener,444538.54480796587,67.0,67.0
attempt,443828.48593350383,68.0,68.0
powerparallel,441139.11069157394,69.0,69.0
assign,439920.1033386328,70.0,70.0
entir,432250.0227662957,71.0,71.0
attach,432062.78895071545,72.0,72.0
shown,429586.09138038295,73.0,73.0
itemset,428585.42691227654,74.0,74.0
count-data-distribut,427615.3370429253,75.0,75.0
processor,427480.60925434926,76.0,76.0
count,427472.4894234925,77.0,77.0
algorithm,426888.4879979578,78.0,78.0
data,426870.4119947124,79.0,79.0
item,425949.1121749262,80.0,80.0
databas,425532.42476386426,81.0,81.0
commun,425502.49490320776,82.0,82.0
perform,425484.9578228748,83.0,83.0
transact,425462.5592443655,84.0,84.0
parallel,425403.49742822413,85.0,85.0
gener,424715.6971218857,86.0,86.0
system,424188.6180249267,87.0,87.0
time,423532.7724401667,88.0,88.0
broadcast,423449.3151033387,89.0,89.0
support,423402.61603574955,90.0,90.0
rule,423401.024062218,91.0,91.0
memori,422848.1115253475,92.0,92.0
local,422781.0365912532,93.0,93.0
larger,422773.9950034067,94.0,94.0
parallel-algorithm,422726.68492901395,95.0,95.0
frequent,422681.7585942812,96.0,96.0
multiprocessor,422170.068124891,97.0,97.0
partit,422153.3994858976,98.0,98.0
detail,422031.1989985872,99.0,99.0
ignor,421678.44230608316,100.0,100.0
paper,421584.70154646627,101.0,101.0
databas-size,421488.2332895556,102.0,102.0
minimum,421184.58371684374,103.0,103.0
increas,420892.1223129049,104.0,104.0
candid-itemset,420863.63910969795,105.0,105.0
disk,420825.6811427532,106.0,106.0
prune,420780.1505607357,107.0,107.0
base,420750.08055535203,108.0,108.0
make,420655.890913538,109.0,109.0
distribut-algorithm,420188.70384009747,110.0,110.0
effect,420143.36375653686,111.0,111.0
discov,420115.48980009655,112.0,112.0
fast,419550.13080798,113.0,113.0
design,419549.83522183,114.0,114.0
inform,419538.17783546203,115.0,115.0
reason,419318.9518568342,116.0,116.0
ident,419091.1931983134,117.0,117.0
implement,418823.7066229233,118.0,118.0
comput,418820.1086136169,119.0,119.0
access,418522.0079491256,120.0,120.0
machin,418254.4508531725,121.0,121.0
effici,418213.6500387978,122.0,122.0
asynchron,417544.67434366007,123.0,123.0
find,417527.5408564835,124.0,124.0
larg,417062.90253032424,125.0,125.0
high,416974.7946269472,126.0,126.0
mine-associ-rule,416269.7074266823,127.0,127.0
order,416197.775680478,128.0,128.0
explor,415676.266077075,129.0,129.0
proceed,415625.14911498054,130.0,130.0
develop,415586.3778223188,131.0,131.0
semant,414962.99271309096,132.0,132.0
multipl,414367.41504545795,133.0,133.0
forum,414364.4105095808,134.0,134.0
note,414332.6226705524,135.0,135.0
evalu,413637.3543287981,136.0,136.0
maxim,413080.61287379224,137.0,137.0
techniqu,413072.9481246889,138.0,138.0
tree,413065.32752925006,139.0,139.0
optim,413057.20816093386,140.0,140.0
vari,413013.37501927256,141.0,141.0
increment,412426.7994671937,142.0,142.0
constraint,412405.4196708632,143.0,143.0
architectur,412399.3391483693,144.0,144.0
oper,412322.0312808834,145.0,145.0
network,411858.32342342346,146.0,146.0
storag,411818.8131032932,147.0,147.0
knowledg,411783.1037607326,148.0,148.0
workload,411776.7033371163,149.0,149.0
data-partit,411753.0807853585,150.0,150.0
execut,411733.53878895263,151.0,151.0
scale,411719.0343139362,152.0,152.0
approach,411119.15578011377,153.0,153.0
approxim,411116.34142063133,154.0,154.0
bandwidth,411090.3269074742,155.0,155.0
idea,411069.67253646615,156.0,156.0
rule-share,411065.50715421303,157.0,157.0
distribut,411060.01353752514,158.0,158.0
load-balanc,410456.5076015884,159.0,159.0
chen,410450.7543555901,160.0,160.0
measur,410430.00691536017,161.0,161.0
segment,410413.9742114696,162.0,162.0
calcul,410403.0852995519,163.0,163.0
involv,410381.26847065904,164.0,164.0
plan,409852.9518831466,165.0,165.0
futur,409852.9518831466,165.0,165.0
learn,409848.6663768416,166.0,167.0
emerg,409844.8206176812,167.0,168.0
cluster,409831.0229425161,168.0,169.0
refer,409805.65553620586,169.0,170.0
mine,409796.23423760425,170.0,171.0
strategi,409789.4562899194,171.0,172.0
interest,409775.05497660756,172.0,173.0
review,409743.8134571493,173.0,174.0
program,409142.8808212496,174.0,175.0
algorithm-parallel,409112.8998410175,175.0,176.0
concurr,409112.8998410175,175.0,176.0
avoid,408616.4391891892,176.0,178.0
manag,408513.00406176306,177.0,179.0
parallel-data-mine,408489.5306603714,178.0,180.0
true,408254.893481717,179.0,181.0
pattern,407871.81630821887,180.0,182.0
altern,407863.9685346059,181.0,183.0
analysi,407832.6791914893,182.0,184.0
predict,407832.45630761224,183.0,185.0
technolog,407255.1519230818,184.0,186.0
appli,407248.5081222623,185.0,187.0
practic,407241.7707922081,186.0,188.0
associ-rule-mine,407229.0782300115,187.0,189.0
messag-pass,407227.9526540475,188.0,190.0
method,407209.26132023724,189.0,191.0
dynam,407208.23088608106,190.0,192.0
structur,407208.0180264432,191.0,193.0
except,407206.881162468,192.0,194.0
discoveri,407200.8195005068,193.0,195.0
level,407190.5361223938,194.0,196.0
domain,406635.7615388699,195.0,197.0
principl,406583.66851767135,196.0,198.0
model,406568.915671025,197.0,199.0
util,406550.95078366506,198.0,200.0
memori-system,406550.95078366506,198.0,200.0
terabyt,405938.3486746823,199.0,202.0
user,405910.5932701616,200.0,203.0
switch,405908.5404697693,201.0,204.0
high-perform,405908.5404697693,201.0,204.0
algorithm-mine-associ,405899.085049325,202.0,206.0
comput-commun,405382.5980392156,203.0,207.0
busi,405342.2599781115,204.0,208.0
comput-scienc,405269.11093642976,205.0,209.0
univers,405269.11093642976,205.0,209.0
itemset-itemset,405257.054248675,206.0,211.0
ratio,405255.1571500426,207.0,212.0
associ,404624.2368359194,208.0,213.0
scalabl,404621.4966244651,209.0,214.0
associ-rule-larg,404621.4966244651,209.0,214.0
parallel-mine-associ,404618.1394648179,210.0,216.0
applic,404615.9969720024,211.0,217.0
possibl,403927.6364599894,212.0,218.0
interfac,403341.0674424541,213.0,219.0
press,402063.19554848963,214.0,220.0
lalit,402063.19554848963,214.0,220.0
kubat,402063.19554848963,214.0,220.0
semi,402063.19554848963,214.0,220.0
jose,402063.19554848963,214.0,220.0
data-mine-acm,402063.19554848963,214.0,220.0
amol,402063.19554848963,214.0,220.0
agraw,402063.19554848963,214.0,220.0
hershey,402063.19554848963,214.0,220.0
march,402063.19554848963,214.0,220.0
peiyi,402063.19554848963,214.0,220.0
marco,402063.19554848963,214.0,220.0
supercomput,402063.19554848963,214.0,220.0
uysal,402063.19554848963,214.0,220.0
smart,402063.19554848963,214.0,220.0
innsbruck,402063.19554848963,214.0,220.0
lesh,402063.19554848963,214.0,220.0
patnaik,402063.19554848963,214.0,220.0
llew,402063.19554848963,214.0,220.0
dejiang,402063.19554848963,214.0,220.0
grid,402063.19554848963,214.0,220.0
pagourtzi,402063.19554848963,214.0,220.0
taiwan,402063.19554848963,214.0,220.0
yongqiao,402063.19554848963,214.0,220.0
expans,402063.19554848963,214.0,220.0
heidelberg,402063.19554848963,214.0,220.0
raymond,402063.19554848963,214.0,220.0
bifold,402063.19554848963,214.0,220.0
jeffrey,402063.19554848963,214.0,220.0
jaruskulchai,402063.19554848963,214.0,220.0
vallarta,402063.19554848963,214.0,220.0
salem,402063.19554848963,214.0,220.0
data-distribut-parallel,402063.19554848963,214.0,220.0
higher,402063.19554848963,214.0,220.0
deepa,402063.19554848963,214.0,220.0
miroslav,402063.19554848963,214.0,220.0
sankar,402063.19554848963,214.0,220.0
jiawei-han,402063.19554848963,214.0,220.0
mahmut,402063.19554848963,214.0,220.0
vipin,402063.19554848963,214.0,220.0
juan,402063.19554848963,214.0,220.0
parekh,402063.19554848963,214.0,220.0
mexico,402063.19554848963,214.0,220.0
hong,402063.19554848963,214.0,220.0
scienc,402063.19554848963,214.0,220.0
xiao,402063.19554848963,214.0,220.0
takahiko,402063.19554848963,214.0,220.0
neal,402063.19554848963,214.0,220.0
chengqi,402063.19554848963,214.0,220.0
karypi,402063.19554848963,214.0,220.0
associ-rule-journal,402063.19554848963,214.0,220.0
data-mine-multimedia,402063.19554848963,214.0,220.0
oxford,402063.19554848963,214.0,220.0
edmonton,402063.19554848963,214.0,220.0
ming,402063.19554848963,214.0,220.0
shenoy,402063.19554848963,214.0,220.0
data-engin,402063.19554848963,214.0,220.0
cong,402063.19554848963,214.0,220.0
associ-rule-acm,402063.19554848963,214.0,220.0
paradigm,402063.19554848963,214.0,220.0
acm-sigkdd,402063.19554848963,214.0,220.0
solut,402063.19554848963,214.0,220.0
schindler,402063.19554848963,214.0,220.0
xiaohua,402063.19554848963,214.0,220.0
coppola,402063.19554848963,214.0,220.0
tang,402063.19554848963,214.0,220.0
framework,402063.19554848963,214.0,220.0
hoefling,402063.19554848963,214.0,220.0
rule-mine,402063.19554848963,214.0,220.0
zheng,402063.19554848963,214.0,220.0
valeri,402063.19554848963,214.0,220.0
maniatti,402063.19554848963,214.0,220.0
parallel-mine-frequent,402063.19554848963,214.0,220.0
associ-rule-exist,402063.19554848963,214.0,220.0
orlando,402063.19554848963,214.0,220.0
head,402063.19554848963,214.0,220.0
algorithm-mine-multilevel,402063.19554848963,214.0,220.0
erik,402063.19554848963,214.0,220.0
