Name,IF,IFDenseRank,IFMinRank
function,22936.943845717527,1.0,1.0
algorithm,22718.825581395347,2.0,2.0
number,22609.472591362126,3.0,3.0
autosymmetr-function,21592.317829457363,4.0,4.0
fact,20062.245847176076,5.0,5.0
form,19550.777717685236,6.0,6.0
comput,19044.366279069767,7.0,7.0
pseudoproduct,18286.95348837209,8.0,8.0
denit,17536.918604651164,9.0,9.0
obtain,17372.165474060825,10.0,10.0
variabl,16943.35424553813,11.0,11.0
minim,16689.00737379467,12.0,12.0
vector,16570.878737541527,13.0,13.0
autosymmetr,16530.697674418607,14.0,14.0
express,16178.223904813412,15.0,15.0
call,15891.137420718816,16.0,16.0
point,15760.935640886964,17.0,17.0
section,15612.757475083057,18.0,18.0
sum-pseudoproduct-form,15596.217810550199,19.0,19.0
tabl,15573.919661733615,20.0,20.0
autosymmetri,15451.37266023823,21.0,21.0
correspond,15440.567441860467,22.0,22.0
result,15406.829268292684,23.0,23.0
dierent,15028.012181616832,24.0,24.0
noncanon-variabl,14981.753130590341,25.0,25.0
boolean-function,14962.68292682927,26.0,26.0
linear,14923.640346133043,27.0,27.0
subset,14635.046511627907,28.0,28.0
minim-sum-pseudoproduct,14478.798071469088,29.0,29.0
canon-variabl,14369.117940199334,30.0,30.0
studi,14310.697674418605,31.0,31.0
note,14242.697674418603,32.0,32.0
reduc,14015.48156551333,33.0,33.0
time,13798.471355643791,34.0,34.0
canon,13524.867441860464,35.0,35.0
extend,13520.613107822412,36.0,36.0
deriv,13293.43300110742,37.0,37.0
problem,13238.155266757867,38.0,38.0
work,13127.153488372094,39.0,39.0
increas,13055.350775193798,40.0,40.0
restrict,13039.20930232558,41.0,41.0
theorem,13015.433207138994,42.0,42.0
show,12991.200794100967,43.0,43.0
state,12850.448891292592,44.0,44.0
column,12797.00611995104,45.0,45.0
corollari,12759.143023255814,46.0,46.0
cover,12698.899898887765,47.0,47.0
transform,12691.380232558138,48.0,48.0
easili,12611.42239048134,49.0,49.0
depend,12599.203830369357,50.0,50.0
properti,12584.910762574365,51.0,51.0
recal,12580.808970099668,52.0,52.0
exor,12496.71930773391,53.0,53.0
set-point,12422.015503875971,54.0,54.0
pseudocub,12405.35857220119,55.0,55.0
subspac,12264.900910010112,56.0,56.0
sum-pseudoproduct-minim,12224.322745320474,57.0,57.0
deriv-minim,12119.374829001368,58.0,58.0
variabl-point,12064.089922480618,59.0,59.0
case,12007.95462280204,60.0,60.0
synthesi,11999.907543959162,61.0,61.0
equival,11995.833423472148,62.0,62.0
gener,11910.091941590048,63.0,63.0
circuit,11904.393410852712,64.0,64.0
minim-form,11903.058139534885,65.0,65.0
autosymmetri-degre,11838.913216108907,66.0,66.0
linear-space,11784.703488372093,67.0,67.0
singl,11570.484496124032,68.0,68.0
observ,11474.74534883721,69.0,69.0
level,11462.47480620155,70.0,70.0
build,11401.338870431893,71.0,71.0
noncanon,11381.55581395349,72.0,72.0
regular,11208.560975609756,73.0,73.0
gure,11155.307733910222,74.0,74.0
product,11135.056787452677,75.0,75.0
algebra,11113.43428880476,76.0,76.0
exploit,11095.403289846852,77.0,77.0
shown,11077.609152288072,78.0,78.0
techniqu,11074.14090287278,79.0,79.0
nding,11059.820020222445,80.0,80.0
benchmark,11023.093023255815,81.0,81.0
exor-factor,10895.477555435371,82.0,82.0
